pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,94.5,-1.5,5.84,"Freeland, Alex",690976,542888,strikeout,called_strike,,,,,9,"Alex Freeland challenged (pitch result), call on the field was confirmed: Alex Freeland called out on strikes.",R,L,R,LAD,CLE,S,2.0,,2,2,2026,-0.52,1.22,0.5664058011475895,1.6539222076077928,606192.0,681624.0,,1,8,Bot,,,,,,,6.543516259717581,-137.46290279152674,-7.843762049822059,-7.984894004385942,27.73225491938585,-15.1648760467991,3.184899934,1.607332677,,,,95.7,2239,6.8,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.72,,0.0,0.0,1.0,0.0,0.0,,58,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,209,-0.049,-0.317,,,,0.317,,-4,-4,0.097,0.097,35,24,36,25,1,2,2.0,1.0,,,1.32,0.52,-0.52,39.0,,,,,
FF,2026-04-01,93.9,-1.61,5.8,"Freeland, Alex",690976,542888,,foul,,,,,5,Foul,R,L,R,LAD,CLE,S,,,2,1,2026,-0.57,1.12,-0.2120929642121183,2.3916067913047874,606192.0,681624.0,,1,8,Bot,,,,,,,4.860921383047769,-136.5511682295275,-5.426990763199266,-8.19832254789548,30.281234924004934,-17.104314117119316,3.184899934,1.607332677,,78.9,23.0,94.0,2089,6.4,823970,666310,656555,677587,608070,672356,680757,682177,682657,54.1,,,,,,,,58,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,213,-0.013,-0.074,66.1,6.2,,0.074,88.0,-4,-4,0.11,0.11,35,24,36,25,1,2,2.0,1.0,,,1.47,0.57,-0.57,38.8,-8.614734878365917,37.657290675061056,28.42598930031857,40.683741911198254,9.107789824741896
FF,2026-04-01,93.9,-1.54,5.84,"Freeland, Alex",690976,542888,,ball,,,,,11,Ball,R,L,R,LAD,CLE,B,,,1,1,2026,-0.28,1.25,-0.6968044056191416,3.563748442477208,606192.0,681624.0,,1,8,Bot,,,,,,,2.798567512611962,-136.79983162403957,-2.868234277366357,-4.163849119707256,28.844481766140948,-16.01469819475207,3.184899934,1.607332677,,,,94.7,2123,6.6,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.93,,,,,,,,58,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,210,0.007,0.018,,,,-0.018,,-4,-4,0.103,0.103,35,24,36,25,1,2,2.0,1.0,,,1.32,0.28,-0.28,39.1,,,,,
FF,2026-04-01,93.8,-1.57,5.85,"Freeland, Alex",690976,542888,,ball,,,,,13,Ball,R,L,R,LAD,CLE,B,,,0,1,2026,-0.4,1.06,-0.8849006148293412,2.2472220992287317,606192.0,681624.0,,1,8,Bot,,,,,,,2.673597055597741,-136.65405872138678,-5.813280408094119,-5.600837298518481,27.95687999918395,-17.850318956608923,3.184899934,1.607332677,,,,94.6,2108,6.5,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.99,,,,,,,,58,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,219,0.006,0.015,,,,-0.015,,-4,-4,0.097,0.097,35,24,36,25,1,2,2.0,1.0,,,1.51,0.4,-0.4,37.1,,,,,
FF,2026-04-01,93.7,-1.49,5.81,"Freeland, Alex",690976,542888,,foul_tip,,,,,2,Foul Tip,R,L,R,LAD,CLE,S,,,0,0,2026,-0.43,1.28,0.137529632277263,2.721608830962981,606192.0,681624.0,,1,8,Bot,,,,,,,5.150718423732674,-136.475764706273,-5.005079891441202,-6.418763874893936,27.78290589351953,-15.28741162886244,3.184899934,1.607332677,,,,94.8,2215,6.7,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.77,,,,,,,,58,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,214,-0.009,-0.051,71.6,6.5,,0.051,,-4,-4,0.106,0.106,35,24,36,25,1,2,2.0,1.0,,,1.3,0.43,-0.43,37.4,-0.9788104189366988,27.997422494102317,27.06013700434845,37.38067954501393,16.47800348155306
CH,2026-03-31,80.0,-2.08,6.43,"Freeland, Alex",690976,676440,field_out,hit_into_play,,,,,5,Alex Freeland grounds out to first baseman Rhys Hoskins.,R,L,R,LAD,CLE,X,3.0,ground_ball,0,1,2026,-1.01,1.26,0.1209276961902445,2.5211829092331164,606192.0,,681624.0,2,4,Bot,150.01,176.56,,,,,6.750467597470464,-116.2961372042756,-4.12841817296847,-10.380229354639525,20.453483330517468,-20.143927958915572,3.184899934,1.607332677,19.0,95.3,-7.0,80.4,1942,6.5,823969,666310,656555,677587,608070,672356,682657,680757,692216,53.99,0.241,0.217,0.0,1.0,0.0,0.0,2.0,33,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,213,-0.041,-0.242,71.4,7.5,0.257,0.242,95.3,1,1,0.679,0.679,27,24,27,25,2,1,5.0,3.0,,1.0,2.29,1.01,-1.01,60.1,19.29946778995331,-14.60301251175932,26.209173242440972,36.268384331015895,41.60589390914775
FF,2026-03-31,93.6,-1.89,6.44,"Freeland, Alex",690976,676440,,called_strike,,,,,6,Called Strike,R,L,R,LAD,CLE,S,,,0,0,2026,-0.33,1.42,0.4282758069310761,2.3101467087231864,606192.0,,681624.0,2,4,Bot,,,,,,,6.6922707555087415,-136.00040435855283,-7.934643850922033,-5.518415954711612,28.76924396198753,-12.964216687428143,3.184899934,1.607332677,,,,94.3,2365,6.7,823969,666310,656555,677587,608070,672356,682657,680757,692216,53.77,,,,,,,,33,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,200,-0.007,-0.035,,,,0.035,,1,1,0.686,0.686,27,24,27,25,2,1,5.0,3.0,,1.0,1.18,0.33,-0.33,60.6,,,,,
FF,2026-03-31,94.7,-1.92,6.42,"Freeland, Alex",690976,676440,field_out,hit_into_play,,,,,6,"Alex Freeland grounds out sharply, shortstop Gabriel Arias to first baseman Rhys Hoskins.",R,L,R,LAD,CLE,X,6.0,ground_ball,1,1,2026,-0.3,1.49,0.6421122013364651,2.158862662028583,,,,0,3,Bot,117.81,143.01,,,,,7.33836978715437,-137.51803163494458,-8.609631890377868,-5.446422069285428,31.61857147780234,-11.515990655893855,3.184899934,1.607332677,33.0,101.7,-2.0,95.3,2410,6.8,823969,666310,656555,677587,608070,672356,682657,680757,692216,53.69,0.412,0.39,0.0,1.0,0.0,0.0,2.0,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,-0.024,-0.251,67.2,6.2,0.443,0.251,101.7,0,0,0.554,0.554,27,24,27,25,1,0,5.0,3.0,,1.0,1.07,0.3,-0.3,59.3,0.5433814693960848,19.562720389933837,35.744892116642205,30.60857277162959,22.795347076683488
CH,2026-03-31,81.0,-2.13,6.24,"Freeland, Alex",690976,676440,,called_strike,,,,,6,Called Strike,R,L,R,LAD,CLE,S,,,1,0,2026,-1.07,1.25,0.4608614153294954,2.4176322708731472,,,,0,3,Bot,,,,,,,7.838130682881705,-117.68606264471764,-4.096814623712573,-11.443479553611375,22.46680775125812,-19.99678645227926,3.184899934,1.607332677,,,,81.5,1964,6.7,823969,666310,656555,677587,608070,672356,682657,680757,692216,53.77,,,,,,,,20,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.005,-0.05,,,,0.05,,0,0,0.559,0.559,27,24,27,25,1,0,5.0,3.0,,1.0,2.24,1.07,-1.07,58.9,,,,,
FF,2026-03-31,91.6,-1.93,6.54,"Freeland, Alex",690976,676440,,ball,,,,,12,Ball,R,L,R,LAD,CLE,B,,,0,0,2026,-0.61,1.4,0.9751219709261876,4.1722694264731945,,,,0,3,Bot,,,,,,,8.591738441123189,-133.17250805761998,-3.0115406235816407,-9.086852482051262,28.44775547649628,-15.043037844306284,3.184899934,1.607332677,,,,91.9,2298,6.5,823969,666310,656555,677587,608070,672356,682657,680757,692216,53.99,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195,0.004,0.041,,,,-0.041,,0,0,0.555,0.555,27,24,27,25,1,0,5.0,3.0,,1.0,1.32,0.61,-0.61,64.6,,,,,
SI,2026-03-28,95.5,-1.74,5.86,"Freeland, Alex",690976,605452,field_out,hit_into_play,,,,,1,Alex Freeland flies out to left fielder Jorge Barrosa.,R,L,R,LAD,AZ,X,7.0,fly_ball,2,0,2026,-1.34,0.74,-0.5589486927633305,2.7768979784210215,,,,2,7,Bot,62.48,83.91,,,,,6.1276669887436634,-138.8722900856889,-3.957401706552232,-18.660025578816622,31.28574807643933,-21.93419125034469,3.184899934,1.607332677,325.0,91.5,35.0,95.5,2085,6.3,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.19,0.037,0.063,0.0,1.0,0.0,0.0,3.0,53,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,224,-0.032,-0.362,73.1,7.2,0.118,0.362,91.5,-1,-1,0.287,0.287,33,24,33,25,1,0,,1.0,2.0,3.0,1.77,1.34,-1.34,36.5,11.560552503963638,9.07850072767508,24.910216793852182,44.95472716373378,23.390832144199507
FS,2026-03-28,89.2,-1.77,5.77,"Freeland, Alex",690976,605452,,ball,,,,,11,Ball,R,L,R,LAD,AZ,B,,,1,0,2026,-0.71,-0.04,-1.5264696091737804,3.2664242740580653,,,,2,7,Bot,,,,,,,2.1298678539357465,-129.9531023179244,0.1386729661190917,-8.544708278546425,26.943355800419923,-32.91981111463088,3.184899934,1.607332677,,,,89.6,1301,6.5,823973,543510,467793,606466,571448,672695,678489,677950,682998,54.04,,,,,,,,53,2,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,236,0.005,0.065,,,,-0.065,,-1,-1,0.282,0.282,33,24,33,25,1,0,,1.0,2.0,3.0,2.9,0.71,-0.71,35.1,,,,,
FS,2026-03-28,91.1,-1.67,5.76,"Freeland, Alex",690976,605452,,ball,,,,,14,Ball,R,L,R,LAD,AZ,B,,,0,0,2026,-1.26,0.37,0.711139077848403,-0.3078543149091246,,,,2,7,Bot,,,,,,,8.682268500391038,-132.1358811918049,-9.907736854792471,-16.606080434208344,26.198310520826787,-25.891116149774387,3.184899934,1.607332677,,,,91.6,1334,6.6,823973,543510,467793,606466,571448,672695,678489,677950,682998,53.87,,,,,,,,53,1,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,239,0.003,0.037,,,,-0.037,,-1,-1,0.279,0.279,33,24,33,25,1,0,,1.0,2.0,3.0,2.37,1.26,-1.26,33.5,,,,,
CU,2026-03-27,78.3,-1.04,6.36,"Freeland, Alex",690976,669194,field_out,hit_into_play,,,,,8,"Alex Freeland grounds out, shortstop Geraldo Perdomo to first baseman Carlos Santana.",R,L,R,LAD,AZ,X,6.0,ground_ball,1,2,2026,0.62,-1.0,0.1827565556813501,1.8237656101194537,,,,0,5,Bot,116.49,158.09,,,,,1.4452711081719145,-114.10223762371722,-0.8068095156081964,5.116877893639963,21.123234265467424,-41.00764145898288,3.184899934,1.607332677,70.0,73.1,6.0,78.3,2768,6.2,823971,672515,467793,606466,571448,672695,691783,677950,682998,54.28,0.199,0.179,0.0,1.0,0.0,0.0,2.0,39,4,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,26,-0.021,-0.189,75.4,7.5,0.222,0.189,88.0,0,0,0.558,0.558,28,24,28,25,2,1,,,,1.0,4.71,-0.62,0.62,58.1,9.22902341093964,-19.84980136306439,26.48219119273751,36.52080068368271,46.04451899474672
FF,2026-03-27,95.7,-1.02,6.31,"Freeland, Alex",690976,669194,,foul,,,,,5,Foul,R,L,R,LAD,AZ,S,,,1,1,2026,-0.38,1.73,0.1933208482708733,2.3170494343037267,,,,0,5,Bot,,,,,,,4.072139830546803,-139.11274906371506,-8.70492716746259,-5.913885710814844,32.158774632775945,-7.899727152484456,3.184899934,1.607332677,181.0,82.8,65.0,96.3,2429,6.8,823971,672515,467793,606466,571448,672695,691783,677950,682998,53.75,,,,,,,,39,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,192,-0.008,-0.061,71.5,7.1,,0.061,88.0,0,0,0.566,0.566,28,24,28,25,2,1,,,,1.0,0.77,0.38,-0.38,58.8,3.5019604809648692,8.004866119379072,29.28070529220345,37.59241589429264,24.1853394516647
FF,2026-03-27,94.5,-1.01,6.35,"Freeland, Alex",690976,669194,,called_strike,,,,,6,Called Strike,R,L,R,LAD,AZ,S,,,1,0,2026,-0.36,1.69,0.7219107346114505,2.2991020728441223,,,,0,5,Bot,,,,,,,5.3036459687014785,-137.35636022731882,-8.516731803499024,-5.711860996924295,30.12943155710015,-9.041118080468133,3.184899934,1.607332677,,,,95.2,2380,6.8,823971,672515,467793,606466,571448,672695,691783,677950,682998,53.74,,,,,,,,39,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,189,-0.006,-0.05,,,,0.05,,0,0,0.572,0.572,28,24,28,25,2,1,,,,1.0,0.86,0.36,-0.36,56.2,,,,,
CU,2026-03-27,78.9,-1.19,6.33,"Freeland, Alex",690976,669194,,ball,,,,,14,Ball,R,L,R,LAD,AZ,B,,,0,0,2026,0.34,-0.85,0.1307486014009145,1.0868846395625131,,,,0,5,Bot,,,,,,,2.1971660231157677,-114.87208854807793,-2.7153824673262705,2.5866643663368856,21.718844531487424,-39.41469486802917,3.184899934,1.607332677,,,,78.7,2632,6.2,823971,672515,467793,606466,571448,672695,691783,677950,682998,54.33,,,,,,,,39,1,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,35,0.005,0.041,,,,-0.041,,0,0,0.567,0.567,28,24,28,25,2,1,,,,1.0,4.52,-0.34,0.34,59.2,,,,,
FF,2026-03-27,96.9,-0.7,6.4,"Freeland, Alex",690976,669194,home_run,hit_into_play,,,,,9,Alex Freeland homers (1) on a fly ball to right field.,R,L,R,LAD,AZ,X,,fly_ball,2,2,2026,-0.11,1.63,0.7275412369524851,1.8122820698148217,,,,1,3,Bot,220.74,60.11,,,,,4.055806641991339,-140.749999708977,-10.291494158623438,-2.4317377596637537,32.261662668841986,-8.388035792420997,3.184899934,1.607332677,413.0,104.9,26.0,97.6,2470,6.8,823971,672515,467793,606466,571448,672695,691783,677950,682998,53.7,0.897,1.763,2.0,1.0,0.0,3.0,6.0,22,5,4-Seam Fastball,0,2,0,2,2,1,1,2,Infield shade,Standard,191,0.111,1.609,74.5,7.7,3.405,-1.609,104.9,-2,-2,0.298,0.298,28,24,28,25,1,0,,,,1.0,0.81,0.11,-0.11,57.4,13.264372759859144,-11.707821428355484,29.87239482285515,31.15757694303442,34.87400427534599
SL,2026-03-27,90.9,-1.01,6.29,"Freeland, Alex",690976,669194,,ball,,,,,14,Ball,R,L,R,LAD,AZ,B,,,1,2,2026,0.21,0.38,1.2750373726952382,0.3645857186027996,,,,1,3,Bot,,,,,,,5.2023102170498,-132.0525943961654,-9.500871944047065,1.3866961125145227,27.694952052302455,-25.886018180510657,3.184899934,1.607332677,,,,91.3,2486,6.6,823971,672515,467793,606466,571448,672695,691783,677950,682998,53.91,,,,,,,,22,4,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,113,0.003,0.048,,,,-0.048,,-2,-2,0.295,0.295,28,24,28,25,1,0,,,,1.0,2.38,-0.21,0.21,59.3,,,,,
SL,2026-03-27,83.9,-0.86,6.38,"Freeland, Alex",690976,669194,,ball,,,,,14,Ball,R,L,R,LAD,AZ,B,,,0,2,2026,0.51,-0.43,0.7116009979349156,-0.7243676738011655,,,,1,3,Bot,,,,,,,2.590067062766004,-122.10720438502644,-8.993599613395121,4.643719961459326,21.530675514194296,-35.066418744742236,3.184899934,1.607332677,,,,85.2,2701,6.9,823971,672515,467793,606466,571448,672695,691783,677950,682998,53.63,,,,,,,,22,3,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,37,0.002,0.017,,,,-0.017,,-2,-2,0.293,0.293,28,24,28,25,1,0,,,,1.0,3.64,-0.51,0.51,58.3,,,,,
FF,2026-03-27,96.2,-1.0,6.3,"Freeland, Alex",690976,669194,,foul,,,,,3,Foul,R,L,R,LAD,AZ,S,,,0,1,2026,-0.24,1.58,0.5692250617531938,2.987290713804109,,,,1,3,Bot,,,,,,,4.702139889722133,-139.9754482048211,-6.71957119034586,-4.174544817752311,29.427071828813588,-10.046117672809933,3.184899934,1.607332677,232.0,78.6,46.0,97.1,2482,6.6,823971,672515,467793,606466,571448,672695,691783,677950,682998,53.87,,,,,,,,22,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,195,-0.005,-0.052,71.4,7.1,,0.052,88.0,-2,-2,0.298,0.298,28,24,28,25,1,0,,,,1.0,0.87,0.24,-0.24,53.0,10.747547756499584,-8.170862846204423,27.656268428600143,32.88922261599012,30.922142455774853
