pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,88.7,-2.62,5.99,"Dingler, Dillon",693307,668678,strikeout,swinging_strike,,,,,13,Dillon Dingler strikes out swinging.,R,R,R,AZ,DET,S,2.0,,2,2,2026,0.25,0.16,-0.3260703046419249,0.9534517696442876,,,,2,4,Top,,,,,,,5.033231193606396,-129.080214202438,-6.382918990967134,1.8033219961672156,26.111248241604688,-29.25267272566397,3.271784777,1.651181102,,,,89.4,2391,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.87,,0.0,0.0,1.0,0.0,0.0,,25,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,141,0.011,-0.224,72.8,7.5,,0.224,,1,-1,0.674,0.3259999999999999,30,27,31,28,2,1,6.0,2.0,,,2.73,-0.25,-0.25,47.3,3.9234382280448674,1.33216237419271,50.71851914338849,32.43901103184339,25.387022242251597
FF,2026-04-01,94.6,-2.3,5.98,"Dingler, Dillon",693307,668678,,foul,,,,,14,Foul,R,R,R,AZ,DET,S,,,2,1,2026,-0.37,1.42,1.2934034557631011,1.9642458622962025,,,,2,4,Top,,,,,,,10.129688240795073,-137.19380738758946,-7.784171982443369,-6.94516792497276,31.710221342506056,-12.577332421941742,3.271784777,1.651181102,153.0,78.8,13.0,94.9,2438,6.7,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.77,,,,,,,,25,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206,0.004,-0.073,70.4,7.8,,0.073,88.0,1,-1,0.67,0.3299999999999999,30,27,31,28,2,1,6.0,2.0,,,1.15,0.37,0.37,41.9,3.9273868877599383,14.846735154445396,40.7608553505909,52.71959735812483,15.275605399873813
SL,2026-04-01,88.5,-2.41,6.1,"Dingler, Dillon",693307,668678,,ball,,,,,13,Ball,R,R,R,AZ,DET,B,,,1,1,2026,0.51,0.43,-0.2381147477537155,1.082623168107652,,,,2,4,Top,,,,,,,4.1566098633069135,-128.7895834802893,-6.890273882111449,4.909893077087339,25.80601766619692,-26.18491758497534,3.271784777,1.651181102,,,,89.2,2433,6.7,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.83,,,,,,,,25,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,157,-0.003,0.053,,,,-0.053,,1,-1,0.673,0.3269999999999999,30,27,31,28,2,1,6.0,2.0,,,2.47,-0.51,-0.51,48.0,,,,,
KC,2026-04-01,82.0,-2.42,6.08,"Dingler, Dillon",693307,668678,,ball,,,,,1,Ball,R,R,R,AZ,DET,B,,,0,1,2026,0.29,-1.0,-0.6491974793682067,3.068388107517242,,,,2,4,Top,,,,,,,3.385359801647584,-119.37463449519764,1.897831437970016,2.161432120094879,22.0613244181137,-42.31094121432531,3.271784777,1.651181102,,,,82.5,2445,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.96,,,,,,,,25,2,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,34,-0.001,0.027,,,,-0.027,,1,-1,0.674,0.3259999999999999,30,27,31,28,2,1,6.0,2.0,,,4.37,-0.29,-0.29,45.2,,,,,
FC,2026-04-01,90.2,-2.36,6.08,"Dingler, Dillon",693307,668678,,called_strike,,,,,6,Called Strike,R,R,R,AZ,DET,S,,,0,0,2026,0.58,0.8,0.7733140331223916,2.54595759969777,,,,2,4,Top,,,,,,,6.477716056257893,-131.2250648686701,-4.382587499518546,5.415922741558632,27.287344416854797,-22.188478496877863,3.271784777,1.651181102,,,,90.9,2258,6.7,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.82,,,,,,,,25,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,168,0.002,-0.043,,,,0.043,,1,-1,0.672,0.3279999999999999,30,27,31,28,2,1,6.0,2.0,,,2.0,-0.58,-0.58,47.3,,,,,
FF,2026-04-01,92.8,-2.19,6.14,"Dingler, Dillon",693307,668678,field_out,hit_into_play,,,,,9,Dillon Dingler flies out sharply to right fielder Corbin Carroll.,R,R,R,AZ,DET,X,9.0,fly_ball,0,1,2026,-0.22,1.37,0.3706947362278933,2.0069892414330637,,,,0,2,Top,182.25,68.71,,,,,6.9823062461227074,-134.87186218351172,-7.6105158079786515,-4.160946660753825,28.58578030304098,-13.98892460818425,3.271784777,1.651181102,351.0,103.8,23.0,93.2,2329,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.94,0.766,1.245,0.0,1.0,0.0,0.0,6.0,9,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,199,0.02,-0.22,71.7,7.7,2.249,0.22,103.8,1,-1,0.607,0.393,30,27,31,28,1,0,6.0,2.0,,,1.28,0.22,0.22,48.0,8.251133564736234,12.15277250172857,46.12541598626645,41.327731903842015,24.14532219138203
FF,2026-04-01,92.5,-2.16,6.2,"Dingler, Dillon",693307,668678,,foul,,,,,3,Foul,R,R,R,AZ,DET,S,,,0,0,2026,-0.26,1.49,0.4653992508173591,2.8432637498004376,,,,0,2,Top,,,,,,,7.194923201443276,-134.46375532887308,-5.819538033878766,-4.760346765467143,31.28066292198881,-12.976730404455338,3.271784777,1.651181102,278.0,93.6,51.0,92.5,2305,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.99,,,,,,,,9,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,200,0.004,-0.039,72.0,7.7,,0.039,93.6,1,-1,0.603,0.397,30,27,31,28,1,0,6.0,2.0,,,1.19,0.26,0.26,50.1,15.468009164572562,6.040377256892127,36.375410431464786,42.81031248204598,22.218706961871085
CU,2026-04-01,87.9,-2.4,5.3,"Dingler, Dillon",693307,642528,field_out,hit_into_play,,,,,14,"Dillon Dingler grounds out, pitcher Jonathan Loáisiga to first baseman Jose Fernandez.",R,R,R,AZ,DET,X,1.0,ground_ball,2,1,2026,0.45,0.2,1.172847476988625,1.3701756523176791,,663330.0,,2,9,Top,127.39,172.55,,,,,7.658217744575036,-127.82496177309788,-3.5755212840133903,3.230463770063538,27.32152929595233,-29.4697689648404,3.271784777,1.651181102,2.0,63.2,-31.0,88.3,2852,6.7,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.83,0.06,0.056,0.0,1.0,0.0,0.0,2.0,62,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,82,0.119,-0.283,71.5,8.0,0.061,0.283,88.0,1,-1,0.881,0.119,31,27,32,28,1,3,4.0,2.0,,,2.77,-0.45,-0.45,44.7,7.939832596819275,7.403370502302667,41.11485184326575,50.44845142687743,25.930718756629663
SI,2026-04-01,98.0,-2.5,5.27,"Dingler, Dillon",693307,642528,,ball,,,,,13,Ball,R,R,R,AZ,DET,B,,,1,1,2026,-1.35,0.56,-2.0905435090282776,2.423584745202943,,663330.0,,2,9,Top,,,,,,,4.268685146384646,-142.69875747538129,-3.352240828625822,-19.492848763622973,32.21978951113836,-23.94234824474439,3.271784777,1.651181102,,,,98.2,2289,6.3,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.16,,,,,,,,62,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,235,-0.009,0.02,,,,-0.02,,1,-1,0.89,0.1099999999999999,31,27,32,28,1,3,4.0,2.0,,,1.81,1.35,1.35,43.2,,,,,
CU,2026-04-01,88.3,-2.58,5.32,"Dingler, Dillon",693307,642528,,foul,,,,,8,Foul,R,R,R,AZ,DET,S,,,1,0,2026,0.31,0.12,0.1615629369383373,1.5536785296681148,,663330.0,,2,9,Top,,,,,,,5.9581378812030374,-128.6016343175522,-3.161578099451417,2.300015521973948,25.068273915310463,-30.384501985177295,3.271784777,1.651181102,3.0,33.2,-24.0,88.9,2850,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.03,,,,,,,,62,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,97,0.009,-0.044,76.3,8.9,,0.044,88.0,1,-1,0.881,0.119,31,27,32,28,1,3,4.0,2.0,,,2.78,-0.31,-0.31,40.8,27.045019711941283,-20.923842286448384,42.68461618136335,39.278577745383615,40.81924644086408
