pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,89.8,-2.48,5.84,"Mayer, Marcelo",691785,650556,strikeout,swinging_strike,,,,,14,Marcelo Mayer strikes out swinging.,R,L,R,HOU,BOS,S,2.0,,2,2,2026,0.09,-0.22,0.2288545432679488,1.2547534729648486,,,,0,9,Top,,,,,,,6.42008480065261,-130.5752690324802,-4.618409604927789,-0.3177263289102358,28.282747433024756,-33.942559029069386,3.341994751,1.686614173,,,,89.7,2737,6.3,824211,543877,572233,514888,670623,621043,694388,676694,701358,54.17,,0.0,0.0,1.0,0.0,0.0,,72,5,Slider,6,4,4,6,4,6,4,6,Infield shade,Standard,49,0.033,-0.232,72.9,9.1,,0.232,,2,-2,0.93,0.0699999999999999,29,23,29,24,1,0,3.0,1.0,,,3.06,-0.09,0.09,41.8,29.335308705108467,-28.604368501251862,32.093579877576,34.32550771962297,46.96251239896891
SL,2026-04-01,88.5,-2.43,5.91,"Mayer, Marcelo",691785,650556,,swinging_strike,,,,,8,Swinging Strike,R,L,R,HOU,BOS,S,,,2,1,2026,0.1,-0.27,0.0472670428374715,1.7825384698483615,,,,0,9,Top,,,,,,,5.730166407904747,-128.735968698724,-3.1893415445507323,-0.0667796328809199,26.878993869096643,-34.693173216006265,3.341994751,1.686614173,,,,88.4,2677,6.3,824211,543877,572233,514888,670623,621043,694388,676694,701358,54.25,,,,,,,,72,4,Slider,6,4,4,6,4,6,4,6,Infield shade,Standard,51,0.014,-0.073,79.0,9.2,,0.073,,2,-2,0.916,0.0839999999999999,29,23,29,24,1,0,3.0,1.0,,,3.18,-0.1,0.1,40.7,26.048401522970863,-24.416921578746752,27.886261918638535,36.02714340265062,40.86739254153991
FF,2026-04-01,95.5,-2.13,5.78,"Mayer, Marcelo",691785,650556,,ball,,,,,11,Ball,R,L,R,HOU,BOS,B,,,1,1,2026,-0.4,1.35,-0.8633891769247724,3.7740600606426495,,,,0,9,Top,,,,,,,4.220602406176568,-138.9827508175076,-2.508996820298758,-6.214155935090423,35.44030902388354,-14.433178184183744,3.341994751,1.686614173,,,,95.3,2189,6.5,824211,543877,572233,514888,670623,621043,694388,676694,701358,54.02,,,,,,,,72,3,4-Seam Fastball,6,4,4,6,4,6,4,6,Infield shade,Standard,214,-0.01,0.055,,,,-0.055,,2,-2,0.926,0.0739999999999999,29,23,29,24,1,0,3.0,1.0,,,1.18,0.4,-0.4,38.7,,,,,
SL,2026-04-01,87.4,-2.62,5.68,"Mayer, Marcelo",691785,650556,,ball,,,,,13,Ball,R,L,R,HOU,BOS,B,,,0,1,2026,0.44,-0.42,-0.8440794586517217,1.4096970262657005,,,,0,9,Top,,,,,,,3.3007939033958555,-127.2885719697518,-2.9925714020195064,4.027927861188786,27.719925303691102,-36.26286806685171,3.341994751,1.686614173,,,,87.0,2773,6.1,824211,543877,572233,514888,670623,621043,694388,676694,701358,54.39,,,,,,,,72,2,Slider,6,4,4,6,4,6,4,6,Infield shade,Standard,58,-0.004,0.031,,,,-0.031,,2,-2,0.93,0.0699999999999999,29,23,29,24,1,0,3.0,1.0,,,3.41,-0.44,0.44,38.2,,,,,
SL,2026-04-01,85.5,-2.3,6.02,"Mayer, Marcelo",691785,650556,,called_strike,,,,,13,Called Strike,R,L,R,HOU,BOS,S,,,0,0,2026,0.34,-0.51,-0.9091214487095928,1.9986589231498997,,,,0,9,Top,,,,,,,2.5584808124531704,-124.50747330242632,-1.848540964529896,2.883548664517495,28.078081986111695,-37.244485693508175,3.341994751,1.686614173,,,,85.2,2831,6.3,824211,543877,572233,514888,670623,621043,694388,676694,701358,54.18,,,,,,,,72,1,Slider,6,4,4,6,4,6,4,6,Standard,Standard,44,0.006,-0.039,,,,0.039,,2,-2,0.924,0.0759999999999999,29,23,29,24,1,0,3.0,1.0,,,3.65,-0.34,0.34,45.9,,,,,
CH,2026-03-31,88.4,-2.25,5.97,"Mayer, Marcelo",691785,686613,walk,blocked_ball,,,,,13,Marcelo Mayer walks.,R,L,R,HOU,BOS,B,,,3,2,2026,-1.52,0.66,-0.0693954731297521,0.673667813431684,,,,2,5,Top,,,,,,,8.549234114463763,-128.2601257635391,-7.998345309869068,-18.552258733489737,26.95113903897225,-23.30257496433982,3.341994751,1.686614173,,,,89.1,1691,6.9,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.56,,0.700091,0.7,1.0,0.0,0.0,,34,6,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,226,-0.01,0.259,,,,-0.259,,3,-3,0.873,0.127,27,23,28,24,2,1,5.0,1.0,,1.0,2.27,1.52,-1.52,42.1,,,,,
FF,2026-03-31,97.1,-1.23,6.39,"Mayer, Marcelo",691785,686613,,ball,,,,,14,Ball,R,L,R,HOU,BOS,B,,,2,2,2026,-0.21,1.62,0.3520956138903957,1.0962763608062704,,,,2,5,Top,,,,,,,4.720724816418639,-140.85478833085705,-12.185876759219074,-3.9478688895813416,34.026646330565676,-7.912103060672643,3.341994751,1.686614173,,,,97.7,2459,6.9,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.58,,,,,,,,34,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,195,-0.003,0.104,,,,-0.104,,3,-3,0.876,0.124,27,23,28,24,2,1,5.0,1.0,,1.0,0.82,0.21,-0.21,62.8,,,,,
CH,2026-03-31,87.5,-2.31,6.0,"Mayer, Marcelo",691785,686613,,swinging_strike,,,,,7,Swinging Strike,R,L,R,HOU,BOS,S,,,2,1,2026,-1.36,0.75,-0.7092312538344785,2.016495413719155,,,,2,5,Top,,,,,,,6.720518412479254,-127.21050055976389,-4.8437222879326285,-16.1412050922584,26.256363764981295,-23.19724900941062,3.341994751,1.686614173,,,,88.1,1676,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.77,,,,,,,,34,4,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,232,0.002,-0.073,77.5,8.8,,0.073,,3,-3,0.874,0.126,27,23,28,24,2,1,5.0,1.0,,1.0,2.23,1.36,-1.36,41.6,18.821729710858463,-18.043566442881,31.585143757872206,44.89954018717864,39.834654851291205
FF,2026-03-31,95.9,-2.0,6.35,"Mayer, Marcelo",691785,686613,,ball,,,,,11,Ball,R,L,R,HOU,BOS,B,,,1,1,2026,-0.5,1.49,-0.80783941273972,4.330199028145457,,,,2,5,Top,,,,,,,4.288168495303705,-139.6552550121952,-3.012857136427362,-7.562106186744832,32.61022016047644,-12.259094669028515,3.341994751,1.686614173,,,,96.3,2262,6.6,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.92,,,,,,,,34,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,207,-0.001,0.053,,,,-0.053,,3,-3,0.875,0.125,27,23,28,24,2,1,5.0,1.0,,1.0,0.99,0.5,-0.5,54.1,,,,,
SI,2026-03-31,95.7,-2.34,6.21,"Mayer, Marcelo",691785,686613,,ball,,,,,13,Ball,R,L,R,HOU,BOS,B,,,0,1,2026,-1.17,0.9,-0.4483688686197602,1.2311740808248814,,,,2,5,Top,,,,,,,7.641538050814989,-138.83853763511323,-9.314462461636044,-16.844879514713952,32.307276401324366,-18.588543758336264,3.341994751,1.686614173,,,,96.0,2232,6.7,824212,673237,572233,514888,621043,665161,694388,676694,701358,53.8,,,,,,,,34,2,Sinker,3,0,0,3,0,3,0,3,Infield shade,Standard,212,-0.001,0.027,,,,-0.027,,3,-3,0.876,0.124,27,23,28,24,2,1,5.0,1.0,,1.0,1.61,1.17,-1.17,49.7,,,,,
