pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-01,87.7,-4.05,4.78,"Herrera, Iván",671056,642547,walk,ball,,,,,11.0,Iván Herrera walks. JJ Wetherholt to 2nd.,R,R,R,STL,NYM,B,,,3,1,2026,-1.49,0.1,-1.4998871087161396,2.812441413625327,,,802139.0,0,6,Bot,,,,,,,9.242077804484154,-127.37150932847123,1.372019382958493,-18.071582566421412,25.74046646359396,-31.63245526971122,3.173490814,1.601574803,,,,88.1,1775.0,6.6,823078,682626,668901,543760,666182,596019,665742,673357,621438,53.88,,0.700091,0.7,1.0,0.0,0.0,,42,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,254.0,0.055,0.26,,,,-0.26,,-1,-1,0.496,0.496,30,26,30,26,3,2,6.0,1.0,,,2.87,1.49,1.49,23.7,,,,,
CH,2026-04-01,88.0,-4.11,4.71,"Herrera, Iván",671056,642547,,ball,,,,,13.0,Ball,R,R,R,STL,NYM,B,,,2,1,2026,-1.41,-0.26,-0.884150621721338,2.1181568196979685,,,802139.0,0,6,Bot,,,,,,,10.751737661272644,-127.6911148984529,0.5728540744410895,-17.613837917287473,25.39031145027043,-35.33993111620324,3.173490814,1.601574803,,,,88.5,1818.0,6.7,823078,682626,668901,543760,666182,596019,665742,673357,621438,53.84,,,,,,,,42,4,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,252.0,0.027,0.116,,,,-0.116,,-1,-1,0.469,0.469,30,26,30,26,3,2,6.0,1.0,,,3.21,1.41,1.41,24.9,,,,,
FF,2026-04-01,94.7,-3.57,5.14,"Herrera, Iván",671056,642547,,ball,,,,,13.0,Ball,R,R,R,STL,NYM,B,,,1,1,2026,-0.71,1.41,-1.2355208284779642,1.6276830982914792,,,802139.0,0,6,Bot,,,,,,,7.6809853137242445,-137.6226001133925,-6.497002338378704,-10.711228219556004,31.780274318161705,-12.917453677231906,3.173490814,1.601574803,,,,95.3,2419.0,6.8,823078,682626,668901,543760,666182,596019,665742,673357,621438,53.72,,,,,,,,42,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,216.0,0.012,0.044,,,,-0.044,,-1,-1,0.457,0.457,30,26,30,26,3,2,6.0,1.0,,,1.14,0.71,0.71,36.8,,,,,
FF,2026-04-01,92.3,-3.78,5.06,"Herrera, Iván",671056,642547,,ball,,,,,11.0,Ball,R,R,R,STL,NYM,B,,,0,1,2026,-0.37,1.45,-1.269841512748595,2.7151304348598604,,,802139.0,0,6,Bot,,,,,,,7.195035300628928,-134.22444748500405,-3.1310446244131716,-6.128791731231713,32.08579056252671,-14.268096081547588,3.173490814,1.601574803,,,,92.9,2214.0,6.9,823078,682626,668901,543760,666182,596019,665742,673357,621438,53.6,,,,,,,,42,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,216.0,0.006,0.034,,,,-0.034,,-1,-1,0.451,0.451,30,26,30,26,3,2,6.0,1.0,,,1.25,0.37,0.37,35.4,,,,,
SL,2026-04-01,80.0,-3.81,4.99,"Herrera, Iván",671056,642547,,foul,,,,,7.0,Foul,R,R,R,STL,NYM,S,,,0,0,2026,0.39,-0.47,-0.2900137123521507,1.7511651155124337,,,802139.0,0,6,Bot,,,,,,,6.959724270831564,-116.29257430151864,0.7693886681383271,2.0818590457026365,23.765893469476215,-36.79578544570181,3.173490814,1.601574803,180.0,107.1,10.0,80.2,2313.0,6.7,823078,682626,668901,543760,666182,596019,665742,673357,621438,53.82,,,,,,,,42,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,70.0,-0.009,-0.043,77.3,8.7,,0.043,107.1,-1,-1,0.46,0.46,30,26,30,26,3,2,6.0,1.0,,,4.06,-0.39,-0.39,28.5,19.602110552243833,-30.259348020841816,31.085844617970956,29.530511583927616,48.882511984750366
CH,2026-04-01,89.3,-3.86,4.98,"Herrera, Iván",671056,642547,field_out,hit_into_play,,,,,14.0,"Iván Herrera grounds out, third baseman Bo Bichette to first baseman Mark Vientos.",R,R,R,STL,NYM,X,5.0,ground_ball,1,1,2026,-1.45,0.07,0.1176843453264593,1.4586930703545913,,,,0,4,Bot,87.9,150.63,,,,,12.73458806256504,-129.47307099501393,-2.5782801120052663,-18.822294392879083,25.0429780533577,-31.01649868226011,3.173490814,1.601574803,4.0,101.3,-22.0,89.5,2150.0,6.4,823078,682626,668901,543760,666182,596019,665742,673357,621438,54.08,0.115,0.104,0.0,1.0,0.0,0.0,2.0,23,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,251.0,-0.026,-0.251,80.1,8.1,0.115,0.251,101.3,0,0,0.559,0.559,30,26,30,26,2,1,6.0,1.0,,,2.79,1.45,1.45,27.4,1.828196438057075,-0.5084399847971969,37.837355956484714,35.27634917513927,30.182151892000224
CH,2026-04-01,88.6,-3.89,5.01,"Herrera, Iván",671056,642547,,ball,,,,,14.0,Ball,R,R,R,STL,NYM,B,,,0,1,2026,-1.24,0.08,0.2739387194537903,1.3761133527032272,,,,0,4,Bot,,,,,,,12.63529854075813,-128.513800808841,-2.780086938523021,-16.215867157802773,23.835778848396544,-30.91481008884359,3.173490814,1.601574803,,,,88.7,1956.0,6.3,823078,682626,668901,543760,666182,596019,665742,673357,621438,54.22,,,,,,,,23,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,250.0,0.003,0.031,,,,-0.031,,0,0,0.556,0.556,30,26,30,26,2,1,6.0,1.0,,,2.82,1.24,1.24,26.6,,,,,
FF,2026-04-01,95.1,-3.39,5.23,"Herrera, Iván",671056,642547,,called_strike,,,,,9.0,Called Strike,R,R,R,STL,NYM,S,,,0,0,2026,-0.45,1.15,0.4386591029374529,2.022124772732232,,,,0,4,Bot,,,,,,,10.952490182060703,-138.05706615140542,-5.187683823864601,-8.086771784367773,29.563832242627345,-16.411691829831657,3.173490814,1.601574803,,,,95.6,2494.0,6.6,823078,682626,668901,543760,666182,596019,665742,673357,621438,53.9,,,,,,,,23,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.004,-0.039,,,,0.039,,0,0,0.56,0.56,30,26,30,26,2,1,6.0,1.0,,,1.37,0.45,0.45,38.7,,,,,
FF,2026-04-01,93.3,-3.74,5.08,"Herrera, Iván",671056,642547,single,hit_into_play,,,,,5.0,Iván Herrera singles on a line drive to right fielder Tyrone Taylor.,R,R,R,STL,NYM,X,9.0,line_drive,3,2,2026,-0.36,1.35,-0.1207714035391778,2.4003090924544797,,,,1,1,Bot,201.93,109.57,,,,,10.048500018379563,-135.42341302492022,-3.9364593740130314,-6.756824995119124,31.737073775952457,-14.857994417341544,3.173490814,1.601574803,235.0,95.9,12.0,93.4,2518.0,6.7,823078,682626,668901,543760,666182,596019,665742,673357,621438,53.83,0.934,0.9,0.9,1.0,1.0,0.0,4.0,5,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,212.0,0.021,0.336,68.9,6.6,1.113,-0.336,95.9,0,0,0.53,0.53,30,26,30,26,1,0,6.0,1.0,,,1.29,0.36,0.36,34.8,-7.319267152860315,19.71968861259353,32.77858098302986,35.03823281232902,19.85846487156558
CH,2026-04-01,88.7,-3.91,4.97,"Herrera, Iván",671056,642547,,ball,,,,,14.0,Ball,R,R,R,STL,NYM,B,,,2,2,2026,-1.52,0.17,0.2257191993537051,0.6561587563541011,,,,1,1,Bot,,,,,,,13.236615485396818,-128.53731952054704,-4.617173520269574,-19.50439530397699,24.796694666593297,-29.505675473299455,3.173490814,1.601574803,,,,89.1,1961.0,6.6,823078,682626,668901,543760,666182,596019,665742,673357,621438,53.89,,,,,,,,5,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,243.0,0.006,0.104,,,,-0.104,,0,0,0.524,0.524,30,26,30,26,1,0,6.0,1.0,,,2.74,1.52,1.52,28.4,,,,,
SL,2026-04-01,81.5,-3.76,5.17,"Herrera, Iván",671056,642547,,foul,,,,,9.0,Foul,R,R,R,STL,NYM,S,,,2,1,2026,0.46,-0.26,0.3825323636655109,1.7087900267698348,,,,1,1,Bot,,,,,,,8.30398497982389,-118.46029062438996,-0.4043066464112675,2.6209928345430193,23.750542514615702,-34.75047563612723,3.173490814,1.601574803,44.0,85.6,1.0,81.5,2296.0,6.4,823078,682626,668901,543760,666182,596019,665742,673357,621438,54.06,,,,,,,,5,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,78.0,-0.005,-0.07,76.5,9.0,,0.07,88.0,0,0,0.529,0.529,30,26,30,26,1,0,6.0,1.0,,,3.71,-0.46,-0.46,34.6,18.112591710092595,-24.62040709263355,31.6817121420766,37.4006020206539,49.0693926170964
CH,2026-04-01,88.8,-3.84,5.08,"Herrera, Iván",671056,642547,,ball,,,,,14.0,Ball,R,R,R,STL,NYM,B,,,1,1,2026,-1.46,-0.03,0.6222732847562855,1.1425861543756413,,,,1,1,Bot,,,,,,,13.826270514546174,-128.541275886706,-3.1779724444906092,-19.100605651322063,27.735075430938824,-32.03727053805739,3.173490814,1.601574803,,,,88.3,2143.0,6.4,823078,682626,668901,543760,666182,596019,665742,673357,621438,54.14,,,,,,,,5,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,252.0,0.004,0.055,,,,-0.055,,0,0,0.525,0.525,30,26,30,26,1,0,6.0,1.0,,,2.97,1.46,1.46,27.0,,,,,
CH,2026-04-01,88.0,-1.28,5.53,"Herrera, Iván",671056,596133,strikeout,swinging_strike_blocked,,,,,14.0,Iván Herrera strikes out swinging.,R,R,R,STL,NYM,S,2.0,,2,2,2026,-1.16,0.49,0.5470736289218678,0.5537987519103691,,,,1,8,Bot,,,,,,,6.796643159092131,-127.91454998663522,-6.723495907041243,-14.160723570600627,25.691997839865227,-25.6293600216304,3.173490814,1.601574803,,,,87.9,1866.0,6.2,823078,682626,683146,543760,666182,596019,665742,673357,701807,54.29,,0.0,0.0,1.0,0.0,0.0,,59,6,Changeup,1,1,1,1,1,1,1,1,Strategic,Strategic,215.0,-0.031,-0.228,40.7,7.8,,0.228,,0,0,0.557,0.557,32,26,33,26,1,3,3.0,1.0,,,2.46,1.16,1.16,51.5,1.7578784111360144,6.332721914048519,39.18736855907107,40.43725478705186,21.20336427786488
SL,2026-04-01,81.0,-3.64,5.31,"Herrera, Iván",671056,642547,,foul,,,,,9.0,Foul,R,R,R,STL,NYM,S,,,1,0,2026,0.43,-0.27,0.6057379664547801,1.6124276348099316,,,,1,1,Bot,,,,,,,8.547680286763637,-117.66481042263648,-0.8495724554755221,2.343634063709992,22.18900519550086,-34.76609057454628,3.173490814,1.601574803,1.0,67.5,-59.0,81.1,2297.0,6.5,823078,682626,668901,543760,666182,596019,665742,673357,621438,54.04,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,79.0,-0.004,-0.049,77.5,8.9,,0.049,88.0,0,0,0.529,0.529,30,26,30,26,1,0,6.0,1.0,,,3.76,-0.43,-0.43,35.5,19.639816197460235,-23.236764326827743,30.86420646210157,39.276193262789306,49.97005750953271
CH,2026-04-01,88.4,-1.16,5.54,"Herrera, Iván",671056,596133,,ball,,,,,14.0,Ball,R,R,R,STL,NYM,B,,,1,2,2026,-1.23,0.15,0.8077881544475043,-0.30776447847945,,,,1,8,Bot,,,,,,,7.295231876338321,-128.39161823648837,-8.190362401036179,-15.099821440176571,24.31343541682585,-29.03565138218779,3.173490814,1.601574803,,,,88.2,1830.0,6.1,823078,682626,683146,543760,666182,596019,665742,673357,701807,54.43,,,,,,,,59,5,Changeup,1,1,1,1,1,1,1,1,Strategic,Strategic,210.0,0.006,0.048,,,,-0.048,,0,0,0.551,0.551,32,26,33,26,1,3,3.0,1.0,,,2.75,1.23,1.23,47.6,,,,,
FF,2026-04-01,94.6,-3.6,5.28,"Herrera, Iván",671056,642547,,ball,,,,,11.0,Ball,R,R,R,STL,NYM,B,,,0,0,2026,-0.56,1.21,-0.4332886527721197,4.131244473001677,,,,1,1,Bot,,,,,,,9.454504645867058,-137.5249271696563,0.1067596285901678,-9.216129226311065,31.656161348044453,-17.081943796923458,3.173490814,1.601574803,,,,94.9,2447.0,6.6,823078,682626,668901,543760,666182,596019,665742,673357,621438,53.87,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,209.0,0.003,0.039,,,,-0.039,,0,0,0.526,0.526,30,26,30,26,1,0,6.0,1.0,,,1.35,0.56,0.56,36.8,,,,,
FF,2026-04-01,96.0,-1.3,5.65,"Herrera, Iván",671056,596133,,ball,,,,,12.0,Ball,R,R,R,STL,NYM,B,,,0,2,2026,-0.44,1.54,1.2534716715255416,2.6491378578183906,,,,1,8,Bot,,,,,,,7.648136793909707,-139.68921318551418,-5.707757789439647,-7.348535513799133,28.96819529816393,-10.911204618537973,3.173490814,1.601574803,,,,95.9,2490.0,6.0,823078,682626,683146,543760,666182,596019,665742,673357,701807,54.46,,,,,,,,59,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,201.0,0.003,0.017,,,,-0.017,,0,0,0.548,0.548,32,26,33,26,1,3,3.0,1.0,,,0.92,0.44,0.44,51.2,,,,,
FF,2026-04-01,95.9,-1.2,5.7,"Herrera, Iván",671056,596133,,foul,,,,,12.0,Foul,R,R,R,STL,NYM,S,,,0,2,2026,-0.33,1.47,0.95390645206207,2.4576796238967455,,,,1,8,Bot,,,,,,,6.354011412312938,-139.48013816956114,-6.143747781965996,-5.648406504823856,28.55438629654805,-11.815983751627428,3.173490814,1.601574803,167.0,93.2,8.0,95.9,2485.0,6.1,823078,682626,683146,543760,666182,596019,665742,673357,701807,54.38,,,,,,,,59,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,203.0,0.0,0.0,67.0,6.5,,0.0,93.2,0,0,0.548,0.548,32,26,33,26,1,3,3.0,1.0,,,1.0,0.33,0.33,48.3,-9.637926478124486,40.4786784446587,28.535305000712913,46.638312530311595,5.622157574186967
