pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,97.3,-2.56,5.49,"Steer, Spencer",668715,694973,field_out,hit_into_play,,,,,11,"Spencer Steer grounds out, third baseman Nick Yorke to first baseman Spencer Horwitz.",R,R,R,CIN,PIT,X,5.0,ground_ball,0,0,2026,-1.35,0.9,-0.8733498847123053,2.4085423647221673,,663993.0,,1,4,Bot,105.52,161.42,,,,,7.695838381067155,-141.51793298634118,-4.6981906062633145,-19.936614253341254,31.78413883611668,-19.186732368836676,3.096259843,1.562598425,21.0,62.4,-4.0,98.4,2410,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.63,0.085,0.077,0.0,1.0,0.0,0.0,2.0,32,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,236,-0.045,-0.259,70.7,7.2,0.098,0.259,88.0,-2,-2,0.334,0.334,24,28,24,29,2,1,6.0,2.0,,,1.51,1.35,1.35,22.8,9.299905196476487,-2.8010485371247533,30.071180277187658,26.35389719570612,25.71458241660484
CH,2026-04-01,90.1,-3.04,5.53,"Steer, Spencer",668715,694973,strikeout,swinging_strike,,,,,14,Spencer Steer strikes out swinging.,R,R,R,CIN,PIT,S,2.0,,3,2,2026,-1.35,0.27,0.6932311444021373,1.3234754840237204,,,,1,2,Bot,,,,,,,12.158655166938257,-130.59975819241015,-4.850201108857931,-17.928981974319168,26.19297020066682,-28.244544581930725,3.096259843,1.562598425,,,,91.0,1853,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.59,,0.0,0.0,1.0,0.0,0.0,,17,6,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,257,-0.019,-0.332,65.6,8.6,,0.332,,-3,-3,0.234,0.234,24,28,24,29,1,0,6.0,2.0,,,2.55,1.35,1.35,22.5,24.673575205308076,-31.65173008465293,30.27313661032586,43.136326582253744,46.55148517875682
CH,2026-04-01,89.7,-2.99,5.44,"Steer, Spencer",668715,694973,,ball,,,,,13,Ball,R,R,R,CIN,PIT,B,,,2,2,2026,-1.36,0.63,-0.0696811468553877,0.4936092715422568,,,,1,2,Bot,,,,,,,10.137885793506314,-130.16253834823516,-7.419138557264026,-17.529262611304162,25.717225002610203,-23.587571659441327,3.096259843,1.562598425,,,,90.6,2015,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.61,,,,,,,,17,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,258,0.006,0.104,,,,-0.104,,-3,-3,0.228,0.228,24,28,24,29,1,0,6.0,2.0,,,2.2,1.36,1.36,22.0,,,,,
SI,2026-04-01,97.3,-2.89,5.59,"Steer, Spencer",668715,694973,,foul,,,,,6,Foul,R,R,R,CIN,PIT,S,,,2,1,2026,-1.51,0.66,0.5823257815696807,2.1951634743950397,,,,1,2,Bot,,,,,,,12.79979208504603,-141.01841226696814,-4.916381400007308,-23.05473913321962,31.736128018598592,-22.346480100537388,3.096259843,1.562598425,,,,97.9,2234,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.65,,,,,,,,17,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,235,-0.005,-0.07,71.4,7.5,,0.07,,-3,-3,0.233,0.233,24,28,24,29,1,0,6.0,2.0,,,1.76,1.51,1.51,23.5,16.60704859041329,8.070144329454541,22.220530504229295,43.88091973905583,23.622553807336267
FF,2026-04-01,98.6,-2.94,5.74,"Steer, Spencer",668715,694973,,ball,,,,,11,Ball,R,R,R,CIN,PIT,B,,,1,1,2026,-0.98,1.21,-0.9518901450588568,4.275363965820447,,,,1,2,Bot,,,,,,,7.723680151855765,-143.24355958103618,-1.1623062281778256,-15.370297725640231,37.85696500459418,-15.675992333421584,3.096259843,1.562598425,,,,98.9,2257,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.6,,,,,,,,17,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,229,0.004,0.055,,,,-0.055,,-3,-3,0.229,0.229,24,28,24,29,1,0,6.0,2.0,,,1.17,0.98,0.98,29.7,,,,,
SI,2026-04-01,97.9,-3.01,5.57,"Steer, Spencer",668715,694973,,foul,,,,,1,Foul,R,R,R,CIN,PIT,S,,,1,0,2026,-1.49,0.66,-0.70184893736368,2.8676617842534293,,,,1,2,Bot,,,,,,,9.758069105750304,-142.24114903756708,-3.181868572896982,-22.43147973478419,32.1697419299904,-22.6879668520413,3.096259843,1.562598425,93.0,75.7,84.0,99.1,2172,7.0,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.52,,,,,,,,17,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,238,-0.004,-0.049,77.5,7.7,,0.049,88.0,-3,-3,0.233,0.233,24,28,24,29,1,0,6.0,2.0,,,1.72,1.49,1.49,25.0,14.965825144575229,-13.617781786642125,24.5889391951596,28.159858872976336,32.222897118236155
FF,2026-04-01,98.2,-2.95,5.61,"Steer, Spencer",668715,694973,,ball,,,,,11,Ball,R,R,R,CIN,PIT,B,,,0,0,2026,-0.98,1.2,-0.9320763036371662,3.82810381849644,,,,1,2,Bot,,,,,,,7.767514093617323,-142.79703413121305,-2.0409531999932975,-15.17927499531591,33.218711564348254,-15.46479480692521,3.096259843,1.562598425,,,,99.2,2165,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.61,,,,,,,,17,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,235,0.003,0.039,,,,-0.039,,-3,-3,0.23,0.23,24,28,24,29,1,0,6.0,2.0,,,1.17,0.98,0.98,25.1,,,,,
CU,2026-04-01,87.8,1.07,5.75,"Steer, Spencer",668715,682254,strikeout,swinging_strike_blocked,,,,,13,Spencer Steer strikes out swinging.,R,R,L,CIN,PIT,S,2.0,,1,2,2026,-0.02,-0.52,-0.5185369654823831,0.7240159222516067,,,,1,6,Bot,,,,,,,-3.808248396079603,-127.8446204365963,-4.834943536750641,0.4349952939119981,23.483026861166937,-37.17342408988409,3.096259843,1.562598425,,,,89.6,2827,7.1,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.38,,0.0,0.0,1.0,0.0,0.0,,51,4,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,340,-0.02,-0.18,72.5,8.5,,0.18,,-1,-1,0.347,0.347,26,28,26,29,1,2,3.0,2.0,,,3.44,-0.02,0.02,57.5,21.403116525857467,-22.87293843644241,38.0484122161894,31.570825573859835,41.6432130832419
FF,2026-04-01,99.3,0.84,5.84,"Steer, Spencer",668715,682254,,called_strike,,,,,7,Called Strike,R,R,L,CIN,PIT,S,,,1,1,2026,0.49,1.54,-0.6974721812535655,1.5695833915297612,,,,1,6,Bot,,,,,,,-5.386145964369681,-144.23909919983453,-9.811301242369147,8.024685700618642,33.176523168395796,-8.563478887469635,3.096259843,1.562598425,,,,100.7,2312,7.1,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.39,,,,,,,,51,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,164,-0.008,-0.064,,,,0.064,,-1,-1,0.355,0.355,26,28,26,29,1,2,3.0,2.0,,,0.78,0.49,-0.49,61.8,,,,,
FF,2026-04-01,99.3,0.97,5.82,"Steer, Spencer",668715,682254,,foul,,,,,2,Foul,R,R,L,CIN,PIT,S,,,1,0,2026,0.49,1.38,0.2315501534791461,2.7210200278331875,,,,1,6,Bot,,,,,,,-3.2094986467621154,-144.4900905070044,-6.190795357340604,7.6373723721486675,36.23387465026784,-11.685842416429844,3.096259843,1.562598425,252.0,86.9,50.0,100.4,2315,7.1,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.43,,,,,,,,51,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,168,-0.006,-0.049,70.3,7.1,,0.049,88.0,-1,-1,0.361,0.361,26,28,26,29,1,2,3.0,2.0,,,0.95,0.49,-0.49,56.6,6.960433186069928,14.767515527213806,24.772977454951135,39.576511810671335,18.951442651850464
