pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,95.1,-2.26,6.17,"Stott, Bryson",681082,676917,field_out,hit_into_play,,,,,1,Bryson Stott flies out to left fielder James Wood.,R,L,R,PHI,WSH,X,7.0,fly_ball,0,1,2026,-0.67,1.26,-0.4435926694804155,2.7724926727425374,,,,0,6,Bot,63.46,123.25,,,,,6.248329826959708,-138.42433651041964,-6.00045187827486,-9.99448430553437,27.72840195016386,-14.747125643382972,3.225270669,1.627706693,244.0,89.7,54.0,95.7,2264,6.4,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.09,0.011,0.013,0.0,1.0,0.0,0.0,3.0,51,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Strategic,217,-0.034,-0.22,69.6,7.0,0.018,0.22,89.7,-1,-1,0.39,0.39,27,28,28,29,3,2,6.0,1.0,,,1.23,0.67,-0.67,40.5,12.02715919236201,8.790311348025648,28.42004546908081,38.30097745891439,27.42969041841812
KC,2026-04-01,81.6,-2.13,6.33,"Stott, Bryson",681082,676917,,called_strike,,,,,5,Called Strike,R,L,R,PHI,WSH,S,,,0,0,2026,0.95,-0.96,0.0422646033698497,2.5620869006264986,,,,0,6,Bot,,,,,,,2.957477236883269,-118.7946796746263,0.213611672893083,8.414492239093752,22.653135878878032,-41.527103395635,3.225270669,1.627706693,,,,81.6,2137,6.3,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.23,,,,,,,,51,1,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Strategic,40,-0.006,-0.039,,,,0.039,,-1,-1,0.396,0.396,27,28,28,29,3,2,6.0,1.0,,,4.38,-0.95,0.95,42.5,,,,,
KC,2026-04-01,84.5,-2.57,6.36,"Stott, Bryson",681082,676917,force_out,hit_into_play,,,,,5,"Bryson Stott grounds into a force out, second baseman Nasim Nuñez to shortstop CJ Abrams. Kyle Schwarber out at 2nd.",R,L,R,PHI,WSH,X,4.0,ground_ball,0,2,2026,0.54,-1.37,-0.2689347329876034,2.329364746023498,,,656941.0,2,3,Bot,143.91,143.91,,,,,4.190187461684997,-122.93367457773944,0.0884540836264615,4.484390461637434,27.646147402919365,-46.22597415122192,3.225270669,1.627706693,25.0,98.0,-5.0,84.2,2382,6.4,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.08,0.31,0.304,0.0,1.0,0.0,0.0,2.0,29,3,Knuckle Curve,1,1,1,1,1,1,1,1,Infield shade,Strategic,31,-0.016,-0.174,69.9,6.8,0.347,0.174,98.0,0,0,0.516,0.516,27,28,28,29,2,1,6.0,1.0,,,4.6,-0.54,0.54,45.8,5.529266462838493,10.37028223315457,29.57645509530624,36.331204558316486,29.28836437960333
FF,2026-04-01,96.2,-2.86,6.15,"Stott, Bryson",681082,676917,,called_strike,,,,,11,Called Strike,R,L,R,PHI,WSH,S,,,0,1,2026,-0.48,1.35,-0.8593098220205615,3.1357123922115187,,,656941.0,2,3,Bot,,,,,,,6.359590815732772,-139.9790787842389,-5.33035868829033,-7.765291756858491,31.07376785085236,-13.465272414065153,3.225270669,1.627706693,,,,96.5,2219,6.4,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.08,,,,,,,,29,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,207,-0.006,-0.055,,,,0.055,,0,0,0.522,0.522,27,28,28,29,2,1,6.0,1.0,,,1.11,0.48,-0.48,41.0,,,,,
FF,2026-04-01,96.3,-2.9,6.04,"Stott, Bryson",681082,676917,,called_strike,,,,,8,Called Strike,R,L,R,PHI,WSH,S,,,0,0,2026,-0.6,1.3,-0.111683717555445,1.6180153169885367,,,656941.0,2,3,Bot,,,,,,,8.695352258668835,-139.754645175875,-8.916759331145517,-9.780006783467456,29.61965787517452,-13.331964708414509,3.225270669,1.627706693,,,,96.7,2247,6.5,823483,686452,678554,683083,691781,682928,695578,696285,686894,53.98,,,,,,,,29,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,212,-0.004,-0.042,,,,0.042,,0,0,0.526,0.526,27,28,28,29,2,1,6.0,1.0,,,1.16,0.6,-0.6,35.0,,,,,
KC,2026-04-01,85.2,-2.49,6.3,"Stott, Bryson",681082,676917,strikeout,swinging_strike,,,,,14,Bryson Stott strikes out swinging.,R,L,R,PHI,WSH,S,2.0,,1,2,2026,0.64,-1.18,0.5000479054805429,1.194376802959308,,,,0,2,Bot,,,,,,,5.640305381602141,-123.92616719455032,-2.9646390445211264,5.304977530355055,27.03227946339714,-43.78508793469484,3.225270669,1.627706693,,,,85.2,2310,6.5,823483,686452,678554,683083,691781,682928,695578,696285,686894,53.98,,0.0,0.0,1.0,0.0,0.0,,15,4,Knuckle Curve,1,1,1,1,1,1,1,1,Infield shade,Strategic,31,-0.016,-0.189,70.4,7.5,,0.189,,0,0,0.544,0.544,27,28,28,29,1,0,6.0,1.0,,,4.34,-0.64,0.64,45.7,13.77878342963359,-9.999222244137924,36.77122932253572,27.95928053321599,36.11100456478789
FF,2026-04-01,96.1,-2.55,6.22,"Stott, Bryson",681082,676917,,swinging_strike,,,,,14,Swinging Strike,R,L,R,PHI,WSH,S,,,1,1,2026,-0.28,1.14,1.000213084941516,1.6836718827177142,,,,0,2,Bot,,,,,,,9.92441620397546,-139.4973720955737,-8.797760522013142,-5.818713992522045,29.636237943842687,-15.497853212290904,3.225270669,1.627706693,,,,96.3,2360,6.4,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.1,,,,,,,,15,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,211,-0.006,-0.061,71.2,7.2,,0.061,,0,0,0.55,0.55,27,28,28,29,1,0,6.0,1.0,,,1.33,0.28,-0.28,39.3,5.283128095904388,-3.21538411219797,39.42149258486323,20.830793138947655,27.45007917668592
FF,2026-04-01,95.6,-2.67,6.19,"Stott, Bryson",681082,676917,,ball,,,,,13,Ball,R,L,R,PHI,WSH,B,,,0,1,2026,-0.57,1.41,-0.4913890523137501,0.9258785426425622,,,,0,2,Bot,,,,,,,6.953354560176289,-138.68676618630874,-11.178940369341827,-8.842728083274432,30.798093551051984,-11.566539856631168,3.225270669,1.627706693,,,,95.5,2293,6.4,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.1,,,,,,,,15,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,213,0.002,0.031,,,,-0.031,,0,0,0.548,0.548,27,28,28,29,1,0,6.0,1.0,,,1.09,0.57,-0.57,36.9,,,,,
KC,2026-04-01,82.6,-2.66,6.31,"Stott, Bryson",681082,676917,,called_strike,,,,,8,Called Strike,R,L,R,PHI,WSH,S,,,0,0,2026,0.66,-1.12,0.0649526172625578,1.8837748507745495,,,,0,2,Bot,,,,,,,4.8039786043665815,-120.2090476018735,-1.0992848600756564,5.439581749052087,23.82978257037405,-42.97527963145217,3.225270669,1.627706693,,,,82.5,2303,6.3,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.25,,,,,,,,15,1,Knuckle Curve,1,1,1,1,1,1,1,1,Standard,Strategic,37,-0.003,-0.039,,,,0.039,,0,0,0.551,0.551,27,28,28,29,1,0,6.0,1.0,,,4.46,-0.66,0.66,40.0,,,,,
FS,2026-03-31,82.8,-0.84,6.1,"Stott, Bryson",681082,641793,field_out,hit_into_play,,,,,4,Bryson Stott flies out to left fielder Daylen Lile.,R,L,R,PHI,WSH,X,7.0,fly_ball,0,2,2026,-1.11,0.38,-0.7607617911183435,2.244549712915259,,,,0,6,Bot,50.18,115.62,,,,,2.369961940211627,-120.50214195031222,-2.8228395254330865,-11.233696171438712,24.148335359609927,-28.107708620554853,3.225270669,1.627706693,278.0,84.9,41.0,82.3,1039,6.0,823485,660688,671277,683083,678554,682928,695734,686894,695578,54.49,0.017,0.025,0.0,1.0,0.0,0.0,3.0,47,3,Split-Finger,3,1,3,1,1,3,3,1,Infield shade,Standard,240,-0.008,-0.165,68.0,7.4,0.04,0.165,88.0,2,2,0.84,0.84,30,28,31,29,3,2,,2.0,,1.0,2.95,1.11,-1.11,33.3,11.266065710497456,11.593370163507757,32.04935428897903,41.80198446789838,29.304945963178533
SL,2026-03-31,85.4,-0.72,6.3,"Stott, Bryson",681082,641793,,foul,,,,,3,Foul,R,L,R,PHI,WSH,S,,,0,1,2026,0.02,0.74,0.7248206964748948,2.751577412099925,,,,0,6,Bot,,,,,,,3.302450258268342,-124.50525539345848,-3.445051660238016,-0.344693001014583,22.37655954976595,-24.016833520434197,3.225270669,1.627706693,234.0,106.9,13.0,85.8,2203,6.2,823485,660688,671277,683083,678554,682928,695734,686894,695578,54.28,,,,,,,,47,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,203,-0.003,-0.055,74.2,7.5,,0.055,106.9,2,2,0.843,0.843,30,28,31,29,3,2,,2.0,,1.0,2.35,-0.02,0.02,41.1,8.507441424397056,-27.33573297742147,34.05697354957991,24.38905906204987,42.283120726327454
FF,2026-03-31,89.2,-0.85,6.18,"Stott, Bryson",681082,641793,,called_strike,,,,,2,Called Strike,R,L,R,PHI,WSH,S,,,0,0,2026,-0.47,1.41,0.0303778665534494,3.1853656469258107,,,,0,6,Bot,,,,,,,3.14898501087332,-129.83779774405696,-4.134153008009223,-6.002984218865482,28.105791984281417,-15.574346835992388,3.225270669,1.627706693,,,,89.2,1897,6.3,823485,660688,671277,683083,678554,682928,695734,686894,695578,54.18,,,,,,,,47,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,217,-0.002,-0.039,,,,0.039,,2,2,0.845,0.845,30,28,31,29,3,2,,2.0,,1.0,1.46,0.47,-0.47,37.2,,,,,
FF,2026-03-31,92.8,-0.69,6.19,"Stott, Bryson",681082,641793,strikeout,swinging_strike,,,,,11,Bryson Stott strikes out swinging.,R,L,R,PHI,WSH,S,2.0,,1,2,2026,-0.43,1.55,-0.2564790004666076,3.937405461365626,,,,1,4,Bot,,,,,,,2.0475076838967725,-135.0983902894902,-3.22331099819527,-5.706585593614147,31.740355165742574,-12.778849097075192,3.225270669,1.627706693,,,,92.7,1926,6.4,823485,660688,671277,683083,678391,682928,695734,686894,695578,54.14,,0.0,0.0,1.0,0.0,0.0,,29,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214,-0.01,-0.18,67.5,6.1,,0.18,,1,1,0.659,0.659,30,28,31,29,2,1,,2.0,,1.0,1.11,0.43,-0.43,41.3,5.028343187403629,14.59798841913591,20.631136792083765,35.03930226457544,22.52370800259431
SL,2026-03-31,87.2,-0.69,6.25,"Stott, Bryson",681082,641793,,foul,,,,,12,Foul,R,L,R,PHI,WSH,S,,,1,1,2026,0.29,0.87,0.2331712310615606,3.4203504720055213,,,,1,4,Bot,,,,,,,1.592365926115969,-127.1313252834406,-2.3501723661615124,2.8409298369326157,23.471695186095765,-22.463736853214936,3.225270669,1.627706693,100.0,73.6,16.0,87.5,2258,6.2,823485,660688,671277,683083,678391,682928,695734,686894,695578,54.32,,,,,,,,29,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,193,-0.004,-0.064,69.1,6.6,,0.064,88.0,1,1,0.663,0.663,30,28,31,29,2,1,,2.0,,1.0,2.1,-0.29,0.29,44.4,12.81258913526723,-1.292970705650061,25.03093841384,29.65016180177267,30.371497460603255
