pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-08-27,91.5,-1.81,5.59,"Smith, Pavin",656976,607200,single,hit_into_play,,,,,8.0,Pavin Smith singles on a sharp line drive to right fielder Brandon Lockridge.,R,L,R,MIL,AZ,X,9.0,line_drive,0,1,2025,-0.61,0.73,-0.0043230310466574,2.0303620091357324,,,,0,7,Top,188.65,96.31,,,,,5.913905717232357,-133.05589353918174,-4.683179156058224,-8.53040988633997,29.50171702658769,-22.711667882439528,3.5,1.59,215.0,105.9,12.0,92.2,1981.0,6.8,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.7,0.914,0.928,0.9,1.0,1.0,0.0,4.0,46,2,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,217.0,-0.042,0.477,73.9,7.9,1.218,-0.477,105.9,-1,1,0.312,0.688,32,29,32,29,2,2,5.0,1.0,10,,2.01,0.61,-0.61,31.2,16.131994751904532,-6.436057060347698,33.26809206048944,39.625963161314594,32.15761951941665
ST,2025-08-27,80.2,-2.07,5.5,"Smith, Pavin",656976,607200,,called_strike,,,,,4.0,Called Strike,R,L,R,MIL,AZ,S,,,0,0,2025,1.23,0.27,-0.474044261709988,2.4630353655968085,,,,0,7,Top,,,,,,,1.2104671824788005,-116.81822858574743,-0.5013633563765614,10.990416384154338,23.6143990017932,-29.834936815310787,3.54084393814549,1.66335926196752,,,,80.6,2347.0,6.6,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.85,,,,,,,,46,1,Sweeper,1,2,2,1,2,1,2,1,Strategic,Standard,75.0,0.004,-0.039,,,,0.039,,-1,1,0.308,0.692,32,29,32,29,2,2,5.0,1.0,10,,3.29,-1.23,1.23,27.5,,,,,
SI,2025-08-27,93.3,-1.62,5.56,"Smith, Pavin",656976,607200,single,hit_into_play,,,,,3.0,Pavin Smith singles on a line drive to left fielder Christian Yelich.,R,L,R,MIL,AZ,X,7.0,line_drive,1,1,2025,-0.92,0.45,0.5650035421815818,3.144522576682822,,,,1,5,Top,73.22,126.03,,,,,7.7199585473188765,-135.78790903196114,-1.4579724573188844,-13.04347984303334,28.5379846030852,-26.520736407068423,3.5,1.59,188.0,72.7,21.0,94.2,1934.0,6.7,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.76,0.98,0.901,0.9,1.0,1.0,0.0,4.0,29,3,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,214.0,-0.037,0.425,65.1,5.8,1.044,-0.425,88.0,1,-1,0.671,0.3289999999999999,32,29,32,29,1,1,5.0,1.0,10,,2.16,0.92,-0.92,32.3,-0.1211517741360958,22.982745232408572,26.59703727312358,32.68810904903005,16.84408513706123
ST,2025-08-27,82.0,-1.82,5.47,"Smith, Pavin",656976,607200,,called_strike,,,,,9.0,Called Strike,R,L,R,MIL,AZ,S,,,1,0,2025,1.28,0.35,0.436866980850364,1.9450856748395384,,,,1,5,Top,,,,,,,2.6414015322853324,-119.43206644035952,-2.1265010736736465,11.776324992381332,22.25900621424937,-28.671709705285565,3.49646758421549,1.55211121068697,,,,82.8,2393.0,6.7,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.79,,,,,,,,29,2,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,69.0,0.005,-0.049,,,,0.049,,1,-1,0.666,0.3339999999999999,32,29,32,29,1,1,5.0,1.0,10,,3.03,-1.28,1.28,25.1,,,,,
SI,2025-08-27,93.2,-1.45,5.54,"Smith, Pavin",656976,607200,,ball,,,,,14.0,Ball,R,L,R,MIL,AZ,B,,,0,0,2025,-1.16,0.39,0.8471879423846034,2.1961268060114847,,,,1,5,Top,,,,,,,8.525857022167495,-135.51598844469217,-3.72368218305892,-16.11141444390154,29.328665335947097,-26.72291466514452,3.58353746413839,1.62025400713303,,,,94.0,2045.0,6.8,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.73,,,,,,,,29,1,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,220.0,-0.004,0.039,,,,-0.039,,1,-1,0.67,0.3299999999999999,32,29,32,29,1,1,5.0,1.0,10,,2.23,1.16,-1.16,28.1,,,,,
SL,2025-08-27,84.7,0.55,6.3,"Smith, Pavin",656976,676879,strikeout,swinging_strike,,,,,13.0,Pavin Smith strikes out swinging.,R,L,L,MIL,AZ,S,2.0,,2,2,2025,-0.44,-0.49,-0.7322377205280695,0.8182851284513761,,,,1,2,Top,,,,,,,-2.071059036599434,-123.3488274220422,-5.458081968841933,-4.15233889663805,22.835890353189328,-36.39170508288838,3.5,1.59,,,,83.5,2544.0,5.3,776572,661388,683734,668930,702332,655316,592885,663368,663604,55.22,,0.0,0.0,1.0,0.0,0.0,,9,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,325.0,0.014,-0.228,27.7,7.3,,0.228,,0,0,0.526,0.474,27,29,27,29,1,0,2.0,1.0,2,,3.64,-0.44,-0.44,49.5,28.633985017708532,-11.921613977455571,30.64855125300895,46.88339934438507,39.43471485597073
SL,2025-08-27,83.5,0.63,6.23,"Smith, Pavin",656976,676879,,ball,,,,,13.0,Ball,R,L,L,MIL,AZ,B,,,1,2,2025,-0.81,-0.44,-1.2886368289373826,1.5610238862641088,,,,1,2,Top,,,,,,,-2.7877813016947925,-121.62283228681989,-3.423293804283602,-7.471023509022757,24.04022341905092,-36.082147137179376,3.52679628940501,1.63348263900258,,,,82.3,2538.0,5.5,776572,661388,683734,668930,702332,655316,592885,663368,663604,55.05,,,,,,,,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,326.0,-0.002,0.048,,,,-0.048,,0,0,0.528,0.472,27,29,27,29,1,0,2.0,1.0,2,,3.71,-0.81,-0.81,50.1,,,,,
SI,2025-08-27,96.1,0.29,6.39,"Smith, Pavin",656976,676879,,ball,,,,,1.0,Ball,R,L,L,MIL,AZ,B,,,0,2,2025,1.23,0.79,-0.6476849050665543,3.663409735120069,,,,1,2,Top,,,,,,,-5.1716977309923635,-139.9852863890802,-3.4191172230248608,17.374247767778645,29.84258189616907,-21.242530690408277,3.59032966532549,1.64767228805309,,,,94.7,2035.0,5.3,776572,661388,683734,668930,702332,655316,592885,663368,663604,55.23,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.002,0.017,,,,-0.017,,0,0,0.53,0.47,27,29,27,29,1,0,2.0,1.0,2,,1.66,1.23,1.23,44.2,,,,,
SI,2025-08-27,96.7,0.39,6.46,"Smith, Pavin",656976,676879,,foul,,,,,12.0,Foul,R,L,L,MIL,AZ,S,,,0,1,2025,1.1,0.43,0.9899624133959656,2.699718841086459,,,,1,2,Top,,,,,,,-0.8887256749591661,-140.7976333275819,-5.377831078845505,14.845718926460073,30.745050501333967,-25.452188256224364,3.5,1.59,,,,95.1,2085.0,5.2,776572,661388,683734,668930,702332,655316,592885,663368,663604,55.26,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.004,-0.052,73.1,7.5,,0.052,,0,0,0.526,0.474,27,29,27,29,1,0,2.0,1.0,2,,2.0,1.1,1.1,50.4,18.471612006134823,-11.78511714643058,31.5044711685546,27.264621300098273,29.895287848211005
SI,2025-08-27,96.3,0.49,6.47,"Smith, Pavin",656976,676879,,called_strike,,,,,7.0,Called Strike,R,L,L,MIL,AZ,S,,,0,0,2025,1.17,0.7,-0.4297434655290362,2.0190909154639045,,,,1,2,Top,,,,,,,-4.9760626846338845,-139.99029019296404,-7.709743665320772,16.49796622991886,30.82375467384068,-21.383620497448376,3.48455884695365,1.53707265117157,,,,94.6,2047.0,5.3,776572,661388,683734,668930,702332,655316,592885,663368,663604,55.18,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,146.0,0.003,-0.039,,,,0.039,,0,0,0.523,0.477,27,29,27,29,1,0,2.0,1.0,2,,1.75,1.17,1.17,49.5,,,,,
FF,2025-08-26,98.6,-1.89,5.23,"Smith, Pavin",656976,694819,double,hit_into_play,,,,,5.0,Pavin Smith hits a ground-rule double (16) on a line drive down the right-field line. Ketel Marte to 3rd.,R,L,R,MIL,AZ,X,,line_drive,1,2,2025,-0.6,1.38,0.1779008507496851,2.4757619449375308,,,606466.0,2,4,Top,213.98,112.86,,,,,7.196385846077341,-143.34393261639994,-5.354207112328568,-9.92796393017964,34.530923571403974,-12.045347617224968,3.5,1.59,303.0,103.0,21.0,101.0,2588.0,7.7,776586,661388,683734,668930,678011,655316,686555,663368,686217,52.76,0.47,0.7801935483870966,1.25,1.0,1.0,1.0,6.0,32,5,4-Seam Fastball,6,0,0,6,0,6,0,6,Strategic,Standard,219.0,-0.015,1.005,72.5,7.7,1.449,-1.005,103.0,6,-6,0.963,0.037,23,29,23,29,2,1,6.0,1.0,6,1.0,0.97,0.6,-0.6,26.6,22.433782556627623,-12.103641509194404,35.56229080111423,36.43878810921534,34.53285482082023
CU,2025-08-26,86.5,-1.39,5.46,"Smith, Pavin",656976,694819,,ball,,,,,14.0,Ball,R,L,R,MIL,AZ,B,,,0,2,2025,0.88,-0.79,1.5063036210564584,1.2602867233293864,,,606466.0,2,4,Top,,,,,,,5.206574382796408,-125.88933758976354,-2.174398353964792,8.166933931676303,27.34076044079568,-40.30061663992307,3.40245138141153,1.58999798742752,,,,87.9,2512.0,7.3,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.15,,,,,,,,32,4,Curveball,6,0,0,6,0,6,0,6,Strategic,Standard,48.0,-0.001,0.009,,,,-0.009,,6,-6,0.964,0.036,23,29,23,29,2,1,6.0,1.0,6,1.0,3.85,-0.88,0.88,36.9,,,,,
CU,2025-08-26,86.8,-1.73,5.5,"Smith, Pavin",656976,694819,,foul,,,,,5.0,Foul,R,L,R,MIL,AZ,S,,,0,2,2025,0.91,-0.78,-0.1251751430046375,2.8821316667963175,,,606466.0,2,4,Top,,,,,,,2.026843242431828,-126.34216362791727,1.568966642360648,9.30669309446073,26.122955547382585,-41.021724286274214,3.5,1.59,157.0,60.4,31.0,88.5,2564.0,7.3,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.15,,,,,,,,32,3,Curveball,6,0,0,6,0,6,0,6,Strategic,Standard,48.0,0.0,0.0,66.6,6.4,,0.0,88.0,6,-6,0.964,0.036,23,29,23,29,2,1,6.0,1.0,6,1.0,3.8,-0.91,0.91,37.9,3.1208782768737584,28.588886353241232,24.6787163293241,39.79426461483322,14.949535481384224
CU,2025-08-26,87.4,-1.7,5.36,"Smith, Pavin",656976,694819,,swinging_strike,,,,,14.0,Swinging Strike,R,L,R,MIL,AZ,S,,,0,1,2025,0.73,-0.75,0.920257097302939,1.1108871160834668,,,606466.0,2,4,Top,,,,,,,4.916117161593043,-127.2828750444409,-2.592642458380631,6.929420937764515,26.021248873834264,-39.97600905302918,3.5,1.59,,,,89.2,2578.0,7.4,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.14,,,,,,,,32,2,Curveball,6,0,0,6,0,6,0,6,Strategic,Standard,47.0,0.002,-0.055,37.0,7.0,,0.055,,6,-6,0.962,0.038,23,29,23,29,2,1,6.0,1.0,6,1.0,3.73,-0.73,0.73,32.7,16.528011846192374,-5.894275980361188,30.798273005683704,27.991301828913752,30.192537362881332
