pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-03-30,85.8,-1.71,6.02,"Rengifo, Luis",650859,607259,single,hit_into_play,,,,,14.0,Luis Rengifo singles on a ground ball to right fielder Ryan Vilade.,R,L,R,MIL,TB,X,9.0,ground_ball,0,1,2026,0.08,0.19,0.3365243822622031,0.8638961120055515,,,,1,6,Bot,175.01,128.75,,,,,4.580344237861157,-124.74827558353816,-5.92886190067207,-0.1715560413579708,28.5616421601789,-29.11381649122654,3.087483596,1.558169291,107.0,105.6,5.0,84.8,2386.0,6.0,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.51,0.623,0.579,0.9,1.0,1.0,0.0,4.0,45,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,120.0,0.025,0.453,,,0.703,-0.453,105.6,1,1,0.717,0.717,35,29,36,29,3,2,,1.0,,1.0,2.95,-0.08,0.08,57.0,,,,,
CH,2026-03-30,78.7,-1.46,6.24,"Rengifo, Luis",650859,607259,,called_strike,,,,,8.0,Called Strike,R,L,R,MIL,TB,S,,,0,0,2026,-1.06,0.63,-0.0390884126539103,1.7443253652500048,,,,1,6,Bot,,,,,,,5.020179614153179,-114.52494385426066,-3.894385251575298,-10.274587131509204,20.163928155856222,-26.118246087332334,3.087483596,1.558169291,,,,78.5,1822.0,6.1,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.44,,,,,,,,45,1,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,250.0,-0.002,-0.039,,,,0.039,,1,1,0.719,0.719,35,29,36,29,3,2,,1.0,,1.0,3.04,1.06,-1.06,62.7,,,,,
SL,2026-03-30,86.3,-1.93,5.94,"Rengifo, Luis",650859,607259,fielders_choice,hit_into_play,,,,,7.0,"Luis Rengifo reaches on a fielder's choice, fielded by first baseman Jonathan Aranda. William Contreras to 2nd. William Contreras advances to 2nd, on a throwing error by first baseman Jonathan Aranda.",R,L,R,MIL,TB,X,3.0,ground_ball,0,0,2026,0.21,0.41,-0.6641867887775603,1.542454615589543,,,661388.0,1,4,Bot,145.73,180.57,,,,,2.5312383244492027,-125.66140310543771,-4.812598020926146,1.689554228271654,26.321630549754857,-27.013925174300766,3.087483596,1.558169291,5.0,71.7,-21.0,85.8,2347.0,6.0,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.52,0.052,0.047,0.9,1.0,0.0,0.0,2.0,30,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,182.0,0.05,0.424,73.3,8.2,0.059,-0.424,88.0,-1,-1,0.432,0.432,35,29,36,29,2,1,,1.0,,1.0,2.65,-0.21,0.21,51.6,17.3861187577644,-15.628972435967489,35.15764831187907,41.804084067349685,34.09622515292577
CH,2026-03-30,79.4,-1.77,6.17,"Rengifo, Luis",650859,607259,field_out,hit_into_play,,,,,13.0,Luis Rengifo lines out to first baseman Jonathan Aranda.,R,L,R,MIL,TB,X,3.0,line_drive,1,2,2026,-1.06,0.67,-0.9157321530918048,1.305165281507016,,,,0,2,Bot,155.36,166.38,,,,,3.8476909966262474,-115.50194310301131,-4.8930799475856155,-10.209743337580228,21.026099238520064,-25.48925437191448,3.087483596,1.558169291,119.0,90.9,7.0,79.0,1690.0,6.0,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.51,0.463,0.427,0.0,1.0,0.0,0.0,4.0,15,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,249.0,-0.017,-0.189,63.5,8.0,0.515,0.189,90.9,-1,-1,0.435,0.435,35,29,36,29,1,0,,1.0,,1.0,2.94,1.06,-1.06,61.4,13.293148326269137,-15.56362102689153,33.47832847075658,41.088124575677206,35.61440105671075
SL,2026-03-30,87.6,-1.88,6.04,"Rengifo, Luis",650859,607259,,foul,,,,,8.0,Foul,R,L,R,MIL,TB,S,,,1,2,2026,0.12,0.35,0.2304675671871227,1.488722758169914,,,,0,2,Bot,,,,,,,4.739935962021852,-127.49174980876668,-5.373786869824183,0.4320618266662918,24.17717389224072,-27.469313196087885,3.087483596,1.558169291,92.0,70.0,12.0,87.4,2316.0,6.0,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.53,,,,,,,,15,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,190.0,0.0,0.0,57.9,6.2,,0.0,88.0,-1,-1,0.435,0.435,35,29,36,29,1,0,,1.0,,1.0,2.6,-0.12,0.12,52.5,-22.276681294272567,25.760909477002144,39.80032491660448,28.708050891579248,9.103859699507648
SL,2026-03-30,85.2,1.32,5.04,"Rengifo, Luis",650859,664076,,ball,,,,,14.0,Ball,R,R,L,MIL,TB,B,,,1,0,2026,-0.36,-0.02,1.7376827151669636,2.1098607426161493,,,668930.0,2,8,Bot,,,,,,,1.7027337482380092,-124.2142155319989,-0.3811831999526954,-4.078014290891944,23.903599024696963,-32.564026673054876,3.087483596,1.558169291,,,,85.2,2602.0,6.1,823809,663743,666018,810938,691406,700246,802415,656775,676356,54.43,,,,,,,,61,2,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,257.0,0.031,0.048,,,,-0.048,,0,0,0.554,0.554,32,29,32,29,1,3,1.0,1.0,,1.0,3.14,-0.36,0.36,29.0,,,,,
CH,2026-03-30,79.7,-1.65,6.26,"Rengifo, Luis",650859,607259,,swinging_strike,,,,,13.0,Swinging Strike,R,L,R,MIL,TB,S,,,1,1,2026,-1.12,0.57,-0.1943796828116746,0.5295784970894553,,,,0,2,Bot,,,,,,,5.280365740475772,-115.85612809145177,-6.609280005341264,-11.077861301925257,22.083208356982535,-25.95225741462527,3.087483596,1.558169291,,,,79.3,2093.0,6.1,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.37,,,,,,,,15,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,233.0,-0.007,-0.061,64.5,8.7,,0.061,,-1,-1,0.442,0.442,35,29,36,29,1,0,,1.0,,1.0,3.03,1.12,-1.12,59.0,34.69759986356814,-72.06150704186895,39.93358357562603,35.24476879361265,71.75832801981697
FC,2026-03-30,89.6,-1.97,6.01,"Rengifo, Luis",650859,607259,,called_strike,,,,,1.0,Called Strike,R,L,R,MIL,TB,S,,,1,0,2026,0.1,1.06,-0.3787727487935082,2.735118373939164,,,,0,2,Bot,,,,,,,3.645209650261345,-130.43616817668868,-4.171304631262998,0.4013488314029851,25.878801474733223,-19.443881979984027,3.087483596,1.558169291,,,,89.5,2358.0,6.1,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.44,,,,,,,,15,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,193.0,-0.005,-0.05,,,,0.05,,-1,-1,0.447,0.447,35,29,36,29,1,0,,1.0,,1.0,1.77,-0.1,0.1,52.3,,,,,
SL,2026-03-30,85.1,1.27,4.98,"Rengifo, Luis",650859,664076,,ball,,,,,14.0,Ball,R,R,L,MIL,TB,B,,,0,0,2026,-0.26,0.01,0.8386236250641552,1.795769744872386,,,668930.0,2,8,Bot,,,,,,,-0.4612521822465643,-123.98302023005785,-0.9974999843718592,-2.5912731656762538,24.068451784067776,-32.071369681606264,3.087483596,1.558169291,,,,85.3,2461.0,6.3,823809,663743,666018,810938,691406,700246,802415,656775,676356,54.21,,,,,,,,61,1,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,253.0,0.004,0.035,,,,-0.035,,0,0,0.55,0.55,32,29,32,29,1,3,1.0,1.0,,1.0,3.12,-0.26,0.26,26.0,,,,,
FC,2026-03-30,89.1,-1.84,6.1,"Rengifo, Luis",650859,607259,,ball,,,,,11.0,Ball,R,L,R,MIL,TB,B,,,0,0,2026,0.2,0.83,-0.0774458385096521,3.3068961952180693,,,,0,2,Bot,,,,,,,3.818201439898166,-129.83732577838782,-2.4435337873687364,1.5321666932311266,26.025484856752293,-22.442356925922592,3.087483596,1.558169291,,,,88.7,2299.0,5.9,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.63,,,,,,,,15,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,192.0,0.004,0.041,,,,-0.041,,-1,-1,0.443,0.443,35,29,36,29,1,0,,1.0,,1.0,2.02,-0.2,0.2,55.2,,,,,
,2026-03-30,,,,"Rengifo, Luis",650859,664076,intent_walk,automatic_ball,,,,,,Garrett Cleavinger intentionally walks Luis Rengifo.,R,R,L,MIL,TB,B,,,3,0,2026,,,,,,668930.0,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,823809,663743,666018,810938,691406,700246,802415,656775,676356,,,,0.4,0.0,0.0,0.0,,61,4,,2,2,2,2,2,2,2,2,,,,0.004,,,,,,,0,0,0.587,0.587,32,29,32,29,1,3,1.0,1.0,,1.0,,,,,,,,,
,2026-03-30,,,,"Rengifo, Luis",650859,664076,,automatic_ball,,,,,,Automatic Ball - Intentional,R,R,L,MIL,TB,B,,,2,0,2026,,,,,,668930.0,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,823809,663743,666018,810938,691406,700246,802415,656775,676356,,,,,,,,,61,3,,2,2,2,2,2,2,2,2,,,,0.002,,,,,,,0,0,0.585,0.585,32,29,32,29,1,3,1.0,1.0,,1.0,,,,,,,,,
CH,2026-03-29,85.5,2.34,5.42,"Rengifo, Luis",650859,641743,field_out,hit_into_play,,,,,8.0,Luis Rengifo lines out to second baseman Chase Meidroth.,R,R,L,MIL,CWS,X,4.0,line_drive,1,1,2026,1.1,0.16,0.1996224036099081,1.4861667855954868,663368.0,,661388.0,1,5,Bot,141.67,146.11,,,,,-7.222455916979382,-124.31754337476448,-3.042539054905379,12.92379219522106,26.310115629545383,-30.035955713967045,3.087483596,1.558169291,164.0,105.9,5.0,85.2,1595.0,6.2,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.26,0.623,0.579,0.0,1.0,0.0,0.0,4.0,47,3,Changeup,2,7,2,7,7,2,2,7,Standard,Standard,127.0,-0.038,-0.108,78.5,7.0,0.703,0.108,105.9,-5,-5,0.113,0.113,31,29,31,29,3,2,,3.0,,1.0,2.97,1.1,-1.1,30.5,-1.527968060531051,2.364652914263523,42.48571861421165,37.42840477428455,23.277241679688117
CH,2026-03-29,83.9,2.32,5.41,"Rengifo, Luis",650859,641743,,ball,,,,,14.0,Ball,R,R,L,MIL,CWS,B,,,0,1,2026,0.92,-0.11,1.903465960152826,2.078622959991164,663368.0,,661388.0,1,5,Bot,,,,,,,-2.818348965348672,-122.1805427985411,-0.8700526070962988,9.813626272013032,24.56318374173205,-33.275453554893836,3.087483596,1.558169291,,,,83.8,1485.0,6.2,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.28,,,,,,,,47,2,Changeup,2,7,2,7,7,2,2,7,Standard,Standard,116.0,0.004,0.012,,,,-0.012,,-5,-5,0.109,0.109,31,29,31,29,3,2,,3.0,,1.0,3.34,0.92,-0.92,32.9,,,,,
ST,2026-03-29,83.0,2.25,5.52,"Rengifo, Luis",650859,641743,,foul,,,,,13.0,Foul,R,R,L,MIL,CWS,S,,,0,0,2026,-0.98,0.02,-0.9088554101502544,1.1448927814669334,663368.0,,661388.0,1,5,Bot,,,,,,,-5.129384979328546,-120.72171047654666,-3.2453982609048406,-8.417914966492368,25.37589928230603,-31.51688761857393,3.087483596,1.558169291,10.0,78.7,-7.0,81.9,2451.0,5.7,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.76,,,,,,,,47,1,Sweeper,2,7,2,7,7,2,2,7,Standard,Standard,310.0,-0.006,-0.041,73.4,7.6,,0.041,88.0,-5,-5,0.115,0.115,31,29,31,29,3,2,,3.0,,1.0,3.31,-0.98,0.98,29.2,6.673129132365033,-9.740367102304525,43.855697056477666,26.292573043038832,30.21097982223311
CH,2026-03-29,86.4,2.32,5.49,"Rengifo, Luis",650859,641743,field_out,hit_into_play,,,,,13.0,"Luis Rengifo grounds out, third baseman Miguel Vargas to first baseman Munetaka Murakami.",R,R,L,MIL,CWS,X,5.0,ground_ball,0,0,2026,1.04,-0.09,-0.5362783598493293,0.9514558242536428,,,,1,3,Bot,107.22,174.99,,,,,-8.804375392435102,-125.49712535240609,-4.07072760525319,12.795412488816456,26.653639136119253,-32.49802774090183,3.087483596,1.558169291,2.0,74.9,-33.0,85.8,1656.0,6.1,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.4,0.048,0.043,0.0,1.0,0.0,0.0,2.0,30,1,Changeup,2,7,2,7,7,2,2,7,Standard,Standard,112.0,-0.01,-0.254,75.8,8.5,0.049,0.254,88.0,-5,-5,0.095,0.095,31,29,31,29,2,1,,3.0,,1.0,3.17,1.04,-1.04,29.0,21.95769017954111,-26.86109657998495,42.844168722063785,31.56725828066391,44.24706333136285
CU,2026-03-29,84.1,-0.53,5.85,"Rengifo, Luis",650859,691799,walk,ball,,,,,13.0,Luis Rengifo walks.,R,L,R,MIL,CWS,B,,,3,2,2026,0.56,-1.2,-0.8529953979193409,1.4739228738782546,,,,2,7,Bot,,,,,,,-1.8887140712125392,-122.48573299778263,-1.065338247837378,5.96140845577826,25.79882660908825,-44.17034723261305,3.087483596,1.558169291,,,,85.4,2447.0,7.2,823810,700337,808959,805367,678246,695657,656537,671976,677592,53.25,,0.700091,0.7,1.0,0.0,0.0,,62,6,Curveball,3,7,3,7,7,3,3,7,Infield shade,Standard,12.0,0.007,0.259,,,,-0.259,,-4,-4,0.043,0.043,24,29,24,29,1,3,1.0,3.0,,1.0,4.43,-0.56,0.56,62.6,,,,,
CU,2026-03-29,84.9,-0.51,5.81,"Rengifo, Luis",650859,691799,,called_strike,,,,,8.0,Called Strike,R,L,R,MIL,CWS,S,,,3,1,2026,0.42,-1.1,0.083589434551252,1.7069809118713706,,,,2,7,Bot,,,,,,,0.5214546141216814,-123.62913029080218,-0.773815206935033,4.166272314017157,25.71769636104009,-43.43274769614192,3.087483596,1.558169291,,,,86.4,2471.0,7.3,823810,700337,808959,805367,678246,695657,656537,671976,677592,53.22,,,,,,,,62,5,Curveball,3,7,3,7,7,3,3,7,Standard,Standard,13.0,-0.002,-0.086,,,,0.086,,-4,-4,0.045,0.045,24,29,24,29,1,3,1.0,3.0,,1.0,4.26,-0.42,0.42,63.6,,,,,
FF,2026-03-29,96.6,1.81,6.05,"Rengifo, Luis",650859,641743,field_out,hit_into_play,,,,,2.0,Luis Rengifo lines out to second baseman Chase Meidroth.,R,R,L,MIL,CWS,X,4.0,line_drive,2,0,2026,0.47,1.21,0.1932502853003944,2.629671581401239,661388.0,,,1,1,Bot,147.76,139.52,,,,,-5.297931309560894,-140.51660729541422,-6.0883184273481685,7.473756206823832,32.535902528060454,-14.914130988173325,3.087483596,1.558169291,160.0,93.2,8.0,95.8,2387.0,5.9,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.61,0.557,0.512,0.0,1.0,0.0,0.0,4.0,11,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,152.0,-0.051,-0.187,71.2,6.9,0.625,0.187,93.2,-4,-4,0.235,0.235,31,29,31,29,1,0,,3.0,,1.0,1.24,0.47,-0.47,44.2,1.6942152487208082,19.982974257315835,26.43969425363389,38.29223773958665,19.60481596821636
FF,2026-03-29,98.0,-0.72,5.79,"Rengifo, Luis",650859,691799,,ball,,,,,12.0,Ball,R,L,R,MIL,CWS,B,,,2,1,2026,-0.06,1.49,0.2040243095910201,3.4919815254290305,,,,2,7,Bot,,,,,,,2.6366956753529247,-142.67988774486895,-4.095178997714622,-1.4232014816371896,33.94782959031319,-11.152580732614028,3.087483596,1.558169291,,,,99.6,2484.0,7.2,823810,700337,808959,805367,678246,695657,656537,671976,677592,53.26,,,,,,,,62,4,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,194.0,0.002,0.117,,,,-0.117,,-4,-4,0.043,0.043,24,29,24,29,1,3,1.0,3.0,,1.0,0.89,0.06,-0.06,58.8,,,,,
SL,2026-03-29,90.2,1.81,6.02,"Rengifo, Luis",650859,641743,,ball,,,,,11.0,Ball,R,R,L,MIL,CWS,B,,,1,0,2026,-0.34,0.48,-0.7471871453334975,3.6692882666004047,661388.0,,,1,1,Bot,,,,,,,-5.501969016570522,-131.35522161242278,-0.7736012420805547,-2.873477965126925,26.18367532719064,-26.686285890338475,3.087483596,1.558169291,,,,89.8,2383.0,5.8,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.65,,,,,,,,11,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,206.0,0.005,0.037,,,,-0.037,,-4,-4,0.23,0.23,31,29,31,29,1,0,,3.0,,1.0,2.31,-0.34,0.34,41.4,,,,,
