pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-26,95.4,2.21,5.34,"Naylor, Josh",647304,680736,single,hit_into_play,,,,,3.0,Josh Naylor singles on a ground ball to right fielder Teoscar Hernández. Cal Raleigh to 3rd.,R,L,L,SEA,LAD,X,9.0,ground_ball,3,2,2025,1.12,0.97,0.2865669753486051,2.7227018134438747,,,663728.0,1,3,Bot,172.8,123.19,,,,,-7.477511352715677,-138.73223060809227,-3.3833389514791428,16.15429948277574,32.17928013236147,-19.117739991842445,3.22,1.53,19.0,99.9,-7.0,94.2,2264.0,5.7,776168,666163,687221,500743,571771,808975,624424,681624,606192,54.78,0.235,0.216,0.9,1.0,1.0,0.0,2.0,25,6,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,142.0,0.071,0.341,68.1,7.1,0.291,-0.341,99.9,-1,-1,0.447,0.447,24,28,25,28,1,1,2.0,1.0,28.0,8,1.55,1.12,1.12,33.9,4.190056136449555,-7.643762086694293,30.44158334664287,32.513441819648904,26.062356772691913
SI,2025-09-26,94.7,2.28,5.36,"Naylor, Josh",647304,680736,,called_strike,,,,,3.0,Called Strike,R,L,L,SEA,LAD,S,,,3,1,2025,1.21,0.82,0.7592275666162402,3.1781248256666057,,,663728.0,1,3,Bot,,,,,,,-6.573387791513552,-137.745351058748,-1.8347175322387808,16.902498668621547,30.94223355830451,-21.535199351048824,3.26024846312342,1.53747650071967,,,,93.4,2182.0,5.6,776168,666163,687221,500743,571771,808975,624424,681624,606192,54.91,,,,,,,,25,5,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,144.0,-0.011,-0.085,,,,0.085,,-1,-1,0.458,0.458,24,28,25,28,1,1,2.0,1.0,28.0,8,1.73,1.21,1.21,34.2,,,,,
SL,2025-09-26,87.9,2.36,5.28,"Naylor, Josh",647304,680736,,ball,,,,,13.0,Ball,R,L,L,SEA,LAD,B,,,2,1,2025,-0.29,0.08,-0.7867293499956565,1.0224277012343,,,663728.0,1,3,Bot,,,,,,,-6.931760739677439,-127.82773852702792,-4.354870472554894,-1.8354913809600448,25.24968061639559,-30.579158908954565,3.16514284808166,1.50960910654408,,,,87.1,2455.0,5.7,776168,666163,687221,500743,571771,808975,624424,681624,606192,54.78,,,,,,,,25,4,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,214.0,0.013,0.109,,,,-0.109,,-1,-1,0.445,0.445,24,28,25,28,1,1,2.0,1.0,28.0,8,2.86,-0.29,-0.29,36.8,,,,,
SL,2025-09-26,87.6,2.24,5.28,"Naylor, Josh",647304,680736,,ball,,,,,13.0,Ball,R,L,L,SEA,LAD,B,,,1,1,2025,-0.25,-0.09,-1.2650550795154067,0.9040635832260792,,,663728.0,1,3,Bot,,,,,,,-7.834959308218955,-127.335642775093,-4.200915039195308,-1.169271384974102,25.891272063773805,-32.506908958243045,3.28704323706836,1.57033508231022,,,,86.4,2507.0,5.6,776168,666163,687221,500743,571771,808975,624424,681624,606192,54.91,,,,,,,,25,3,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,265.0,0.007,0.063,,,,-0.063,,-1,-1,0.438,0.438,24,28,25,28,1,1,2.0,1.0,28.0,8,3.07,-0.25,-0.25,35.1,,,,,
SI,2025-09-26,95.4,2.09,5.41,"Naylor, Josh",647304,680736,,called_strike,,,,,5.0,Called Strike,R,L,L,SEA,LAD,S,,,1,0,2025,1.29,0.85,0.1650229859348073,2.141897781565576,,,663728.0,1,3,Bot,,,,,,,-7.852098186762406,-138.73768659867434,-4.830120183112123,18.36509554611866,31.325097926722226,-20.233216496732187,3.2732495840141,1.58999369831482,,,,94.3,2209.0,5.7,776168,666163,687221,500743,571771,808975,624424,681624,606192,54.8,,,,,,,,25,2,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,146.0,-0.007,-0.056,,,,0.056,,-1,-1,0.445,0.445,24,28,25,28,1,1,2.0,1.0,28.0,8,1.65,1.29,1.29,36.0,,,,,
SI,2025-09-26,95.4,2.09,5.4,"Naylor, Josh",647304,680736,,ball,,,,,14.0,Ball,R,L,L,SEA,LAD,B,,,0,0,2025,1.24,0.97,1.066187289994176,2.1974388234806805,,,663728.0,1,3,Bot,,,,,,,-5.404270548899053,-138.84522854645147,-4.92829344036557,17.282991451088655,30.823037417260217,-18.705420074029806,3.29264354086912,1.57575580385493,,,,94.4,2254.0,5.7,776168,666163,687221,500743,571771,808975,624424,681624,606192,54.83,,,,,,,,25,1,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,144.0,0.005,0.035,,,,-0.035,,-1,-1,0.44,0.44,24,28,25,28,1,1,2.0,1.0,28.0,8,1.53,1.24,1.24,34.0,,,,,
FF,2025-09-26,95.1,-1.19,5.48,"Naylor, Josh",647304,686218,strikeout,foul_tip,,,,,12.0,Josh Naylor strikes out on a foul tip.,R,L,R,SEA,LAD,S,2.0,,2,2,2025,-0.87,1.68,0.9119747662476332,3.0195991693882056,677594.0,,,1,1,Bot,,,,,,,7.522546330986974,-138.1570112757758,-4.548872804829653,-12.882736253352736,32.678210542579116,-9.854292874729271,3.22,1.53,,,,95.4,2498.0,6.7,776168,666163,687221,500743,571771,808975,624424,681624,606192,53.8,,0.0,0.0,1.0,0.0,0.0,,7,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,213.0,-0.044,-0.353,61.1,7.2,,0.353,,1,1,0.68,0.68,25,28,26,28,1,0,5.0,1.0,5.0,8,0.86,0.87,-0.87,34.1,10.178947859158695,-24.659542873161424,35.158344112814966,22.713467283248235,24.583672116445555
CH,2025-09-26,86.4,-1.25,5.44,"Naylor, Josh",647304,686218,,ball,,,,,14.0,Ball,R,L,R,SEA,LAD,B,,,1,2,2025,-1.24,0.04,0.5773474396626141,1.217046204890838,677594.0,,,1,1,Bot,,,,,,,6.916122057443988,-125.69038559137408,-3.954703296628065,-14.523490470625116,24.521605902879195,-31.128041964417747,3.32154784100958,1.52375912230588,,,,87.0,1238.0,6.6,776168,666163,687221,500743,571771,808975,624424,681624,606192,53.92,,,,,,,,7,5,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,264.0,0.008,0.025,,,,-0.025,,1,1,0.672,0.672,25,28,26,28,1,0,5.0,1.0,5.0,8,3.0,1.24,-1.24,32.5,,,,,
SL,2025-09-26,89.5,-1.46,5.33,"Naylor, Josh",647304,686218,,foul,,,,,6.0,Foul,R,L,R,SEA,LAD,S,,,1,2,2025,0.31,0.77,0.500689385279785,2.5405043185338005,677594.0,,,1,1,Bot,,,,,,,4.234955155972158,-130.47160089875652,-2.6056498229581004,2.7440886459891147,24.52489024690469,-23.043084581456476,3.22,1.53,20.0,61.1,-4.0,90.6,2342.0,6.6,776168,666163,687221,500743,571771,808975,624424,681624,606192,53.86,,,,,,,,7,4,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,195.0,0.0,0.0,70.4,7.5,,0.0,88.0,1,1,0.672,0.672,25,28,26,28,1,0,5.0,1.0,5.0,8,2.04,-0.31,0.31,29.8,9.987130828537682,-7.856893534734406,34.58510202416353,27.770855602845455,25.834489399905976
FF,2025-09-26,95.7,-1.32,5.47,"Naylor, Josh",647304,686218,,foul,,,,,11.0,Foul,R,L,R,SEA,LAD,S,,,1,1,2025,-0.82,1.62,-0.8086346424870482,4.0338485121983005,677594.0,,,1,1,Bot,,,,,,,3.2301839402373496,-139.35413995607948,-1.8713574383770153,-11.39173098820669,30.6720607734569,-10.777630330686744,3.22,1.53,263.0,78.4,34.0,96.5,2432.0,6.6,776168,666163,687221,500743,571771,808975,624424,681624,606192,53.86,,,,,,,,7,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,215.0,-0.013,-0.088,61.8,6.3,,0.088,88.0,1,1,0.685,0.685,25,28,26,28,1,0,5.0,1.0,5.0,8,0.86,0.82,-0.82,34.9,-1.304935179748567,19.753170732388515,15.990362994154982,43.68086597615279,7.787633944204184
