pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-04-01,85.3,-1.85,4.85,"McMahon, Ryan",641857,681867,field_out,hit_into_play,,,,,6,Ryan McMahon flies out to left fielder Randy Arozarena.,R,L,R,SEA,NYY,X,7.0,fly_ball,1,1,2026,0.2,0.45,0.6046762851820632,2.4922821085234528,,,,2,9,Top,70.19,135.93,,,,,5.311798361276163,-124.24279761421734,-0.006037525352548,1.0428140866389255,24.463389671596047,-27.724520449870596,3.31742126,1.674212598,211.0,76.7,51.0,85.8,2361,6.5,823157,663728,647304,702284,680977,660844,668227,677594,670042,53.97,0.06,0.07,0.0,1.0,0.0,0.0,3.0,65,3,Cutter,2,5,5,2,5,2,5,2,Infield shade,Standard,187,0.002,-0.244,74.0,7.0,0.096,0.244,88.0,-3,3,0.041,0.959,29,31,30,32,1,0,3.0,1,,,2.67,-0.2,0.2,6.7,10.064352417033094,3.1715480419158637,43.05082191318506,31.54766148990354,24.71832894205995
SI,2026-04-01,89.5,-1.86,4.81,"McMahon, Ryan",641857,681867,,called_strike,,,,,4,Called Strike,R,L,R,SEA,NYY,S,,,1,0,2026,-1.27,-0.2,-0.3167715584378707,2.440383146264591,,,,2,9,Top,,,,,,,6.5169492643303615,-130.19179700124363,0.8219855240367817,-15.802770338451335,29.141398945447,-34.90921715336369,3.31742126,1.674212598,,,,89.6,2104,6.5,823157,663728,647304,702284,680977,660844,668227,677594,670042,53.95,,,,,,,,65,2,Sinker,2,5,5,2,5,2,5,2,Infield shade,Standard,258,0.0,-0.054,,,,0.054,,-3,3,0.041,0.959,29,31,30,32,1,0,3.0,1,,,3.07,1.27,-1.27,6.8,,,,,
ST,2026-04-01,78.4,-1.89,4.86,"McMahon, Ryan",641857,681867,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,1.54,0.7,1.0364798044023464,2.415993131069276,,,,2,9,Top,,,,,,,3.352790487720392,-114.1236614408798,0.497603795228575,12.699269087284476,22.886902651414637,-26.399111148264485,3.31742126,1.674212598,,,,78.7,2588,6.7,823157,663728,647304,702284,680977,660844,668227,677594,670042,53.83,,,,,,,,65,1,Sweeper,2,5,5,2,5,2,5,2,Infield shade,Standard,85,0.0,0.037,,,,-0.037,,-3,3,0.041,0.959,29,31,30,32,1,0,3.0,1,,,3.03,-1.54,1.54,9.1,,,,,
FS,2026-03-31,80.1,-1.02,5.94,"McMahon, Ryan",641857,669302,strikeout,called_strike,,,,,6,Ryan McMahon called out on strikes.,R,L,R,SEA,NYY,S,2.0,,0,2,2026,-0.43,-0.26,0.7299442100125138,2.465464852527981,,,,2,5,Top,,,,,,,4.757400180352057,-116.55324255041754,-0.2283632464664727,-4.835454188505166,22.053817791624812,-34.70404078913318,3.31742126,1.674212598,,,,81.8,767,7.5,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.03,,0.0,0.0,1.0,0.0,0.0,,33,3,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,265,0.005,-0.16,,,,0.16,,-2,2,0.284,0.716,29,31,29,32,2,1,5.0,1,,1.0,3.81,0.43,-0.43,40.9,,,,,
FF,2026-03-31,94.4,-0.72,6.02,"McMahon, Ryan",641857,669302,,called_strike,,,,,1,Called Strike,R,L,R,SEA,NYY,S,,,0,1,2026,-0.41,1.46,-0.4950559242156607,3.2693864022719623,,,,2,5,Top,,,,,,,1.5642539382131513,-137.4793985790419,-4.717682998842698,-5.585777975827485,30.04098593794214,-12.755762686305596,3.31742126,1.674212598,,,,96.8,1991,7.6,823158,663728,647304,702284,680977,660844,668227,677594,645302,52.92,,,,,,,,33,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,209,0.003,-0.057,,,,0.057,,-2,2,0.281,0.719,29,31,29,32,2,1,5.0,1,,1.0,1.09,0.41,-0.41,44.9,,,,,
FF,2026-03-31,94.0,-0.77,5.96,"McMahon, Ryan",641857,669302,,called_strike,,,,,2,Called Strike,R,L,R,SEA,NYY,S,,,0,0,2026,-0.26,1.47,0.0698688026943659,2.818581248537921,,,,2,5,Top,,,,,,,2.811218550652116,-136.8060451796008,-5.657401944873887,-3.9384074129873032,30.78424632194769,-12.71467637059379,3.31742126,1.674212598,,,,96.3,1930,7.6,823158,663728,647304,702284,680977,660844,668227,677594,645302,52.88,,,,,,,,33,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,208,0.001,-0.043,,,,0.043,,-2,2,0.28,0.72,29,31,29,32,2,1,5.0,1,,1.0,1.12,0.26,-0.26,45.6,,,,,
FC,2026-03-31,92.1,-1.0,6.03,"McMahon, Ryan",641857,669302,strikeout,swinging_strike,,,,,11,Ryan McMahon strikes out swinging.,R,L,R,SEA,NYY,S,2.0,,1,2,2026,0.37,1.14,-0.3012171421830525,3.6637085318195575,,,,2,2,Top,,,,,,,0.9619865269649556,-134.22254416155394,-2.6024087413352053,4.299755232358776,27.763407428187747,-17.99497864956607,3.31742126,1.674212598,,,,94.3,2359,7.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.08,,0.0,0.0,1.0,0.0,0.0,,13,4,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,176,0.006,-0.182,62.7,5.8,,0.182,,-2,2,0.335,0.665,29,31,29,32,1,0,5.0,1,,1.0,1.53,-0.37,0.37,46.7,-4.8601292536540335,42.81280006363147,25.133923923913883,42.18719288840059,4.353067641688682
CU,2026-03-31,82.6,-1.24,5.96,"McMahon, Ryan",641857,669302,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,0,2,2026,0.79,-0.25,0.3288551828958788,0.8267158922834645,,,,2,2,Top,,,,,,,1.9921371704889448,-120.25214951713626,-4.51526431351831,7.298815015344971,23.19803013888942,-33.93036758984706,3.31742126,1.674212598,,,,84.4,2351,7.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.06,,,,,,,,13,3,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,38,-0.001,0.022,,,,-0.022,,-2,2,0.336,0.6639999999999999,29,31,29,32,1,0,5.0,1,,1.0,3.58,-0.79,0.79,42.9,,,,,
FF,2026-03-31,95.6,-0.94,6.05,"McMahon, Ryan",641857,669302,,foul,,,,,2,Foul,R,L,R,SEA,NYY,S,,,0,1,2026,-0.49,1.31,0.2162913387603197,3.130910235652629,,,,2,2,Top,,,,,,,4.231167738119732,-139.15788624246832,-5.005824715901379,-7.246685758645819,29.60657844226059,-14.236140662908456,3.31742126,1.674212598,228.0,69.7,36.0,98.2,2217,7.6,823158,663728,647304,702284,680977,660844,668227,677594,645302,52.91,,,,,,,,13,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,206,0.002,-0.057,73.5,6.4,,0.057,88.0,-2,2,0.334,0.6659999999999999,29,31,29,32,1,0,5.0,1,,1.0,1.17,0.49,-0.49,46.7,6.2124077758778204,15.43739636223258,33.73535342244981,35.64701880888227,21.26240155591115
SL,2026-03-31,84.0,-0.78,6.07,"McMahon, Ryan",641857,669302,,called_strike,,,,,5,Called Strike,R,L,R,SEA,NYY,S,,,0,0,2026,0.12,-0.25,0.1686870154099691,2.303802807233685,,,,2,2,Top,,,,,,,1.9557963467876684,-122.44092194581808,-1.703190245757796,0.8842835631571306,22.325083994839968,-34.54538459383875,3.31742126,1.674212598,,,,86.1,2093,7.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.12,,,,,,,,13,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,50,0.001,-0.043,,,,0.043,,-2,2,0.333,0.667,29,31,29,32,1,0,5.0,1,,1.0,3.44,-0.12,0.12,45.7,,,,,
SI,2026-03-31,93.6,-1.86,4.75,"McMahon, Ryan",641857,668984,field_out,hit_into_play,,,,,5,"Ryan McMahon grounds out, second baseman Cole Young to first baseman Josh Naylor.",R,L,R,SEA,NYY,X,4.0,ground_ball,2,2,2026,-1.38,0.57,-0.1003686351039903,2.1975985845260126,,,,2,9,Top,130.21,156.14,,,,,7.675956003773283,-136.04331071264914,-1.9416409723816543,-18.864713690256707,30.55162253386588,-24.855720614461283,3.31742126,1.674212598,5.0,95.7,-24.0,94.5,2241,6.9,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.57,0.099,0.089,0.0,1.0,0.0,0.0,2.0,66,6,Sinker,0,5,5,0,5,0,5,0,Infield shade,Standard,229,0.0,-0.224,71.6,6.8,0.124,0.224,95.7,-5,5,0.008,0.992,29,31,29,32,1,3,3.0,1,,1.0,2.04,1.38,-1.38,22.9,-4.867784087371923,18.584283406223143,36.68961652417987,41.13385152626812,15.198928365747566
ST,2026-03-31,86.2,-2.45,5.79,"McMahon, Ryan",641857,677961,strikeout,called_strike,,,,,4,Ryan McMahon called out on strikes.,R,L,R,SEA,NYY,S,2.0,,1,2,2026,0.8,-0.64,-0.518231929480429,2.7347963540637172,,,,0,7,Top,,,,,,,2.873177504686966,-125.51849537958714,0.5143987834274428,7.810704333520306,26.499038881778173,-39.243316046999354,3.31742126,1.674212598,,,,86.1,2383,6.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,54.21,,0.0,0.0,1.0,0.0,0.0,,48,4,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,32,0.002,-0.189,,,,0.189,,-5,5,0.033,0.967,26,31,27,32,1,2,3.0,1,,1.0,3.71,-0.8,0.8,27.9,,,,,
FF,2026-03-31,93.4,-2.09,4.55,"McMahon, Ryan",641857,668984,,foul,,,,,11,Foul,R,L,R,SEA,NYY,S,,,2,2,2026,-1.3,1.01,-0.9734989625848232,2.707070117174072,,,,2,9,Top,,,,,,,5.811603283572399,-135.95707381887982,-1.1122867641877456,-17.390832172138662,30.537759325917538,-19.577956828360104,3.31742126,1.674212598,247.0,76.3,32.0,94.2,2270,6.8,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.72,,,,,,,,66,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,234,0.0,0.0,68.5,6.8,,0.0,88.0,-5,5,0.008,0.992,29,31,29,32,1,3,3.0,1,,1.0,1.6,1.3,-1.3,15.1,-4.970094969250458,23.547596958892857,32.16722954011417,51.76924618939746,8.94935511981044
FF,2026-03-31,93.3,-2.01,4.75,"McMahon, Ryan",641857,668984,,foul,,,,,5,Foul,R,L,R,SEA,NYY,S,,,2,1,2026,-0.91,1.29,-0.1508339165108588,2.784022752606092,,,,2,9,Top,,,,,,,6.835320389001529,-135.7326512185646,-1.9758554508295203,-12.777848776408089,32.34203939639293,-16.097111348771314,3.31742126,1.674212598,180.0,69.2,57.0,94.0,2458,6.9,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.59,,,,,,,,66,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,224,0.0,-0.073,74.5,7.1,,0.073,88.0,-5,5,0.008,0.992,29,31,29,32,1,3,3.0,1,,1.0,1.35,0.91,-0.91,21.5,5.962218976947148,9.567728026061207,34.52455812018854,40.64265653831687,22.960702492891084
FF,2026-03-31,96.0,-2.39,5.72,"McMahon, Ryan",641857,677961,,foul,,,,,1,Foul,R,L,R,SEA,NYY,S,,,1,1,2026,-1.33,0.71,-0.3642233864414772,2.861265447636131,,,,0,7,Top,,,,,,,8.354398740643635,-139.50388032580963,-3.3569515661490885,-19.28397407131277,32.91455068599262,-22.361046364386205,3.31742126,1.674212598,163.0,78.9,14.0,95.9,2171,6.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,54.1,,,,,,,,48,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,240,0.001,-0.061,73.0,6.9,,0.061,88.0,-5,5,0.032,0.968,26,31,27,32,1,2,3.0,1,,1.0,1.78,1.33,-1.33,26.8,5.169188601081702,18.404017557624687,32.904564564859506,42.96264479879081,13.748902675330172
SL,2026-03-31,87.0,-2.32,5.79,"McMahon, Ryan",641857,677961,,foul,,,,,4,Foul,R,L,R,SEA,NYY,S,,,1,0,2026,-0.06,-0.16,-0.7204275752660667,2.6342644923320484,,,,0,7,Top,,,,,,,3.9201166074987297,-126.75051643014103,-0.936894551537615,-1.37772688463393,23.627361714540257,-33.8855583271062,3.31742126,1.674212598,,,,87.5,2228,6.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,54.18,,,,,,,,48,2,Slider,0,5,5,0,5,0,5,0,Standard,Standard,30,0.0,-0.05,73.7,6.9,,0.05,,-5,5,0.032,0.968,26,31,27,32,1,2,3.0,1,,1.0,3.14,0.06,-0.06,29.6,2.9640965205055565,23.729207206642663,34.68678157171196,47.360367182721696,13.44887924712588
ST,2026-03-31,79.6,-2.22,4.53,"McMahon, Ryan",641857,668984,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,1,1,2026,1.13,0.39,0.4639183240218701,1.026536751887146,,,,2,9,Top,,,,,,,3.690588890042007,-115.77414760109556,-1.3521473266971675,9.20254047394676,25.014028405782533,-28.68949334586986,3.31742126,1.674212598,,,,79.8,2740,6.8,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.66,,,,,,,,66,3,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,89,0.0,0.053,,,,-0.053,,-5,5,0.008,0.992,29,31,29,32,1,3,3.0,1,,1.0,3.26,-1.13,1.13,17.8,,,,,
FF,2026-03-31,93.9,-2.1,4.64,"McMahon, Ryan",641857,668984,,ball,,,,,12,Ball,R,L,R,SEA,NYY,B,,,0,1,2026,-0.78,1.17,1.2342857878700468,3.2090102965633265,,,,2,9,Top,,,,,,,10.35569776800504,-136.36811652717313,-0.4389241985490802,-12.062206712973746,30.832624371231656,-17.686545727138057,3.31742126,1.674212598,,,,94.4,2306,6.8,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.74,,,,,,,,66,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,230,0.0,0.027,,,,-0.027,,-5,5,0.008,0.992,29,31,29,32,1,3,3.0,1,,1.0,1.43,0.78,-0.78,19.8,,,,,
