pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,95.3,-1.48,5.15,"Goodman, Hunter",696100,657277,strikeout,swinging_strike,,,,,12.0,Hunter Goodman strikes out swinging.,R,R,R,SF,COL,S,2.0,,1,2,2025,-0.54,0.94,1.1727711297744206,3.6306085784598223,,,,0,4,Top,,,,,,,8.241735229913006,-138.6198357631033,-0.4955561662952909,-8.693274069242849,28.837747243940225,-20.12785057960578,3.4,1.64,,,,96.4,2292.0,6.8,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.7,,0.0,0.0,1.0,0.0,0.0,,22,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Strategic,235.0,0.02,-0.189,68.4,6.2,,0.189,,1,-1,0.632,0.368,28,25,29,26,2,1,5.0,1.0,,,1.56,0.54,0.54,25.5,6.170363916246508,22.47712973543099,10.97090500945594,52.18278693771249,13.753197983979398
SI,2025-09-28,94.8,-1.5,5.09,"Goodman, Hunter",696100,657277,,ball,,,,,12.0,Ball,R,R,R,SF,COL,B,,,0,2,2025,-1.38,0.17,0.886164785171002,3.0633182743154777,,,,0,4,Top,,,,,,,9.39939065428484,-137.7864589065557,-0.0101409673413996,-19.701808988521776,29.895485308963515,-30.18045808538983,3.4389128375139,1.63653777418522,,,,95.7,2091.0,6.8,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.69,,,,,,,,22,4,Sinker,1,0,0,1,0,1,0,1,Strategic,Strategic,247.0,-0.003,0.024,,,,-0.024,,1,-1,0.635,0.365,28,25,29,26,2,1,5.0,1.0,,,2.36,1.38,1.38,20.5,,,,,
ST,2025-09-28,85.0,-1.75,4.88,"Goodman, Hunter",696100,657277,,foul,,,,,14.0,Foul,R,R,R,SF,COL,S,,,0,2,2025,1.43,0.22,1.051351663058754,2.322363401210153,,,,0,4,Top,,,,,,,3.7302836162384354,-123.74850955011114,-0.1121649264359064,13.929742659273003,24.30068964476263,-30.1296695078987,3.4,1.64,187.0,82.4,60.0,85.5,2669.0,6.6,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.94,,,,,,,,22,3,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,68.0,0.0,0.0,65.9,7.4,,0.0,88.0,1,-1,0.635,0.365,28,25,29,26,2,1,5.0,1.0,,,2.93,-1.43,-1.43,20.0,8.736705149666344,3.0972106999505327,19.554629151988703,49.761368040945015,33.29380883374448
ST,2025-09-28,85.8,-1.68,4.94,"Goodman, Hunter",696100,657277,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,SF,COL,S,,,0,1,2025,1.55,0.16,1.4735366583962115,2.507591731742786,,,,0,4,Top,,,,,,,4.353630046055333,-124.96422391520125,0.1963005690533679,15.300089078370156,26.26295340881095,-30.73057369129927,3.4,1.64,,,,86.2,2621.0,6.6,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.91,,,,,,,,22,2,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,54.0,0.008,-0.055,72.2,7.6,,0.055,,1,-1,0.627,0.373,28,25,29,26,2,1,5.0,1.0,,,2.94,-1.55,-1.55,19.3,13.394078032984336,-1.2399433386790224,22.856404786555192,55.044204298905065,34.98719269367744
SI,2025-09-28,93.0,-1.46,5.15,"Goodman, Hunter",696100,657277,,called_strike,,,,,3.0,Called Strike,R,R,R,SF,COL,S,,,0,0,2025,-1.24,0.44,0.6806591775239432,3.3383363314380468,,,,0,4,Top,,,,,,,8.281327868056506,-135.17094194804545,0.2183194742352004,-17.011990849848015,30.80202795820509,-27.040361035522487,3.49988155811045,1.64720882283537,,,,93.6,2054.0,6.8,776137,672275,805811,683766,656305,642715,671218,808982,687551,53.7,,,,,,,,22,1,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,235.0,0.004,-0.039,,,,0.039,,1,-1,0.623,0.377,28,25,29,26,2,1,5.0,1.0,,,2.21,1.24,1.24,23.0,,,,,
FC,2025-09-28,90.5,-1.98,6.06,"Goodman, Hunter",696100,702352,grounded_into_double_play,hit_into_play,,,,,7.0,"Hunter Goodman grounds into a double play, shortstop Christian Koss to second baseman Casey Schmitt to first baseman Bryce Eldridge. Ryan Ritter out at 2nd. Hunter Goodman out at 1st.",R,R,R,SF,COL,X,6.0,ground_ball,2,1,2025,-0.05,0.66,-0.7421962594734024,1.9590107095476992,,,690022.0,1,8,Top,106.02,144.5,,,,,3.2285596348231507,-131.83208653444407,-5.790219907408739,-1.2544171665607262,25.704507157841764,-23.50591419546432,3.4,1.64,150.0,84.7,9.0,91.3,2189.0,6.5,776137,672275,805811,669477,656305,683766,671218,808982,687551,53.98,0.425,0.383,0.0,1.0,0.0,0.0,4.0,57,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,197.0,0.092,-0.36,75.1,6.9,0.442,0.36,88.0,2,-2,0.846,0.154,31,25,31,26,1,3,1.0,1.0,,,2.1,0.05,0.05,33.7,6.846896599714693,1.0840239185184144,31.185036131278213,28.96764983975787,31.638709666754863
SI,2025-09-28,96.2,-1.74,6.09,"Goodman, Hunter",696100,702352,,called_strike,,,,,6.0,Called Strike,R,R,R,SF,COL,S,,,2,0,2025,-1.33,0.77,0.5210823493042982,2.207944218352415,,,690022.0,1,8,Top,,,,,,,9.028045838614686,-139.732375159452,-6.419475896643368,-19.440021575214796,33.39556835226965,-20.770943868009997,3.29563712591317,1.57721433765957,,,,96.2,1989.0,6.5,776137,672275,805811,669477,656305,683766,671218,808982,687551,53.97,,,,,,,,57,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,226.0,0.015,-0.062,,,,0.062,,2,-2,0.831,0.169,31,25,31,26,1,3,1.0,1.0,,,1.72,1.33,1.33,31.9,,,,,
SI,2025-09-28,93.7,-1.9,6.17,"Goodman, Hunter",696100,702352,,ball,,,,,13.0,Ball,R,R,R,SF,COL,B,,,1,0,2025,-1.33,0.37,-2.3308863574671923,2.562772182523984,,,690022.0,1,8,Top,,,,,,,1.8238641557825692,-136.3610121756469,-4.343757178725533,-16.951109803143492,32.79070637749126,-26.782877981657627,3.46758728422758,1.72116636650316,,,,93.4,1902.0,6.3,776137,672275,805811,669477,656305,683766,671218,808982,687551,54.19,,,,,,,,57,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,221.0,-0.015,0.068,,,,-0.068,,2,-2,0.846,0.154,31,25,31,26,1,3,1.0,1.0,,,2.25,1.33,1.33,32.8,,,,,
FC,2025-09-28,91.8,-1.8,6.03,"Goodman, Hunter",696100,702352,,ball,,,,,12.0,Ball,R,R,R,SF,COL,B,,,0,0,2025,0.29,0.74,1.721236245799432,2.745587033209505,,,690022.0,1,8,Top,,,,,,,8.336846825459908,-133.55660992408627,-4.120113304542084,1.7375696054224776,27.160014077934083,-22.588526233453567,3.44066805934987,1.69464878746867,,,,92.5,2180.0,6.6,776137,672275,805811,669477,656305,683766,671218,808982,687551,53.93,,,,,,,,57,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,198.0,-0.007,0.035,,,,-0.035,,2,-2,0.853,0.147,31,25,31,26,1,3,1.0,1.0,,,1.95,-0.29,-0.29,31.0,,,,,
FF,2025-09-28,94.5,-1.55,5.17,"Goodman, Hunter",696100,657277,strikeout,swinging_strike,,,,,12.0,Hunter Goodman strikes out swinging.,R,R,R,SF,COL,S,2.0,,2,2,2025,-0.56,0.83,0.5345044929929477,3.563191030688662,,,,1,1,Top,,,,,,,6.737681968749161,-137.49727164850688,-0.3568662078682929,-8.574409634531946,30.68829707641988,-21.77159377114376,3.4,1.64,,,,95.3,1971.0,6.8,776137,672275,527038,683766,656305,642715,671218,808982,687551,53.71,,0.0,0.0,1.0,0.0,0.0,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,234.0,0.014,-0.228,65.7,5.9,,0.228,,0,0,0.524,0.476,28,25,29,26,1,0,5.0,1.0,,,1.72,0.56,0.56,24.4,4.900097981186474,26.369453691477908,18.750456127115736,44.56708734400871,14.13436911281496
