pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-01,84.9,2.75,5.92,"Springer, George",543807,607536,strikeout,swinging_strike,,,,,13,George Springer strikes out swinging.,R,R,L,TOR,COL,S,2.0,,1,2,2026,-1.22,-0.72,-1.013359964271404,2.0659568025781985,,660821.0,664702.0,2,4,Bot,,,,,,,-6.231886492123177,-123.50717645646942,-0.8838893218594451,-10.947055782841495,27.874528909927957,-39.56018970677353,3.267396654,1.648966535,,,,84.7,2371,6.5,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.0,,0.0,0.0,1.0,0.0,0.0,,31,6,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,336,-0.029,-0.191,72.3,7.8,,0.191,,1,1,0.667,0.667,33,36,33,37,3,2,5.0,1.0,,,3.92,-1.22,1.22,33.3,13.834746943837407,-16.9110384776483,37.5047124222527,24.111211633105928,25.02845022597751
KC,2026-04-01,84.3,2.7,5.81,"Springer, George",543807,607536,,foul,,,,,14,Foul,R,R,L,TOR,COL,S,,,1,2,2026,0.12,-0.55,0.4280339097064786,1.2828133181418466,,660821.0,664702.0,2,4,Bot,,,,,,,-5.474598604986723,-122.6923608713532,-2.7684257557012604,2.297365731514488,24.999039985557964,-37.38451315410791,3.267396654,1.648966535,27.0,70.8,-1.0,84.5,2477,6.5,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.03,,,,,,,,31,5,Knuckle Curve,1,0,1,0,0,1,1,0,Infield shade,Standard,326,0.0,0.0,62.9,8.6,,0.0,88.0,1,1,0.667,0.667,33,36,33,37,3,2,5.0,1.0,,,3.77,0.12,-0.12,30.7,13.933589425996283,-20.821345170325753,40.68512798677366,40.052057590568594,32.94091116971345
FF,2026-04-01,92.9,2.56,5.94,"Springer, George",543807,607536,,foul,,,,,12,Foul,R,R,L,TOR,COL,S,,,1,2,2026,0.57,1.33,0.4336926758780527,3.815451003461927,,660821.0,664702.0,2,4,Bot,,,,,,,-6.6928833533067325,-135.1908239746765,-2.4800287266533902,8.396835808883703,28.357830324912086,-15.510990236928055,3.267396654,1.648966535,134.0,66.9,67.0,93.7,2286,6.7,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.84,,,,,,,,31,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,146,0.0,0.0,67.7,6.7,,0.0,88.0,1,1,0.667,0.667,33,36,33,37,3,2,5.0,1.0,,,1.3,0.57,-0.57,33.2,7.1730115865552975,14.79747166359973,23.081281915492543,40.45142756880968,11.816508168843612
FF,2026-04-01,92.7,2.53,6.01,"Springer, George",543807,607536,,foul,,,,,1,Foul,R,R,L,TOR,COL,S,,,1,1,2026,0.44,1.54,-0.5246891805006537,3.238395380362892,,660821.0,664702.0,2,4,Bot,,,,,,,-8.713210768976788,-134.66846595957617,-4.535432948835221,7.258492097165154,29.18060162734207,-12.587983291942304,3.267396654,1.648966535,184.0,61.5,36.0,93.1,2500,6.6,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.89,,,,,,,,31,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,154,-0.011,-0.063,71.4,6.4,,0.063,88.0,1,1,0.678,0.678,33,36,33,37,3,2,5.0,1.0,,,1.12,0.44,-0.44,35.4,1.869881289308296,12.587491668154607,31.48040202272718,28.23964790662692,15.775262200988584
KC,2026-04-01,82.6,2.55,5.9,"Springer, George",543807,607536,,called_strike,,,,,8,Called Strike,R,R,L,TOR,COL,S,,,1,0,2026,0.01,-0.48,-0.2341769948997416,1.8322349977637296,,660821.0,664702.0,2,4,Bot,,,,,,,-6.291468315120365,-120.14839603519286,-1.6065702353199431,1.2276668718693668,22.353387065186254,-36.69984345736441,3.267396654,1.648966535,,,,83.1,2399,6.5,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.97,,,,,,,,31,2,Knuckle Curve,1,0,1,0,0,1,1,0,Infield shade,Standard,332,-0.005,-0.052,,,,0.052,,1,1,0.683,0.683,33,36,33,37,3,2,5.0,1.0,,,3.81,0.01,-0.01,32.9,,,,,
ST,2026-04-01,84.1,2.83,5.86,"Springer, George",543807,607536,,ball,,,,,13,Ball,R,R,L,TOR,COL,B,,,0,0,2026,-1.16,-0.37,-1.0560656573689546,1.7978403404338343,,660821.0,664702.0,2,4,Bot,,,,,,,-6.575367835978358,-122.27808618910184,-2.002253936264869,-10.174202570075588,25.74522965776058,-35.666502377040956,3.267396654,1.648966535,,,,84.1,2399,6.5,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.04,,,,,,,,31,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,328,0.003,0.024,,,,-0.024,,1,1,0.68,0.68,33,36,33,37,3,2,5.0,1.0,,,3.62,-1.16,1.16,31.5,,,,,
FF,2026-04-01,93.4,2.51,5.91,"Springer, George",543807,607536,walk,ball,,,,,14,George Springer walks. Myles Straw to 2nd.,R,R,L,TOR,COL,B,,,3,2,2026,0.51,1.49,0.0332245402491125,1.5089418155769987,,,664702.0,1,3,Bot,,,,,,,-7.436625299998404,-135.60789136354455,-8.670860514776175,7.846658777152512,29.30233833059876,-12.009712540325124,3.267396654,1.648966535,,,,93.7,2337,6.5,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.96,,0.700091,0.7,1.0,0.0,0.0,,19,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143,0.035,0.266,,,,-0.266,,0,0,0.564,0.564,33,36,33,37,2,1,5.0,1.0,,,1.13,0.51,-0.51,31.5,,,,,
ST,2026-04-01,85.4,2.65,5.9,"Springer, George",543807,607536,,ball,,,,,13,Ball,R,R,L,TOR,COL,B,,,2,2,2026,-0.93,-0.37,-0.7620215924584991,1.4711306526227776,,,664702.0,1,3,Bot,,,,,,,-6.050502516081635,-124.266693163109,-3.1024792262695775,-8.346996021636789,26.061709467690843,-35.59756006844445,3.267396654,1.648966535,,,,85.8,2334,6.7,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.83,,,,,,,,19,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,319,0.011,0.098,,,,-0.098,,0,0,0.553,0.553,33,36,33,37,2,1,5.0,1.0,,,3.51,-0.93,0.93,32.2,,,,,
KC,2026-04-01,83.1,2.68,5.92,"Springer, George",543807,607536,,foul,,,,,6,Foul,R,R,L,TOR,COL,S,,,2,1,2026,-0.21,-0.51,0.6266128705841401,2.301072179948317,,,664702.0,1,3,Bot,,,,,,,-4.242961709910821,-121.00863163059825,-0.5999173006269339,-1.3097054828587826,22.91288266757191,-37.32449640824056,3.267396654,1.648966535,32.0,62.9,0.0,83.6,2297,6.5,822835,664954,681198,650489,691720,678662,687597,686668,687859,53.98,,,,,,,,19,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,332,-0.009,-0.075,47.4,6.2,,0.075,88.0,0,0,0.562,0.562,33,36,33,37,2,1,5.0,1.0,,,3.8,-0.21,0.21,35.5,-8.526712723028252,38.07285467498165,34.48784663962616,40.85583344232771,1.3498118345327357
KC,2026-04-01,84.1,2.79,5.76,"Springer, George",543807,607536,,ball,,,,,14,Ball,R,R,L,TOR,COL,B,,,1,1,2026,-0.16,-0.45,1.3688445113387488,2.362605306777368,,,664702.0,1,3,Bot,,,,,,,-2.927019593510599,-122.5412975768153,-0.3887509876710177,-1.071871965713331,24.051256867229704,-36.86461949892161,3.267396654,1.648966535,,,,84.5,2354,6.5,822835,664954,681198,650489,691720,678662,687597,686668,687859,54.02,,,,,,,,19,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,316,0.006,0.063,,,,-0.063,,0,0,0.556,0.556,33,36,33,37,2,1,5.0,1.0,,,3.66,-0.16,0.16,30.6,,,,,
