pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-03-31,86.5,1.38,5.79,"Robles, Victor",645302,608331,field_out,hit_into_play,,,,,12,Victor Robles lines out to right fielder Aaron Judge.,R,R,L,SEA,NYY,X,9.0,line_drive,1,2,2026,1.3,0.5,1.0101390643411168,2.4207983928923316,,668227.0,680977.0,2,7,Bot,180.26,105.04,,,,,-3.6037051606009176,-125.96240396485972,-2.6747989836125554,14.58093285282131,25.129615113608207,-26.534721147051776,3.198941929,1.614419291,269.0,85.3,22.0,87.3,1797,6.7,823158,641555,700250,665862,641857,676609,641355,663757,592450,53.79,0.44,0.41,0.0,1.0,0.0,0.0,3.0,55,5,Changeup,0,5,0,5,5,0,0,5,Infield shade,Standard,131,-0.013,-0.19,61.2,6.3,0.54,0.19,88.0,-5,-5,0.031,0.031,32,29,32,29,3,2,6.0,1.0,,,2.54,1.3,-1.3,44.5,3.379568424829934,16.940503545992154,22.85730931173979,52.9261165771317,13.08941266078682
FF,2026-03-31,96.7,0.85,6.12,"Robles, Victor",645302,608331,,foul,,,,,1,Foul,R,R,L,SEA,NYY,S,,,1,2,2026,0.28,1.26,-0.7855950561955954,2.7699528903162443,,668227.0,680977.0,2,7,Bot,,,,,,,-4.993669932364266,-140.6796327392627,-6.147490705304131,4.8316408700814275,31.419696957423973,-14.230914004476002,3.198941929,1.614419291,158.0,60.2,37.0,97.5,2303,6.7,823158,641555,700250,665862,641857,676609,641355,663757,592450,53.76,,,,,,,,55,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,160,0.0,0.0,64.9,5.7,,0.0,88.0,-5,-5,0.031,0.031,32,29,32,29,3,2,6.0,1.0,,,1.17,0.28,-0.28,54.5,-1.7726647407771905,15.117858071720873,35.707813086883895,31.428094934295867,15.288849107149478
FC,2026-03-31,93.4,1.1,6.11,"Robles, Victor",645302,608331,,foul,,,,,4,Foul,R,R,L,SEA,NYY,S,,,1,1,2026,-0.17,0.51,-0.4078675411803681,2.1352524397404404,,668227.0,680977.0,2,7,Bot,,,,,,,-3.4751343299429833,-135.99309376772578,-5.448761872750239,-1.3270715690210193,29.16333132142902,-24.88163380809886,3.198941929,1.614419291,2.0,59.9,-50.0,94.1,2457,6.6,823158,641555,700250,665862,641857,676609,641355,663757,592450,53.9,,,,,,,,55,3,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,159,-0.004,-0.063,65.0,6.0,,0.063,88.0,-5,-5,0.035,0.035,32,29,32,29,3,2,6.0,1.0,,,2.1,-0.17,0.17,50.3,-2.6675745404509237,23.70715516938138,35.513298582165135,36.42922816395921,10.01969273017322
FF,2026-03-31,95.0,0.9,6.06,"Robles, Victor",645302,608331,,foul,,,,,11,Foul,R,R,L,SEA,NYY,S,,,1,0,2026,-0.14,1.43,-0.6510724947776283,3.636631263848424,,668227.0,680977.0,2,7,Bot,,,,,,,-3.719407452895739,-138.3392121491121,-3.790027568991438,-0.8674547437094563,32.29545753529638,-13.22275126879034,3.198941929,1.614419291,175.0,78.1,15.0,95.6,2055,6.7,823158,641555,700250,665862,641857,676609,641355,663757,592450,53.77,,,,,,,,55,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,159,-0.003,-0.052,66.9,5.8,,0.052,88.0,-5,-5,0.038,0.038,32,29,32,29,3,2,6.0,1.0,,,1.1,-0.14,0.14,53.2,4.013178585317995,16.32168104112897,26.350073387192047,34.35641691643051,11.457124315118396
FF,2026-03-31,95.7,0.87,6.07,"Robles, Victor",645302,608331,,ball,,,,,11,Ball,R,R,L,SEA,NYY,B,,,0,0,2026,-0.05,1.56,-1.3857547290712693,2.7060928964787876,,668227.0,680977.0,2,7,Bot,,,,,,,-5.805513092141651,-139.1527144594975,-6.639129064451314,0.7501108407473761,32.91636486811373,-10.636242407148556,3.198941929,1.614419291,,,,96.1,2170,6.7,823158,641555,700250,665862,641857,676609,641355,663757,592450,53.82,,,,,,,,55,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,155,0.002,0.024,,,,-0.024,,-5,-5,0.036,0.036,32,29,32,29,3,2,6.0,1.0,,,0.95,-0.05,0.05,52.5,,,,,
CH,2026-03-31,87.7,1.34,5.9,"Robles, Victor",645302,608331,strikeout,swinging_strike,,,,,14,Victor Robles strikes out swinging.,R,R,L,SEA,NYY,S,2.0,,2,2,2026,1.27,0.69,0.2245008224442102,1.3781215585778035,,,,1,5,Bot,,,,,,,-5.399928771419826,-127.61632461124326,-6.089906904029884,15.043466877136128,25.36135264556109,-23.54142984324402,3.198941929,1.614419291,,,,88.8,1792,6.9,823158,641555,700250,665862,641857,676609,641355,663757,592450,53.63,,0.0,0.0,1.0,0.0,0.0,,35,5,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,135,-0.019,-0.228,67.8,7.9,,0.228,,-2,-2,0.254,0.254,32,29,32,29,2,1,6.0,1.0,,,2.26,1.27,-1.27,44.3,27.693943933009944,-35.15409199817203,38.14327956185913,42.60502162692222,40.904792083875506
SI,2026-03-31,93.3,1.48,5.91,"Robles, Victor",645302,608331,,foul_bunt,,,,,8,Foul Bunt,R,R,L,SEA,NYY,S,,,2,1,2026,0.97,0.41,0.2589516364271539,1.9759816679963564,,,,1,5,Bot,,,,,,,-5.315065816616579,-135.8590536858548,-5.128548884422307,13.218854967223232,27.729273942664953,-26.21451126712731,3.198941929,1.614419291,,,,94.3,2062,6.7,823158,641555,700250,665862,641857,676609,641355,663757,592450,53.83,,,,,,,,35,4,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,139,-0.007,-0.07,12.7,2.2,,0.07,88.0,-2,-2,0.261,0.261,32,29,32,29,2,1,6.0,1.0,,,2.19,0.97,-0.97,41.9,-28.863627449533812,-17.91111475651974,38.3886722992897,46.15272559103572,21.676745481426263
CU,2026-03-31,73.4,1.23,6.13,"Robles, Victor",645302,608331,,ball,,,,,3,Ball,R,R,L,SEA,NYY,B,,,1,1,2026,-0.79,-1.24,0.5301830511662922,2.9808294801858786,,,,1,5,Bot,,,,,,,0.0130376467719529,-106.77595202385491,3.421095879721455,-6.043966446492025,19.94405804294308,-42.477761738094095,3.198941929,1.614419291,,,,73.4,2650,6.5,823158,641555,700250,665862,641857,676609,641355,663757,592450,54.04,,,,,,,,35,3,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,332,0.005,0.055,,,,-0.055,,-2,-2,0.256,0.256,32,29,32,29,2,1,6.0,1.0,,,5.5,-0.79,0.79,51.5,,,,,
FF,2026-03-31,94.7,0.85,6.12,"Robles, Victor",645302,608331,,ball,,,,,13,Ball,R,R,L,SEA,NYY,B,,,0,1,2026,0.3,1.45,-0.2655876343673654,0.9850909583608264,,,,1,5,Bot,,,,,,,-3.5782389384782096,-137.55882296541435,-10.772990459760193,4.552732052477013,30.93052463515704,-11.59732078739931,3.198941929,1.614419291,,,,95.2,2005,6.7,823158,641555,700250,665862,641857,676609,641355,663757,592450,53.8,,,,,,,,35,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,151,0.002,0.029,,,,-0.029,,-2,-2,0.254,0.254,32,29,32,29,2,1,6.0,1.0,,,1.11,0.3,-0.3,52.3,,,,,
FC,2026-03-31,88.8,1.35,6.01,"Robles, Victor",645302,608331,,called_strike,,,,,4,Called Strike,R,R,L,SEA,NYY,S,,,0,0,2026,-0.41,0.4,-0.5339757498660458,2.4783489455489436,,,,1,5,Bot,,,,,,,-3.698118436127207,-129.3090650798788,-3.2765400952470567,-3.862006988451344,25.15154909474144,-27.24327663509275,3.198941929,1.614419291,,,,89.5,2136,6.5,823158,641555,700250,665862,641857,676609,641355,663757,592450,53.98,,,,,,,,35,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,164,-0.003,-0.039,,,,0.039,,-2,-2,0.257,0.257,32,29,32,29,2,1,6.0,1.0,,,2.47,-0.41,0.41,46.9,,,,,
