pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,85.9,1.91,5.93,"Young, Cole",702284,477132,single,hit_into_play,,,,,11.0,Cole Young singles on a ground ball to left fielder Michael Conforto.,R,L,L,SEA,LAD,X,7.0,ground_ball,1,1,2025,-0.42,0.91,-0.9030509943860496,2.589173547455732,,,,0,5,Bot,72.42,122.18,,,,,-5.832774802536412,-124.9996116546647,-3.5501050964954612,-3.2979400842458264,24.33076244219931,-22.072252113870466,3.26,1.62,36.0,93.9,-2.0,86.5,2677.0,6.6,776139,666163,687221,808975,571771,605141,624424,681624,606192,53.92,0.302,0.277,0.9,1.0,1.0,0.0,2.0,39,3,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,214.0,0.036,0.447,,,0.324,-0.447,93.9,-4,-4,0.121,0.121,37,21,37,22,2,1,4.0,2.0,10.0,,2.17,-0.42,-0.42,55.1,,,,,
SL,2025-09-28,84.3,1.9,5.96,"Young, Cole",702284,477132,,foul,,,,,7.0,Foul,R,L,L,SEA,LAD,S,,,1,0,2025,-0.71,0.72,-0.3127512159031848,1.9472580037988756,,,,0,5,Bot,,,,,,,-3.7642105699746224,-122.77535859452792,-4.426424870714364,-6.435144904251443,23.42003170171995,-24.23686104590513,3.26,1.62,,,,84.8,2722.0,6.5,776139,666163,687221,808975,571771,605141,624424,681624,606192,54.0,,,,,,,,39,2,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,212.0,-0.005,-0.05,79.2,7.8,,0.05,,-4,-4,0.126,0.126,37,21,37,22,2,1,4.0,2.0,10.0,,2.47,-0.71,-0.71,55.0,18.59730418664432,-19.91622664142688,28.5934138059984,35.476412590879555,41.31952341263785
FF,2025-09-28,88.7,1.87,5.92,"Young, Cole",702284,477132,,ball,,,,,14.0,Ball,R,L,L,SEA,LAD,B,,,0,0,2025,0.21,1.61,0.6977176282868285,0.9291412154335452,,,,0,5,Bot,,,,,,,-3.3198292177079094,-128.92376003432318,-9.587531131607578,2.964495895847905,25.58924600899736,-12.47350686633248,3.37964523263867,1.74137986498785,,,,89.4,2406.0,6.7,776139,666163,687221,808975,571771,605141,624424,681624,606192,53.82,,,,,,,,39,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,171.0,0.004,0.041,,,,-0.041,,-4,-4,0.122,0.122,37,21,37,22,2,1,4.0,2.0,10.0,,1.29,0.21,0.21,54.3,,,,,
SL,2025-09-28,81.1,1.98,5.96,"Young, Cole",702284,477132,field_out,hit_into_play,,,,,9.0,"Cole Young grounds out, second baseman Hyeseong Kim to first baseman Freddie Freeman.",R,L,L,SEA,LAD,X,4.0,ground_ball,1,2,2025,-0.62,0.12,0.6477813347552959,2.0601430340879,,,,0,3,Bot,150.47,144.97,,,,,-1.798590435264343,-118.16158063304722,-2.3434008279781793,-5.4275534052398555,22.72648959149001,-30.796084594126473,3.26,1.62,12.0,94.8,-9.0,81.3,2428.0,6.4,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.09,0.276,0.248,0.0,1.0,0.0,0.0,2.0,24,4,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,236.0,-0.014,-0.189,63.7,6.1,0.366,0.189,94.8,-4,-4,0.158,0.158,37,21,37,22,1,0,4.0,2.0,10.0,,3.34,-0.62,-0.62,51.4,4.859698401559307,5.646710079473719,36.2575629377279,28.328403152944432,19.66776685416894
SL,2025-09-28,82.8,2.0,5.98,"Young, Cole",702284,477132,,swinging_strike,,,,,13.0,Swinging Strike,R,L,L,SEA,LAD,S,,,1,1,2025,-0.34,0.67,-0.6122860945234391,0.6867532820490498,,,,0,3,Bot,,,,,,,-5.334324487831946,-120.33053094873247,-6.9169018859446005,-2.287118728237369,22.632813308975408,-24.578439137023313,3.26,1.62,,,,83.3,2508.0,6.6,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.89,,,,,,,,24,3,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,216.0,-0.005,-0.061,72.3,8.6,,0.061,,-4,-4,0.163,0.163,37,21,37,22,1,0,4.0,2.0,10.0,,2.66,-0.34,-0.34,52.6,25.184800308179295,-27.644255697762013,37.67125847948313,39.45133776996461,42.42096692909524
CU,2025-09-28,72.4,1.58,6.22,"Young, Cole",702284,477132,,ball,,,,,13.0,Ball,R,L,L,SEA,LAD,B,,,0,1,2025,-0.4,-1.35,-1.3461461880464023,1.354620732100929,,,,0,3,Bot,,,,,,,-5.1801365191546385,-105.29154112653636,0.0738798961843809,-2.0272335390649316,19.0037844743918,-42.41010527511616,3.29788416825379,1.61476710008674,,,,72.4,2284.0,6.5,776139,666163,518692,808975,571771,605141,624424,681624,606192,54.02,,,,,,,,24,2,Curveball,0,4,0,4,4,0,0,4,Infield shade,Standard,327.0,0.002,0.031,,,,-0.031,,-4,-4,0.161,0.161,37,21,37,22,1,0,4.0,2.0,10.0,,5.72,-0.4,-0.4,61.4,,,,,
FF,2025-09-28,86.6,1.85,5.98,"Young, Cole",702284,477132,,called_strike,,,,,7.0,Called Strike,R,L,L,SEA,LAD,S,,,0,0,2025,-0.02,1.58,-0.366748012404138,2.064306173931171,,,,0,3,Bot,,,,,,,-5.2752637020983295,-125.97007715970318,-6.383349879032948,0.8326408118699411,25.84540387397001,-14.27340384993462,3.50162057467661,1.70962989438091,,,,87.0,2356.0,6.6,776139,666163,518692,808975,571771,605141,624424,681624,606192,53.88,,,,,,,,24,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,167.0,-0.003,-0.039,,,,0.039,,-4,-4,0.164,0.164,37,21,37,22,1,0,4.0,2.0,10.0,,1.47,-0.02,-0.02,53.2,,,,,
FF,2025-09-28,92.9,-1.06,5.76,"Young, Cole",702284,689017,field_out,hit_into_play,,,,,2.0,Cole Young flies out to left fielder Michael Conforto.,R,L,R,SEA,LAD,X,7.0,fly_ball,1,0,2025,-0.7,1.62,0.0588538852364485,2.969440625959883,,,,2,7,Bot,96.53,106.05,,,,,4.367900450875435,-135.2607630114285,-4.8989857909542645,-9.535211569440497,28.88865543871075,-11.42645812880476,3.26,1.62,245.0,82.0,49.0,92.7,2422.0,6.1,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.43,0.038,0.05,0.0,1.0,0.0,0.0,3.0,55,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,209.0,-0.003,-0.297,76.6,6.7,0.07,0.297,88.0,-5,-5,0.021,0.021,27,21,28,22,1,2,115.0,2.0,,,1.02,0.7,-0.7,51.9,5.7967550450382,7.766633918263504,25.41689424819049,30.908277288420187,21.601200123945542
FF,2025-09-28,93.7,-1.11,5.77,"Young, Cole",702284,689017,,ball,,,,,12.0,Ball,R,L,R,SEA,LAD,B,,,0,0,2025,-0.46,1.54,0.1090309844659598,3.562409819665578,,,,2,7,Bot,,,,,,,4.147622452219524,-136.44752128236448,-3.3793809356806603,-6.611351280980755,28.805975893055408,-12.400920878767554,3.43339191969074,1.74617079167374,,,,93.5,2355.0,6.0,776139,666163,687221,500743,571771,808975,624424,681624,606192,54.46,,,,,,,,55,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,202.0,0.0,0.037,,,,-0.037,,-5,-5,0.021,0.021,27,21,28,22,1,2,115.0,2.0,,,1.05,0.46,-0.46,53.5,,,,,
FF,2025-09-26,97.7,-1.0,5.83,"Young, Cole",702284,694361,field_out,hit_into_play,,,,,11.0,"Cole Young grounds out, third baseman Enrique Hernández to first baseman Dalton Rushing.",R,L,R,SEA,LAD,X,5.0,ground_ball,3,2,2025,-0.79,1.44,-0.4804572482156758,3.685560703333006,,,,0,5,Bot,111.46,159.18,,,,,3.2627349084466246,-142.22536773748888,-3.581337004148865,-11.472032867444884,36.28415574757896,-12.102042267537882,3.24,1.61,22.0,93.7,-8.0,98.1,2249.0,6.7,776168,666163,687221,500743,571771,808975,624424,681624,606192,53.76,0.235,0.216,0.0,1.0,0.0,0.0,2.0,38,8,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,212.0,-0.041,-0.345,60.3,5.9,0.294,0.345,93.7,-1,-1,0.423,0.423,25,21,26,22,1,1,1.0,1.0,28.0,2.0,0.97,0.79,-0.79,50.4,6.915863489801394,20.88938276792165,11.546117183338817,39.90651803739971,11.64074500400856
