pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,95.7,-1.63,6.28,"Rodríguez, Julio",677594,693645,field_out,hit_into_play,,,,,1,"Julio Rodríguez grounds out, shortstop José Caballero to first baseman Paul Goldschmidt.",R,R,R,SEA,NYY,X,6.0,ground_ball,3,2,2026,-1.18,0.93,-0.3881215146526684,3.074471047334551,,,,0,7,Bot,107.9,154.62,,,,,5.971735051413966,-139.1701904708367,-4.780083059341779,-16.7164748248595,31.86012486856863,-19.21282554798757,3.377977362,1.704773622,99.0,94.3,5.0,96.2,2341,6.6,823157,669224,502671,665862,641857,676609,641355,663757,592450,53.86,0.494,0.458,0.0,1.0,0.0,0.0,4.0,48,6,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,204,-0.023,-0.345,75.8,6.7,0.549,0.345,94.3,-4,-4,0.076,0.076,25,25,25,26,3,2,5.0,1.0,,,1.57,1.18,1.18,44.9,5.4308043658155905,5.39035022440551,21.77060805474081,34.39502041131884,30.2038915677502
FF,2026-04-01,96.0,-1.55,6.2,"Rodríguez, Julio",677594,693645,,ball,,,,,14,Ball,R,R,R,SEA,NYY,B,,,2,2,2026,-0.31,1.59,1.1387255766201827,2.1782277359620825,,,,0,7,Bot,,,,,,,7.784236661747385,-139.34182607052995,-8.493012049963385,-5.7949481199841895,31.73902842411018,-9.66536638959168,3.377977362,1.704773622,,,,96.5,2513,6.7,823157,669224,502671,665862,641857,676609,641355,663757,592450,53.78,,,,,,,,48,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,206,0.008,0.112,,,,-0.112,,-4,-4,0.068,0.068,25,25,25,26,3,2,5.0,1.0,,,0.9,0.31,0.31,43.5,,,,,
FC,2026-04-01,92.4,-1.64,6.24,"Rodríguez, Julio",677594,693645,,foul,,,,,8,Foul,R,R,R,SEA,NYY,S,,,2,1,2026,0.54,1.01,0.1475957492460693,2.0763884194825417,,,,0,7,Bot,,,,,,,3.3461611931962563,-134.57570228643485,-6.938029137351811,5.9830232888161925,24.268629365646177,-18.716808016236552,3.377977362,1.704773622,133.0,80.7,78.0,93.8,2507,6.7,823157,669224,502671,665862,641857,676609,641355,663757,592450,53.81,,,,,,,,48,4,Cutter,0,4,0,4,4,0,0,4,Strategic,Standard,177,-0.006,-0.073,81.5,8.2,,0.073,88.0,-4,-4,0.074,0.074,25,25,25,26,3,2,5.0,1.0,,,1.62,-0.54,-0.54,44.4,14.048596288717354,-18.3547717056517,31.670340803262203,39.52533828370162,42.29255010145977
FC,2026-04-01,91.2,-1.82,6.24,"Rodríguez, Julio",677594,693645,,ball,,,,,11,Ball,R,R,R,SEA,NYY,B,,,1,1,2026,0.53,0.82,-0.9859409827522788,3.1990571156185297,,,,0,7,Bot,,,,,,,0.9140970056219526,-132.94800124868996,-3.4354267961852303,6.164347981337497,24.912533369719533,-21.950060339639617,3.377977362,1.704773622,,,,92.3,2476,6.6,823157,669224,502671,665862,641857,676609,641355,663757,592450,53.91,,,,,,,,48,3,Cutter,0,4,0,4,4,0,0,4,Strategic,Standard,178,0.004,0.055,,,,-0.055,,-4,-4,0.07,0.07,25,25,25,26,3,2,5.0,1.0,,,1.89,-0.53,-0.53,43.4,,,,,
FC,2026-04-01,92.5,-1.77,6.2,"Rodríguez, Julio",677594,693645,,ball,,,,,14,Ball,R,R,R,SEA,NYY,B,,,0,1,2026,0.31,1.04,1.10235249917176,0.8568706842326261,,,,0,7,Bot,,,,,,,6.581948308486753,-134.39519078735958,-9.920881604730663,2.4913902894968065,26.77260988397606,-17.671576167900785,3.377977362,1.704773622,,,,93.3,2408,6.7,823157,669224,502671,665862,641857,676609,641355,663757,592450,53.82,,,,,,,,48,2,Cutter,0,4,0,4,4,0,0,4,Strategic,Standard,188,0.002,0.031,,,,-0.031,,-4,-4,0.068,0.068,25,25,25,26,3,2,5.0,1.0,,,1.62,-0.31,-0.31,39.3,,,,,
SI,2026-04-01,95.6,-1.7,6.29,"Rodríguez, Julio",677594,693645,,called_strike,,,,,2,Called Strike,R,R,R,SEA,NYY,S,,,0,0,2026,-1.19,1.06,-0.0898099448285916,3.018025810013585,,,,0,7,Bot,,,,,,,6.985787044574184,-139.08590468115423,-5.277801520599618,-17.07331699604454,31.001045321058218,-17.34769288906125,3.377977362,1.704773622,,,,96.3,2243,6.7,823157,669224,502671,665862,641857,676609,641355,663757,592450,53.82,,,,,,,,48,1,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,205,-0.003,-0.039,,,,0.039,,-4,-4,0.071,0.071,25,25,25,26,3,2,5.0,1.0,,,1.43,1.19,1.19,44.2,,,,,
SI,2026-04-01,95.3,-1.88,6.24,"Rodríguez, Julio",677594,693645,field_out,hit_into_play,,,,,4,Julio Rodríguez grounds out to first baseman Paul Goldschmidt.,R,R,R,SEA,NYY,X,3.0,ground_ball,0,0,2026,-1.22,0.91,-0.7368735737648691,2.42757615250461,,,,0,4,Bot,149.04,164.2,,,,,5.794759919258683,-138.62653573331107,-6.317867074378662,-17.017029436302842,29.75831999547573,-19.18892190008749,3.377977362,1.704773622,68.0,64.8,5.0,96.3,2265,6.8,823157,669224,502671,665862,642708,676609,641355,663757,592450,53.72,0.242,0.233,0.0,1.0,0.0,0.0,2.0,26,1,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,208,-0.03,-0.259,68.8,6.5,0.279,0.259,88.0,-1,-1,0.428,0.428,25,25,25,26,2,1,5.0,1.0,,,1.59,1.22,1.22,44.8,-10.466032377977056,17.595444823069318,35.27681902762127,30.31121481185743,18.768120476981693
FS,2026-04-01,91.6,-1.74,5.94,"Rodríguez, Julio",677594,670280,strikeout,swinging_strike,,,,,5,Julio Rodríguez strikes out swinging.,R,R,R,SEA,NYY,S,2.0,,1,2,2026,-0.93,0.23,0.1068540221448384,2.518546050507688,680977.0,,663728.0,2,8,Bot,,,,,,,6.651339339391958,-133.27921605694954,-3.0896785209740263,-12.475710974067685,27.48534371862568,-28.98036084338787,3.377977362,1.704773622,,,,92.0,1652,6.4,823157,669224,502671,665862,641857,676609,641355,663757,592450,54.05,,0.0,0.0,1.0,0.0,0.0,,61,7,Split-Finger,2,4,2,4,4,2,2,4,Strategic,Standard,218,-0.066,-0.18,78.8,7.8,,0.18,,-2,-2,0.142,0.142,31,25,32,26,1,3,4.0,1.0,,,2.48,0.93,0.93,39.4,13.498003254103502,-14.514403904344798,22.7107469375426,39.11125617210442,35.84852837441006
CU,2026-04-01,77.5,-1.75,5.93,"Rodríguez, Julio",677594,670280,,foul,,,,,9,Foul,R,R,R,SEA,NYY,S,,,1,2,2026,0.29,-0.48,0.6303733959688439,1.6973429530733286,680977.0,,663728.0,2,8,Bot,,,,,,,4.438181356989347,-112.75738580622097,-0.9597750620454846,1.6790156644964165,21.06655336366361,-36.27633947128009,3.377977362,1.704773622,5.0,83.7,-23.0,77.0,2273,6.0,823157,669224,502671,665862,641857,676609,641355,663757,592450,54.49,,,,,,,,61,6,Curveball,2,4,2,4,4,2,2,4,Strategic,Standard,47,0.0,0.0,76.2,8.3,,0.0,88.0,-2,-2,0.142,0.142,31,25,32,26,1,3,4.0,1.0,,,4.28,-0.29,-0.29,38.5,21.07669461226312,-23.67314825081249,30.858912877125693,43.63603441080191,45.64807579550281
CU,2026-04-01,76.5,-1.78,5.83,"Rodríguez, Julio",677594,670280,,foul,,,,,14,Foul,R,R,R,SEA,NYY,S,,,1,2,2026,0.49,-0.71,0.1555775644011073,1.2318697530863565,680977.0,,663728.0,2,8,Bot,,,,,,,3.1287775840810736,-111.33933894704823,-1.0740306162582949,3.4446690599101566,21.207072912974716,-38.07053511135781,3.377977362,1.704773622,,,,76.0,2344,6.1,823157,669224,502671,665862,641857,676609,641355,663757,592450,54.42,,,,,,,,61,5,Curveball,2,4,2,4,4,2,2,4,Strategic,Standard,49,0.0,0.0,76.4,8.8,,0.0,,-2,-2,0.142,0.142,31,25,32,26,1,3,4.0,1.0,,,4.62,-0.49,-0.49,36.0,26.429767790076788,-31.566402283478748,39.39753817794351,38.856396677877854,47.93122399902765
