pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,99.2,-1.79,5.42,"Simpson, Chandler",802415,694819,field_out,hit_into_play,,,,,6,Chandler Simpson pops out to third baseman David Hamilton.,R,L,R,MIL,TB,X,5.0,popup,1,2,2026,-0.73,1.36,0.5090580568268472,2.6384901108237067,,,,2,6,Top,93.66,165.86,,,,,8.122651693585057,-144.3154255671928,-5.375746120967858,-12.09898730277932,31.749069609347288,-12.126282428969796,3.177878937,1.60378937,120.0,58.4,62.0,101.6,2568,7.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.01,0.003,0.003,0.0,1.0,0.0,0.0,1.0,45,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,212,0.012,-0.182,65.2,6.5,0.003,0.182,88.0,0,0,0.564,0.436,24,25,24,26,3,2,6.0,1.0,,,0.95,0.73,-0.73,31.1,2.8297886561129024,1.7310036582430126,29.481447773795093,32.19399450170263,18.21153194742761
SL,2026-04-01,95.4,-1.9,5.16,"Simpson, Chandler",802415,694819,,swinging_strike,,,,,9,Swinging Strike,R,L,R,MIL,TB,S,,,1,1,2026,0.26,0.61,0.8099974439175481,1.57898277839449,,,,2,6,Top,,,,,,,6.529872921946299,-138.77544572088556,-5.050624077031868,2.0097593130501687,28.963156050156744,-23.434065599226333,3.177878937,1.60378937,,,,97.2,2438,7.2,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.35,,,,,,,,45,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,207,0.004,-0.062,63.5,6.7,,0.062,,0,0,0.56,0.4399999999999999,24,25,24,26,3,2,6.0,1.0,,,1.89,-0.26,0.26,27.4,0.060366489220876,-0.3857436736595181,36.31674366283976,28.212249109700743,15.015699921293937
FF,2026-04-01,98.7,-1.63,5.3,"Simpson, Chandler",802415,694819,,swinging_strike,,,,,4,Swinging Strike,R,L,R,MIL,TB,S,,,1,0,2026,-0.93,1.23,-0.5003943336214604,2.499871978592161,,,,2,6,Top,,,,,,,5.385043008303187,-143.65744620584147,-5.021029511017876,-14.133950671857372,33.76030898427425,-14.15765543167281,3.177878937,1.60378937,,,,101.2,2453,7.7,823806,661388,641343,668930,666152,687401,663368,669003,686217,52.84,,,,,,,,45,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,220,0.003,-0.054,66.0,6.3,,0.054,,0,0,0.557,0.4429999999999999,24,25,24,26,3,2,6.0,1.0,,,1.11,0.93,-0.93,29.3,-4.694597134171558,17.939645683797277,33.0455528487059,45.93858451421504,9.71167508642194
FF,2026-04-01,98.8,-1.72,5.37,"Simpson, Chandler",802415,694819,,ball,,,,,14,Ball,R,L,R,MIL,TB,B,,,0,0,2026,-0.86,1.32,0.8905351686411823,2.283322616846838,,,,2,6,Top,,,,,,,9.279742182051136,-143.45669816451033,-6.024683914889187,-14.054608617837262,32.78356516125978,-12.688029015097658,3.177878937,1.60378937,,,,101.1,2494,7.6,823806,661388,641343,668930,666152,687401,663368,669003,686217,52.86,,,,,,,,45,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,218,-0.002,0.037,,,,-0.037,,0,0,0.559,0.4409999999999999,24,25,24,26,3,2,6.0,1.0,,,1.02,0.86,-0.86,30.1,,,,,
SL,2026-04-01,93.5,-1.85,5.16,"Simpson, Chandler",802415,694819,single,hit_into_play,,,,,7,Chandler Simpson singles on a ground ball to pitcher Jacob Misiorowski.,R,L,R,MIL,TB,X,1.0,ground_ball,0,2,2026,0.2,0.62,-0.363347163659115,2.007852016134036,,,,1,4,Top,140.66,190.19,,,,,3.3844317632797063,-136.10795965339744,-3.5626542101391876,1.6712759699544433,31.634010817364405,-23.911901654056688,3.177878937,1.60378937,1.0,77.6,-60.0,94.6,2552,7.1,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.43,0.34,0.306,0.9,1.0,1.0,0.0,2.0,29,3,Slider,2,2,2,2,2,2,2,2,Standard,Strategic,179,-0.038,0.506,67.4,6.9,0.345,-0.506,88.0,0,0,0.535,0.4649999999999999,24,25,24,26,2,1,6.0,1.0,,,2.0,-0.2,0.2,31.1,0.9022071327199764,6.173388911523443,27.92899808380193,43.940006232647455,14.902454098360096
CU,2026-04-01,85.8,-1.65,5.47,"Simpson, Chandler",802415,694819,,called_strike,,,,,1,Called Strike,R,L,R,MIL,TB,S,,,0,1,2026,0.92,-0.48,-0.5805559288057439,2.73842330863212,,,,1,4,Top,,,,,,,0.6127171359153798,-124.9604139446045,1.0115937665859096,9.494181313797506,25.47085967797487,-37.6308930306283,3.177878937,1.60378937,,,,86.9,2208,7.0,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.53,,,,,,,,29,2,Curveball,2,2,2,2,2,2,2,2,Standard,Strategic,47,0.005,-0.052,,,,0.052,,0,0,0.53,0.47,24,25,24,26,2,1,6.0,1.0,,,3.57,-0.92,0.92,35.0,,,,,
FF,2026-04-01,98.7,-1.66,5.34,"Simpson, Chandler",802415,694819,,called_strike,,,,,6,Called Strike,R,L,R,MIL,TB,S,,,0,0,2026,-0.71,1.37,0.8254159709876854,2.0982496255346126,,,,1,4,Top,,,,,,,8.55559120334153,-143.34254635510857,-6.5077696434287,-11.847733610390543,33.92619240969466,-11.95994456897723,3.177878937,1.60378937,,,,100.8,2560,7.6,823806,661388,641343,668930,666152,687401,663368,669003,686217,52.91,,,,,,,,29,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,222,0.003,-0.039,,,,0.039,,0,0,0.527,0.473,24,25,24,26,2,1,6.0,1.0,,,0.99,0.71,-0.71,28.7,,,,,
FF,2026-04-01,98.1,-1.8,5.43,"Simpson, Chandler",802415,694819,walk,ball,,,,,12,Chandler Simpson walks. Nick Fortes to 2nd.,R,L,R,MIL,TB,B,,,3,1,2026,-0.68,1.26,0.5392736599766378,3.652757292332893,,,663743.0,2,2,Top,,,,,,,7.992097989917795,-142.65665404516304,-2.148822982199457,-11.179343644927666,32.92891936298833,-14.690000116591555,3.177878937,1.60378937,,,,99.9,2553,7.3,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.18,,0.700091,0.7,1.0,0.0,0.0,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,226,-0.013,0.147,,,,-0.147,,0,0,0.519,0.481,24,25,24,26,1,0,6.0,1.0,,,1.11,0.68,-0.68,30.8,,,,,
FF,2026-04-01,98.1,-1.81,5.31,"Simpson, Chandler",802415,694819,,called_strike,,,,,1,Called Strike,R,L,R,MIL,TB,S,,,3,0,2026,-0.71,1.31,-0.5222380638790585,2.912259873613555,,,663743.0,2,2,Top,,,,,,,5.239732657287951,-142.8297119540827,-4.002011813608129,-10.946769330338132,32.95917958335915,-13.53688414857614,3.177878937,1.60378937,,,,100.2,2599,7.4,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.07,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.004,-0.048,,,,0.048,,0,0,0.515,0.485,24,25,24,26,1,0,6.0,1.0,,,1.06,0.71,-0.71,30.2,,,,,
FF,2026-04-01,97.3,-1.76,5.26,"Simpson, Chandler",802415,694819,,ball,,,,,14,Ball,R,L,R,MIL,TB,B,,,2,0,2026,-0.75,1.33,1.6568424528861472,1.8623225275804205,,,663743.0,2,2,Top,,,,,,,11.01261989407236,-141.17009925986457,-6.579355849959831,-12.545199383938144,32.32994318569864,-13.007469718025051,3.177878937,1.60378937,,,,99.2,2573,7.5,823806,661388,641343,668930,666152,687401,663368,669003,686217,52.96,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.006,0.083,,,,-0.083,,0,0,0.521,0.479,24,25,24,26,1,0,6.0,1.0,,,1.09,0.75,-0.75,28.7,,,,,
