pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2026-04-01,82.9,-2.52,6.09,"Carpenter, Kerry",681481,668678,field_out,hit_into_play,,,,,4,"Kerry Carpenter grounds out, second baseman Ildemaro Vargas to first baseman Jose Fernandez.",R,L,R,AZ,DET,X,4.0,ground_ball,2,1,2026,0.13,-0.75,-0.5926232998328919,2.48635939655768,,,,0,5,Top,142.95,139.58,,,,,4.118343342414753,-120.74720771888504,-0.0775672886547849,0.4935130495889834,22.256340440899866,-39.75440981345416,3.234046916,1.632135827,71.0,86.4,4.0,83.4,2414.0,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.04,0.357,0.345,0.0,1.0,0.0,0.0,4.0,29,4,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shade,Standard,37.0,0.037,-0.305,76.2,7.5,0.422,0.305,88.0,1,-1,0.633,0.367,30,28,31,29,2,1,6.0,1.0,,,4.05,-0.13,0.13,46.9,20.829733327207745,4.589908042006357,34.10120448215152,44.92532744700317,25.616040810784067
CH,2026-04-01,87.4,-2.69,5.86,"Carpenter, Kerry",681481,668678,,ball,,,,,13,Ball,R,L,R,AZ,DET,B,,,1,1,2026,-1.35,0.12,-0.7296623590358169,0.6483509732023429,,,,0,5,Top,,,,,,,7.526684298301871,-127.06148158528542,-6.4240033909186725,-16.12697385685397,25.150937183770903,-29.798827521416804,3.234046916,1.632135827,,,,87.9,1557.0,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.93,,,,,,,,29,3,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,215.0,-0.007,0.055,,,,-0.055,,1,-1,0.64,0.36,30,28,31,29,2,1,6.0,1.0,,,2.86,1.35,-1.35,35.5,,,,,
SL,2026-04-01,87.5,-2.6,6.08,"Carpenter, Kerry",681481,668678,,ball,,,,,13,Ball,R,L,R,AZ,DET,B,,,0,1,2026,0.27,0.44,-0.9011749174378886,1.0092082397949245,,,,0,5,Top,,,,,,,3.5088423368334323,-127.47239780300188,-6.907954183117698,2.385921779390438,20.917720586572035,-26.33793773695167,3.234046916,1.632135827,,,,88.6,2357.0,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.03,,,,,,,,29,2,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,157.0,-0.003,0.031,,,,-0.031,,1,-1,0.643,0.357,30,28,31,29,2,1,6.0,1.0,,,2.48,-0.27,0.27,47.7,,,,,
FF,2026-04-01,92.4,-2.3,6.19,"Carpenter, Kerry",681481,668678,,called_strike,,,,,4,Called Strike,R,L,R,AZ,DET,S,,,0,0,2026,-0.36,1.5,-0.6296328199309973,2.238210376916414,,,,0,5,Top,,,,,,,5.012036408802746,-134.38624853313104,-7.4129468591938625,-5.3666133903592685,27.199566006912352,-12.55388442899902,3.234046916,1.632135827,,,,93.1,2393.0,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.92,,,,,,,,29,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,212.0,0.005,-0.039,,,,0.039,,1,-1,0.638,0.362,30,28,31,29,2,1,6.0,1.0,,,1.16,0.36,-0.36,47.6,,,,,
SL,2026-04-01,87.8,-2.49,6.05,"Carpenter, Kerry",681481,668678,field_out,hit_into_play,,,,,13,"Kerry Carpenter grounds out, second baseman Ildemaro Vargas to first baseman Jose Fernandez.",R,L,R,AZ,DET,X,4.0,ground_ball,2,2,2026,0.37,0.17,-0.4526543501263433,1.4478722199917766,,,,1,2,Top,146.52,154.08,,,,,4.109835665878224,-127.9658053645336,-5.2606927620196196,3.361549436138709,22.52176070503005,-29.47920200573242,3.234046916,1.632135827,19.0,91.4,-3.0,88.7,2395.0,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.04,0.276,0.254,0.0,1.0,0.0,0.0,2.0,10,7,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,144.0,0.015,-0.228,70.8,7.8,0.309,0.228,91.4,1,-1,0.63,0.37,30,28,31,29,1,0,6.0,1.0,,,2.74,-0.37,0.37,46.0,14.763745639150752,12.960299135927542,43.99292192504768,42.67098105635991,22.73556015593683
FF,2026-04-01,94.2,-2.57,5.96,"Carpenter, Kerry",681481,668678,,ball,,,,,13,Ball,R,L,R,AZ,DET,B,,,1,2,2026,-0.63,1.53,-1.5710430229773835,1.433050542225944,,,,1,2,Top,,,,,,,4.010151593430563,-136.87094084489598,-9.241845815271812,-8.878680693808978,31.612562024405342,-11.06460977115024,3.234046916,1.632135827,,,,94.4,2391.0,6.6,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.94,,,,,,,,10,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,212.0,-0.002,0.048,,,,-0.048,,1,-1,0.632,0.368,30,28,31,29,1,0,6.0,1.0,,,1.06,0.63,-0.63,40.3,,,,,
KC,2026-04-01,81.5,-2.54,6.08,"Carpenter, Kerry",681481,668678,,foul,,,,,13,Foul,R,L,R,AZ,DET,S,,,1,2,2026,0.04,-0.84,-0.5004982508604899,1.4865968632245337,,,,1,2,Top,,,,,,,4.4637284824881105,-118.76361136513184,-1.9090219326858144,-0.3901610937654012,21.11845321586397,-40.04088110112925,3.234046916,1.632135827,3.0,61.2,-32.0,82.1,2422.0,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.03,,,,,,,,10,5,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shade,Standard,34.0,0.0,0.0,69.1,7.9,,0.0,88.0,1,-1,0.632,0.368,30,28,31,29,1,0,6.0,1.0,,,4.24,-0.04,0.04,47.4,21.750258233108916,10.32914592977176,41.93684076200454,43.18293919677771,26.038692152959634
KC,2026-04-01,81.3,-2.64,6.13,"Carpenter, Kerry",681481,668678,,foul,,,,,13,Foul,R,L,R,AZ,DET,S,,,1,2,2026,-0.04,-0.8,-0.4036091180567561,1.0966438661111215,,,,1,2,Top,,,,,,,5.056206450270463,-118.40132688494096,-2.8815414632564047,-1.3655092859255085,22.069486460981945,-39.394481151652194,3.234046916,1.632135827,1.0,52.8,-41.0,81.8,2409.0,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,53.96,,,,,,,,10,4,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shade,Standard,36.0,0.0,0.0,57.3,7.7,,0.0,88.0,1,-1,0.632,0.368,30,28,31,29,1,0,6.0,1.0,,,4.24,0.04,-0.04,46.2,14.900422119429132,18.371740972413136,43.85059596747314,41.71678329346669,22.16497408958967
KC,2026-04-01,81.7,-2.66,6.1,"Carpenter, Kerry",681481,668678,,swinging_strike,,,,,14,Swinging Strike,R,L,R,AZ,DET,S,,,1,1,2026,-0.01,-0.66,0.1337095715054034,1.1277706310203608,,,,1,2,Top,,,,,,,6.2392189511018445,-118.88135845334403,-3.127840963680124,-1.1965544519012852,20.650199778988775,-38.102287608537075,3.234046916,1.632135827,,,,82.2,2353.0,6.4,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.1,,,,,,,,10,3,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shade,Standard,26.0,0.004,-0.064,66.7,9.1,,0.064,,1,-1,0.628,0.372,30,28,31,29,1,0,6.0,1.0,,,4.05,0.01,-0.01,46.2,38.14876139035196,-28.951688071647904,42.27853286690218,36.9860329331414,45.811254122114434
KC,2026-04-01,81.7,-2.66,6.02,"Carpenter, Kerry",681481,668678,,ball,,,,,13,Ball,R,L,R,AZ,DET,B,,,0,1,2026,-0.07,-0.85,-0.6373113618264175,0.5078731068243867,,,,1,2,Top,,,,,,,4.648348142111287,-118.88835787419562,-3.85586106101878,-1.584555568966928,23.833270125051783,-39.67012770447488,3.234046916,1.632135827,,,,81.7,2412.0,6.4,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.09,,,,,,,,10,2,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shade,Standard,37.0,-0.002,0.029,,,,-0.029,,1,-1,0.63,0.37,30,28,31,29,1,0,6.0,1.0,,,4.28,0.07,-0.07,48.4,,,,,
FF,2026-04-01,94.4,-2.38,6.08,"Carpenter, Kerry",681481,668678,,called_strike,,,,,4,Called Strike,R,L,R,AZ,DET,S,,,0,0,2026,-0.33,1.4,-0.4809001644067534,2.3648567794922823,,,,1,2,Top,,,,,,,5.644167994486091,-137.2542897947787,-6.944225177721785,-5.385030290027148,29.993109320181347,-13.119630264075177,3.234046916,1.632135827,,,,94.7,2361.0,6.5,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.05,,,,,,,,10,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,199.0,0.003,-0.039,,,,0.039,,1,-1,0.627,0.373,30,28,31,29,1,0,6.0,1.0,,,1.16,0.33,-0.33,47.4,,,,,
SL,2026-04-01,87.1,-0.52,6.12,"Carpenter, Kerry",681481,664199,strikeout,swinging_strike_blocked,,,,,14,Kerry Carpenter strikes out swinging.,R,L,R,AZ,DET,S,2.0,,1,2,2026,0.47,0.17,0.9877902032067232,0.6489049388271719,,,693307.0,1,7,Top,,,,,,,2.5906935601477428,-126.70391294682378,-6.9635562903743615,4.453248274649904,27.44983176905227,-29.11647774605348,3.234046916,1.632135827,,,,86.6,2148.0,6.1,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.35,,0.0,0.0,1.0,0.0,0.0,,46,4,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,156.0,0.04,-0.178,73.7,8.5,,0.178,,1,-1,0.703,0.297,33,28,33,29,1,2,2.0,1.0,,,2.86,-0.47,0.47,48.8,27.852178915520003,-18.839565217631524,49.09907704170849,26.95165250691369,40.397680237097376
FC,2026-04-01,93.4,-0.49,6.17,"Carpenter, Kerry",681481,664199,,foul,,,,,14,Foul,R,L,R,AZ,DET,S,,,1,1,2026,-0.09,0.99,1.1659290698059963,2.0165910804173617,,,693307.0,1,7,Top,,,,,,,4.4009199170295705,-135.80499387975752,-6.87389497282013,-2.1304983300029634,30.74612652366128,-18.614994980328735,3.234046916,1.632135827,3.0,52.9,-35.0,93.1,2288.0,6.2,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.26,,,,,,,,46,3,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,207.0,0.014,-0.056,73.6,7.2,,0.056,88.0,1,-1,0.689,0.311,33,28,33,29,1,2,2.0,1.0,,,1.64,0.09,-0.09,51.6,12.14545782430756,0.9114996728135286,44.25752311950182,24.056467134390378,23.135673201154745
CH,2026-04-01,89.2,-0.72,5.99,"Carpenter, Kerry",681481,664199,,foul,,,,,13,Foul,R,L,R,AZ,DET,S,,,1,0,2026,-1.44,0.07,-0.8444125788452864,1.416989818994124,,,693307.0,1,7,Top,,,,,,,2.7613142991939172,-129.81889938347695,-5.091268442151915,-16.80012167887814,27.707949748389396,-30.51105474771207,3.234046916,1.632135827,242.0,78.5,39.0,88.7,1675.0,6.0,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.49,,,,,,,,46,2,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,235.0,0.01,-0.056,64.6,7.4,,0.056,88.0,1,-1,0.679,0.3209999999999999,33,28,33,29,1,2,2.0,1.0,,,2.8,1.44,-1.44,40.4,10.47205864938585,25.09523194083328,41.921871925162776,48.73171249853253,15.320703768917031
SL,2026-04-01,87.1,-0.46,6.16,"Carpenter, Kerry",681481,664199,,ball,,,,,13,Ball,R,L,R,AZ,DET,B,,,0,0,2026,0.39,0.25,-0.1500305005156852,1.1644596060087236,,,693307.0,1,7,Top,,,,,,,-0.0682497698827194,-126.83488718146236,-6.1441822474180245,4.218427100048036,23.722181847940835,-28.47661073837759,3.234046916,1.632135827,,,,87.2,2260.0,6.1,825106,672515,699912,545121,571448,672695,694374,691783,682998,54.4,,,,,,,,46,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,152.0,-0.007,0.035,,,,-0.035,,1,-1,0.686,0.3139999999999999,33,28,33,29,1,2,2.0,1.0,,,2.73,-0.39,0.39,49.6,,,,,
SI,2026-03-31,93.8,-2.61,5.45,"Carpenter, Kerry",681481,694297,walk,ball,,,,,11,Kerry Carpenter walks.,R,L,R,AZ,DET,B,,,3,2,2026,-1.39,0.68,-1.584514391368251,3.276270988350447,,,,1,6,Top,,,,,,,5.776821161368515,-136.5339382034176,-1.2502571633781043,-18.677425773940417,29.980192625347794,-23.62433284638732,3.234046916,1.632135827,,,,94.3,2335.0,6.6,825107,543510,467793,606466,699912,672695,691783,677950,682998,53.95,,0.700091,0.7,1.0,0.0,0.0,,43,6,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,232.0,-0.006,0.339,,,,-0.339,,-4,4,0.088,0.912,27,28,28,29,3,2,,1.0,,1.0,1.91,1.39,-1.39,23.9,,,,,
