pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-02,93.4,-2.01,5.71,"Tawa, Tim",694374,674370,field_out,hit_into_play,,,,,4,Tim Tawa pops out to first baseman Matt Olson.,R,R,R,AZ,ATL,X,3.0,popup,2,1,2026,-1.23,0.68,-0.4783417340824378,2.5957740383727232,,545121.0,,2,9,Bot,167.65,148.91,,,,,6.651610197532719,-135.79647326485917,-3.5199972244846545,-16.67683696965574,32.263347692719655,-23.239313253769662,3.162959318,1.596259843,166.0,62.1,51.0,93.3,2265,6.5,825105,686948,621566,645277,571657,643289,573262,671739,642201,54.03,0.054,0.049,0.0,1.0,0.0,0.0,3.0,87,4,Sinker,2,17,2,17,17,2,2,17,Standard,Standard,219,-0.001,-0.285,70.9,6.6,0.06,0.285,88.0,-15,-15,0.001,0.001,30,27,31,27,2,0,,,,,1.96,1.23,1.23,,-2.344110309038242,3.8723655144316425,30.056423549908693,28.848765473978283,24.265616496650644
SI,2026-04-02,95.4,-2.16,5.64,"Tawa, Tim",694374,674370,,foul,,,,,2,Foul,R,R,R,AZ,ATL,S,,,2,0,2026,-1.25,0.42,0.0729572851344091,2.689898392098821,,545121.0,,2,9,Bot,,,,,,,8.653062627456084,-138.68812509573786,-2.854246903391795,-18.12783188495481,32.972891623811876,-26.266545475789943,3.162959318,1.596259843,,,,95.2,2367,6.4,825105,686948,621566,645277,571657,643289,573262,671739,642201,54.13,,,,,,,,87,3,Sinker,2,17,2,17,17,2,2,17,Standard,Standard,217,0.0,-0.051,76.4,7.1,,0.051,,-15,-15,0.001,0.001,30,27,31,27,2,0,,,,,2.1,1.25,1.25,,8.807570716123026,-0.9522111947519742,21.99425285769726,35.30855903519375,23.795755745440133
SI,2026-04-02,94.6,-2.03,5.71,"Tawa, Tim",694374,674370,,ball,,,,,14,Ball,R,R,R,AZ,ATL,B,,,1,0,2026,-1.31,0.59,0.5953731087326577,1.091547295747671,,545121.0,,2,9,Bot,,,,,,,9.740317788764514,-137.31909737235324,-7.44455680095369,-18.68073714694818,29.656300544385076,-23.174340181355436,3.162959318,1.596259843,,,,94.8,2354,6.5,825105,686948,621566,645277,571657,643289,573262,671739,642201,54.03,,,,,,,,87,2,Sinker,2,17,2,17,17,2,2,17,Standard,Standard,224,0.0,0.028,,,,-0.028,,-15,-15,0.001,0.001,30,27,31,27,2,0,,,,,1.96,1.31,1.31,,,,,,
FF,2026-04-02,94.4,-1.93,5.82,"Tawa, Tim",694374,674370,,ball,,,,,12,Ball,R,R,R,AZ,ATL,B,,,0,0,2026,-0.47,1.36,1.0174288292829736,3.381586887701081,,545121.0,,2,9,Bot,,,,,,,8.634261803162744,-137.16967592371236,-3.5293797935446527,-7.824338266819617,30.54932034487004,-14.442859719647016,3.162959318,1.596259843,,,,94.5,2464,6.4,825105,686948,621566,645277,571657,643289,573262,671739,642201,54.06,,,,,,,,87,1,4-Seam Fastball,2,17,2,17,17,2,2,17,Standard,Standard,217,0.0,0.019,,,,-0.019,,-15,-15,0.001,0.001,30,27,31,27,2,0,,,,,1.21,0.47,0.47,,,,,,
CH,2026-04-01,86.4,2.11,6.16,"Tawa, Tim",694374,669373,field_error,hit_into_play,,,,,3,Tim Tawa reaches on a throwing error by shortstop Javier Báez.,R,R,L,AZ,DET,X,6.0,ground_ball,1,1,2026,0.95,0.5,0.4392824866212246,2.7213462073831907,,,,2,5,Bot,110.57,146.49,,,,,-5.8556942531272576,-125.7266433009126,-2.7694632992860115,11.27935720886082,27.04900447181502,-26.464537265565987,3.162959318,1.596259843,17.0,101.9,-9.0,85.8,1632,6.1,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.45,0.308,0.277,0.9,1.0,0.0,0.0,2.0,35,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,138,0.012,0.385,70.8,6.9,0.333,-0.385,101.9,1,1,0.67,0.67,29,27,30,27,2,1,6.0,6.0,,,2.56,0.95,-0.95,43.8,5.8530104569827,6.922102992118991,25.12450619666992,40.19221070334763,25.56536559054889
FF,2026-04-01,96.9,1.55,6.35,"Tawa, Tim",694374,669373,,called_strike,,,,,5,Called Strike,R,R,L,AZ,DET,S,,,1,0,2026,0.35,1.34,-0.1694247514729932,2.656012742022453,,,,2,5,Bot,,,,,,,-5.337514174471163,-140.895262630584,-7.183358853913602,5.888229619034232,32.98334872650242,-12.833814445357008,3.162959318,1.596259843,,,,96.7,2285,6.3,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.22,,,,,,,,35,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,160,-0.002,-0.054,,,,0.054,,1,1,0.672,0.672,29,27,30,27,2,1,6.0,6.0,,,1.09,0.35,-0.35,50.4,,,,,
FF,2026-04-01,96.7,1.49,6.35,"Tawa, Tim",694374,669373,,ball,,,,,12,Ball,R,R,L,AZ,DET,B,,,0,0,2026,0.3,1.34,0.1721204872399186,3.4980676416273733,,,,2,5,Bot,,,,,,,-4.165198403519269,-140.69059291003296,-4.9358706546929465,4.914661840230604,33.09349894421014,-13.505151722226705,3.162959318,1.596259843,,,,96.5,2250,6.3,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.23,,,,,,,,35,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,162,0.001,0.037,,,,-0.037,,1,1,0.671,0.671,29,27,30,27,2,1,6.0,6.0,,,1.11,0.3,-0.3,52.5,,,,,
SI,2026-04-01,96.9,2.05,6.13,"Tawa, Tim",694374,669373,double,hit_into_play,,,,,12,Tim Tawa doubles (1) on a line drive to right fielder Kerry Carpenter.,R,R,L,AZ,DET,X,9.0,line_drive,1,2,2026,1.01,1.05,0.3063579226212813,3.367021462569293,,,,0,3,Bot,185.99,125.1,,,,,-6.917893372243061,-140.83123076950247,-4.003894892338931,15.037563212363754,35.71907564841151,-17.563147430878367,3.162959318,1.596259843,192.0,97.8,11.0,96.3,2235,6.3,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.25,0.834,0.821,1.25,1.0,1.0,1.0,4.0,19,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,147,0.062,0.786,67.6,5.7,1.03,-0.786,97.8,1,1,0.663,0.663,29,27,30,27,1,0,6.0,6.0,,,1.41,1.01,-1.01,44.9,-0.0149169265140149,30.80760956146769,20.03345064931117,37.86208009075696,15.96038650864145
FF,2026-04-01,96.2,2.03,6.22,"Tawa, Tim",694374,669373,,ball,,,,,12,Ball,R,R,L,AZ,DET,B,,,0,2,2026,0.23,1.38,0.8856835870327032,3.5651685320930127,,,,0,3,Bot,,,,,,,-3.524799130498609,-140.04259180351883,-4.408257136478358,3.9365118477900944,34.62256892597441,-13.242761603222656,3.162959318,1.596259843,,,,95.8,2354,6.2,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.26,,,,,,,,19,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,157,0.002,0.024,,,,-0.024,,1,1,0.661,0.661,29,27,30,27,1,0,6.0,6.0,,,1.1,0.23,-0.23,45.0,,,,,
FF,2026-04-01,95.8,1.83,6.29,"Tawa, Tim",694374,669373,,foul_tip,,,,,5,Foul Tip,R,R,L,AZ,DET,S,,,0,1,2026,0.33,1.43,0.2583802791249555,2.2210814852694587,,,,0,3,Bot,,,,,,,-4.849105837291328,-139.2999274486065,-8.170504251686243,5.377216076454695,31.207867694473205,-11.9700214297387,3.162959318,1.596259843,,,,95.9,2410,6.4,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.1,,,,,,,,19,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,160,-0.005,-0.055,43.7,5.7,,0.055,,1,1,0.666,0.666,29,27,30,27,1,0,6.0,6.0,,,1.06,0.33,-0.33,49.6,-20.47762962887498,41.82325493865208,33.54158541994408,37.19156504179821,-4.08416292053791
SL,2026-04-01,88.0,1.98,6.03,"Tawa, Tim",694374,669373,,called_strike,,,,,8,Called Strike,R,R,L,AZ,DET,S,,,0,0,2026,-0.26,0.31,0.0224270115449393,1.6317766261599842,,,,0,3,Bot,,,,,,,-4.144411165726453,-128.1181373595171,-5.006124351293392,-2.0937635414337143,24.398796098650333,-28.02473312841435,3.162959318,1.596259843,,,,88.2,2215,6.2,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.3,,,,,,,,19,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,219,-0.003,-0.039,,,,0.039,,1,1,0.669,0.669,29,27,30,27,1,0,6.0,6.0,,,2.62,-0.26,0.26,43.7,,,,,
FS,2026-04-01,87.7,-1.99,5.69,"Tawa, Tim",694374,640448,field_out,hit_into_play,,,,,11,"Tim Tawa grounds out, pitcher Kyle Finnegan to first baseman Colt Keith.",R,R,R,AZ,DET,X,1.0,ground_ball,1,2,2026,-0.7,0.62,-0.905795115099696,3.362399710288264,,,,0,8,Bot,122.98,180.95,,,,,4.074119672128225,-127.7412487789318,-0.6410263735737433,-8.472656406035803,25.9364092204056,-25.461655380165094,3.162959318,1.596259843,4.0,97.7,-38.0,88.3,833,6.6,825106,693307,690993,650402,805808,595879,663837,678009,681481,53.92,0.062,0.056,0.0,1.0,0.0,0.0,2.0,54,4,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,224,-0.01,-0.189,,,0.069,0.189,97.7,1,1,0.863,0.863,34,27,35,27,1,2,2.0,6.0,,,2.33,0.7,0.7,50.7,,,,,
FS,2026-04-01,86.9,-2.08,5.73,"Tawa, Tim",694374,640448,,ball,,,,,13,Ball,R,R,R,AZ,DET,B,,,0,2,2026,-0.58,0.24,-1.2000166477675942,1.8811274540362093,,,,0,8,Bot,,,,,,,3.3036339367417566,-126.5319740897064,-3.324575474372669,-6.919240270138175,25.920547979338306,-29.13070435370472,3.162959318,1.596259843,,,,87.3,819,6.5,825106,693307,690993,650402,805808,595879,663837,678009,681481,53.98,,,,,,,,54,3,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,229,0.002,0.024,,,,-0.024,,1,1,0.861,0.861,34,27,35,27,1,2,2.0,6.0,,,2.78,0.58,0.58,50.1,,,,,
SL,2026-04-01,86.0,-1.83,5.73,"Tawa, Tim",694374,640448,,swinging_strike,,,,,14,Swinging Strike,R,R,R,AZ,DET,S,,,0,1,2026,0.06,-0.01,0.4760447740287823,1.0299616292349305,,,,0,8,Bot,,,,,,,5.30290138444835,-125.21389921025454,-4.676580482306322,-0.4176489603181255,24.03493859767857,-31.55839739682349,3.162959318,1.596259843,,,,86.6,2278,6.5,825106,693307,690993,650402,805808,595879,663837,678009,681481,53.99,,,,,,,,54,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,94,-0.004,-0.055,67.5,8.6,,0.055,,1,1,0.865,0.865,34,27,35,27,1,2,2.0,6.0,,,3.07,-0.06,-0.06,51.5,19.120664665798287,-37.69815213715726,32.70128096555124,38.95260681986039,51.15831299479336
FF,2026-04-01,96.8,-1.7,5.83,"Tawa, Tim",694374,640448,,called_strike,,,,,8,Called Strike,R,R,R,AZ,DET,S,,,0,0,2026,-0.71,1.24,-0.0255392197841133,1.4840777828310907,,,,0,8,Bot,,,,,,,6.079260074772235,-140.71273399345898,-8.697547080884535,-10.810322648521256,31.86265892734834,-13.885808704515403,3.162959318,1.596259843,,,,97.2,2106,6.6,825106,693307,690993,650402,805808,595879,663837,678009,681481,53.93,,,,,,,,54,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,206,-0.002,-0.039,,,,0.039,,1,1,0.867,0.867,34,27,35,27,1,2,2.0,6.0,,,1.2,0.71,0.71,53.7,,,,,
FF,2026-03-26,94.2,-1.8,5.38,"Tawa, Tim",694374,808967,strikeout,swinging_strike,,,,,2,Tim Tawa strikes out swinging.,R,R,R,LAD,AZ,S,2.0,,1,2,2026,-0.49,1.33,0.0555708700499905,3.1041561660708954,,,,2,5,Top,,,,,,,5.882880615747552,-137.1470705586642,-3.0862784162673593,-7.461449916139156,28.49115048255651,-14.891327620054962,3.162959318,1.596259843,,,,94.9,2235,6.5,823974,669257,518692,500743,571970,605141,606192,681624,663656,53.98,,0.0,0.0,1.0,0.0,0.0,,33,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,211,0.006,-0.182,76.2,6.3,,0.182,,-2,2,0.283,0.7170000000000001,27,27,28,27,2,1,,,6.0,6.0,1.23,0.49,0.49,39.0,-0.2639480934646879,6.06578889298935,28.041500726939528,31.807228036855246,21.672909916521036
FS,2026-03-26,90.6,-1.89,5.31,"Tawa, Tim",694374,808967,,swinging_strike,,,,,13,Swinging Strike,R,R,R,LAD,AZ,S,,,1,1,2026,-1.21,0.09,-0.1095057285346647,1.025714999629598,,,,2,5,Top,,,,,,,7.084832016338309,-131.71706986817128,-4.761296323277579,-15.618492335920818,26.38634778345308,-30.380097223424027,3.162959318,1.596259843,,,,91.5,1656,6.8,823974,669257,518692,500743,571970,605141,606192,681624,663656,53.72,,,,,,,,33,3,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,234,0.003,-0.062,74.8,8.7,,0.062,,-2,2,0.28,0.72,27,27,28,27,2,1,,,6.0,6.0,2.68,1.21,1.21,36.2,25.325980431850333,-35.80889675883637,41.665507988387944,29.950325615413036,46.27724223352325
CU,2026-03-26,76.7,-1.53,5.52,"Tawa, Tim",694374,808967,,called_strike,,,,,14,Called Strike,R,R,R,LAD,AZ,S,,,1,0,2026,0.87,-1.4,0.690888800758066,1.42116333688607,,,,2,5,Top,,,,,,,3.059914612571883,-111.60594441292749,1.2384620613185635,6.57113189610613,22.07352758850228,-44.28249119393877,3.162959318,1.596259843,,,,76.9,2918,6.7,823974,669257,518692,500743,571970,605141,606192,681624,663656,53.81,,,,,,,,33,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,34,0.001,-0.054,,,,0.054,,-2,2,0.279,0.721,27,27,28,27,2,1,,,6.0,6.0,5.31,-0.87,-0.87,47.2,,,,,
FS,2026-03-26,91.3,-1.78,5.37,"Tawa, Tim",694374,808967,,ball,,,,,14,Ball,R,R,R,LAD,AZ,B,,,0,0,2026,-1.27,0.57,0.7816422708892146,0.7569217304428053,,,,2,5,Top,,,,,,,9.18265976344673,-132.61002435191216,-6.791288624992064,-16.892680905391963,26.34856585348828,-24.161229256659784,3.162959318,1.596259843,,,,92.1,1483,6.7,823974,669257,518692,500743,571970,605141,606192,681624,663656,53.81,,,,,,,,33,1,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,231,-0.001,0.037,,,,-0.037,,-2,2,0.28,0.72,27,27,28,27,2,1,,,6.0,6.0,2.16,1.27,1.27,41.3,,,,,
FC,2026-03-26,90.8,-2.01,5.34,"Tawa, Tim",694374,808967,single,hit_into_play,,,,,9,Tim Tawa singles on a ground ball to shortstop Mookie Betts.,R,R,R,LAD,AZ,X,6.0,ground_ball,0,0,2026,0.24,0.68,0.5381646950959944,1.9685238208299156,,691783.0,,1,3,Top,104.58,151.43,,,,,5.798700393853444,-132.23548806005942,-3.8965196613916504,1.7512580091563756,23.79879007679035,-23.608527928788707,3.162959318,1.596259843,18.0,88.8,-6.0,91.7,2488,6.4,823974,669257,518692,500743,571970,605141,606192,681624,663656,54.07,0.192,0.192,0.9,1.0,1.0,0.0,2.0,18,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,178,-0.023,0.539,76.4,7.8,0.225,-0.539,88.8,0,0,0.478,0.522,27,27,28,27,1,0,,,6.0,6.0,2.05,-0.24,-0.24,39.0,9.840762510731237,-16.228389525135118,32.79781958445273,38.36991707841622,33.463647010667245
ST,2026-03-26,89.0,-2.6,5.55,"Tawa, Tim",694374,694361,field_out,hit_into_play,,,,,6,"Tim Tawa grounds out, shortstop Mookie Betts to first baseman Freddie Freeman.",R,R,R,LAD,AZ,X,6.0,ground_ball,0,1,2026,0.88,-0.58,0.8222065804832317,2.322419001634102,,,,1,8,Top,108.82,157.48,,,,,6.448086825104569,-129.55477376186198,-0.4513563583834336,8.582076108723555,26.56423016334795,-38.80155186107971,3.162959318,1.596259843,9.0,87.3,-15.0,89.7,2456,6.7,823974,669257,518692,500743,571970,605141,606192,681624,663656,53.83,0.082,0.08,0.0,1.0,0.0,0.0,2.0,62,2,Sweeper,8,2,2,8,2,8,2,8,Standard,Standard,37,0.002,-0.215,74.5,7.0,0.092,0.215,88.0,6,-6,0.995,0.005,26,27,27,27,1,2,,,2.0,6.0,3.45,-0.88,-0.88,38.6,6.392122741156085,2.7776440557665505,23.429746164421775,40.75395490607241,29.169972662322287
FF,2026-03-26,98.5,-1.92,5.81,"Tawa, Tim",694374,694361,,called_strike,,,,,6,Called Strike,R,R,R,LAD,AZ,S,,,0,0,2026,-0.77,1.33,0.3864094252170923,2.162191392968762,,,,1,8,Top,,,,,,,8.064984607793015,-143.20385415229103,-7.469179354176733,-12.331819838755893,30.343959862699226,-12.370273470208003,3.162959318,1.596259843,,,,99.8,2155,6.9,823974,669257,518692,500743,571970,605141,606192,681624,663656,53.64,,,,,,,,62,1,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,211,0.0,-0.039,,,,0.039,,6,-6,0.995,0.005,26,27,27,27,1,2,,,2.0,6.0,1.01,0.77,0.77,54.4,,,,,
