pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,83.7,-3.77,5.83,"Adames, Willy",642715,685326,field_out,hit_into_play,,,,,4.0,Willy Adames pops out to catcher Hunter Goodman in foul territory.,R,R,R,SF,COL,X,2.0,popup,1,2,2025,0.41,-0.22,-0.3461152221379971,2.6162822729282147,,687551.0,,1,3,Bot,134.2,207.3,,,,,7.181277069589685,-121.68024012842405,-0.5065517762182719,2.569499220240214,25.316509295442767,-34.44607113479652,3.49,1.73,8.0,79.5,84.0,84.6,2509.0,7.1,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.45,0.008,0.007,0.0,1.0,0.0,0.0,3.0,20,5,Slider,1,0,1,0,0,1,1,0,Standard,Standard,68.0,-0.022,-0.187,77.9,8.3,0.008,0.187,88.0,1,1,0.677,0.677,24,29,25,30,2,1,5.0,1.0,,,3.49,-0.41,-0.41,29.0,20.52757336575877,-17.559400584110932,34.40954882493125,31.65466181173649,34.261094600295365
KC,2025-09-28,80.4,-3.6,5.9,"Adames, Willy",642715,685326,,ball,,,,,14.0,Ball,R,R,R,SF,COL,B,,,0,2,2025,0.75,-1.08,1.8445874622688243,1.7935919271795653,,,687551.0,1,3,Bot,,,,,,,10.726455395352088,-116.5887367983165,-0.2504022967780086,4.652102965618818,23.652065809646174,-42.15307940668048,3.45531267438578,1.77454770191966,,,,80.9,2585.0,7.0,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.52,,,,,,,,20,4,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,39.0,0.017,0.01,,,,-0.01,,1,1,0.66,0.66,24,29,25,30,2,1,5.0,1.0,,,4.65,-0.75,-0.75,33.4,,,,,
FF,2025-09-28,95.4,-3.58,5.99,"Adames, Willy",642715,685326,,foul,,,,,2.0,Foul,R,R,R,SF,COL,S,,,0,2,2025,-1.25,0.98,-0.1662122567747925,3.3162520110053455,,,687551.0,1,3,Bot,,,,,,,11.889792746951708,-138.43245003770107,-3.593784669800317,-18.730684114920592,31.156262432702267,-18.98709723015259,3.49,1.73,226.0,76.9,25.0,96.1,2248.0,6.9,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.64,,,,,,,,20,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,221.0,0.0,0.0,71.9,7.2,,0.0,88.0,1,1,0.66,0.66,24,29,25,30,2,1,5.0,1.0,,,1.54,1.25,1.25,33.6,2.757903843697608,12.374378879055689,30.461519214313572,36.46896746236017,18.68097727320192
SL,2025-09-28,85.9,-3.77,5.83,"Adames, Willy",642715,685326,,foul,,,,,4.0,Foul,R,R,R,SF,COL,S,,,0,1,2025,-0.15,0.43,-0.4261568432546446,2.887845052805294,,,687551.0,1,3,Bot,,,,,,,8.324804246547911,-124.94609420020868,-1.596937363178106,-3.1779384294883988,24.580078028205733,-27.54784354395419,3.49,1.73,82.0,95.5,85.0,87.1,2471.0,7.0,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.46,,,,,,,,20,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,155.0,-0.007,-0.047,79.1,8.7,,0.047,95.5,1,1,0.667,0.667,24,29,25,30,2,1,5.0,1.0,,,2.66,0.15,0.15,29.3,26.48934371306953,-27.052880024021785,35.17688844045897,32.77273750126493,37.989421459080965
SL,2025-09-28,85.8,-3.7,5.75,"Adames, Willy",642715,685326,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,SF,COL,S,,,0,0,2025,0.21,0.54,0.9778772784270976,2.219558928774063,,,687551.0,1,3,Bot,,,,,,,10.854101736082413,-124.4682540287006,-3.188608623170497,0.0052556700433373,25.153661395093422,-26.074641751681185,3.49,1.73,,,,87.4,2472.0,7.5,776137,696100,688760,690022,691720,678662,687597,686668,692585,53.01,,,,,,,,20,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,160.0,-0.004,-0.04,70.8,8.9,,0.04,,1,1,0.671,0.671,24,29,25,30,2,1,5.0,1.0,,,2.57,-0.21,-0.21,27.9,26.954325696907247,-21.67449143342714,32.72556108696229,47.63089228320047,43.748738834417864
FF,2025-09-28,95.3,-1.73,6.07,"Adames, Willy",642715,688642,field_out,hit_into_play,,,,,1.0,Willy Adames flies out to center fielder Brenton Doyle.,R,R,R,SF,COL,X,8.0,fly_ball,3,2,2025,-1.07,1.51,-0.3784077063758775,3.3170177645793375,,,,1,5,Bot,124.12,70.28,,,,,5.949424170003543,-138.5737423010306,-4.936681854916313,-15.101147759493756,34.16380393467194,-11.875599372756716,3.49,1.73,320.0,91.6,41.0,94.9,2530.0,6.3,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.19,0.018,0.026,0.0,1.0,0.0,0.0,3.0,37,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,210.0,-0.013,-0.332,70.2,7.2,0.046,0.332,91.6,2,2,0.799,0.799,24,29,25,30,1,2,3.0,1.0,,,1.03,1.07,1.07,45.8,11.378927568357998,1.0518335948146982,31.92351158812479,32.48520278362355,25.67793908690488
FF,2025-09-28,95.0,-1.82,6.09,"Adames, Willy",642715,688642,,swinging_strike,,,,,3.0,Swinging Strike,R,R,R,SF,COL,S,,,3,1,2025,-0.69,1.71,0.5311845639955675,3.462546743185208,,,,1,5,Bot,,,,,,,7.711391743774463,-138.1282431126126,-5.026204111380743,-10.595434467549502,31.78585570917624,-9.390778405859033,3.49,1.73,,,,94.9,2420.0,6.3,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.16,,,,,,,,37,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214.0,-0.004,-0.087,73.7,8.1,,0.087,,2,2,0.803,0.803,24,29,25,30,1,2,3.0,1.0,,,0.83,0.69,0.69,48.0,20.964291764260324,2.83139602444089,28.128533600265243,44.34206905686072,21.74293899564335
FF,2025-09-28,95.2,-1.69,6.14,"Adames, Willy",642715,688642,,ball,,,,,14.0,Ball,R,R,R,SF,COL,B,,,2,1,2025,-0.91,1.43,1.053350180269218,1.8225945401056125,,,,1,5,Bot,,,,,,,9.229374888763973,-138.07769044708613,-8.864743020204514,-13.72257087630362,30.71319184643919,-11.969610466971089,3.51299721515249,1.82442176899846,,,,95.0,2486.0,6.3,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.18,,,,,,,,37,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,215.0,0.004,0.121,,,,-0.121,,2,2,0.799,0.799,24,29,25,30,1,2,3.0,1.0,,,1.1,0.91,0.91,46.7,,,,,
CU,2025-09-28,81.3,-2.26,6.02,"Adames, Willy",642715,688642,,ball,,,,,11.0,Ball,R,R,R,SF,COL,B,,,1,1,2025,1.51,-0.6,-0.6518412837877456,3.687958575491922,,,,1,5,Bot,,,,,,,0.6877859997767205,-118.20410836128691,2.6152673671085944,13.895297836837718,25.86533644914466,-38.55487215082735,3.45765115575545,1.77451666089883,,,,80.4,2688.0,6.1,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.43,,,,,,,,37,3,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,51.0,0.003,0.055,,,,-0.055,,2,2,0.796,0.796,24,29,25,30,1,2,3.0,1.0,,,4.1,-1.51,-1.51,39.0,,,,,
ST,2025-09-28,82.5,-2.11,5.94,"Adames, Willy",642715,688642,,ball,,,,,14.0,Ball,R,R,R,SF,COL,B,,,0,1,2025,1.61,-0.48,1.9810041821122617,1.176467106662039,,,,1,5,Bot,,,,,,,6.148428250468694,-119.8596592321173,-3.2464811495891617,13.977086813182654,27.03600278446992,-36.28245650444302,3.56174710654056,1.81848618997234,,,,81.8,2701.0,6.3,776137,696100,688760,690022,691720,678662,687597,686668,692585,54.24,,,,,,,,37,2,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,44.0,0.001,0.029,,,,-0.029,,2,2,0.795,0.795,24,29,25,30,1,2,3.0,1.0,,,3.89,-1.61,-1.61,41.1,,,,,
