pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-03-31,81.0,-0.82,5.63,"Hays, Austin",669720,676083,field_out,hit_into_play,,,,,8,Austin Hays flies out sharply to center fielder Jakob Marsee.,R,R,R,MIA,CWS,X,8.0,fly_ball,2,1,2026,0.95,0.25,-0.0594335392125121,1.8561941879641073,,,,0,4,Top,133.48,78.67,,,,,-0.1726851934283377,-117.92412689559612,-1.982511191836017,8.855359198188772,24.613423387479337,-29.70322114916415,3.141896326,1.585629921,298.0,102.1,44.0,80.8,2293,6.4,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.12,0.063,0.103,0.0,1.0,0.0,0.0,3.0,25,4,Sweeper,0,2,2,0,2,0,2,0,Strategic,Standard,68,0.021,-0.305,,,0.203,0.305,102.1,-2,2,0.268,0.732,30,30,30,31,2,1,,1.0,,,3.25,-0.95,-0.95,48.9,,,,,
ST,2026-03-31,80.6,-0.76,5.68,"Hays, Austin",669720,676083,,swinging_strike,,,,,14,Swinging Strike,R,R,R,MIA,CWS,S,,,2,0,2026,0.82,0.19,1.620893967580833,1.227656201917846,,,,0,4,Top,,,,,,,3.6286508939552617,-117.2381368907487,-3.229266530517502,6.6974278985795435,25.832085729491737,-30.01076851292931,3.141896326,1.585629921,,,,80.2,2359,6.4,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.09,,,,,,,,25,3,Sweeper,0,2,2,0,2,0,2,0,Strategic,Standard,60,0.005,-0.072,27.7,6.1,,0.072,,-2,2,0.263,0.737,30,30,30,31,2,1,,1.0,,,3.37,-0.82,-0.82,54.5,19.544818511908595,11.619509270316804,26.379139534024237,57.665490266030496,27.78175804728434
SL,2026-03-31,86.7,-0.66,5.68,"Hays, Austin",669720,676083,,ball,,,,,14,Ball,R,R,R,MIA,CWS,B,,,1,0,2026,0.17,0.26,0.612729356918044,1.2252655831679666,,,,0,4,Top,,,,,,,2.6600468676999176,-126.15526413901348,-4.725835775144474,1.2866770546683717,27.181313484132875,-28.574235101214033,3.141896326,1.585629921,,,,86.9,2367,6.6,823888,682663,689414,669364,688363,672640,681715,805300,665052,53.94,,,,,,,,25,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,152,-0.005,0.077,,,,-0.077,,-2,2,0.268,0.732,30,30,30,31,2,1,,1.0,,,2.78,-0.17,-0.17,54.3,,,,,
ST,2026-03-31,80.2,-0.86,5.65,"Hays, Austin",669720,676083,,ball,,,,,14,Ball,R,R,R,MIA,CWS,B,,,0,0,2026,1.16,0.07,0.85061523316389,0.7935800612937625,,,,0,4,Top,,,,,,,1.5041292384079008,-116.63633318261326,-3.740587682326884,10.00249183066324,27.315619634895324,-30.964593842478248,3.141896326,1.585629921,,,,79.6,2344,6.5,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.04,,,,,,,,25,1,Sweeper,0,2,2,0,2,0,2,0,Infield shade,Standard,68,-0.003,0.041,,,,-0.041,,-2,2,0.271,0.729,30,30,30,31,2,1,,1.0,,,3.55,-1.16,-1.16,50.0,,,,,
SL,2026-03-31,88.3,-0.51,5.72,"Hays, Austin",669720,676083,field_out,hit_into_play,,,,,9,"Austin Hays grounds out, second baseman Xavier Edwards to first baseman Liam Hicks. Miguel Vargas to 3rd.",R,R,R,MIA,CWS,X,4.0,ground_ball,2,2,2026,0.46,0.19,0.7435446570808711,1.6763224795116036,,678246.0,,1,2,Top,147.03,155.28,,,,,2.039678572233325,-128.4787115701321,-3.8769262931229846,4.632595245269276,28.91704629001424,-29.493042901481346,3.141896326,1.585629921,61.0,96.4,2.0,88.3,2329,6.5,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.0,0.474,0.441,0.0,1.0,0.0,0.0,4.0,9,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,151,0.026,-0.211,71.8,7.0,0.522,0.211,96.4,0,0,0.486,0.514,30,30,30,31,1,0,,1.0,,,2.76,-0.46,-0.46,51.6,7.208286721974088,11.254115383482974,33.94910196649911,45.50416046451617,26.480869256268814
SL,2026-03-31,89.0,-0.85,5.41,"Hays, Austin",669720,676083,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIA,CWS,B,,,1,2,2026,0.5,0.22,1.054771678834975,0.3790545186754372,,678246.0,,1,2,Top,,,,,,,3.569119470157661,-129.35770177275177,-6.448510720374621,4.675614496465677,30.420165677950123,-28.480467513749968,3.141896326,1.585629921,,,,89.3,2531,6.8,823888,682663,689414,669364,688363,672640,681715,805300,665052,53.67,,,,,,,,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,152,-0.005,0.026,,,,-0.026,,0,0,0.491,0.509,30,30,30,31,1,0,,1.0,,,2.7,-0.5,-0.5,47.7,,,,,
CH,2026-03-31,88.7,-1.0,5.57,"Hays, Austin",669720,676083,,foul_tip,,,,,14,Foul Tip,R,R,R,MIA,CWS,S,,,1,1,2026,-1.19,0.52,0.4242384359450131,0.836248830147929,,678246.0,,1,2,Top,,,,,,,5.998156337261058,-128.76781521069512,-6.165946293612427,-14.580913511953524,34.68844511425482,-25.05757231131082,3.141896326,1.585629921,,,,87.7,1075,6.5,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.02,,,,,,,,9,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,226,0.009,-0.061,74.6,7.5,,0.061,,0,0,0.482,0.518,30,30,30,31,1,0,,1.0,,,2.46,1.19,1.19,45.7,15.686973663313012,3.5160257968969404,36.80146612030292,44.163406934753155,34.864992349514424
SL,2026-03-31,88.0,-0.69,5.6,"Hays, Austin",669720,676083,,ball,,,,,14,Ball,R,R,R,MIA,CWS,B,,,0,1,2026,0.3,0.23,1.0681411830035117,0.8609730315742823,,678246.0,,1,2,Top,,,,,,,3.579870723973252,-127.92660713971758,-5.489576526706171,2.369415753652627,32.268391837033704,-28.524086294408725,3.141896326,1.585629921,,,,87.6,2416,6.6,823888,682663,689414,669364,688363,672640,681715,805300,665052,53.93,,,,,,,,9,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,128,-0.004,0.025,,,,-0.025,,0,0,0.486,0.514,30,30,30,31,1,0,,1.0,,,2.77,-0.3,-0.3,55.0,,,,,
FF,2026-03-31,95.5,-0.77,5.72,"Hays, Austin",669720,676083,,called_strike,,,,,7,Called Strike,R,R,R,MIA,CWS,S,,,0,0,2026,-1.21,1.17,-0.7296907696056629,1.9024940082407371,,678246.0,,1,2,Top,,,,,,,2.88905751911946,-138.84694451241475,-6.796743252921336,-16.23932598896091,36.04557399044008,-15.63628959802175,3.141896326,1.585629921,,,,95.1,2119,6.5,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.04,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.006,-0.038,,,,0.038,,0,0,0.48,0.52,30,30,30,31,1,0,,1.0,,,1.36,1.21,1.21,50.9,,,,,
SL,2026-03-31,82.1,-0.02,6.92,"Hays, Austin",669720,664126,strikeout,swinging_strike,,,,,14,Austin Hays strikes out swinging.,R,R,R,MIA,CWS,S,2.0,,0,2,2026,0.78,-0.62,1.2418146667097916,1.563474953411248,,,,1,9,Top,,,,,,,1.2604865659939648,-119.4498409308995,-3.9536058929377655,7.112824406421545,27.256519974505466,-37.363351226806955,3.141896326,1.585629921,,,,81.3,2446,6.2,823888,682663,689414,669364,688363,672640,681715,805300,665052,54.34,,0.0,0.0,1.0,0.0,0.0,,69,3,Slider,9,2,2,9,2,9,2,9,Strategic,Standard,34,0.0,-0.163,32.8,6.3,,0.163,,7,-7,0.999,0.001,32,30,33,31,1,3,3.0,1.0,,,4.05,-0.78,-0.78,59.5,16.881013682411897,7.62763262605678,25.16694253633983,52.12335268542675,31.227530766180756
