pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,87.6,2.16,5.87,"Clemens, Kody",665019,650911,strikeout,swinging_strike_blocked,,,,,13.0,Kody Clemens strikes out swinging.,R,L,L,PHI,MIN,S,2.0,,2,2,2025,1.49,-0.17,-0.3322374139101693,0.6908262409299484,,680777.0,,2,4,Top,,,,,,,-9.181626845650316,-127.14093055304068,-6.010165506573108,18.08903671348907,27.85485868362342,-32.847897692807976,3.59,1.71,,,,88.1,2044.0,6.9,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.59,,0.0,0.0,1.0,0.0,0.0,,23,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,104.0,0.035,-0.22,,,,0.22,,0,0,0.525,0.475,28,29,29,29,2,1,5.0,1.0,6.0,,3.17,1.49,1.49,28.5,,,,,
CH,2025-09-28,87.6,2.11,5.87,"Clemens, Kody",665019,650911,,blocked_ball,,,,,13.0,Ball In Dirt,R,L,L,PHI,MIN,B,,,1,2,2025,1.37,0.11,-0.9239114577059532,0.662625576258105,,680777.0,,2,4,Top,,,,,,,-10.337041452995688,-127.16465900401968,-6.789893370085247,16.965854589893336,24.432706969806105,-29.73395397754226,3.4929007249307,1.60359271951081,,,,89.2,2108.0,7.3,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.25,,,,,,,,23,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,105.0,-0.006,0.012,,,,-0.012,,0,0,0.531,0.469,28,29,29,29,2,1,5.0,1.0,6.0,,2.86,1.37,1.37,29.8,,,,,
SI,2025-09-28,96.1,2.0,5.95,"Clemens, Kody",665019,650911,,foul,,,,,9.0,Foul,R,L,L,PHI,MIN,S,,,1,1,2025,1.63,0.17,0.6080018082780729,1.9137282952936352,,680777.0,,2,4,Top,,,,,,,-7.435085902480312,-139.78401686410572,-5.522972537642053,22.99703206263674,31.17596121182929,-28.88414233304814,3.59,1.71,,,,97.0,2067.0,6.8,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.72,,,,,,,,23,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,119.0,0.01,-0.056,75.6,7.6,,0.056,,0,0,0.521,0.479,28,29,29,29,2,1,5.0,1.0,6.0,,2.3,1.63,1.63,30.4,16.550860180704596,-2.928641832972667,32.89369139802597,30.964758626462636,31.113821150832074
SL,2025-09-28,87.0,1.9,5.9,"Clemens, Kody",665019,650911,,ball,,,,,13.0,Ball,R,L,L,PHI,MIN,B,,,0,1,2025,0.14,-0.48,-0.9482001132387614,1.1688508275530047,,,680777.0,2,4,Top,,,,,,,-7.199338506449742,-126.48587318207292,-4.199220489080819,2.9951073610994796,25.83189706583122,-36.71366126599473,3.58915637845751,1.71000030668717,,,,87.9,2085.0,6.9,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.62,,,,,,,,23,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,320.0,-0.015,0.027,,,,-0.027,,0,0,0.536,0.4639999999999999,28,29,29,29,2,1,5.0,1.0,6.0,,3.5,0.14,0.14,31.8,,,,,
SL,2025-09-28,86.3,1.93,5.9,"Clemens, Kody",665019,650911,,called_strike,,,,,7.0,Called Strike,R,L,L,PHI,MIN,S,,,0,0,2025,-0.03,-0.06,-0.6273094975842335,1.6447694959499204,,,680777.0,2,4,Top,,,,,,,-6.080666188664916,-125.51358536973456,-3.751704464241461,0.9866851178864846,26.831015417500613,-32.25805883068871,3.48399106237533,1.71003816395842,,,,87.0,2004.0,6.9,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.62,,,,,,,,23,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,277.0,0.004,-0.042,,,,0.042,,0,0,0.532,0.4679999999999999,28,29,29,29,2,1,5.0,1.0,6.0,,3.14,-0.03,-0.03,30.4,,,,,
FC,2025-09-28,92.9,-2.74,5.89,"Clemens, Kody",665019,502085,field_out,hit_into_play,,,,,4.0,Kody Clemens flies out sharply to right fielder Nick Castellanos.,R,L,R,PHI,MIN,X,9.0,fly_ball,3,0,2025,0.12,1.44,-0.3774258154480726,2.539662859022463,,,680777.0,2,8,Top,169.33,87.32,,,,,5.809662432793227,-135.145725741787,-6.01634181314227,0.3625083869546093,26.59054415247349,-13.412363571430316,3.59,1.71,298.0,102.3,48.0,93.7,2767.0,6.6,776141,596117,547180,642215,664761,681082,805249,596146,592206,53.93,0.025,0.035,0.0,1.0,0.0,0.0,3.0,55,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,186.0,0.038,-0.436,79.3,8.3,0.067,0.436,102.3,-1,1,0.27,0.73,40,29,40,29,1,3,3.0,1.0,6.0,,1.18,-0.12,0.12,40.3,21.8216064839245,-12.934145067565384,26.855484812070095,42.19914625671768,37.489884316236584
FC,2025-09-28,93.6,-2.58,5.93,"Clemens, Kody",665019,502085,,ball,,,,,11.0,Ball,R,L,R,PHI,MIN,B,,,2,0,2025,0.02,1.73,-1.5610980255371465,2.6555734285273216,,,680777.0,2,8,Top,,,,,,,2.615192461583725,-136.2307336268887,-6.549704093149792,-0.353326904598961,29.305084972500666,-9.401134585679712,3.58999860337581,1.64718476890557,,,,94.1,2720.0,6.5,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.0,,,,,,,,55,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,191.0,-0.007,0.083,,,,-0.083,,-1,1,0.277,0.723,40,29,40,29,1,3,3.0,1.0,6.0,,0.87,-0.02,0.02,40.5,,,,,
FC,2025-09-28,93.4,-2.68,5.86,"Clemens, Kody",665019,502085,,ball,,,,,13.0,Ball,R,L,R,PHI,MIN,B,,,1,0,2025,0.26,1.5,-1.210016092449636,2.4762745235829065,,,680777.0,2,8,Top,,,,,,,3.2179660738860907,-136.01730600797617,-6.335024508136486,2.61007329027909,27.72160626387507,-12.31795890485018,3.59055048535562,1.6731375466462,,,,94.0,2742.0,6.5,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.03,,,,,,,,55,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,191.0,-0.004,0.048,,,,-0.048,,-1,1,0.281,0.719,40,29,40,29,1,3,3.0,1.0,6.0,,1.09,-0.26,0.26,42.1,,,,,
FC,2025-09-28,93.4,-2.76,5.92,"Clemens, Kody",665019,502085,,ball,,,,,11.0,Ball,R,L,R,PHI,MIN,B,,,0,0,2025,0.2,1.52,-2.370065121935407,3.638983434874616,,,680777.0,2,8,Top,,,,,,,0.5677342876951839,-136.07526501094276,-3.4878760066489445,2.3246795706463717,29.323955389808475,-12.759236458664692,3.59000053044746,1.67431860635712,,,,93.9,2694.0,6.5,776141,596117,547180,642215,664761,681082,805249,596146,592206,54.0,,,,,,,,55,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,201.0,-0.002,0.035,,,,-0.035,,-1,1,0.283,0.7170000000000001,40,29,40,29,1,3,3.0,1.0,6.0,,1.09,-0.2,0.2,38.5,,,,,
CH,2025-09-28,87.5,2.07,5.88,"Clemens, Kody",665019,650911,strikeout,swinging_strike,,,,,14.0,Kody Clemens strikes out swinging.,R,L,L,PHI,MIN,S,2.0,,0,2,2025,1.31,-0.02,1.3024485899160618,1.584098306736947,,,,0,2,Top,,,,,,,-4.612437996250383,-127.30850491214912,-4.169999218748315,15.222012336145095,27.77654848784004,-31.703562673462997,3.59,1.71,,,,88.0,2053.0,6.7,776141,665561,547180,681082,664761,607208,596146,669016,592206,53.78,,0.0,0.0,1.0,0.0,0.0,,7,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,102.0,0.014,-0.165,,,,0.165,,0,0,0.509,0.491,28,29,29,29,1,0,5.0,1.0,6.0,,3.01,1.31,1.31,26.6,,,,,
