pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,88.8,-2.66,5.63,"Julien, Edouard",666397,656546,strikeout,called_strike,,,,,2,Edouard Julien called out on strikes.,R,L,R,TOR,COL,S,2.0,,2,2,2026,0.13,0.21,-0.1602564281338666,2.829448105513455,,,,0,9,Top,,,,,,,5.758129086355972,-129.16950975981177,-0.9878620678222384,0.1105327362753524,29.899500125645023,-29.863040582057774,3.234924541,1.63257874,,,,88.5,2767,6.4,822835,623168,665489,676391,672960,665926,660821,662139,664770,54.11,,0.0,0.0,1.0,0.0,0.0,,66,5,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,93,0.049,-0.232,,,,0.232,,0,0,0.509,0.491,33,27,33,27,1,0,1.0,1.0,,,2.71,-0.13,0.13,36.1,,,,,
SI,2026-04-01,97.8,-2.78,5.46,"Julien, Edouard",666397,656546,,swinging_strike,,,,,6,Swinging Strike,R,L,R,TOR,COL,S,,,2,1,2026,-1.51,1.04,0.4188606336377136,2.665275909319144,,,,0,9,Top,,,,,,,12.066554906286436,-141.79260118480423,-4.2197645533936905,-23.282632751489476,34.75957130522291,-17.390915404381428,3.234924541,1.63257874,,,,97.6,2535,6.5,822835,623168,665489,676391,672960,665926,660821,662139,664770,53.97,,,,,,,,66,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,230,0.017,-0.073,70.0,5.9,,0.073,,0,0,0.492,0.508,33,27,33,27,1,0,1.0,1.0,,,1.38,1.51,-1.51,30.0,-12.062161670312571,24.860637777062053,52.54932017183439,33.887854592619775,13.487910713588468
FS,2026-04-01,89.7,-2.8,5.53,"Julien, Edouard",666397,656546,,ball,,,,,11,Ball,R,L,R,TOR,COL,B,,,1,1,2026,-1.39,0.36,-1.0730816520897084,3.4615762396533847,,,,0,9,Top,,,,,,,7.257113039291184,-130.39759091269934,0.3238896748437797,-17.45060892974258,28.103741876146152,-28.404813435801184,3.234924541,1.63257874,,,,90.0,1864,6.6,822835,623168,665489,676391,672960,665926,660821,662139,664770,53.93,,,,,,,,66,3,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,240,-0.011,0.055,,,,-0.055,,0,0,0.503,0.497,33,27,33,27,1,0,1.0,1.0,,,2.49,1.39,-1.39,31.0,,,,,
SL,2026-04-01,88.3,-2.73,5.57,"Julien, Edouard",666397,656546,,ball,,,,,14,Ball,R,L,R,TOR,COL,B,,,0,1,2026,-0.06,0.37,0.3784145755045803,0.5893761028401774,,,,0,9,Top,,,,,,,7.598634540000105,-128.28122638145146,-6.56307458264338,-2.150413445405041,25.324030253275836,-26.94764383501128,3.234924541,1.63257874,,,,88.5,2737,6.4,822835,623168,665489,676391,672960,665926,660821,662139,664770,54.09,,,,,,,,66,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,243,-0.006,0.031,,,,-0.031,,0,0,0.509,0.491,33,27,33,27,1,0,1.0,1.0,,,2.55,0.06,-0.06,29.5,,,,,
SL,2026-04-01,88.3,-2.84,5.64,"Julien, Edouard",666397,656546,,called_strike,,,,,14,Called Strike,R,L,R,TOR,COL,S,,,0,0,2026,0.31,0.14,0.1689793699181991,1.3719138810773823,,,,0,9,Top,,,,,,,6.571824822508152,-128.58956097743905,-4.461460328016588,2.315872727607274,22.961202341883105,-29.932011407048943,3.234924541,1.63257874,,,,89.0,2746,6.4,822835,623168,665489,676391,672960,665926,660821,662139,664770,54.14,,,,,,,,66,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,97,0.009,-0.039,,,,0.039,,0,0,0.5,0.5,33,27,33,27,1,0,1.0,1.0,,,2.74,-0.31,0.31,36.0,,,,,
FF,2026-03-31,94.5,0.58,6.54,"Julien, Edouard",666397,680755,field_out,hit_into_play,,,,,12,Edouard Julien lines out sharply to right fielder Nathan Lukes.,R,L,R,TOR,COL,X,9.0,line_drive,1,1,2026,-0.21,1.35,0.3414670481083052,3.966925258765128,,,,1,8,Top,189.03,89.58,,,,,-0.1336852450531629,-137.67326366065038,-3.856933320578828,-2.659903146130245,30.73545967876619,-14.337758110050004,3.234924541,1.63257874,312.0,105.9,20.0,93.2,2175,5.4,822836,623168,665489,676391,672960,665926,664702,662139,664770,55.05,0.669,0.961,0.0,1.0,0.0,0.0,6.0,62,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,200,0.008,-0.244,72.1,6.5,1.634,0.244,105.9,4,-4,0.977,0.023,25,27,26,27,1,0,2.0,1.0,,1.0,1.2,0.21,-0.21,49.8,17.349944848533735,-2.767938821217398,28.23888847602131,36.156814989357926,31.550746411206383
CU,2026-03-31,81.0,0.42,6.48,"Julien, Edouard",666397,680755,,ball,,,,,1,Ball,R,L,R,TOR,COL,B,,,0,1,2026,0.27,-1.12,-0.6192012794157952,3.1425480566199857,,,,1,8,Top,,,,,,,-2.7728733049045,-118.03083365679534,1.47436231288409,3.063996418277233,21.99676816730078,-43.11555671085497,3.234924541,1.63257874,,,,80.0,2319,5.5,822836,623168,665489,676391,672960,665926,664702,662139,664770,55.04,,,,,,,,62,2,Curveball,5,1,1,5,1,5,1,5,Infield shade,Standard,17,-0.001,0.029,,,,-0.029,,4,-4,0.978,0.022,25,27,26,27,1,0,2.0,1.0,,1.0,4.57,-0.27,0.27,48.2,,,,,
CU,2026-03-31,81.8,0.53,6.54,"Julien, Edouard",666397,680755,,called_strike,,,,,3,Called Strike,R,L,R,TOR,COL,S,,,0,0,2026,0.66,-0.9,0.5992827091230175,2.986166158564108,,,,1,8,Top,,,,,,,-1.126348319969858,-119.13644575270222,0.4799757358596532,6.525401037730678,22.384704755985123,-41.04514537829612,3.234924541,1.63257874,,,,80.9,2484,5.6,822836,623168,665489,676391,672960,665926,664702,662139,664770,54.95,,,,,,,,62,1,Curveball,5,1,1,5,1,5,1,5,Infield shade,Standard,28,0.001,-0.039,,,,0.039,,4,-4,0.977,0.023,25,27,26,27,1,0,2.0,1.0,,1.0,4.29,-0.66,0.66,57.6,,,,,
CH,2026-03-30,89.2,-2.5,6.41,"Julien, Edouard",666397,664074,strikeout,swinging_strike,,,,,14,Edouard Julien strikes out swinging. Kyle Karros to 2nd. Wild pitch by pitcher Cody Ponce.,R,L,R,TOR,COL,S,2.0,,2,2,2026,-0.27,0.63,0.5656446644804076,0.6442511365420223,,,691720.0,0,3,Top,,,,,,,8.077221556118518,-129.46224262653934,-9.265665906718402,-4.704944503960089,26.247541341326627,-23.336899052515975,3.234924541,1.63257874,,,,89.9,627,6.8,822834,672386,665489,676391,672960,665926,660821,662139,680718,53.7,,0.0,0.0,1.0,0.0,0.0,,16,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.013,-0.201,45.3,6.6,,0.201,,0,0,0.465,0.5349999999999999,32,27,32,27,1,0,,2.0,,1.0,2.24,0.27,-0.27,42.8,-11.66905252361161,18.743281397248005,56.2976668825877,31.25417699043669,12.261827675936832
FF,2026-03-30,96.6,-2.65,6.23,"Julien, Edouard",666397,664074,,foul,,,,,12,Foul,R,L,R,TOR,COL,S,,,2,2,2026,-1.15,1.41,0.0548849642244526,3.6097819936358606,,,691720.0,0,3,Top,,,,,,,9.84164784835225,-140.2464139233769,-4.472578363402555,-17.492839555770434,33.3739371048367,-12.733163620576242,3.234924541,1.63257874,191.0,78.5,18.0,96.9,2720,6.7,822834,672386,665489,676391,672960,665926,660821,662139,680718,53.8,,,,,,,,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224,0.0,0.0,65.2,5.4,,0.0,88.0,0,0,0.465,0.5349999999999999,32,27,32,27,1,0,,2.0,,1.0,1.05,1.15,-1.15,37.4,0.2889249853844073,22.997820675709043,35.48795694504927,37.12516327387741,16.069654869139963
