pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,96.0,1.49,6.39,"Arenado, Nolan",571448,669373,single,hit_into_play,,,,,9,Nolan Arenado singles on a fly ball to left fielder Matt Vierling.,R,R,L,AZ,DET,X,7.0,fly_ball,1,0,2026,0.26,1.37,0.7281566183696677,1.859984552444449,,,,0,5,Bot,82.54,101.58,,,,,-2.5932039521791563,-139.52339882481968,-9.200656836846552,4.026893843959671,33.7453233809963,-12.43436742894582,3.277050525,1.653838583,237.0,71.8,25.0,95.4,2204,6.2,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.32,0.966,0.869,0.9,1.0,1.0,0.0,4.0,33,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,153,0.03,0.396,74.3,8.8,1.006,-0.396,88.0,1,1,0.711,0.711,29,35,30,35,2,1,6.0,2.0,,,1.13,0.26,-0.26,52.3,18.00739621016415,-8.563919991309701,34.772481902762145,46.92622310415857,40.14593920966343
FF,2026-04-01,97.0,1.67,6.23,"Arenado, Nolan",571448,669373,,ball,,,,,14,Ball,R,R,L,AZ,DET,B,,,0,0,2026,0.28,1.32,0.4635915237174435,1.3089577826050087,,,,0,5,Bot,,,,,,,-3.838696523858553,-140.8032232817522,-10.36073877338744,4.682669877093538,34.45854746319164,-12.349395628936264,3.277050525,1.653838583,,,,96.6,2194,6.4,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.14,,,,,,,,33,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,154,0.003,0.041,,,,-0.041,,1,1,0.708,0.708,29,35,30,35,2,1,6.0,2.0,,,1.13,0.28,-0.28,49.6,,,,,
FF,2026-04-01,98.2,1.88,6.24,"Arenado, Nolan",571448,669373,grounded_into_double_play,hit_into_play,,,,,2,"Nolan Arenado grounds into a double play, third baseman Kevin McGonigle to second baseman Gleyber Torres to first baseman Colt Keith. Ildemaro Vargas out at 2nd. Nolan Arenado out at 1st.",R,R,L,AZ,DET,X,5.0,ground_ball,1,2,2026,0.09,1.4,-0.1385500185278761,3.1212661484944584,,,545121.0,0,2,Bot,94.88,166.74,,,,,-5.587363882812116,-142.7495548372124,-6.017417338376542,2.499779568683987,34.17807929235634,-11.877099695276062,3.277050525,1.653838583,89.0,96.0,4.0,98.0,2246,6.3,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.16,0.534,0.511,0.0,1.0,0.0,0.0,4.0,13,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,154,-0.057,-0.258,74.6,8.2,0.618,0.258,96.0,1,1,0.678,0.678,29,35,30,35,1,0,6.0,2.0,,,0.98,0.09,-0.09,44.8,15.69419437463841,-12.994633835900691,27.009186905230543,37.29672471762376,34.97795491553835
CH,2026-04-01,85.4,2.18,6.0,"Arenado, Nolan",571448,669373,,foul,,,,,14,Foul,R,R,L,AZ,DET,S,,,1,2,2026,0.99,0.27,0.16559995182239,1.4933151016391275,,,545121.0,0,2,Bot,,,,,,,-6.672684851020502,-124.087191713223,-4.574690818656492,11.623657491551704,25.566087362660443,-28.62977985561031,3.277050525,1.653838583,,,,84.8,1857,6.1,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.43,,,,,,,,13,4,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,143,0.0,0.0,65.1,9.0,,0.0,,1,1,0.678,0.678,29,35,30,35,1,0,6.0,2.0,,,2.87,0.99,-0.99,40.0,22.53848103575011,-6.9311966375434135,36.57313133544031,41.67044721810689,36.85515918355608
CH,2026-04-01,87.8,2.27,6.0,"Arenado, Nolan",571448,669373,,ball,,,,,14,Ball,R,R,L,AZ,DET,B,,,0,2,2026,1.39,0.0,0.8090880228387305,0.7041725539860013,,,545121.0,0,2,Bot,,,,,,,-6.391710092831922,-127.50398965867656,-6.32203570341206,16.540617556713112,29.180718523210945,-30.900993403099797,3.277050525,1.653838583,,,,87.0,1947,6.2,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.32,,,,,,,,13,3,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,112,0.003,0.017,,,,-0.017,,1,1,0.675,0.675,29,35,30,35,1,0,6.0,2.0,,,2.99,1.39,-1.39,39.3,,,,,
FF,2026-04-01,96.8,1.79,6.34,"Arenado, Nolan",571448,669373,,foul,,,,,11,Foul,R,R,L,AZ,DET,S,,,0,1,2026,0.31,1.47,-0.3478558185372172,3.642640320811364,,,545121.0,0,2,Bot,,,,,,,-6.336507721828965,-140.81573447723247,-4.822146682148349,5.65765718983079,34.063050945467126,-11.781319376526373,3.277050525,1.653838583,248.0,100.6,15.0,96.5,2307,6.3,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.24,,,,,,,,13,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,155,-0.008,-0.053,73.1,8.1,,0.053,100.6,1,1,0.683,0.683,29,35,30,35,1,0,6.0,2.0,,,0.98,0.31,-0.31,50.6,18.385156614889848,-21.251970799328927,24.5342346553182,34.83445404837015,39.323007420368114
FF,2026-04-01,95.6,1.81,6.32,"Arenado, Nolan",571448,669373,,called_strike,,,,,2,Called Strike,R,R,L,AZ,DET,S,,,0,0,2026,0.15,1.37,0.0233933083111409,2.8351203508324905,,,545121.0,0,2,Bot,,,,,,,-4.976850929699752,-139.08518851385912,-6.451417696058753,3.0703715524459474,32.19632769341643,-13.150197301705314,3.277050525,1.653838583,,,,95.4,2279,6.3,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.25,,,,,,,,13,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,158,-0.004,-0.043,,,,0.043,,1,1,0.687,0.687,29,35,30,35,1,0,6.0,2.0,,,1.13,0.15,-0.15,48.7,,,,,
FF,2026-03-30,93.1,-1.52,7.09,"Arenado, Nolan",571448,434378,field_out,hit_into_play,,,,,8,Nolan Arenado flies out to left fielder Riley Greene.,R,R,R,AZ,DET,X,7.0,fly_ball,1,2,2026,-0.58,1.5,-0.0752884526395165,1.6992031727127128,,672515.0,,0,3,Bot,50.64,78.04,,,,,4.899905793633521,-135.13147797638192,-11.008906034392028,-8.131873263916825,29.68521935123184,-11.589597706718347,3.277050525,1.653838583,351.0,90.9,36.0,92.4,2384,6.0,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.48,0.023,0.037,0.0,1.0,0.0,0.0,3.0,28,6,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Strategic,210,-0.007,-0.192,79.3,9.0,0.071,0.192,90.9,5,5,0.944,0.944,43,35,43,35,2,1,,2.0,,2.0,1.15,0.58,0.58,56.4,12.517405959030116,-24.08040700916734,40.52688710424386,38.518513059420705,40.86583739793923
CH,2026-03-30,85.0,-1.83,6.89,"Arenado, Nolan",571448,434378,,ball,,,,,14,Ball,R,R,R,AZ,DET,B,,,0,2,2026,-1.01,0.79,0.1668936625428558,1.272032356027436,,672515.0,,0,3,Bot,,,,,,,6.648829411649575,-123.51722463398404,-8.136800679335959,-11.68605446680628,24.07606698449973,-22.594761120693914,3.277050525,1.653838583,,,,84.6,1800,6.1,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.44,,,,,,,,28,5,Changeup,5,0,5,0,0,5,5,0,Standard,Strategic,234,0.001,0.017,,,,-0.017,,5,5,0.943,0.943,43,35,43,35,2,1,,2.0,,2.0,2.36,1.01,1.01,49.6,,,,,
CU,2026-03-30,79.0,-1.72,7.01,"Arenado, Nolan",571448,434378,,foul,,,,,4,Foul,R,R,R,AZ,DET,S,,,0,2,2026,0.43,-0.88,-0.809448812189942,2.2151788011163793,,672515.0,,0,3,Bot,,,,,,,1.128496014870899,-115.11297643903384,-1.7200184094818622,3.5932008534355124,21.76395258040425,-39.86302558552,3.277050525,1.653838583,191.0,83.4,63.0,78.5,2785,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.58,,,,,,,,28,4,Curveball,5,0,5,0,0,5,5,0,Standard,Strategic,35,0.0,0.0,69.9,8.8,,0.0,88.0,5,5,0.943,0.943,43,35,43,35,2,1,,2.0,,2.0,4.53,-0.43,-0.43,54.5,25.43098081208924,-34.51748416427186,35.3026413362823,28.747913066524003,49.12937643933385
SL,2026-03-30,87.3,-1.45,7.08,"Arenado, Nolan",571448,434378,,foul,,,,,14,Foul,R,R,R,AZ,DET,S,,,0,2,2026,0.32,0.35,1.187010746339071,1.893420564745386,,672515.0,,0,3,Bot,,,,,,,5.566170285949281,-126.96553509643292,-6.815225420965163,2.4299112616961858,23.31754432608991,-27.28561262443718,3.277050525,1.653838583,12.0,59.7,-8.0,87.3,2507,6.1,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.44,,,,,,,,28,3,Slider,5,0,5,0,0,5,5,0,Standard,Standard,192,0.0,0.0,69.6,8.8,,0.0,88.0,5,5,0.943,0.943,43,35,43,35,2,1,,2.0,,2.0,2.62,-0.32,-0.32,56.4,19.403748655473297,-8.571403883954062,30.353378560947345,54.22074285063661,35.94549728388816
SL,2026-03-30,87.3,-1.53,7.17,"Arenado, Nolan",571448,434378,,swinging_strike,,,,,6,Swinging Strike,R,R,R,AZ,DET,S,,,0,1,2026,0.22,0.42,0.3261306173661004,2.32957461651049,,672515.0,,0,3,Bot,,,,,,,3.918594962655463,-127.09504367920604,-6.132393144239383,1.707764161267924,23.51001236859584,-26.641218285463875,3.277050525,1.653838583,,,,87.1,2474,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.61,,,,,,,,28,2,Slider,5,0,5,0,0,5,5,0,Standard,Standard,178,-0.003,-0.071,72.3,9.4,,0.071,,5,5,0.946,0.946,43,35,43,35,2,1,,2.0,,2.0,2.54,-0.22,-0.22,56.1,27.567192867525495,-38.2696120315202,31.020495970387643,41.45019533533794,50.90011212620958
SL,2026-03-30,86.9,-1.59,7.13,"Arenado, Nolan",571448,434378,,called_strike,,,,,3,Called Strike,R,R,R,AZ,DET,S,,,0,0,2026,0.3,0.41,0.5236225132826162,3.09937734628317,,672515.0,,0,3,Bot,,,,,,,4.359606446910606,-126.51299619890952,-4.159664677311867,2.3929607767379215,23.521742277881746,-27.103261800363352,3.277050525,1.653838583,,,,86.9,2404,6.0,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.45,,,,,,,,28,1,Slider,5,0,5,0,0,5,5,0,Standard,Standard,175,-0.001,-0.043,,,,0.043,,5,5,0.947,0.947,43,35,43,35,2,1,,2.0,,2.0,2.58,-0.3,-0.3,56.1,,,,,
FF,2026-03-30,94.3,-1.66,7.1,"Arenado, Nolan",571448,434378,field_out,hit_into_play,,,,,4,Nolan Arenado lines out to shortstop Javier Báez. Throwing error by shortstop Javier Báez.,R,R,R,AZ,DET,X,6.0,line_drive,1,2,2026,-0.85,1.33,-0.6027255309799036,2.260558048544869,,,672515.0,1,1,Bot,112.81,151.52,,,,,4.5784681375059675,-137.00148612653686,-9.511198034562282,-11.690387372914268,29.45444615782077,-13.544431218182885,3.277050525,1.653838583,155.0,102.6,6.0,93.4,2395,5.8,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.7,0.649,0.603,0.0,1.0,0.0,0.0,4.0,10,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,210,-0.003,-0.179,70.1,7.7,0.732,0.179,102.6,2,2,0.728,0.728,43,35,43,35,1,0,,2.0,,2.0,1.24,0.85,0.85,54.9,4.727858178182707,-2.256952744092315,40.26180596059282,32.32548847151054,27.28613289421265
SL,2026-03-30,87.6,-1.55,7.13,"Arenado, Nolan",571448,434378,,swinging_strike,,,,,14,Swinging Strike,R,R,R,AZ,DET,S,,,1,1,2026,0.22,0.41,0.95397510196248,2.0586978637066,,,672515.0,1,1,Bot,,,,,,,5.468795144871551,-127.43091242539636,-6.650759430034934,1.274673869818446,26.225418727822166,-26.565806482911658,3.277050525,1.653838583,,,,87.0,2350,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.58,,,,,,,,10,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,175,-0.005,-0.056,71.8,9.8,,0.056,,2,2,0.733,0.733,43,35,43,35,1,0,,2.0,,2.0,2.57,-0.22,-0.22,57.0,27.839095788436502,-43.615404967625565,30.365992340673778,48.10835446870648,55.4168375355912
FF,2026-03-30,93.6,-1.36,7.19,"Arenado, Nolan",571448,434378,,called_strike,,,,,3,Called Strike,R,R,R,AZ,DET,S,,,1,0,2026,-0.55,1.61,0.5476949048646849,3.0334758358502447,,,672515.0,1,1,Bot,,,,,,,6.028204296687645,-136.049001043196,-8.259907120277038,-8.14080147971849,29.436626702597376,-10.591709904514772,3.277050525,1.653838583,,,,92.8,2354,5.8,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.67,,,,,,,,10,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,206,-0.004,-0.056,,,,0.056,,2,2,0.737,0.737,43,35,43,35,1,0,,2.0,,2.0,1.0,0.55,0.55,57.9,,,,,
FF,2026-03-30,94.2,-1.58,7.11,"Arenado, Nolan",571448,434378,,ball,,,,,14,Ball,R,R,R,AZ,DET,B,,,0,0,2026,-0.82,1.2,0.6420975332743466,1.453775691783438,,,672515.0,1,1,Bot,,,,,,,7.486352322145797,-136.64815360220595,-11.280818020567674,-11.959373516684929,29.64416854102539,-14.775096167139496,3.277050525,1.653838583,,,,93.3,2342,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.6,,,,,,,,10,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,0.003,0.035,,,,-0.035,,2,2,0.734,0.734,43,35,43,35,1,0,,2.0,,2.0,1.38,0.82,0.82,55.8,,,,,
FF,2026-03-30,93.4,2.77,6.09,"Arenado, Nolan",571448,646241,single,hit_into_play,,,,,3,Nolan Arenado singles on a ground ball to right fielder Kerry Carpenter. Gabriel Moreno to 2nd.,R,R,L,AZ,DET,X,9.0,ground_ball,1,2,2026,0.79,1.36,0.3012086896169393,3.2869677101925694,,,672515.0,1,5,Bot,182.28,113.99,,,,,-7.940566711767927,-135.83404054506133,-4.249311606140541,11.48591270669151,29.99103516644012,-14.637621399108983,3.277050525,1.653838583,48.0,82.5,0.0,92.3,2433,5.7,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.82,0.2,0.184,0.9,1.0,1.0,0.0,2.0,43,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,141,0.006,0.483,63.7,6.6,0.221,-0.483,88.0,5,5,0.96,0.96,29,35,30,35,1,2,3.0,2.0,,2.0,1.26,0.79,-0.79,45.7,-6.840650327071009,25.931260105567777,28.732884118837617,43.11923098317862,14.25272545815973
FF,2026-03-30,93.8,2.68,6.11,"Arenado, Nolan",571448,646241,,foul,,,,,11,Foul,R,R,L,AZ,DET,S,,,1,1,2026,0.71,1.62,-0.6592751456321784,3.419006912986028,,,672515.0,1,5,Bot,,,,,,,-9.994686017322556,-136.22993645670928,-4.600852963860257,11.120938692260037,30.960741130574473,-11.21014912386534,3.277050525,1.653838583,191.0,90.1,71.0,92.6,2324,5.8,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.72,,,,,,,,43,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,143,-0.001,-0.056,72.9,8.5,,0.056,90.1,5,5,0.961,0.961,29,35,30,35,1,2,3.0,2.0,,2.0,0.99,0.71,-0.71,45.9,22.108598919503752,-27.182184871847863,27.44428031014032,30.74671644405607,42.72896456971847
CH,2026-03-30,87.7,2.91,5.83,"Arenado, Nolan",571448,646241,,foul,,,,,13,Foul,R,R,L,AZ,DET,S,,,1,0,2026,1.51,0.7,-0.6492619640717074,1.5301275495610864,,,672515.0,1,5,Bot,,,,,,,-11.55110935786897,-127.1433189538856,-5.4315584607497,18.683911586260333,24.96765821718653,-23.638147882154417,3.277050525,1.653838583,168.0,84.4,14.0,87.0,2245,6.0,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.53,,,,,,,,43,2,Changeup,5,0,5,0,0,5,5,0,Infield shade,Standard,132,-0.001,-0.056,75.4,9.0,,0.056,88.0,5,5,0.962,0.962,29,35,30,35,1,2,3.0,2.0,,2.0,2.28,1.51,-1.51,42.5,25.691682256404167,-23.654957095418915,41.877625211671905,30.995386196416213,48.31433004106213
