pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-28,79.3,-1.71,5.88,"Walker, Jordan",691023,665871,field_out,hit_into_play,,,,,14.0,"Jordan Walker grounds out, third baseman Willi Castro to first baseman Michael Busch.",R,R,R,CHC,STL,X,5.0,ground_ball,0,2,2025,0.86,0.0,0.0138861675466998,1.627694290678714,,,,2,4,Top,97.6,165.87,,,,,2.180101973329766,-115.50624243573088,-2.545665304125219,7.252816778594801,21.50813428100001,-31.92047882843675,3.81,1.83,10.0,96.9,-9.0,79.7,2316.0,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.0,0.278,0.256,0.0,1.0,0.0,0.0,2.0,23,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,66.0,0.008,-0.16,74.0,8.9,0.281,0.16,96.9,0,0,0.552,0.4479999999999999,27,23,28,23,2,1,8.0,1.0,,,3.62,-0.86,-0.86,54.0,11.48422311894309,-11.468887799611336,38.44211685312389,41.89708344837668,36.03033563074295
ST,2025-09-28,80.3,-1.77,5.88,"Walker, Jordan",691023,665871,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,CHC,STL,S,,,0,1,2025,0.94,0.14,1.1552622079554935,1.875904296971369,,,,2,4,Top,,,,,,,4.714794643240939,-116.91960450157968,-2.4403831170142487,7.730033982214096,22.265599400640102,-30.63253048230132,3.81,1.83,,,,80.6,2391.0,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.0,,,,,,,,23,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,64.0,0.003,-0.057,68.8,9.4,,0.057,,0,0,0.549,0.4509999999999999,27,23,28,23,2,1,8.0,1.0,,,3.39,-0.94,-0.94,49.6,21.657670322758506,-25.73100088412182,29.52773710225028,55.023609120150454,49.03738950056686
FC,2025-09-28,87.1,-1.78,5.96,"Walker, Jordan",691023,665871,,swinging_strike,,,,,6.0,Swinging Strike,R,R,R,CHC,STL,S,,,0,0,2025,0.41,0.72,0.3419407618648549,3.1434346673124507,,,,2,4,Top,,,,,,,4.285103641251226,-126.83704510077622,-2.1230083639425463,3.604246214301869,23.7647050814955,-24.18243416775992,3.81,1.83,,,,87.7,2140.0,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.07,,,,,,,,23,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,165.0,0.002,-0.043,80.8,8.3,,0.043,,0,0,0.547,0.4529999999999999,27,23,28,23,2,1,8.0,1.0,,,2.26,-0.41,-0.41,52.2,9.13072956875474,-1.1608145266505152,29.344584645230576,46.40404165992994,28.536800333876684
FF,2025-09-28,94.6,1.88,6.06,"Walker, Jordan",691023,696136,strikeout,swinging_strike,,,,,11.0,Jordan Walker strikes out swinging.,R,R,L,CHC,STL,S,2.0,,0,2,2025,0.61,1.35,-0.250311374333426,4.3958730622852,,695336.0,,1,9,Top,,,,,,,-6.889566907889786,-137.62475335882223,-1.68052842159901,9.244306223648952,29.82809059649797,-14.84458123481979,3.81,1.83,,,,94.3,2342.0,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.42,,0.0,0.0,1.0,0.0,0.0,,61,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,157.0,0.036,-0.185,65.4,5.8,,0.185,,2,-2,0.925,0.0749999999999999,25,23,26,23,2,3,5.0,1.0,,,1.2,0.61,-0.61,54.6,-5.838089604375237,39.80672307638022,26.2029700510349,35.29950176632569,6.591647982062232
CH,2025-09-28,82.2,2.14,6.0,"Walker, Jordan",691023,696136,,foul,,,,,3.0,Foul,R,R,L,CHC,STL,S,,,0,2,2025,1.21,0.26,0.2976411193471515,3.3104246886782303,,695336.0,,1,9,Top,,,,,,,-6.4760573224747615,-119.61051207155629,-0.0899704709751593,12.802362402526436,21.96891541611185,-29.892855780899215,3.81,1.83,257.0,81.7,46.0,82.0,1405.0,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.42,,,,,,,,61,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,118.0,0.0,0.0,73.9,7.1,,0.0,88.0,2,-2,0.925,0.0749999999999999,25,23,26,23,2,3,5.0,1.0,,,3.1,1.21,-1.21,49.3,1.6421731895556877,13.433444650102745,28.416780310768633,45.42753607097609,17.780350607056597
FF,2025-09-28,94.3,2.13,6.14,"Walker, Jordan",691023,696136,,called_strike,,,,,3.0,Called Strike,R,R,L,CHC,STL,S,,,0,1,2025,0.51,1.39,0.4772617294029877,3.6888453081549626,,695336.0,,1,9,Top,,,,,,,-5.405521178235799,-137.33460615059133,-3.7827467921135782,7.628644903756563,28.378208528438297,-13.914464709659102,3.79463102595553,1.76952142791869,,,,94.1,2275.0,6.0,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.5,,,,,,,,61,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,152.0,0.015,-0.052,,,,0.052,,2,-2,0.91,0.0899999999999999,25,23,26,23,2,3,5.0,1.0,,,1.16,0.51,-0.51,51.7,,,,,
SI,2025-09-28,92.5,2.29,5.92,"Walker, Jordan",691023,696136,,foul,,,,,13.0,Foul,R,R,L,CHC,STL,S,,,0,0,2025,1.28,0.83,-0.5376905022755196,1.3464437338615485,,695336.0,,1,9,Top,,,,,,,-9.919810538818988,-134.26730887565023,-7.638114057299531,17.52983356372158,27.22462544318949,-20.652553303174884,3.81,1.83,,,,92.2,2145.0,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.41,,,,,,,,61,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,140.0,0.009,-0.038,80.0,8.4,,0.038,,2,-2,0.901,0.0989999999999999,25,23,26,23,2,3,5.0,1.0,,,1.83,1.28,-1.28,51.5,1.2998580445149317,-3.275811273974203,42.13827261354047,35.71610963616132,25.95464145757078
SI,2025-09-28,92.5,-1.48,6.1,"Walker, Jordan",691023,665871,strikeout,swinging_strike,,,,,13.0,Jordan Walker strikes out swinging.,R,R,R,CHC,STL,S,2.0,,3,2,2025,-1.31,0.83,-0.8394933496380561,1.7404084384551817,,,,1,2,Top,,,,,,,4.49442592187444,-134.51727729039115,-7.128893996414091,-16.832560780137424,28.77233973636515,-20.711171950966893,3.81,1.83,,,,92.7,1773.0,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.08,,0.0,0.0,1.0,0.0,0.0,,8,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.021,-0.332,79.4,9.2,,0.332,,0,0,0.519,0.481,27,23,28,23,1,0,8.0,1.0,,,1.83,1.31,1.31,52.9,15.693513993873928,-20.424153372743415,40.424711053163435,33.51112424351156,36.93666424071496
ST,2025-09-28,80.2,-1.74,5.92,"Walker, Jordan",691023,665871,,ball,,,,,14.0,Ball,R,R,R,CHC,STL,B,,,2,2,2025,1.26,0.24,1.1272501016590086,1.5986541137221075,,,,1,2,Top,,,,,,,3.974411953363529,-116.79278988203238,-3.291767829819764,10.650365975231772,23.465312304052027,-29.50593020997948,3.66912271512535,1.71750423769254,,,,80.2,2284.0,6.4,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.12,,,,,,,,8,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,60.0,-0.007,0.104,,,,-0.104,,0,0,0.526,0.474,27,23,28,23,1,0,8.0,1.0,,,3.31,-1.26,-1.26,50.4,,,,,
SI,2025-09-28,93.2,-1.39,6.1,"Walker, Jordan",691023,665871,,ball,,,,,14.0,Ball,R,R,R,CHC,STL,B,,,1,2,2025,-1.33,0.84,1.667580100225786,1.4323070437535397,,,,1,2,Top,,,,,,,10.779654471183134,-135.16545879529227,-8.115480936107856,-18.54887134194664,27.2558009534466,-20.211747749034945,3.72876586076524,1.6916107405631,,,,93.6,1905.0,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.98,,,,,,,,8,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,205.0,-0.002,0.048,,,,-0.048,,0,0,0.528,0.472,27,23,28,23,1,0,8.0,1.0,,,1.78,1.33,1.33,56.6,,,,,
