pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-02,91.3,-1.12,6.05,"Garcia, Maikel",672580,671737,field_out,hit_into_play,,,,,5,Maikel Garcia lines out to center fielder Byron Buxton.,R,R,R,KC,MIN,X,8.0,line_drive,1,2,2026,-0.5,0.54,0.1848980562720774,2.417296504806214,,,,1,5,Bot,139.31,72.13,,,,,4.3333482723831915,-132.84375599456902,-4.139254662327466,-6.90181725883247,32.00160680336427,-25.085219942026615,3.262130906,1.646309055,317.0,86.4,24.0,91.0,1484.0,6.4,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.13,0.203,0.227,0.0,1.0,0.0,0.0,3.0,37,4,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,211.0,-0.017,-0.18,65.7,7.3,0.326,0.18,88.0,-1,-1,0.374,0.374,25,26,25,26,3,2,,,,,2.22,0.5,0.5,,-0.603197791357399,1.1014704331929697,22.778414610910264,36.499564501089424,32.148488993708035
FS,2026-04-02,90.5,-1.17,6.09,"Garcia, Maikel",672580,671737,,swinging_strike,,,,,8,Swinging Strike,R,R,R,KC,MIN,S,,,1,1,2026,-0.5,0.26,-0.1875096794018291,1.6406603309426129,,,,1,5,Bot,,,,,,,3.5260056618609745,-131.63271969884423,-5.432217700720987,-6.583078511243594,30.95047709231784,-28.093467343754476,3.262130906,1.646309055,,,,90.4,1432.0,6.5,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.01,,,,,,,,37,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,215.0,-0.007,-0.064,74.4,7.6,,0.064,,-1,-1,0.381,0.381,25,26,25,26,3,2,,,,,2.55,0.5,0.5,,10.933382296350928,-15.021534689050837,28.645608312814566,32.04598173417943,42.61146102353301
FC,2026-04-02,87.7,-1.09,6.11,"Garcia, Maikel",672580,671737,,called_strike,,,,,9,Called Strike,R,R,R,KC,MIN,S,,,1,0,2026,0.68,-0.08,0.8216174425051166,1.9333795302002843,,,,1,5,Bot,,,,,,,3.1369064328939538,-127.543423804178,-3.3982339894326525,6.421564780952108,33.20452253197559,-32.37026447024731,3.262130906,1.646309055,,,,86.9,2164.0,6.4,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.06,,,,,,,,37,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,145.0,-0.005,-0.049,,,,0.049,,-1,-1,0.386,0.386,25,26,25,26,3,2,,,,,3.11,-0.68,-0.68,,,,,,
FC,2026-04-02,89.9,-1.17,6.1,"Garcia, Maikel",672580,671737,,ball,,,,,14,Ball,R,R,R,KC,MIN,B,,,0,0,2026,0.9,0.34,1.0701748330284198,1.3187887183642784,,,,1,5,Bot,,,,,,,3.5463428835991713,-130.6804058517583,-6.252744504827489,9.281526745719836,32.35247879657532,-27.00470512416691,3.262130906,1.646309055,,,,89.4,2095.0,6.5,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.04,,,,,,,,37,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,169.0,0.004,0.039,,,,-0.039,,-1,-1,0.382,0.382,25,26,25,26,3,2,,,,,2.53,-0.9,-0.9,,,,,,
CU,2026-04-02,82.7,-1.2,6.18,"Garcia, Maikel",672580,671737,walk,blocked_ball,,,,,14,Maikel Garcia walks. Kyle Isbel to 2nd.,R,R,R,KC,MIN,B,,,3,2,2026,0.08,-1.26,0.5396768936349521,-0.3928222221502797,,,664728.0,2,3,Bot,,,,,,,3.7421369220167033,-120.26096009258328,-5.519431742205802,-0.1112914759402588,28.280251532760396,-43.19546093199883,3.262130906,1.646309055,,,,82.0,2570.0,6.3,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.18,,0.700091,0.7,1.0,0.0,0.0,,21,7,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,13.0,0.022,0.24,,,,-0.24,,-1,-1,0.408,0.408,25,26,25,26,2,1,,,,,4.66,-0.08,-0.08,,,,,,
FF,2026-04-02,97.6,-1.36,6.11,"Garcia, Maikel",672580,671737,,foul,,,,,11,Foul,R,R,R,KC,MIN,S,,,3,2,2026,-0.49,1.58,-0.6117282495936949,3.6662252957802934,,,664728.0,2,3,Bot,,,,,,,3.1592313625104818,-142.0841370354803,-4.565465313043874,-7.410471315770199,34.034935101453804,-10.032958756431352,3.262130906,1.646309055,162.0,73.3,70.0,97.7,2334.0,6.4,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.09,,,,,,,,21,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,195.0,0.0,0.0,68.5,6.5,,0.0,88.0,-1,-1,0.408,0.408,25,26,25,26,2,1,,,,,0.82,0.49,0.49,,9.361125213254306,-3.3216991456776825,19.308992935535844,25.635552074361023,30.78546811856434
FF,2026-04-02,98.2,-1.31,6.17,"Garcia, Maikel",672580,671737,,ball,,,,,12,Ball,R,R,R,KC,MIN,B,,,2,2,2026,-0.57,1.44,0.057008069323773,5.2509959338033525,,,664728.0,2,3,Bot,,,,,,,5.004723894317445,-142.86284447309563,-0.2322090269147021,-9.069023783824884,35.406980374398266,-12.721834925338015,3.262130906,1.646309055,,,,98.0,2991.0,6.3,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.16,,,,,,,,21,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,163.0,0.008,0.079,,,,-0.079,,-1,-1,0.4,0.4,25,26,25,26,2,1,,,,,0.94,0.57,0.57,,,,,,
CU,2026-04-02,82.7,-1.19,6.19,"Garcia, Maikel",672580,671737,,ball,,,,,13,Ball,R,R,R,KC,MIN,B,,,1,2,2026,0.52,-1.1,-0.5098841125988722,1.236474171438406,,,664728.0,2,3,Bot,,,,,,,0.4936927676286217,-120.47938615172518,-2.3500969516647734,4.989349833887281,23.972125814807296,-42.59168875923204,3.262130906,1.646309055,,,,82.8,2333.0,6.3,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.16,,,,,,,,21,4,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,16.0,0.004,0.033,,,,-0.033,,-1,-1,0.396,0.396,25,26,25,26,2,1,,,,,4.43,-0.52,-0.52,,,,,,
FF,2026-04-02,98.1,-1.15,6.05,"Garcia, Maikel",672580,671737,,foul,,,,,9,Foul,R,R,R,KC,MIN,S,,,1,1,2026,-0.06,1.35,0.3894868651012195,1.896429969577345,,,664728.0,2,3,Bot,,,,,,,4.263356104144081,-142.7189756085844,-8.789210001660804,-1.702480237529822,27.33463906464431,-11.953246211912113,3.262130906,1.646309055,,89.6,18.0,99.0,2322.0,6.4,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.05,,,,,,,,21,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,199.0,-0.007,-0.073,69.2,6.3,,0.073,89.6,-1,-1,0.403,0.403,25,26,25,26,2,1,,,,,0.99,0.06,0.06,,-13.524916708280944,30.104179957466062,36.436307629186665,38.47405185262309,13.007347677945134
FF,2026-04-02,97.0,-1.4,6.08,"Garcia, Maikel",672580,671737,,called_strike,,,,,5,Called Strike,R,R,R,KC,MIN,S,,,1,0,2026,-0.32,1.61,-0.0491020022631131,2.6635335417309056,,,664728.0,2,3,Bot,,,,,,,4.314849710599323,-141.07584652426587,-7.145754160564138,-5.224325937311993,31.962139377909676,-9.259912384118046,3.262130906,1.646309055,,,,97.2,2230.0,6.4,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.07,,,,,,,,21,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,188.0,-0.004,-0.05,,,,0.05,,-1,-1,0.407,0.407,25,26,25,26,2,1,,,,,0.82,0.32,0.32,,,,,,
