pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-01,91.2,-1.81,5.91,"Benintendi, Andrew",643217,645261,strikeout,swinging_strike,,,,,14,Andrew Benintendi strikes out swinging.,R,L,R,MIA,CWS,S,2.0,,0,2,2026,-1.57,0.43,0.1018024530171681,0.97573863574342,,,,1,9,Top,,,,,,,8.130150824250059,-132.33358932412028,-7.075274421404324,-20.228098977399487,30.372826918890095,-25.640166296134907,3.068175853,1.548425197,,,,90.3,2073,6.0,823889,689414,688363,677870,691594,672640,681715,805300,683357,54.46,,0.0,0.0,1.0,0.0,0.0,,72,3,Changeup,10,0,0,10,0,10,0,10,Infield shade,Standard,242,0.0,-0.163,60.1,8.1,,0.163,,10,-10,0.999,0.001,30,31,31,32,4,3,5.0,1.0,,,2.34,1.57,-1.57,37.1,30.153373712726214,-31.37508066355356,43.84881193231656,32.4734308889998,46.97704562549046
CH,2026-04-01,90.2,-1.88,5.9,"Benintendi, Andrew",643217,645261,,foul,,,,,11,Foul,R,L,R,MIA,CWS,S,,,0,1,2026,-1.42,0.1,-0.9628129073483432,2.423134431521171,,,,1,9,Top,,,,,,,5.3471000595425515,-131.08924189118403,-2.5987187736228075,-17.532140255224622,31.823081589799884,-30.607161805869907,3.068175853,1.548425197,68.0,73.5,12.0,89.9,2135,6.5,823889,689414,688363,677870,691594,672640,681715,805300,683357,53.99,,,,,,,,72,2,Changeup,10,0,0,10,0,10,0,10,Infield shade,Standard,245,0.0,-0.052,65.1,6.3,,0.052,88.0,10,-10,0.999,0.001,30,31,31,32,4,3,5.0,1.0,,,2.74,1.42,-1.42,34.0,4.64419473682597,20.343506610825436,30.86251697274335,44.72973725286383,17.481413169554898
CH,2026-04-01,90.9,-1.8,5.83,"Benintendi, Andrew",643217,645261,,swinging_strike,,,,,13,Swinging Strike,R,L,R,MIA,CWS,S,,,0,0,2026,-1.56,0.24,-0.0711574697148598,0.8094905689018002,,,,1,9,Top,,,,,,,7.673604459808232,-131.94905463450294,-6.789450517179396,-19.92529625850071,33.360182877412,-27.86251415823691,3.068175853,1.548425197,,,,89.9,2020,6.3,823889,689414,688363,677870,691594,672640,681715,805300,683357,54.23,,,,,,,,72,1,Changeup,10,0,0,10,0,10,0,10,Infield shade,Standard,244,0.0,-0.039,70.5,8.0,,0.039,,10,-10,0.999,0.001,30,31,31,32,4,3,5.0,1.0,,,2.57,1.56,-1.56,31.7,27.913360727185133,-18.913117066771427,44.34727521929464,33.39802125856601,44.78325003785446
FF,2026-04-01,97.3,-1.76,5.93,"Benintendi, Andrew",643217,645261,field_out,hit_into_play,,,,,6,Andrew Benintendi flies out to right fielder Owen Caissie.,R,L,R,MIA,CWS,X,9.0,fly_ball,1,1,2026,-1.18,0.98,0.2875814252854409,2.37867935076849,,,,2,6,Top,167.9,78.41,,,,,8.105226107558517,-141.3329329960906,-5.938159070382131,-17.69012487335564,36.43942553133737,-17.84109600525959,3.068175853,1.548425197,316.0,97.5,44.0,96.0,2173,5.9,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.56,0.034,0.062,0.0,1.0,0.0,0.0,3.0,49,3,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,229,0.0,-0.244,80.1,7.1,0.114,0.244,97.5,8,-8,0.996,0.004,30,31,31,32,3,2,5.0,1.0,,,1.46,1.18,-1.18,33.2,54.439336988410155,-169.31781211798258,14.562465358067383,30.02164713287236,35.414726020490576
SL,2026-04-01,82.7,-1.74,6.0,"Benintendi, Andrew",643217,645261,,called_strike,,,,,7,Called Strike,R,L,R,MIA,CWS,S,,,1,0,2026,0.34,0.11,-0.6126961054913771,1.5477411899493378,,,,2,6,Top,,,,,,,1.850094779629459,-120.42555265638724,-3.596583779853339,2.9221753233980805,24.594219346463873,-30.61169624422792,3.068175853,1.548425197,,,,82.1,2502,6.0,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.53,,,,,,,,49,2,Slider,8,0,0,8,0,8,0,8,Infield shade,Standard,52,0.0,-0.054,,,,0.054,,8,-8,0.996,0.004,30,31,31,32,3,2,5.0,1.0,,,3.23,-0.34,0.34,33.1,,,,,
ST,2026-04-01,82.9,-1.94,5.87,"Benintendi, Andrew",643217,645261,,ball,,,,,14,Ball,R,L,R,MIA,CWS,B,,,0,0,2026,0.96,0.01,0.8066916343115709,0.6760002453275527,,,,2,6,Top,,,,,,,4.235080042834796,-120.3996430503358,-4.91032500827565,8.14839002633377,28.961357687365968,-31.14224030780664,3.068175853,1.548425197,,,,81.3,2505,5.9,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.63,,,,,,,,49,1,Sweeper,8,0,0,8,0,8,0,8,Infield shade,Standard,64,0.0,0.037,,,,-0.037,,8,-8,0.996,0.004,30,31,31,32,3,2,5.0,1.0,,,3.39,-0.96,0.96,32.2,,,,,
FF,2026-04-01,96.8,-1.8,6.01,"Benintendi, Andrew",643217,645261,field_out,hit_into_play,,,,,1,"Andrew Benintendi grounds out, second baseman Xavier Edwards to first baseman Graham Pauley.",R,L,R,MIA,CWS,X,4.0,ground_ball,0,2,2026,-1.32,1.18,-0.4541607585856195,2.934431602558184,,,,0,4,Top,148.15,156.23,,,,,6.5447402502725645,-140.6151143552923,-5.055364277648787,-18.973824309935836,36.52904949280908,-15.56680891462056,3.068175853,1.548425197,11.0,91.1,-14.0,95.5,2317,6.0,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.54,0.124,0.126,0.0,1.0,0.0,0.0,2.0,31,3,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,234,0.002,-0.165,67.3,6.3,0.145,0.165,91.1,8,-8,0.984,0.016,30,31,31,32,2,1,5.0,1.0,,,1.29,1.32,-1.32,33.7,12.21248153931143,8.890372819694958,26.004994851449855,38.40435612604328,24.547731799863787
FF,2026-04-01,96.4,-1.63,6.01,"Benintendi, Andrew",643217,645261,,foul,,,,,3,Foul,R,L,R,MIA,CWS,S,,,0,1,2026,-1.12,1.28,0.3431299861750547,2.8269692150549135,,,,0,4,Top,,,,,,,7.709694908771312,-139.9391344094022,-5.491422194424433,-16.58252824791043,37.95827211414647,-14.318108368236436,3.068175853,1.548425197,228.0,74.6,29.0,95.0,2315,6.1,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.43,,,,,,,,31,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,235,0.001,-0.055,65.9,5.7,,0.055,88.0,8,-8,0.983,0.017,30,31,31,32,2,1,5.0,1.0,,,1.22,1.12,-1.12,39.4,6.027835743176471,12.760289142333985,30.328632722795632,29.20828186689165,23.893721776980716
FF,2026-04-01,95.3,-1.75,5.96,"Benintendi, Andrew",643217,645261,,called_strike,,,,,8,Called Strike,R,L,R,MIA,CWS,S,,,0,0,2026,-1.22,1.0,-0.0882406255186398,1.7971800498073396,,,,0,4,Top,,,,,,,7.042694411868611,-138.3064912061666,-7.169035916069556,-17.34944101051972,36.25292939986402,-17.797664601830053,3.068175853,1.548425197,,,,93.7,2279,5.9,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.58,,,,,,,,31,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Infield shade,Standard,233,0.001,-0.039,,,,0.039,,8,-8,0.982,0.018,30,31,31,32,2,1,5.0,1.0,,,1.56,1.22,-1.22,32.9,,,,,
SL,2026-04-01,85.6,-1.74,5.98,"Benintendi, Andrew",643217,645261,strikeout,swinging_strike,,,,,14,Andrew Benintendi strikes out swinging.,R,L,R,MIA,CWS,S,2.0,,2,2,2026,0.18,0.3,1.0850285349239497,2.0921446198527387,,,,2,1,Top,,,,,,,6.19714034348523,-124.26683945063982,-3.04476486472906,0.1747638325696965,32.64429926063673,-28.58932932840213,3.068175853,1.548425197,,,,84.3,2316,6.3,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.21,,0.0,0.0,1.0,0.0,0.0,,3,8,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,83,0.008,-0.224,63.2,8.3,,0.224,,0,0,0.54,0.4599999999999999,30,31,31,32,1,0,5.0,1.0,,,2.91,-0.18,0.18,32.3,30.255310588683287,-48.86210004776761,38.38701254990699,22.732254222661023,50.668209248455064
