pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-02,91.5,-1.72,5.64,"Albies, Ozzie",645277,605452,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,AZ,ATL,S,,,1,1,2026,-1.22,0.48,0.3575974437477724,0.5459502112663663,621566.0,663586.0,,2,6,Top,,,,,,,7.903580231129409,-133.02543998999693,-7.861027791145172,-16.13586365969272,24.97818550703947,-25.02927119688561,2.984801509,1.506348425,,,,92.5,1483,6.6,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.87,,,,,,,,53,3,Split-Finger,1,12,12,1,12,1,12,1,Infield shade,Standard,234,0.0,-0.064,33.1,6.9,,0.064,,-11,11,0.001,0.999,33,29,33,29,1,3,,,,,2.22,1.22,-1.22,,-4.463163256664312,8.80424043338592,40.58227468935286,27.94337642378262,20.10464629816844
FS,2026-04-02,90.6,-1.63,5.72,"Albies, Ozzie",645277,605452,,swinging_strike,,,,,13,Swinging Strike,R,L,R,AZ,ATL,S,,,1,0,2026,-1.16,0.52,-0.0024513697183188,0.8335676657132047,621566.0,663586.0,,2,6,Top,,,,,,,6.536200586731178,-131.6788220970041,-7.197566067926877,-14.81106908399908,25.87364732051188,-24.807507373605457,2.984801509,1.506348425,,,,91.2,1454,6.5,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.97,,,,,,,,53,2,Split-Finger,1,12,12,1,12,1,12,1,Infield shade,Standard,228,0.0,-0.036,68.3,8.3,,0.036,,-11,11,0.001,0.999,33,29,33,29,1,3,,,,,2.24,1.16,-1.16,,26.126582900784054,-22.604753130036084,36.39340907218926,33.178539064010884,46.37440328815577
FF,2026-04-02,95.4,-1.71,5.76,"Albies, Ozzie",645277,605452,,ball,,,,,12,Ball,R,L,R,AZ,ATL,B,,,0,0,2026,-0.61,1.2,0.6024206017866938,4.26285984519329,621566.0,663586.0,,2,6,Top,,,,,,,7.423999727983954,-138.74878102065765,-0.9149460089860584,-9.514359544601136,29.90613993880395,-16.629269907361127,2.984801509,1.506348425,,,,95.9,1994,6.5,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.99,,,,,,,,53,1,4-Seam Fastball,1,12,12,1,12,1,12,1,Infield shade,Standard,215,0.0,0.002,,,,-0.002,,-11,11,0.001,0.999,33,29,33,29,1,3,,,,,1.3,0.61,-0.61,,,,,,
FF,2026-04-02,93.8,-0.62,5.92,"Albies, Ozzie",645277,694851,strikeout,swinging_strike,,,,,11,Ozzie Albies strikes out swinging.,R,L,R,AZ,ATL,S,2.0,,2,2,2026,-0.66,1.39,-0.9617881699967636,3.2526897524859195,,571657.0,573262.0,2,8,Top,,,,,,,0.6224246805294381,-136.59375379447954,-4.1328457266121035,-8.373093101325619,30.700651665368515,-14.023785758986078,2.984801509,1.506348425,,,,94.4,2286,6.7,825105,672515,467793,606466,545121,699912,694374,677950,678489,53.83,,0.0,0.0,1.0,0.0,0.0,,69,5,4-Seam Fastball,1,12,12,1,12,1,12,1,Standard,Standard,211,0.0,-0.203,63.3,6.3,,0.203,,-11,11,0.001,0.999,26,29,26,29,1,4,,,,,1.2,0.66,-0.66,,1.586018143266854,26.801662322152715,26.956399459225732,42.12010139704328,18.80664398919303
FC,2026-04-02,91.3,-1.26,6.18,"Albies, Ozzie",645277,669194,field_out,hit_into_play,,,,,6,Ozzie Albies flies out to center fielder Alek Thomas.,R,L,R,AZ,ATL,X,8.0,fly_ball,2,0,2026,0.18,0.63,0.494212098773351,2.3714916791301515,,,,1,2,Top,126.35,81.57,,,,,4.00126061616955,-133.00147656564187,-4.945732170926753,1.293558562182881,27.23349494974506,-23.88079609363217,2.984801509,1.506348425,293.0,81.0,35.0,92.5,2154,6.8,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.65,0.037,0.046,0.0,1.0,0.0,0.0,3.0,10,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,177,0.022,-0.364,66.7,6.8,0.067,0.364,88.0,-1,1,0.411,0.589,28,29,28,29,1,0,,,,,2.09,-0.18,0.18,,10.309596288836817,-5.196414984168506,38.22621515135708,26.34371763420821,33.77552412877142
CH,2026-04-02,87.0,-0.69,5.94,"Albies, Ozzie",645277,694851,,foul,,,,,8,Foul,R,L,R,AZ,ATL,S,,,2,1,2026,-1.03,-0.16,-0.273123152364516,1.5907383407342328,,571657.0,573262.0,2,8,Top,,,,,,,3.13923095319308,-126.63775491220667,-3.674077044044287,-11.684569952572428,26.29029354367189,-33.36483373236392,2.984801509,1.506348425,3.0,83.5,-34.0,87.5,912,6.6,825105,672515,467793,606466,545121,699912,694374,677950,678489,53.9,,,,,,,,69,4,Changeup,1,12,12,1,12,1,12,1,Standard,Standard,250,0.0,-0.08,66.0,8.1,,0.08,88.0,-11,11,0.001,0.999,26,29,26,29,1,4,,,,,3.18,1.03,-1.03,,23.26039539365574,-19.616562163928936,32.74863975000132,34.88846341443123,48.66821970341564
FF,2026-04-02,94.2,-0.51,5.97,"Albies, Ozzie",645277,694851,,called_strike,,,,,1,Called Strike,R,L,R,AZ,ATL,S,,,2,0,2026,-0.2,1.3,-0.3601107846814748,2.968287635037828,,571657.0,573262.0,2,8,Top,,,,,,,0.850252576956354,-137.22674716183244,-4.8690088674589,-2.774208015290891,30.538021766693745,-14.890777658708084,2.984801509,1.506348425,,,,94.7,2349,6.5,825105,672515,467793,606466,545121,699912,694374,677950,678489,53.98,,,,,,,,69,3,4-Seam Fastball,1,12,12,1,12,1,12,1,Standard,Standard,208,0.0,-0.052,,,,0.052,,-11,11,0.001,0.999,26,29,26,29,1,4,,,,,1.26,0.2,-0.2,,,,,,
FF,2026-04-02,96.7,-1.12,6.31,"Albies, Ozzie",645277,669194,,ball,,,,,11,Ball,R,L,R,AZ,ATL,B,,,1,0,2026,-0.44,1.46,-0.9541375851771778,3.5938891772300474,,,,1,2,Top,,,,,,,1.4693334861956588,-140.7455913925363,-4.943423668586719,-6.149050277731033,32.00020394535901,-11.791858412678774,2.984801509,1.506348425,,,,97.7,2156,6.8,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.68,,,,,,,,10,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,188,-0.005,0.071,,,,-0.071,,-1,1,0.416,0.5840000000000001,28,29,28,29,1,0,,,,,0.97,0.44,-0.44,,,,,,
FF,2026-04-02,94.1,-0.64,5.98,"Albies, Ozzie",645277,694851,,ball,,,,,11,Ball,R,L,R,AZ,ATL,B,,,1,0,2026,-0.32,1.21,-1.0265943279429568,2.4169849569327537,,571657.0,573262.0,2,8,Top,,,,,,,-0.2523260731464126,-137.00270601626596,-6.086363458982034,-4.017989353274521,30.612009190557952,-15.7853806745756,2.984801509,1.506348425,,,,94.5,2310,6.5,825105,672515,467793,606466,545121,699912,694374,677950,678489,53.96,,,,,,,,69,2,4-Seam Fastball,1,12,12,1,12,1,12,1,Standard,Standard,208,0.0,0.029,,,,-0.029,,-11,11,0.001,0.999,26,29,26,29,1,4,,,,,1.36,0.32,-0.32,,,,,,
CU,2026-04-02,81.3,-1.07,6.41,"Albies, Ozzie",645277,669194,,ball,,,,,13,Ball,R,L,R,AZ,ATL,B,,,0,0,2026,0.28,-0.95,-0.2282726348271417,0.5351350512107098,,,,1,2,Top,,,,,,,1.329813012478152,-118.46214027188576,-4.451404745641915,2.416268315373918,22.768271562881704,-40.48961191337869,2.984801509,1.506348425,,,,82.1,2778,6.8,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.75,,,,,,,,10,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,31,-0.002,0.039,,,,-0.039,,-1,1,0.418,0.5820000000000001,28,29,28,29,1,0,,,,,4.39,-0.28,0.28,,,,,,
CH,2026-04-02,87.0,-0.74,6.04,"Albies, Ozzie",645277,694851,,ball,,,,,12,Ball,R,L,R,AZ,ATL,B,,,0,0,2026,0.09,0.48,1.1267885032236686,3.514466080959114,,571657.0,573262.0,2,8,Top,,,,,,,4.255000039850529,-126.5835473315989,-0.6151115604946633,0.0110235505679201,28.599135072916052,-27.16050635113901,2.984801509,1.506348425,,,,87.1,774,6.6,825105,672515,467793,606466,545121,699912,694374,677950,678489,53.92,,,,,,,,69,1,Changeup,1,12,12,1,12,1,12,1,Standard,Standard,249,0.0,0.024,,,,-0.024,,-11,11,0.001,0.999,26,29,26,29,1,4,,,,,2.56,-0.09,0.09,,,,,,
SL,2026-04-02,36.7,-0.39,6.96,"Albies, Ozzie",645277,543510,single,hit_into_play,,,,,6,Ozzie Albies singles on a line drive to center fielder Alek Thomas. Mike Yastrzemski to 3rd.,R,L,R,AZ,ATL,X,8.0,line_drive,0,0,2026,0.18,1.71,0.7237741174104507,2.0982379064966974,,573262.0,,2,9,Top,134.58,113.99,,,,,0.9012150068760508,-52.308574972382985,8.753351312242865,0.2495316340363255,4.853025330031447,-30.109414519814763,2.984801509,1.506348425,200.0,107.7,11.0,34.7,846,4.6,825105,672515,467793,606466,545121,699912,694374,677950,678489,55.94,0.946,0.961,0.9,1.0,1.0,0.0,5.0,81,1,Slider,1,17,17,1,17,1,17,1,Strategic,Standard,199,0.0,0.673,,,1.284,-0.673,107.7,-16,16,0.001,0.999,36,29,36,29,1,5,,,,,16.07,-0.18,0.18,,,,,,
SL,2026-04-02,85.1,-2.19,6.6,"Albies, Ozzie",645277,656464,single,hit_into_play,,,,,13,Ozzie Albies singles on a fly ball to left fielder Jordan Lawlar. Austin Riley scores. Mike Yastrzemski to 2nd.,R,L,R,AZ,ATL,X,7.0,fly_ball,1,0,2026,0.28,0.04,-0.6746866574075647,0.8897220666914549,,663586.0,573262.0,2,5,Top,89.96,136.31,,,,,2.9559697928394786,-123.89868189368453,-6.975283759698668,2.364372444837993,22.558377323105884,-30.71991762955792,2.984801509,1.506348425,189.0,65.1,38.0,86.1,2457,6.7,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.81,0.56,0.51,0.9,1.0,1.0,0.0,4.0,40,2,Slider,1,7,7,1,8,1,8,1,Infield shade,Standard,61,-0.016,0.518,73.2,7.9,0.615,-0.518,88.0,-6,6,0.039,0.961,32,29,32,29,1,2,,,,,3.09,-0.28,0.28,,15.006495331181169,-7.191190769416468,37.66520949429097,40.83108913248219,41.72946286618418
FF,2026-04-02,95.1,-2.31,6.47,"Albies, Ozzie",645277,656464,,ball,,,,,11,Ball,R,L,R,AZ,ATL,B,,,0,0,2026,-0.7,1.44,-1.2169314800043072,2.4829451003302707,,663586.0,573262.0,2,5,Top,,,,,,,4.47496194363016,-138.31507455964132,-7.937439233742851,-10.01328659165742,29.7131350160152,-12.09145547676775,2.984801509,1.506348425,,,,96.1,2430,6.8,825105,672515,467793,606466,571448,672695,691783,677950,678489,53.69,,,,,,,,40,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,218,0.0,0.024,,,,-0.024,,-6,6,0.039,0.961,32,29,32,29,1,2,,,,,1.07,0.7,-0.7,,,,,,
FC,2026-04-01,95.7,-2.43,5.81,"Albies, Ozzie",645277,622663,strikeout,foul_tip,,,,,4,Ozzie Albies strikes out on a foul tip.,R,L,R,ATL,ATH,S,2.0,,2,2,2026,0.19,0.93,-0.8040908443500384,2.283945853004514,,,,2,3,Bot,,,,,,,3.828391159545518,-139.4287447669599,-5.715761478168405,1.7046840152518714,28.9606043772172,-18.98354187080683,2.984801509,1.506348425,,,,96.9,2382,6.7,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.76,,0.0,0.0,1.0,0.0,0.0,,24,6,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,197,-0.007,-0.224,58.8,6.1,,0.224,,2,2,0.736,0.736,32,29,32,29,2,1,5.0,1.0,,,1.54,-0.19,0.19,38.2,-10.162912023985678,27.663825310911147,35.366371469687586,39.63950882057411,13.104000976600538
FC,2026-04-01,95.3,-2.56,5.85,"Albies, Ozzie",645277,622663,,ball,,,,,11,Ball,R,L,R,ATL,ATH,B,,,1,2,2026,0.06,0.71,-0.6100754026167318,4.366866587065535,,,,2,3,Bot,,,,,,,4.953081391455868,-138.83887354290707,0.2076963029092875,-0.2111330869077601,28.344340783369077,-23.16310153262406,2.984801509,1.506348425,,,,96.2,2448,6.5,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.98,,,,,,,,24,5,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,187,0.001,0.042,,,,-0.042,,2,2,0.735,0.735,32,29,32,29,2,1,5.0,1.0,,,1.78,-0.06,0.06,44.7,,,,,
SI,2026-04-01,96.5,-2.39,5.76,"Albies, Ozzie",645277,622663,,foul,,,,,5,Foul,R,L,R,ATL,ATH,S,,,1,2,2026,-1.18,1.01,0.1309092175323678,2.392083554599969,,,,2,3,Bot,,,,,,,9.415581350769214,-140.21656364810346,-5.549445581288278,-17.70373663675483,31.42136361820006,-17.715901300724518,2.984801509,1.506348425,196.0,74.2,57.0,97.1,2163,6.7,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.78,,,,,,,,24,4,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,214,0.0,0.0,64.9,7.0,,0.0,88.0,2,2,0.735,0.735,32,29,32,29,2,1,5.0,1.0,,,1.44,1.18,-1.18,35.0,6.9111793270391075,-16.309860069565907,32.44272705807093,28.970739877272855,43.85571723584063
SI,2026-04-01,96.5,-2.05,5.93,"Albies, Ozzie",645277,622663,,swinging_strike,,,,,5,Swinging Strike,R,L,R,ATL,ATH,S,,,1,1,2026,-1.01,1.17,-0.2161897514440187,2.514907706106407,,,,2,3,Bot,,,,,,,7.199469926235941,-140.23703053137123,-6.0290840340236755,-14.94844285345141,31.03215268228373,-15.564719105189637,2.984801509,1.506348425,,,,97.1,2200,6.6,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.85,,,,,,,,24,3,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,214,-0.002,-0.062,74.9,6.4,,0.062,,2,2,0.737,0.737,32,29,32,29,2,1,5.0,1.0,,,1.28,1.01,-1.01,42.7,1.1520043066543,13.706031604506943,42.1167659450464,32.842289881121076,22.35265736067943
FC,2026-04-01,95.0,-2.12,5.87,"Albies, Ozzie",645277,622663,,ball,,,,,12,Ball,R,L,R,ATL,ATH,B,,,0,1,2026,0.28,1.16,0.1283965365463894,4.099825217188282,,,,2,3,Bot,,,,,,,5.199947393051871,-138.2939662087225,-1.49767572777382,2.52056457958174,29.87254116039577,-17.124548859659303,2.984801509,1.506348425,,,,95.8,2375,6.7,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.83,,,,,,,,24,2,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,201,0.001,0.027,,,,-0.027,,2,2,0.736,0.736,32,29,32,29,2,1,5.0,1.0,,,1.36,-0.28,0.28,40.6,,,,,
ST,2026-04-01,83.5,-2.53,5.81,"Albies, Ozzie",645277,622663,,foul,,,,,8,Foul,R,L,R,ATL,ATH,S,,,0,0,2026,1.67,-0.25,0.2320712239865268,1.7921331101990994,,,,2,3,Bot,,,,,,,2.9321561613158837,-121.52417943918375,-2.005024612390613,15.776578724374316,26.40284304103109,-34.44027230318492,2.984801509,1.506348425,372.0,103.2,27.0,83.7,2821,6.7,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.84,,,,,,,,24,1,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,63,-0.001,-0.043,64.7,7.8,,0.043,103.2,2,2,0.737,0.737,32,29,32,29,2,1,5.0,1.0,,,3.55,-1.67,1.67,38.1,17.24244673862787,-17.26968586362302,36.83742220955105,28.097077543176763,44.911409302390304
FC,2026-04-01,94.7,-2.37,5.86,"Albies, Ozzie",645277,622663,walk,ball,,,,,11,Ozzie Albies walks.,R,L,R,ATL,ATH,B,,,3,2,2026,0.4,0.82,-0.7637633536010314,4.062751896169855,,,,0,2,Bot,,,,,,,3.2315964328706928,-137.90222484798818,-0.7191958145049482,4.380350171075487,31.0170388881433,-21.78922592842143,2.984801509,1.506348425,,,,95.0,2557,6.5,824940,642851,628451,687231,691777,805779,691016,672016,667670,54.04,,0.700091,0.7,1.0,0.0,0.0,,12,6,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,180,0.032,0.356,,,,-0.356,,0,0,0.557,0.557,32,29,32,29,1,0,5.0,1.0,,,1.72,-0.4,0.4,42.2,,,,,
FC,2026-04-01,95.5,-2.33,5.91,"Albies, Ozzie",645277,622663,,swinging_strike,,,,,1,Swinging Strike,R,L,R,ATL,ATH,S,,,3,1,2026,0.32,1.22,-0.4976859272795098,2.7330744442090307,,,,0,2,Bot,,,,,,,4.060398141144171,-139.06397246815956,-5.353127318804193,3.248084845429209,30.732029596249312,-15.39913394067235,2.984801509,1.506348425,,,,96.1,2463,6.5,824940,642851,628451,687231,691777,805779,691016,672016,667670,53.95,,,,,,,,12,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,196,-0.009,-0.094,72.2,6.5,,0.094,,0,0,0.566,0.566,32,29,32,29,1,0,5.0,1.0,,,1.28,-0.32,0.32,41.2,6.82147186958584,16.242597022280812,31.59951855999272,35.51973308424491,23.75464258158272
