pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-01,83.2,2.18,6.32,"Paredes, Isaac",670623,676979,strikeout,swinging_strike,,,,,14,Isaac Paredes strikes out swinging.,R,R,L,HOU,BOS,S,2.0,,2,2,2026,-0.72,-0.43,0.953339811514364,1.4259960102726543,,514888.0,670541.0,1,5,Bot,,,,,,,-1.365517716397774,-121.0975483772346,-3.5881602349867245,-6.673643883560957,26.62511071251412,-35.77321141864902,3.180511811,1.60511811,,,,83.5,2556,6.7,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.77,,0.0,0.0,1.0,0.0,0.0,,45,5,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Strategic,303,-0.049,-0.216,61.7,8.4,,0.216,,0,0,0.608,0.608,27,27,27,27,3,2,6.0,2.0,,,3.75,-0.72,0.72,34.6,20.06918524899276,-20.70800382753211,36.71648222309169,43.866228018571675,40.97193656728787
SI,2026-04-01,95.1,2.46,5.98,"Paredes, Isaac",670623,676979,,foul,,,,,6,Foul,R,R,L,HOU,BOS,S,,,2,1,2026,1.09,0.57,0.3704202469043027,2.337906966324697,,514888.0,670541.0,1,5,Bot,,,,,,,-7.971614217144094,-138.20398655170132,-4.964527537283716,15.788653103126322,33.233475415414084,-23.910021313206965,3.180511811,1.60511811,131.0,78.4,11.0,95.7,2315,6.9,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.61,,,,,,,,45,4,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,137,-0.016,-0.063,65.1,7.5,,0.063,88.0,0,0,0.624,0.624,27,27,27,27,3,2,6.0,2.0,,,1.97,1.09,-1.09,25.5,8.333073945498086,16.5474528451677,32.68130082198542,38.27326606039037,20.4223312968766
CH,2026-04-01,89.3,2.39,5.94,"Paredes, Isaac",670623,676979,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,HOU,BOS,B,,,1,1,2026,1.49,0.64,0.9715218412847472,0.3027927073431604,,514888.0,670541.0,1,5,Bot,,,,,,,-6.706363360145046,-129.5335908072984,-8.973248660671308,18.17125352324301,28.51212243075924,-23.149232744621948,3.180511811,1.60511811,,,,89.9,2091,6.9,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.55,,,,,,,,45,3,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,125,0.01,0.048,,,,-0.048,,0,0,0.614,0.614,27,27,27,27,3,2,6.0,2.0,,,2.25,1.49,-1.49,26.0,,,,,
SI,2026-04-01,96.3,2.38,6.08,"Paredes, Isaac",670623,676979,,foul,,,,,2,Foul,R,R,L,HOU,BOS,S,,,1,0,2026,1.34,0.52,0.214386330917798,2.9433203796813663,,514888.0,670541.0,1,5,Bot,,,,,,,-8.847812626408022,-139.87869014926642,-3.710362959584067,19.607687802283778,34.06846206763903,-24.646389889668512,3.180511811,1.60511811,,,,96.9,2452,6.9,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.6,,,,,,,,45,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,136,-0.01,-0.045,71.5,7.3,,0.045,,0,0,0.624,0.624,27,27,27,27,3,2,6.0,2.0,,,1.96,1.34,-1.34,26.4,5.7506179101378345,13.647891785551431,31.72189830191075,37.63335399070192,26.679433589257492
SI,2026-04-01,94.8,2.61,6.03,"Paredes, Isaac",670623,676979,,ball,,,,,12,Ball,R,R,L,HOU,BOS,B,,,0,0,2026,1.38,0.36,1.5377552599778626,2.587569916191905,,514888.0,670541.0,1,5,Bot,,,,,,,-5.963605655874071,-137.86622290098302,-3.913422487304829,18.913143648372763,33.100444073229404,-26.88252038013078,3.180511811,1.60511811,,,,95.4,2367,6.8,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.65,,,,,,,,45,1,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,135,0.007,0.031,,,,-0.031,,0,0,0.617,0.617,27,27,27,27,3,2,6.0,2.0,,,2.2,1.38,-1.38,28.4,,,,,
FC,2026-04-01,94.3,2.38,6.25,"Paredes, Isaac",670623,676979,hit_by_pitch,hit_by_pitch,,,,,11,Isaac Paredes hit by pitch. Yordan Alvarez to 2nd.,R,R,L,HOU,BOS,B,,,0,0,2026,-0.23,0.88,-1.4617932483678158,3.802840663227064,,,670541.0,0,3,Bot,,,,,,,-9.416626649171072,-137.00908430720955,-2.4670946849182505,-0.823094368080891,30.696861171304626,-20.692609482819844,3.180511811,1.60511811,,,,95.2,2630,6.9,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.6,,0.732547,0.7,1.0,0.0,0.0,,26,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,157,0.059,0.416,,,,-0.416,,0,0,0.595,0.595,27,27,27,27,2,1,6.0,2.0,,,1.69,-0.23,0.23,29.1,,,,,
KC,2026-04-01,79.0,-0.45,6.31,"Paredes, Isaac",670623,543056,field_out,hit_into_play,,,,,5,Isaac Paredes flies out to center fielder Ceddanne Rafaela.,R,R,L,HOU,BOS,X,8.0,fly_ball,1,1,2026,-0.59,-1.55,-0.112276105926992,2.3687088267640553,,,,2,7,Bot,103.4,54.49,,,,,1.8295775406330257,-114.85426680394563,1.4917567801805456,-5.547264138846816,24.915480448934765,-46.280329770362584,3.180511811,1.60511811,362.0,93.1,33.0,77.9,2810,6.0,824211,657136,575929,643396,702332,596115,680776,678882,677800,54.55,0.083,0.149,0.0,1.0,0.0,0.0,3.0,60,3,Knuckle Curve,6,2,6,2,2,6,6,2,Standard,Standard,341,-0.002,-0.244,73.5,7.9,0.272,0.244,93.1,4,4,0.966,0.966,36,27,37,27,1,3,4.0,2.0,,,5.26,-0.59,0.59,60.3,17.935124648336977,-4.400646728689176,37.77737978663838,31.857404370800793,32.1484683118816
ST,2026-04-01,80.8,-0.29,6.29,"Paredes, Isaac",670623,543056,,swinging_strike,,,,,4,Swinging Strike,R,R,L,HOU,BOS,S,,,1,0,2026,-0.93,-0.03,-0.3699885239791198,2.2808249299058683,,,,2,7,Bot,,,,,,,1.6082437761744623,-117.5827355554175,-1.8966446655008256,-8.908334751977284,25.376991929378978,-32.269912094953156,3.180511811,1.60511811,,,,79.7,2600,5.8,824211,657136,575929,643396,702332,596115,680776,678882,677800,54.66,,,,,,,,60,2,Sweeper,6,2,6,2,2,6,6,2,Standard,Standard,302,0.0,-0.054,69.7,8.8,,0.054,,4,4,0.966,0.966,36,27,37,27,1,3,4.0,2.0,,,3.56,-0.93,0.93,57.0,29.76758637943521,-50.68312372905922,33.21119606907908,30.11186085304599,55.20354017433067
FC,2026-04-01,86.6,-0.27,6.2,"Paredes, Isaac",670623,543056,,ball,,,,,13,Ball,R,R,L,HOU,BOS,B,,,0,0,2026,-0.56,0.49,-1.090720962566592,1.9734730761870884,,,,2,7,Bot,,,,,,,-0.7698160556635166,-126.0325599807805,-4.624323545121344,-5.786400029259443,26.158005482647173,-26.19197436581611,3.180511811,1.60511811,,,,86.0,2505,5.9,824211,657136,575929,643396,702332,596115,680776,678882,677800,54.55,,,,,,,,60,1,Cutter,6,2,6,2,2,6,6,2,Standard,Standard,209,0.0,0.037,,,,-0.037,,4,4,0.966,0.966,36,27,37,27,1,3,4.0,2.0,,,2.55,-0.56,0.56,60.4,,,,,
FF,2026-04-01,96.2,2.46,6.21,"Paredes, Isaac",670623,676979,double,hit_into_play,,,,,12,Isaac Paredes doubles (4) on a line drive to center fielder Ceddanne Rafaela. Yordan Alvarez scores.,R,R,L,HOU,BOS,X,8.0,line_drive,1,2,2026,0.63,1.0,0.0245349003660672,3.4310828776280697,,670541.0,,1,1,Bot,95.99,95.31,,,,,-7.874344982375999,-139.83952790991114,-3.8972028918869297,10.084369884365184,33.304895388187404,-18.31670630796119,3.180511811,1.60511811,296.0,87.3,26.0,96.6,2458,6.7,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.78,0.089,0.114,1.25,1.0,1.0,1.0,3.0,9,5,4-Seam Fastball,0,1,0,1,1,1,1,1,Infield shade,Standard,137,0.111,0.889,64.3,7.0,0.181,-0.889,88.0,-1,-1,0.456,0.456,27,27,27,27,1,0,6.0,2.0,,,1.47,0.63,-0.63,29.0,16.811132972386915,7.607669643338636,29.224733397873187,32.08754940922229,26.587867144839144
