pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-09-28,86.4,-2.54,5.4,"Caminero, Junior",691406,592332,walk,ball,,,,,14.0,Junior Caminero walks.,R,R,R,TOR,TB,B,,,3,1,2025,-1.18,0.05,0.7273645478542365,0.9208377737115844,700246.0,676044.0,,2,4,Top,,,,,,,10.261928463091031,-125.35802007983378,-4.555905894403109,-14.539913433444896,25.31568189105002,-30.887271045646113,3.54124637713817,1.56783789246687,,,,87.0,1635.0,6.8,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.7,,0.691497,0.7,1.0,0.0,0.0,,36,5,Split-Finger,5,4,4,5,4,5,4,5,Infield shade,Standard,236.0,-0.013,0.068,,,,-0.068,,1,-1,0.602,0.398,34,21,34,22,3,2,5.0,1.0,6.0,,3.02,1.18,1.18,29.0,,,,,
FS,2025-09-28,84.6,-2.47,5.33,"Caminero, Junior",691406,592332,,ball,,,,,14.0,Ball,R,R,R,TOR,TB,B,,,2,1,2025,-1.13,0.11,0.8145852623335779,0.8002852258053723,700246.0,676044.0,,2,4,Top,,,,,,,10.067914599811182,-122.76175206744564,-4.4921237673021865,-13.368002726967433,22.907038605993645,-30.360903930372736,3.51984901727574,1.54657185055492,,,,86.1,1512.0,7.3,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.23,,,,,,,,36,4,Split-Finger,5,4,4,5,4,5,4,5,Standard,Standard,242.0,-0.007,0.029,,,,-0.029,,1,-1,0.609,0.391,34,21,34,22,3,2,5.0,1.0,6.0,,3.08,1.13,1.13,32.3,,,,,
FS,2025-09-28,86.2,-2.54,5.4,"Caminero, Junior",691406,592332,,called_strike,,,,,9.0,Called Strike,R,R,R,TOR,TB,S,,,2,0,2025,-1.14,0.29,0.7986384385274514,1.638689627174459,700246.0,676044.0,,2,4,Top,,,,,,,10.338455946731994,-125.1564998024777,-3.342836261697778,-13.933423599982603,22.67446928968101,-28.641774168879163,3.51831104232547,1.59000072367367,,,,87.2,1690.0,6.8,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.66,,,,,,,,36,3,Split-Finger,5,4,4,5,4,5,4,5,Infield shade,Standard,240.0,0.005,-0.018,,,,0.018,,1,-1,0.604,0.396,34,21,34,22,3,2,5.0,1.0,6.0,,2.76,1.14,1.14,31.7,,,,,
SL,2025-09-28,87.9,-2.47,5.41,"Caminero, Junior",691406,592332,,ball,,,,,14.0,Ball,R,R,R,TOR,TB,B,,,1,0,2025,0.06,0.6,1.8860184922314616,0.8805461523582265,700246.0,676044.0,,2,4,Top,,,,,,,10.513086565309154,-127.56384751749998,-6.18944971649765,-1.2233506414376865,23.369222126784464,-24.594734929501367,3.54081114923283,1.60120654502748,,,,89.1,2292.0,6.9,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.59,,,,,,,,36,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,235.0,-0.005,0.005,,,,-0.005,,1,-1,0.609,0.391,34,21,34,22,3,2,5.0,1.0,6.0,,2.34,-0.06,-0.06,34.4,,,,,
FS,2025-09-28,86.7,-2.51,5.4,"Caminero, Junior",691406,592332,,ball,,,,,13.0,Ball,R,R,R,TOR,TB,B,,,0,0,2025,-1.08,0.45,-0.1444681689400828,0.7325354330602645,700246.0,676044.0,,2,4,Top,,,,,,,7.944074324773128,-125.94917764184576,-5.961381024361281,-13.076845868312848,23.515416968568463,-26.35705384752483,3.49424192790318,1.5900002900128,,,,87.9,1587.0,6.9,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.57,,,,,,,,36,1,Split-Finger,5,4,4,5,4,5,4,5,Standard,Standard,239.0,-0.002,0.002,,,,-0.002,,1,-1,0.611,0.389,34,21,34,22,3,2,5.0,1.0,6.0,,2.57,1.08,1.08,35.7,,,,,
FS,2025-09-28,85.6,-2.6,5.44,"Caminero, Junior",691406,592332,single,hit_into_play,,,,,8.0,Junior Caminero singles on a sharp ground ball to shortstop Ernie Clement. Bob Seymour to 3rd. Richie Palacios to 2nd.,R,R,R,TOR,TB,X,6.0,ground_ball,2,1,2025,-1.33,0.36,0.2335514308085353,1.469828094682446,,676044.0,680700.0,1,3,Top,100.44,153.46,,,,,9.461184332767228,-124.32456308164764,-3.8430893821951417,-15.721339835397764,24.48940938286329,-27.821299463347923,3.57,1.59,18.0,101.3,-5.0,86.4,1414.0,6.9,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.65,0.335,0.305,0.9,1.0,1.0,0.0,2.0,23,4,Split-Finger,5,1,1,5,1,5,1,5,Standard,Standard,236.0,-0.049,0.445,74.0,8.9,0.407,-0.445,101.3,4,-4,0.819,0.181,34,21,34,22,2,1,5.0,1.0,6.0,,2.76,1.33,1.33,32.4,12.930131743417046,-15.928053315437731,25.386240669654622,40.37520759186634,40.815552726515115
FF,2025-09-28,95.9,-2.32,5.6,"Caminero, Junior",691406,592332,,called_strike,,,,,14.0,Called Strike,R,R,R,TOR,TB,S,,,2,0,2025,-1.1,1.35,0.9062639866240196,1.8349591438143864,,676044.0,680700.0,1,3,Top,,,,,,,11.101255164285329,-139.088102824128,-7.421796052527861,-16.753767116317203,31.81764261538793,-13.096016651032,3.6905207314489,1.66307401802273,,,,96.6,2151.0,6.9,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.58,,,,,,,,23,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,222.0,0.011,-0.068,,,,0.068,,4,-4,0.808,0.1919999999999999,34,21,34,22,2,1,5.0,1.0,6.0,,1.15,1.1,1.1,33.8,,,,,
SL,2025-09-28,86.4,-2.45,5.48,"Caminero, Junior",691406,592332,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,TOR,TB,B,,,1,0,2025,0.19,0.45,2.3239895117485747,0.1842597666945984,,676044.0,680700.0,1,3,Top,,,,,,,11.052276241522693,-125.31711849511532,-7.375619192498101,-0.0068281222631843,23.49838992324116,-26.13944548499938,3.5027889427211,1.57791417962193,,,,87.3,2338.0,6.9,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.64,,,,,,,,23,2,Slider,5,1,1,5,1,5,1,5,Standard,Standard,215.0,-0.011,0.071,,,,-0.071,,4,-4,0.819,0.181,34,21,34,22,2,1,5.0,1.0,6.0,,2.61,-0.19,-0.19,30.1,,,,,
SL,2025-09-28,86.5,-2.59,5.46,"Caminero, Junior",691406,592332,,ball,,,,,14.0,Ball,R,R,R,TOR,TB,B,,,0,0,2025,0.29,0.29,1.8386983604989051,1.1840786324509125,,676044.0,680700.0,1,3,Top,,,,,,,10.057269729437602,-125.59554420317392,-4.644093418552895,1.1839812982683862,23.313235084063617,-28.33862506812914,3.49457002596755,1.53489213255541,,,,87.5,2250.0,6.9,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.62,,,,,,,,23,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,251.0,-0.005,0.031,,,,-0.031,,4,-4,0.824,0.176,34,21,34,22,2,1,5.0,1.0,6.0,,2.75,-0.29,-0.29,33.4,,,,,
KC,2025-09-28,89.3,-2.94,5.58,"Caminero, Junior",691406,686973,force_out,hit_into_play,,,,,9.0,"Junior Caminero grounds into a force out, shortstop Andrés Giménez to second baseman Ernie Clement. Richie Palacios out at 2nd.",R,R,R,TOR,TB,X,6.0,ground_ball,1,1,2025,0.1,-0.15,0.2933889039010054,2.081816772033433,676044.0,,680700.0,2,6,Top,116.78,153.46,,,,,7.884466015000847,-129.9219360586536,-2.3690797131033214,-0.3266413197585199,24.17078724208596,-33.625063383788714,3.57,1.59,10.0,100.7,-11.0,91.2,2426.0,7.2,776145,672386,665489,676391,680718,665926,664702,662139,664770,53.31,0.263,0.241,0.0,1.0,0.0,0.0,2.0,56,3,Knuckle Curve,8,4,4,8,4,8,4,8,Standard,Standard,50.0,0.031,-0.249,77.4,8.3,0.263,0.249,100.7,4,-4,0.92,0.0799999999999999,27,21,28,22,1,3,3.0,1.0,6.0,,2.98,-0.1,-0.1,45.3,4.237767156282876,1.301804927909349,19.90370692385671,42.81992697662025,33.495868584062954
KC,2025-09-28,88.6,-3.11,5.51,"Caminero, Junior",691406,686973,,swinging_strike,,,,,9.0,Swinging Strike,R,R,R,TOR,TB,S,,,1,0,2025,0.06,-0.39,0.8105047558659055,1.9433735622681911,676044.0,,680700.0,2,6,Top,,,,,,,9.569494172358011,-128.80463493835,-1.8396126524894525,-1.2157360116726248,25.90375084249722,-36.389337296663776,3.57,1.59,,,,89.8,2461.0,7.0,776145,672386,665489,676391,680718,665926,664702,662139,664770,53.49,,,,,,,,56,2,Knuckle Curve,8,4,4,8,4,8,4,8,Standard,Standard,52.0,0.005,-0.037,73.0,8.9,,0.037,,4,-4,0.915,0.0849999999999999,27,21,28,22,1,3,3.0,1.0,6.0,,3.29,-0.06,-0.06,39.1,9.60158412858806,-12.979032378501811,15.6869929669873,48.27094937900048,37.67390181005956
KC,2025-09-28,89.3,-2.8,5.57,"Caminero, Junior",691406,686973,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,TOR,TB,B,,,0,0,2025,0.07,-0.32,1.778913109376557,0.1230420528941524,676044.0,,680700.0,2,6,Top,,,,,,,11.223440642546608,-129.5519929957158,-6.766254204402106,-1.5377263012112556,26.829532991953197,-34.48969744985395,3.51753028852794,1.57096999252018,,,,90.1,2172.0,6.9,776145,672386,665489,676391,680718,665926,664702,662139,664770,53.58,,,,,,,,56,1,Knuckle Curve,8,4,4,8,4,8,4,8,Standard,Standard,43.0,-0.003,0.009,,,,-0.009,,4,-4,0.918,0.0819999999999999,27,21,28,22,1,3,3.0,1.0,6.0,,3.19,-0.07,-0.07,42.8,,,,,
