pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,91.2,-2.22,4.62,"Báez, Javier",595879,592254,strikeout,called_strike,,,,,9,Javier Báez called out on strikes.,R,R,R,BOS,DET,S,2.0,,2,2,2025,-0.49,1.33,0.6937357901548885,1.8263601480041487,,,,2,6,Top,,,,,,,8.462698656971703,-132.51458121477222,-4.008347595595333,-7.563266415682544,28.158418280526934,-15.858727698208702,3.51999905897551,1.7347745086909,,,,92.1,2336.0,6.9,776151,657136,663993,666152,686765,596115,680776,678882,677800,53.63,,0.0,0.0,1.0,0.0,0.0,,51,6,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,215.0,0.014,-0.224,,,,0.224,,1,-1,0.726,0.274,32,32,33,33,3,2,,1.0,,2,1.42,0.49,0.49,30.9,,,,,
CH,2025-09-28,83.9,-2.31,4.62,"Báez, Javier",595879,592254,,foul,,,,,1,Foul,R,R,R,BOS,DET,S,,,2,2,2025,-1.24,0.09,-0.719891921780627,2.954348346399289,,,,2,6,Top,,,,,,,6.192769895559135,-122.05112677995074,2.3995296404130375,-13.654521517024348,23.41835711779166,-32.01273612803631,3.52,1.65,4.0,64.6,-35.0,84.6,1704.0,6.7,776151,657136,663993,666152,686765,596115,680776,678882,677800,53.82,,,,,,,,51,5,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,261.0,0.0,0.0,71.4,7.3,,0.0,88.0,1,-1,0.726,0.274,32,32,33,33,3,2,,1.0,,2,3.15,1.24,1.24,23.6,2.7020413397596608,10.553435414667142,29.390769399979533,27.30063257940549,20.614194750749807
CH,2025-09-28,83.4,-2.18,4.83,"Báez, Javier",595879,592254,,ball,,,,,14,Ball,R,R,R,BOS,DET,B,,,1,2,2025,-1.45,0.08,0.3301763186232098,0.997809810555403,,,,2,6,Top,,,,,,,8.707012845351981,-121.09690382407804,-2.5116587336073546,-15.921092694011111,23.604634115014136,-31.09179876381397,3.52000207141158,1.66855502622859,,,,84.3,1896.0,7.0,776151,657136,663993,666152,686765,596115,680776,678882,677800,53.51,,,,,,,,51,4,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,261.0,-0.002,0.042,,,,-0.042,,1,-1,0.728,0.272,32,32,33,33,3,2,,1.0,,2,3.21,1.45,1.45,26.8,,,,,
SV,2025-09-28,73.7,-2.18,4.81,"Báez, Javier",595879,592254,,swinging_strike,,,,,7,Swinging Strike,R,R,R,BOS,DET,S,,,1,1,2025,1.26,-0.59,-0.3502859595823735,1.7245237732188556,,,,2,6,Top,,,,,,,1.5248138978336607,-107.31370989901971,2.1359528150612226,9.386612805457856,20.403084051651348,-37.30577215220732,3.52,1.65,,,,74.1,2525.0,6.8,776151,657136,663993,666152,686765,596115,680776,678882,677800,53.72,,,,,,,,51,3,Slurve,4,3,3,4,3,4,3,4,Standard,Standard,57.0,0.004,-0.062,73.8,9.1,,0.062,,1,-1,0.724,0.276,32,32,33,33,3,2,,1.0,,2,4.81,-1.26,-1.26,30.4,25.65566888883712,-48.65074169686229,31.45077046856171,30.17377803103162,56.58107645192606
FF,2025-09-28,90.9,-2.26,4.53,"Báez, Javier",595879,592254,,ball,,,,,3,Ball,R,R,R,BOS,DET,B,,,0,1,2025,-0.57,1.21,0.6025688325718933,3.6013530765077997,,,,2,6,Top,,,,,,,8.488095996584198,-132.21474827523798,1.003707718623822,-8.439194664576997,27.085330291371513,-18.398416471532563,3.52000049872004,1.77308162519705,,,,92.0,2290.0,6.9,776151,657136,663993,666152,686765,596115,680776,678882,677800,53.59,,,,,,,,51,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,211.0,-0.002,0.027,,,,-0.027,,1,-1,0.726,0.274,32,32,33,33,3,2,,1.0,,2,1.54,0.57,0.57,24.4,,,,,
FF,2025-09-28,90.9,-2.42,4.46,"Báez, Javier",595879,592254,,foul,,,,,2,Foul,R,R,R,BOS,DET,S,,,0,0,2025,-0.77,1.2,-0.0379046123033516,3.0383178744710833,,,,2,6,Top,,,,,,,7.694088622048686,-132.12344741209492,-0.2049838442269161,-10.64627020784663,28.3668318339767,-18.332269078569936,3.52,1.65,194.0,78.2,58.0,91.7,2315.0,6.8,776151,657136,663993,666152,686765,596115,680776,678882,677800,53.67,,,,,,,,51,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,221.0,0.003,-0.043,72.3,7.8,,0.043,88.0,1,-1,0.723,0.277,32,32,33,33,3,2,,1.0,,2,1.57,0.77,0.77,20.5,6.201070720098899,8.579648107042901,28.40581943021698,36.41371311673489,20.433954213777163
SL,2025-09-28,81.0,-2.21,4.94,"Báez, Javier",595879,592254,home_run,hit_into_play,,,,,8,Javier Báez homers (12) on a fly ball to left center field. Justyn-Henry Malloy scores. Wenceel Pérez scores.,R,R,R,BOS,DET,X,,fly_ball,1,0,2025,0.67,-0.01,0.1294974350025977,1.6754434757885304,669234.0,,672761.0,1,4,Top,61.13,60.26,,,,,3.975041866274147,-118.0801591798213,-0.7039573345305138,5.653705731777476,20.564475064332683,-32.37363765054662,3.52,1.65,370.0,99.9,34.0,81.9,2279.0,6.6,776151,657136,663993,666152,686765,596115,680776,678882,677800,53.87,0.369,0.7360384615384614,2.0,1.0,0.0,3.0,5.0,29,2,Slider,1,0,0,1,3,1,3,1,Standard,Standard,106.0,-0.244,1.133,85.0,9.2,1.441,-1.133,99.9,1,-1,0.533,0.4669999999999999,32,32,33,33,2,1,,1.0,,2,3.45,-0.67,-0.67,33.7,12.486991181088976,-25.282842852194356,32.41686594824879,36.56363439880906,39.38408391869078
SL,2025-09-28,84.2,-2.17,4.82,"Báez, Javier",595879,592254,,ball,,,,,14,Ball,R,R,R,BOS,DET,B,,,0,0,2025,0.21,0.22,1.0975463649107355,1.4917675488235034,669234.0,,672761.0,1,4,Top,,,,,,,7.2065727486881235,-122.47863447897872,-1.8152206033844065,0.7308603215388707,23.272772480954583,-29.76531671082153,3.52988284421603,1.69851459658917,,,,84.9,2230.0,6.7,776151,657136,663993,666152,686765,596115,680776,678882,677800,53.84,,,,,,,,29,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,140.0,-0.005,0.029,,,,-0.029,,1,-1,0.538,0.4619999999999999,32,32,33,33,2,1,,1.0,,2,2.98,-0.21,-0.21,29.3,,,,,
SV,2025-09-28,75.5,-2.24,4.83,"Báez, Javier",595879,592254,strikeout,swinging_strike,,,,,14,Javier Báez strikes out swinging.,R,R,R,BOS,DET,S,2.0,,1,2,2025,1.37,-0.21,1.1614766042029294,1.307324103246731,,,672761.0,1,2,Top,,,,,,,4.6426385398860655,-109.84688151424716,0.2568688760138544,10.071150772038258,22.101282560724055,-34.12492248240903,3.52,1.65,,,,75.3,2700.0,6.5,776151,657136,663993,666152,686765,596115,680776,678882,677800,54.03,,0.0,0.0,1.0,0.0,0.0,,11,5,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,60.0,0.022,-0.178,68.4,9.4,,0.178,,1,-1,0.61,0.39,32,32,33,33,1,0,,1.0,,2,4.25,-1.37,-1.37,29.1,10.815551927881934,-22.006209658014814,29.810320838777884,47.4455786741397,40.078274189983695
SV,2025-09-28,75.0,-2.27,4.78,"Báez, Javier",595879,592254,,foul,,,,,8,Foul,R,R,R,BOS,DET,S,,,1,2,2025,1.53,-0.2,0.1596482162676737,2.1058735962601323,,,672761.0,1,2,Top,,,,,,,2.3353550701055097,-109.22279125208853,1.9927848589123869,11.817283545609014,19.362980711886603,-34.35901092915098,3.52,1.65,3.0,30.8,-41.0,75.2,2763.0,6.4,776151,657136,663993,666152,686765,596115,680776,678882,677800,54.1,,,,,,,,11,4,Slurve,1,0,0,1,0,1,0,1,Standard,Standard,70.0,0.0,0.0,72.4,8.9,,0.0,88.0,1,-1,0.61,0.39,32,32,33,33,1,0,,1.0,,2,4.25,-1.53,-1.53,26.9,21.274260367202245,-40.37175280001555,28.799913039861003,34.84902401821512,48.87513311375156
