pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,84.7,-2.42,5.68,"Tovar, Ezequiel",678662,592332,single,hit_into_play,,,,,8,Ezequiel Tovar singles on a line drive to left fielder Davis Schneider.,R,R,R,TOR,COL,X,7.0,line_drive,3,2,2026,0.0,0.38,0.0538463253484748,1.677837166682266,,,,0,5,Top,53.02,97.23,,,,,5.743095518229797,-123.24814593063516,-3.6043632792355544,-1.115412315524152,23.214157371627415,-27.755619385265884,3.219127297,1.624606299,257.0,93.9,15.0,85.3,2275,6.6,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.91,0.883,0.815,0.9,1.0,1.0,0.0,4.0,32,11,Slider,1,0,0,1,0,1,0,1,Standard,Standard,220,-0.045,0.353,74.2,7.7,1.024,-0.353,93.9,1,-1,0.63,0.37,35,24,35,25,2,1,5.0,1.0,,,2.78,0.0,0.0,36.5,8.600949515825224,-8.975248163825327,44.49056205381175,28.56379681282759,30.0468062868203
FS,2026-04-01,84.3,-2.34,5.77,"Tovar, Ezequiel",678662,592332,,foul,,,,,14,Foul,R,R,R,TOR,COL,S,,,3,2,2026,-1.15,-0.18,0.3071217795112868,1.2785426648642702,,,,0,5,Top,,,,,,,8.45479855174357,-122.4479950431996,-3.3938687281374142,-13.3076758266604,25.514879119330978,-33.50606643713019,3.219127297,1.624606299,1.0,53.4,-52.0,84.7,1526,6.8,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.74,,,,,,,,32,10,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,228,0.0,0.0,71.5,8.9,,0.0,88.0,1,-1,0.63,0.37,35,24,35,25,2,1,5.0,1.0,,,3.42,1.15,1.15,36.0,31.22187802763306,-31.69656679690012,39.8377477169908,31.424244458758327,45.761400765040946
FS,2026-04-01,83.8,-2.39,5.77,"Tovar, Ezequiel",678662,592332,,foul,,,,,8,Foul,R,R,R,TOR,COL,S,,,3,2,2026,-1.09,0.2,-0.1838435429945593,1.912531031810075,,,,0,5,Top,,,,,,,7.285224041400664,-121.87941203306396,-2.680636384526016,-12.31885620941362,24.187101875954134,-29.82580689611931,3.219127297,1.624606299,362.0,103.1,35.0,84.4,1540,6.8,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.74,,,,,,,,32,9,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,237,0.0,0.0,75.2,8.4,,0.0,103.1,1,-1,0.63,0.37,35,24,35,25,2,1,5.0,1.0,,,3.05,1.09,1.09,37.3,26.06521324915601,-29.32642871082719,41.065185366885586,26.082989170919937,42.57249806155586
FS,2026-04-01,84.6,-2.34,5.77,"Tovar, Ezequiel",678662,592332,,foul,,,,,5,Foul,R,R,R,TOR,COL,S,,,3,2,2026,-1.21,0.4,0.0395426400331644,2.3635885847264353,,,,0,5,Top,,,,,,,8.000586633614732,-122.91462639824812,-2.199384570390584,-13.851331690777632,23.864721780423576,-27.83722411401566,3.219127297,1.624606299,6.0,102.4,-23.0,85.3,1764,6.8,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.69,,,,,,,,32,8,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,227,0.0,0.0,73.7,7.8,,0.0,102.4,1,-1,0.63,0.37,35,24,35,25,2,1,5.0,1.0,,,2.78,1.21,1.21,37.0,14.859504666781756,-16.252366893424824,32.9082808035837,28.990982503530365,35.9462065932464
FF,2026-04-01,95.5,-2.21,5.87,"Tovar, Ezequiel",678662,592332,,foul,,,,,2,Foul,R,R,R,TOR,COL,S,,,3,2,2026,-0.69,1.63,0.1887238782014423,2.9969132529382208,,,,0,5,Top,,,,,,,7.839726028196825,-138.7953082842893,-5.481502515387109,-10.632822138869592,30.885469202747,-10.071175446937971,3.219127297,1.624606299,225.0,76.2,31.0,96.1,2335,6.7,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.83,,,,,,,,32,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213,0.0,0.0,61.7,5.6,,0.0,88.0,1,-1,0.63,0.37,35,24,35,25,2,1,5.0,1.0,,,0.88,0.69,0.69,42.1,-13.784858445899657,34.46459136415566,35.448843991675034,32.01672359168309,7.936932232611515
FF,2026-04-01,93.1,-2.14,5.85,"Tovar, Ezequiel",678662,592332,,foul,,,,,8,Foul,R,R,R,TOR,COL,S,,,3,2,2026,-0.72,1.52,0.2336278433083197,2.0794416188313267,,,,0,5,Top,,,,,,,7.657141962000161,-135.27537277485357,-7.095768403689272,-10.503448410541582,29.612966009838697,-12.160529931714336,3.219127297,1.624606299,185.0,76.2,18.0,93.6,2208,6.7,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.82,,,,,,,,32,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,214,0.0,0.0,68.7,6.2,,0.0,88.0,1,-1,0.63,0.37,35,24,35,25,2,1,5.0,1.0,,,1.12,0.72,0.72,40.6,-16.084026011366927,31.317254140925552,43.23101937204934,32.01434143217171,5.729732559429865
FF,2026-04-01,94.2,-2.35,5.95,"Tovar, Ezequiel",678662,592332,,ball,,,,,11,Ball,R,R,R,TOR,COL,B,,,2,2,2026,-0.79,1.61,-1.2312407015368994,2.7044488904833033,,,,0,5,Top,,,,,,,4.69613995163775,-136.9899864541411,-6.190207297403112,-11.021252967712668,29.55471281798042,-10.722204729836026,3.219127297,1.624606299,,,,94.8,2325,6.6,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.88,,,,,,,,32,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216,-0.013,0.112,,,,-0.112,,1,-1,0.643,0.357,35,24,35,25,2,1,5.0,1.0,,,0.96,0.79,0.79,42.0,,,,,
FF,2026-04-01,93.2,-2.15,6.05,"Tovar, Ezequiel",678662,592332,,ball,,,,,11,Ball,R,R,R,TOR,COL,B,,,1,2,2026,-0.73,1.6,-0.320061407053377,4.356473629507985,,,,0,5,Top,,,,,,,6.271710355881307,-135.56346377133406,-2.0077239433524285,-10.33542911215185,30.51375518218247,-12.185581235358647,3.219127297,1.624606299,,,,93.4,2184,6.5,822835,672386,665489,676391,672960,665926,676914,664702,660821,54.0,,,,,,,,32,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,219,-0.005,0.043,,,,-0.043,,1,-1,0.648,0.352,35,24,35,25,2,1,5.0,1.0,,,1.03,0.73,0.73,47.1,,,,,
FS,2026-04-01,84.0,-2.42,5.85,"Tovar, Ezequiel",678662,592332,,called_strike,,,,,14,Called Strike,R,R,R,TOR,COL,S,,,1,1,2026,-1.1,0.31,0.9949056891857662,2.271639340269771,,,,0,5,Top,,,,,,,10.035671836896643,-121.85759196165118,-2.241817202579563,-12.912527266018207,24.456207973027055,-28.827141077550063,3.219127297,1.624606299,,,,84.2,1673,6.6,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.87,,,,,,,,32,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,225,0.008,-0.061,,,,0.061,,1,-1,0.64,0.36,35,24,35,25,2,1,5.0,1.0,,,2.94,1.1,1.1,40.9,,,,,
FS,2026-04-01,81.7,-2.49,5.86,"Tovar, Ezequiel",678662,592332,,swinging_strike,,,,,9,Swinging Strike,R,R,R,TOR,COL,S,,,1,0,2026,-0.99,0.24,0.4237977537959865,1.5276456915911285,,,,0,5,Top,,,,,,,8.427919528771712,-118.61311515146542,-3.356268643818618,-10.969094148998396,23.485929550965363,-29.42717544279447,3.219127297,1.624606299,,,,81.8,1566,6.5,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.96,,,,,,,,32,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,231,0.007,-0.05,75.8,9.0,,0.05,,1,-1,0.633,0.367,35,24,35,25,2,1,5.0,1.0,,,3.2,0.99,0.99,40.4,27.28683807622238,-40.307120062577205,34.49019876366748,33.543627674709526,50.99387451362257
SL,2026-04-01,83.2,-2.27,5.93,"Tovar, Ezequiel",678662,592332,,ball,,,,,14,Ball,R,R,R,TOR,COL,B,,,0,0,2026,0.04,0.43,1.0675888541775242,0.4114952820651942,,,,0,5,Top,,,,,,,7.49182013554282,-120.85216159413768,-6.792257448155551,-1.0629838092694748,22.79116001201762,-26.82544745856113,3.219127297,1.624606299,,,,83.5,2220,6.5,822835,672386,665489,676391,672960,665926,676914,664702,660821,54.0,,,,,,,,32,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,215,-0.005,0.041,,,,-0.041,,1,-1,0.638,0.362,35,24,35,25,2,1,5.0,1.0,,,2.87,-0.04,-0.04,39.1,,,,,
