pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,91.3,-2.75,4.65,"Jensen, Carter",695600,657746,strikeout,swinging_strike,,,,,12.0,Carter Jensen strikes out swinging.,R,L,R,KC,MIN,S,2.0,,3,2,2026,-1.09,1.32,0.7052973995381877,3.4523179743265975,,686469.0,,1,3,Bot,,,,,,,11.063213169726508,-132.48706041838398,0.1680350398499447,-15.246267062486384,28.94659948410999,-16.90267910781,3.191043307,1.610433071,,,,91.9,2140.0,6.9,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.62,,0.0,0.0,1.0,0.0,0.0,,25,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,210.0,-0.019,-0.295,74.6,6.2,,0.295,,3,3,0.851,0.851,30,22,30,23,2,1,6.0,2.0,,,1.43,1.09,-1.09,23.7,7.46713226106343,-7.346308400688058,16.112283580586293,26.730340748059785,35.28752952657252
SI,2026-04-01,91.1,-2.82,4.7,"Jensen, Carter",695600,657746,,swinging_strike,,,,,5.0,Swinging Strike,R,L,R,KC,MIN,S,,,3,1,2026,-0.77,1.35,-0.2695269648900366,2.216846046628949,,686469.0,,1,3,Bot,,,,,,,8.05511672779846,-132.4698144444902,-3.1082960984296597,-10.841409456117052,29.79437198326781,-15.78424528349798,3.191043307,1.610433071,,,,91.5,2249.0,6.7,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.8,,,,,,,,25,5,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,219.0,-0.002,-0.068,79.5,7.3,,0.068,,3,3,0.853,0.853,30,22,30,23,2,1,6.0,2.0,,,1.41,0.77,-0.77,27.2,6.973701494305132,-4.1529424934287,26.396865104038852,39.76625101338668,38.65503086238541
FF,2026-04-01,91.6,-2.9,4.68,"Jensen, Carter",695600,657746,,ball,,,,,11.0,Ball,R,L,R,KC,MIN,B,,,2,1,2026,-0.75,1.27,-1.085099394904177,4.841653573306228,,686469.0,,1,3,Bot,,,,,,,6.190947928248235,-133.21361460108596,3.647072173052868,-10.25238185789054,30.591088548737684,-18.18247230948899,3.191043307,1.610433071,,,,91.9,2202.0,6.7,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.84,,,,,,,,25,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,225.0,0.002,0.071,,,,-0.071,,3,3,0.851,0.851,30,22,30,23,2,1,6.0,2.0,,,1.46,0.75,-0.75,28.2,,,,,
FS,2026-04-01,87.4,-2.81,4.83,"Jensen, Carter",695600,657746,,ball,,,,,14.0,Ball,R,L,R,KC,MIN,B,,,1,1,2026,-1.53,0.11,0.5728850496941817,1.0542803867625556,,686469.0,,1,3,Bot,,,,,,,11.3036524768889,-126.78110461396751,-2.897869269959874,-18.84723837768933,26.773006192077567,-30.6060293362244,3.191043307,1.610433071,,,,87.7,2106.0,6.7,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.75,,,,,,,,25,3,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,240.0,0.002,0.03,,,,-0.03,,3,3,0.849,0.849,30,22,30,23,2,1,6.0,2.0,,,2.9,1.53,-1.53,25.0,,,,,
FS,2026-04-01,87.6,-2.75,4.77,"Jensen, Carter",695600,657746,,ball,,,,,14.0,Ball,R,L,R,KC,MIN,B,,,0,1,2026,-1.31,0.27,0.5533951901040735,0.9292257068934447,,686469.0,,1,3,Bot,,,,,,,10.71309249642635,-127.15199492867892,-3.4927777287518875,-16.398678770791545,25.26907820578382,-28.742592553807867,3.191043307,1.610433071,,,,88.3,2047.0,6.8,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.7,,,,,,,,25,2,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,250.0,0.002,0.025,,,,-0.025,,3,3,0.847,0.847,30,22,30,23,2,1,6.0,2.0,,,2.71,1.31,-1.31,25.2,,,,,
FS,2026-04-01,87.1,-2.73,4.8,"Jensen, Carter",695600,657746,,foul,,,,,11.0,Foul,R,L,R,KC,MIN,S,,,0,0,2026,-1.47,0.34,-0.977853964345121,2.4212231096305876,,686469.0,,1,3,Bot,,,,,,,7.269130562857452,-126.62102353402608,-0.0425448278303922,-17.254847955381013,25.802396591380667,-28.745700885861908,3.191043307,1.610433071,171.0,64.4,58.0,87.7,2334.0,6.7,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.78,,,,,,,,25,1,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,238.0,-0.003,-0.038,71.1,7.3,,0.038,88.0,3,3,0.85,0.85,30,22,30,23,2,1,6.0,2.0,,,2.67,1.47,-1.47,22.3,5.371606582509993,-9.538682679336366,22.47223610587115,45.55931402346326,40.825469124058934
SI,2026-04-01,93.1,-2.36,4.69,"Jensen, Carter",695600,657746,field_out,hit_into_play,,,,,12.0,Carter Jensen lines out to second baseman Luke Keaschall.,R,L,R,KC,MIN,X,4.0,line_drive,3,2,2026,-0.95,1.08,1.14307256098406,2.5388351354572776,,,,0,2,Bot,160.59,144.58,,,,,11.06050869593282,-135.04914176732177,-1.9202676777071892,-14.103376292936249,31.381492365217568,-18.76717007792154,3.191043307,1.610433071,163.0,55.3,30.0,93.5,2302.0,6.8,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.66,0.249,0.228,0.0,1.0,0.0,0.0,1.0,12,7,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,-0.029,-0.345,66.6,6.1,0.28,0.345,88.0,0,0,0.557,0.557,30,22,30,23,1,0,6.0,2.0,,,1.58,0.95,-0.95,24.2,0.7154394919439634,-3.5617331415291025,30.17539798921417,22.89514901659531,32.828413477987965
FF,2026-04-01,92.2,-2.36,4.71,"Jensen, Carter",695600,657746,,foul,,,,,5.0,Foul,R,L,R,KC,MIN,S,,,3,2,2026,-0.96,1.06,-0.0235152549359808,2.1502747242719775,,,,0,2,Bot,,,,,,,8.075837079964366,-133.91314121094453,-2.769763197925616,-13.362775340640107,32.35184892778018,-19.079761938429524,3.191043307,1.610433071,137.0,82.9,75.0,92.7,2209.0,6.9,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.56,,,,,,,,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228.0,0.0,0.0,75.1,6.8,,0.0,88.0,0,0,0.557,0.557,30,22,30,23,1,0,6.0,2.0,,,1.66,0.96,-0.96,23.2,4.490260969919908,-3.1021847051738485,28.988481845959768,35.588247382082166,37.56121768638389
FF,2026-04-01,93.6,-2.46,4.7,"Jensen, Carter",695600,657746,,ball,,,,,11.0,Ball,R,L,R,KC,MIN,B,,,2,2,2026,-1.06,1.29,-0.9091379955873328,2.816065790637136,,,,0,2,Bot,,,,,,,6.390195421106205,-136.0314357652595,-1.7554936965313042,-14.684202066062836,34.86410547863365,-16.10245962458297,3.191043307,1.610433071,,,,93.5,2260.0,6.7,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.8,,,,,,,,12,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,221.0,0.009,0.112,,,,-0.112,,0,0,0.548,0.548,30,22,30,23,1,0,6.0,2.0,,,1.35,1.06,-1.06,22.5,,,,,
ST,2026-04-01,81.1,-2.36,4.97,"Jensen, Carter",695600,657746,,ball,,,,,14.0,Ball,R,L,R,KC,MIN,B,,,1,2,2026,0.64,-0.28,2.294343027786747,-0.7448130065099021,,,,0,2,Bot,,,,,,,9.06601822908977,-117.70970854788432,-5.279862731699899,4.133242577126533,23.125371197037374,-33.932208646669096,3.191043307,1.610433071,,,,81.3,2188.0,6.6,824136,680777,605170,807712,668904,686797,668885,621439,670242,53.88,,,,,,,,12,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,66.0,0.004,0.043,,,,-0.043,,0,0,0.544,0.544,30,22,30,23,1,0,6.0,2.0,,,3.78,-0.64,0.64,27.6,,,,,
