pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2026-04-01,82.9,-2.44,5.82,"Johnston, Troy",687859,592332,double,hit_into_play,,,,,7,Troy Johnston doubles (1) on a sharp line drive to center fielder Myles Straw.,R,L,R,TOR,COL,X,8.0,line_drive,1,0,2026,-0.99,0.11,-0.3664344307978209,2.0715620741345844,,,,1,6,Top,170.69,41.86,,,,,6.70890112882665,-120.604518099803,-2.1073734573598704,-10.927174809387006,22.371574080903077,-30.94578218222549,3.159448819,1.594488189,326.0,101.6,18.0,83.8,1525,6.8,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.73,0.431,0.51,1.25,1.0,1.0,1.0,5.0,41,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,229,-0.064,0.602,74.4,7.2,0.781,-0.602,101.6,1,-1,0.692,0.308,35,29,35,29,3,2,5.0,1.0,,,3.2,0.99,-0.99,37.5,15.137038762587574,-0.3277232948972617,34.109921310948216,39.63114115371271,33.84343945804538
FS,2026-04-01,83.7,-2.3,5.9,"Johnston, Troy",687859,592332,,ball,,,,,14,Ball,R,L,R,TOR,COL,B,,,0,0,2026,-1.31,0.73,0.1013062871353949,0.442272465836965,,,,1,6,Top,,,,,,,8.142976146266129,-121.40024330959989,-7.335705935385221,-14.59138538603795,24.25244808767402,-23.661208940039927,3.159448819,1.594488189,,,,84.0,1572,6.7,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.78,,,,,,,,41,1,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,223,-0.004,0.039,,,,-0.039,,1,-1,0.696,0.304,35,29,35,29,3,2,5.0,1.0,,,2.55,1.31,-1.31,39.1,,,,,
FS,2026-04-01,84.8,-2.48,5.83,"Johnston, Troy",687859,592332,strikeout,swinging_strike,,,,,13,Troy Johnston strikes out swinging.,R,L,R,TOR,COL,S,2.0,,0,2,2026,-1.19,0.1,-0.6657188851718812,0.8418632149461649,,,,0,4,Top,,,,,,,6.676566410562013,-123.13864623336734,-5.234507323883982,-13.49957078377136,26.512038904027133,-30.224271224594833,3.159448819,1.594488189,,,,85.3,1610,7.0,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.55,,0.0,0.0,1.0,0.0,0.0,,24,3,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,229,0.017,-0.165,68.4,8.2,,0.165,,1,-1,0.635,0.365,35,29,35,29,2,1,5.0,1.0,,,3.1,1.19,-1.19,37.5,31.531532282858883,-17.273049828583282,38.61445314877715,42.871396665598965,45.44326390171995
FS,2026-04-01,83.1,-2.4,5.94,"Johnston, Troy",687859,592332,,swinging_strike,,,,,14,Swinging Strike,R,L,R,TOR,COL,S,,,0,1,2026,-1.16,0.23,0.0976508126205071,1.1967980861258591,,,,0,4,Top,,,,,,,8.011906042333859,-120.74503640149284,-4.55740144563572,-12.99147653806279,25.04031558903155,-29.176794679087216,3.159448819,1.594488189,,,,83.2,1632,6.6,822835,672386,665489,676391,672960,665926,676914,664702,660821,53.89,,,,,,,,24,2,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,230,0.008,-0.055,72.1,8.4,,0.055,,1,-1,0.627,0.373,35,29,35,29,2,1,5.0,1.0,,,3.1,1.16,-1.16,40.6,35.386226600710096,-37.553175640523925,38.84170200707347,34.88077353295607,55.8006491852408
FS,2026-04-01,81.4,-2.33,6.01,"Johnston, Troy",687859,592332,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TOR,COL,S,,,0,0,2026,-1.14,0.44,-1.1226913216835814,2.110138633062274,,,,0,4,Top,,,,,,,4.9193854460810735,-118.36229090301224,-2.7210088266969694,-11.690777360341215,24.390015123340337,-27.767224449643976,3.159448819,1.594488189,,,,81.3,1405,6.5,822835,672386,665489,676391,672960,665926,676914,664702,660821,54.04,,,,,,,,24,1,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,224,0.004,-0.039,71.3,7.9,,0.039,,1,-1,0.623,0.377,35,29,35,29,2,1,5.0,1.0,,,3.03,1.14,-1.14,39.0,25.176526953644963,-24.02283194327104,26.960188294505897,48.14919658265319,45.97341525802963
SI,2026-04-01,95.8,-1.02,6.32,"Johnston, Troy",687859,667297,single,hit_into_play,,,,,2,Troy Johnston singles on a ground ball to left fielder Jesús Sánchez. Jake McCarthy scores.,R,L,R,TOR,COL,X,7.0,ground_ball,1,2,2026,-1.35,0.49,-0.2483312316731722,3.1650428635508128,,664983.0,,0,8,Top,70.79,136.48,,,,,5.1219256339332775,-139.39977362984,-3.677785750391947,-18.815931626176912,30.28027421771639,-25.10970056026547,3.159448819,1.594488189,102.0,85.9,5.0,96.0,2208,6.3,822835,672386,665489,676391,672960,665926,660821,664770,680718,54.18,0.38,0.342,0.9,1.0,1.0,0.0,4.0,57,4,Sinker,1,0,0,1,1,1,1,1,Standard,Standard,218,-0.195,0.62,63.5,5.1,0.397,-0.62,88.0,1,-1,0.627,0.373,35,29,35,29,1,3,3.0,1.0,,,1.98,1.35,-1.35,45.3,2.6927210237397787,24.55653822706404,25.8219885328352,39.14288814282705,15.546503648005809
CU,2026-04-01,85.0,-0.9,6.53,"Johnston, Troy",687859,667297,,foul,,,,,14,Foul,R,L,R,TOR,COL,S,,,1,1,2026,1.15,-1.25,1.2412468100334983,2.0151478116754045,,664983.0,,0,8,Top,,,,,,,2.5886725971845967,-123.63579158504074,-1.3583191286488867,11.093378046410438,28.247859323191,-44.760885782419166,3.159448819,1.594488189,,,,84.3,2940,6.2,822835,672386,665489,676391,672960,665926,660821,664770,680718,54.32,,,,,,,,57,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,17,0.025,-0.08,72.1,6.4,,0.08,,1,-1,0.602,0.398,35,29,35,29,1,3,3.0,1.0,,,4.44,-1.15,1.15,50.5,5.630195891090078,-0.3456813432888036,38.01032406416573,22.37909393796627,31.28143736735231
SI,2026-04-01,93.1,2.29,6.13,"Johnston, Troy",687859,663893,sac_bunt,hit_into_play,,,,,9,"Troy Johnston out on a sacrifice bunt, pitcher Brendon Little to first baseman Vladimir Guerrero Jr. Tyler Freeman to 2nd.",R,L,L,TOR,COL,X,1.0,ground_ball,0,0,2026,1.09,-0.16,0.4495455046254593,2.060643059224601,,,671289.0,0,10,Top,129.05,184.75,,,,,-6.993244121949874,-135.36649428211595,-4.018145726830575,14.904519874844151,30.181630159352615,-33.44187718805997,3.159448819,1.594488189,2.0,40.7,-44.0,91.9,2005,5.7,822835,623168,665489,676391,672960,665926,660821,662139,664770,54.85,,,0.2,0.0,0.0,0.0,1.0,73,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,121,0.186,-0.032,,,,0.032,88.0,-1,1,0.141,0.859,29,29,30,29,1,4,2.0,1.0,,,2.8,1.09,1.09,32.5,,,,,
CU,2026-04-01,84.2,-0.96,6.53,"Johnston, Troy",687859,667297,,ball,,,,,11,Ball,R,L,R,TOR,COL,B,,,0,1,2026,1.0,-1.33,-1.5006417474770364,3.593383224080279,,664983.0,,0,8,Top,,,,,,,-3.249393170794019,-122.44513435996886,2.5491329573457886,10.648762512226188,27.517404399448125,-46.24007362334538,3.159448819,1.594488189,,,,83.5,2736,6.2,822835,672386,665489,676391,672960,665926,660821,664770,680718,54.34,,,,,,,,57,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,22,-0.01,0.026,,,,-0.026,,1,-1,0.612,0.388,35,29,35,29,1,3,3.0,1.0,,,4.59,-1.0,1.0,48.1,,,,,
CU,2026-04-01,82.8,-1.08,6.53,"Johnston, Troy",687859,667297,,called_strike,,,,,1,Called Strike,R,L,R,TOR,COL,S,,,0,0,2026,0.95,-1.06,-0.5132919386026931,3.01204985775198,,,664983.0,0,8,Top,,,,,,,-0.603074647768048,-120.59862530791752,0.8379363903890784,9.295326490828794,26.03730813367291,-42.88696999708067,3.159448819,1.594488189,,,,82.1,2860,6.0,822835,672386,665489,676391,672960,665926,660821,664770,680718,54.49,,,,,,,,57,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,27,-0.045,-0.043,,,,0.043,,1,-1,0.657,0.3429999999999999,35,29,35,29,1,3,3.0,1.0,,,4.41,-0.95,0.95,49.0,,,,,
