pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,96.4,1.62,6.36,"Vargas, Ildemaro",545121,669373,single,hit_into_play,,,,,7,Ildemaro Vargas singles on a line drive to center fielder Parker Meadows.,R,R,L,AZ,DET,X,8.0,line_drive,2,1,2026,0.09,1.45,-0.3348221497813579,1.8248465230488835,,,,0,2,Bot,108.89,94.87,,,,,-5.325268974322466,-140.0081308010081,-9.51968580210857,2.4306692193541957,32.178077675760534,-11.094983693325672,3.161204068,1.595374016,218.0,79.4,16.0,96.1,2369,6.2,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.26,0.909,0.866,0.9,1.0,1.0,0.0,4.0,12,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,159,0.028,0.392,74.0,7.6,1.037,-0.392,88.0,1,1,0.659,0.659,29,34,30,35,1,0,6.0,2.0,,,1.01,0.09,-0.09,51.1,-1.3161095463709238,-0.4369868792524278,39.53739740149637,31.571252849361716,23.93997564215344
FF,2026-04-01,97.9,1.9,6.25,"Vargas, Ildemaro",545121,669373,,ball,,,,,13,Ball,R,R,L,AZ,DET,B,,,1,1,2026,0.18,1.39,-1.3597720705033856,2.287855909004214,,,,0,2,Bot,,,,,,,-9.098130686452633,-142.01983384088723,-8.164204254988041,4.577287464295137,33.96266571397345,-11.61770307185738,3.161204068,1.595374016,,,,97.6,2472,6.4,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.12,,,,,,,,12,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,157,0.004,0.055,,,,-0.055,,1,1,0.655,0.655,29,34,30,35,1,0,6.0,2.0,,,1.01,0.18,-0.18,47.1,,,,,
CH,2026-04-01,86.4,2.14,6.04,"Vargas, Ildemaro",545121,669373,,foul,,,,,6,Foul,R,R,L,AZ,DET,S,,,1,0,2026,0.88,0.25,0.6103255720943571,2.63903636503316,,,,0,2,Bot,,,,,,,-5.405206294395865,-125.74011647875606,-2.161208802964422,10.491204919005725,27.34265006273112,-29.24798131637448,3.161204068,1.595374016,,,,86.0,1916,6.2,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.3,,,,,,,,12,2,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,137,-0.004,-0.05,79.2,7.9,,0.05,,1,1,0.659,0.659,29,34,30,35,1,0,6.0,2.0,,,2.82,0.88,-0.88,40.5,10.39258345200566,-18.734661701605184,14.992814757673647,41.8254822846931,42.59016549759816
CU,2026-04-01,79.4,1.66,6.23,"Vargas, Ildemaro",545121,669373,,ball,,,,,13,Ball,R,R,L,AZ,DET,B,,,0,0,2026,-0.73,-0.93,-0.6735224778866558,0.846134026866932,,,,0,2,Bot,,,,,,,-3.655050763575222,-115.60605357717668,-2.93302869278066,-5.752559054398555,23.362400744178572,-40.07819400142679,3.161204068,1.595374016,,,,79.2,2612,6.3,825106,693307,690993,650402,805808,595879,663837,678009,681481,54.22,,,,,,,,12,1,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,321,0.003,0.041,,,,-0.041,,1,1,0.656,0.656,29,34,30,35,1,0,6.0,2.0,,,4.56,-0.73,0.73,51.0,,,,,
CU,2026-03-30,78.5,-1.51,7.16,"Vargas, Ildemaro",545121,434378,field_out,hit_into_play,,,,,8,"Ildemaro Vargas grounds out, third baseman Kevin McGonigle to first baseman Spencer Torkelson.",R,L,R,AZ,DET,X,5.0,ground_ball,2,2,2026,0.2,-0.98,-0.1061180300544137,1.6791756554071986,,,,0,4,Bot,112.81,160.14,,,,,2.6053469531751134,-114.3848420298353,-2.9223369001721737,1.2681214000850356,20.83531857680249,-40.47633271288953,3.161204068,1.595374016,6.0,65.5,-20.0,77.9,2546,5.8,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.73,0.054,0.049,0.0,1.0,0.0,0.0,2.0,34,6,Curveball,5,0,5,0,0,5,5,0,Infield shade,Standard,34,-0.003,-0.232,68.1,7.9,0.056,0.232,88.0,5,5,0.945,0.945,43,34,43,35,2,1,,,,2.0,4.67,-0.2,0.2,56.1,10.341674287706269,-26.92874197599648,29.498749312402666,36.83166038023017,40.98484416458102
SL,2026-03-30,88.2,-1.5,7.08,"Vargas, Ildemaro",545121,434378,,foul,,,,,9,Foul,R,L,R,AZ,DET,S,,,2,2,2026,0.04,0.54,0.7283765203674837,1.5801754758095818,,,,0,4,Bot,,,,,,,5.22859061237025,-128.24333577074967,-8.096743711288862,-0.6019311771482568,25.670021063224244,-24.712900351099737,3.161204068,1.595374016,152.0,103.7,7.0,87.7,2204,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.57,,,,,,,,34,5,Slider,5,0,5,0,0,5,5,0,Infield shade,Standard,150,0.0,0.0,68.2,8.2,,0.0,103.7,5,5,0.945,0.945,43,34,43,35,2,1,,,,2.0,2.38,-0.04,0.04,62.3,12.715288239665322,-35.75248497973928,28.659236489266284,26.358509250208588,36.26197589100889
SL,2026-03-30,86.5,-1.63,7.25,"Vargas, Ildemaro",545121,434378,,foul,,,,,12,Foul,R,L,R,AZ,DET,S,,,2,1,2026,0.16,0.54,0.7723665655407482,3.403529543510448,,,,0,4,Bot,,,,,,,5.263804204950026,-125.82961434599014,-3.7904336567148,0.5550755155131248,26.61877067576133,-25.84198828386132,3.161204068,1.595374016,,,,85.4,2381,5.7,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.8,,,,,,,,34,4,Slider,5,0,5,0,0,5,5,0,Standard,Standard,167,-0.002,-0.073,68.0,6.7,,0.073,,5,5,0.947,0.947,43,34,43,35,2,1,,,,2.0,2.52,-0.16,0.16,60.1,4.758739807214546,-6.502328829438529,14.960361389295464,26.0714154853244,23.789872230953847
FF,2026-03-30,92.2,-1.33,7.18,"Vargas, Ildemaro",545121,434378,,ball,,,,,14,Ball,R,L,R,AZ,DET,B,,,1,1,2026,-0.61,1.84,1.4867671677202765,2.2288920188664743,,,,0,4,Bot,,,,,,,8.337570516987995,-133.69836501343707,-10.39897019784001,-9.19337625299564,30.15142005781729,-7.979809289017902,3.161204068,1.595374016,,,,91.2,2390,6.0,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.54,,,,,,,,34,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,207,0.001,0.055,,,,-0.055,,5,5,0.946,0.946,43,34,43,35,2,1,,,,2.0,0.87,0.61,-0.61,63.6,,,,,
FF,2026-03-30,91.9,-1.43,7.11,"Vargas, Ildemaro",545121,434378,,ball,,,,,14,Ball,R,L,R,AZ,DET,B,,,0,1,2026,-0.74,1.7,0.94805296694631,2.1376950218934754,,,,0,4,Bot,,,,,,,7.476561623043459,-133.2266661394705,-10.053248489146588,-10.445730810874911,30.409351263838587,-9.840927559898445,3.161204068,1.595374016,,,,90.6,2401,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.64,,,,,,,,34,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,216,0.001,0.031,,,,-0.031,,5,5,0.945,0.945,43,34,43,35,2,1,,,,2.0,1.03,0.74,-0.74,61.8,,,,,
FF,2026-03-30,90.9,-1.6,7.16,"Vargas, Ildemaro",545121,434378,,called_strike,,,,,8,Called Strike,R,L,R,AZ,DET,S,,,0,0,2026,-0.81,1.62,-0.1940401321013036,1.7139332375370753,,,,0,4,Bot,,,,,,,5.164012637741448,-131.8061579194165,-10.76581670480082,-10.628879248302916,30.29321787316927,-11.102971187205712,3.161204068,1.595374016,,,,89.3,2411,5.7,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.8,,,,,,,,34,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,214,-0.001,-0.039,,,,0.039,,5,5,0.946,0.946,43,34,43,35,2,1,,,,2.0,1.18,0.81,-0.81,56.0,,,,,
SL,2026-03-30,86.5,-1.55,7.09,"Vargas, Ildemaro",545121,434378,single,hit_into_play,,,,,5,Ildemaro Vargas singles on a sharp line drive to right fielder Kerry Carpenter.,R,L,R,AZ,DET,X,9.0,line_drive,1,0,2026,0.06,0.39,-0.1757357995190474,2.452228980092085,,,,1,2,Bot,168.88,119.36,,,,,3.0947429231791403,-125.86980132821571,-5.3308640440981625,-0.0718170372853692,27.296353951502347,-27.10908317144664,3.161204068,1.595374016,164.0,104.3,9.0,85.7,2386,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.6,0.771,0.738,0.9,1.0,1.0,0.0,4.0,17,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,197,0.016,0.375,69.3,8.1,0.92,-0.375,104.3,2,2,0.733,0.733,43,34,43,35,1,0,,,,2.0,2.67,-0.06,0.06,54.4,10.477010988465544,-12.68303362231857,23.9685991484879,36.00217643588142,26.06824627427556
SL,2026-03-30,86.5,-1.65,7.17,"Vargas, Ildemaro",545121,434378,,ball,,,,,11,Ball,R,L,R,AZ,DET,B,,,0,0,2026,-0.12,0.39,-0.7787450906452601,3.669817264337748,,,,1,2,Bot,,,,,,,2.2681441511327245,-125.88904427608054,-2.686255181811572,-1.718867242999282,26.92397073856689,-27.671500820671085,3.161204068,1.595374016,,,,85.5,2311,5.7,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.77,,,,,,,,17,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,181,0.002,0.039,,,,-0.039,,2,2,0.731,0.731,43,34,43,35,1,0,,,,2.0,2.67,0.12,-0.12,58.4,,,,,
SL,2026-03-30,81.3,2.76,5.95,"Vargas, Ildemaro",545121,646241,field_out,hit_into_play,,,,,14,Ildemaro Vargas pops out to second baseman Gleyber Torres on the infield fly rule.,R,R,L,AZ,DET,X,4.0,popup,0,1,2026,-0.32,-0.45,0.0956554602980623,1.3490399591286426,571448.0,677950.0,467793.0,1,5,Bot,142.22,149.49,,,,,-5.230316109954774,-118.30945655333603,-2.55510693401267,-1.9593333201684375,22.74647050641929,-36.10441225412743,3.161204068,1.595374016,142.0,80.9,65.0,80.6,2723,5.8,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.67,0.006,0.005,0.0,1.0,0.0,0.0,3.0,46,2,Slider,6,0,6,0,0,6,6,0,Infield shade,Standard,324,-0.006,-0.112,68.0,8.3,0.008,0.112,88.0,6,6,0.985,0.985,29,34,30,35,1,2,3.0,,,2.0,3.9,-0.32,0.32,48.7,9.94880401234636,-15.725317380119655,28.701430465936255,39.719733033092304,41.99912570442548
FC,2026-03-30,87.0,3.11,5.8,"Vargas, Ildemaro",545121,646241,,called_strike,,,,,2,Called Strike,R,R,L,AZ,DET,S,,,0,0,2026,0.02,0.35,0.2257103130856632,2.914663628490659,571448.0,677950.0,467793.0,1,5,Bot,,,,,,,-6.799032755310465,-126.52675405158097,-1.2857715861279435,1.5663375129734007,25.40151315767175,-28.349541511819684,3.161204068,1.595374016,,,,86.4,2483,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.62,,,,,,,,46,1,Cutter,6,0,6,0,0,6,6,0,Standard,Standard,142,-0.001,-0.05,,,,0.05,,6,6,0.986,0.986,29,34,30,35,1,2,3.0,,,2.0,2.66,0.02,-0.02,38.3,,,,,
SI,2026-03-30,92.3,3.44,6.11,"Vargas, Ildemaro",545121,676428,home_run,hit_into_play,,,,,6,Ildemaro Vargas homers (1) on a line drive to left center field.,R,R,L,AZ,DET,X,,line_drive,1,0,2026,1.28,0.26,0.4400072704359157,2.370755566300079,,,,2,7,Bot,78.41,30.94,,,,,-10.241864375299048,-134.05573983174435,-4.031880723582627,17.561394529040065,27.66659094378728,-28.341401078498208,3.161204068,1.595374016,431.0,108.9,21.0,91.6,1862,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.64,0.914,1.586,2.0,1.0,0.0,3.0,6.0,70,2,Sinker,8,6,8,6,6,9,9,6,Standard,Standard,121,0.062,2.559,79.1,7.5,2.931,-2.559,108.9,2,2,0.869,0.869,27,34,28,35,1,3,2.0,,,2.0,2.41,1.28,-1.28,32.2,5.834240891366134,-0.11903357944331,22.2304916837002,39.29779986225839,33.150252861731786
SI,2026-03-30,92.5,3.4,6.11,"Vargas, Ildemaro",545121,676428,,ball,,,,,12,Ball,R,R,L,AZ,DET,B,,,0,0,2026,1.46,0.2,1.402413467220507,3.7788323512918134,,,,2,7,Bot,,,,,,,-8.178536060241692,-134.55664680592523,-0.411490021216957,19.506924434794563,29.060485387106528,-29.854168164317255,3.161204068,1.595374016,,,,91.8,2016,5.9,825108,693307,679529,650402,805808,595879,682985,678009,681481,54.65,,,,,,,,70,1,Sinker,8,6,8,6,6,8,8,6,Standard,Standard,116,0.001,0.037,,,,-0.037,,2,2,0.868,0.868,27,34,28,35,1,3,2.0,,,2.0,2.46,1.46,-1.46,29.8,,,,,
