pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,91.3,-1.76,6.55,"Marsh, Brandon",669016,680573,strikeout,swinging_strike,,,,,11.0,Brandon Marsh strikes out swinging.,R,L,R,PHI,MIN,S,2.0,,1,2,2025,-0.59,1.33,-0.2720059117536648,3.5294606017394496,,,,0,5,Bot,,,,,,,5.006342244850375,-132.9158497608754,-4.601823439077987,-8.046671109021199,27.55264151036598,-15.633258048164263,3.2,1.53,,,,91.4,2119.0,6.2,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.26,,0.0,0.0,1.0,0.0,0.0,,30,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,-0.021,-0.189,,,,0.189,,0,0,0.558,0.558,24,27,25,28,2,1,7.0,1.0,,6,1.4,0.59,-0.59,40.4,,,,,
SL,2025-09-28,86.3,-1.7,6.44,"Marsh, Brandon",669016,680573,,foul,,,,,9.0,Foul,R,L,R,PHI,MIN,S,,,1,1,2025,0.03,1.0,0.7774916011558488,2.0462547208690607,,,,0,5,Bot,,,,,,,5.866218826205586,-125.65454992453076,-6.429398415467068,-0.5709946065508521,19.60277098471595,-20.538945155029275,3.2,1.53,294.0,95.3,25.0,87.6,2184.0,6.6,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.92,,,,,,,,30,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,193.0,-0.008,-0.061,67.1,7.2,,0.061,95.3,0,0,0.566,0.566,24,27,25,28,2,1,7.0,1.0,,6,2.0,-0.03,0.03,35.4,28.936233512089277,-25.913085991513835,44.71317952930122,29.333496686213007,43.99027456639092
FF,2025-09-28,90.3,-1.46,6.64,"Marsh, Brandon",669016,680573,,called_strike,,,,,8.0,Called Strike,R,L,R,PHI,MIN,S,,,1,0,2025,-0.6,1.72,-0.2405776894413469,1.90730843284991,,,,0,5,Bot,,,,,,,4.314720471493262,-131.3135780692821,-9.542531477583468,-7.831622224487023,25.348773474445423,-10.514109922332707,3.19958442365187,1.55567366644873,,,,90.7,2191.0,6.4,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.1,,,,,,,,30,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,-0.006,-0.05,,,,0.05,,0,0,0.572,0.572,24,27,25,28,2,1,7.0,1.0,,6,1.06,0.6,-0.6,44.7,,,,,
FF,2025-09-28,89.6,-1.52,6.54,"Marsh, Brandon",669016,680573,,ball,,,,,11.0,Ball,R,L,R,PHI,MIN,B,,,0,0,2025,-0.7,1.44,-1.1074963048749995,2.4316041124442016,,,,0,5,Bot,,,,,,,2.489412519093422,-130.37318400304733,-7.217491001923571,-8.498568674894345,26.606165860360456,-14.413966854968631,3.20026555908766,1.55914711911261,,,,89.9,2016.0,6.4,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.12,,,,,,,,30,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,0.005,0.041,,,,-0.041,,0,0,0.567,0.567,24,27,25,28,2,1,7.0,1.0,,6,1.39,0.7,-0.7,43.7,,,,,
FF,2025-09-28,93.7,-1.69,6.44,"Marsh, Brandon",669016,680573,strikeout,swinging_strike,,,,,12.0,Brandon Marsh strikes out swinging.,R,L,R,PHI,MIN,S,2.0,,2,2,2025,-0.62,1.4,0.331839568309929,3.633441146086576,,,,1,2,Bot,,,,,,,6.6063949035656355,-136.37075033521012,-4.652405002956274,-9.14855505431384,28.582797204030488,-13.900619517487382,3.2,1.53,,,,94.2,2147.0,6.5,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.04,,0.0,0.0,1.0,0.0,0.0,,11,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,-0.014,-0.228,,,,0.228,,0,0,0.525,0.525,24,27,25,28,1,0,7.0,1.0,,6,1.19,0.62,-0.62,39.6,,,,,
SL,2025-09-28,87.4,-1.74,6.37,"Marsh, Brandon",669016,680573,,foul,,,,,2.0,Foul,R,L,R,PHI,MIN,S,,,2,2,2025,0.28,0.55,0.0806664585966175,2.750426745567139,,,,1,2,Bot,,,,,,,3.8301127015948793,-127.3555914154821,-3.7855150095148833,2.3701754179359065,24.14864175295795,-25.608175999860855,3.2,1.53,144.0,69.1,68.0,88.2,2175.0,6.6,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.93,,,,,,,,11,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,183.0,0.0,0.0,81.5,7.0,,0.0,88.0,0,0,0.525,0.525,24,27,25,28,1,0,7.0,1.0,,6,2.41,-0.28,0.28,37.4,7.714537373872277,-2.937917572242736,35.62132872754323,35.84600869534749,26.68624334539986
FS,2025-09-28,86.2,-1.44,6.47,"Marsh, Brandon",669016,680573,,foul,,,,,5.0,Foul,R,L,R,PHI,MIN,S,,,2,1,2025,-0.92,0.71,0.2629510464088596,2.3816794404438673,,,,1,2,Bot,,,,,,,5.943555195739347,-125.30465268801264,-4.907586044947462,-10.898220493607322,26.88723498405024,-23.85885610720089,3.2,1.53,10.0,75.6,-13.0,86.4,1054.0,6.6,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.88,,,,,,,,11,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,222.0,-0.006,-0.07,76.0,7.7,,0.07,88.0,0,0,0.531,0.531,24,27,25,28,1,0,7.0,1.0,,6,2.38,0.92,-0.92,41.8,26.05635466620584,-16.45953300393631,38.42074348380786,35.51932834007991,43.04669411881176
FF,2025-09-28,92.3,-1.69,6.5,"Marsh, Brandon",669016,680573,,ball,,,,,11.0,Ball,R,L,R,PHI,MIN,B,,,1,1,2025,-0.66,1.55,-1.0317466750461477,3.3487952928181035,,,,1,2,Bot,,,,,,,3.102656990070455,-134.29916496466294,-5.533180971359073,-8.625173159451691,30.261210700698832,-12.497300626762897,3.19999914441372,1.55649545748056,,,,92.2,2174.0,6.3,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.2,,,,,,,,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.004,0.055,,,,-0.055,,0,0,0.527,0.527,24,27,25,28,1,0,7.0,1.0,,6,1.14,0.66,-0.66,42.5,,,,,
FF,2025-09-28,92.8,-1.6,6.53,"Marsh, Brandon",669016,680573,,called_strike,,,,,7.0,Called Strike,R,L,R,PHI,MIN,S,,,1,0,2025,-0.54,1.72,-0.6749482724013817,1.7697647946948802,,,,1,2,Bot,,,,,,,3.538141904394904,-134.76006871405212,-10.122971472669938,-7.3310898061454335,29.84915083529205,-9.261325712153765,3.20058417540181,1.48804055032155,,,,92.9,2353.0,6.5,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.02,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200.0,-0.004,-0.049,,,,0.049,,0,0,0.531,0.531,24,27,25,28,1,0,7.0,1.0,,6,0.95,0.54,-0.54,43.7,,,,,
SL,2025-09-28,87.2,-1.62,6.45,"Marsh, Brandon",669016,680573,,ball,,,,,14.0,Ball,R,L,R,PHI,MIN,B,,,0,0,2025,0.08,0.94,0.9978331211658782,1.8212800027046792,,,,1,2,Bot,,,,,,,6.166229323029235,-126.83070908183892,-6.949530242722243,-0.3497824579463202,23.944870127272697,-20.849627970134573,3.20000015265372,1.526141348006,,,,87.7,2213.0,6.5,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.03,,,,,,,,11,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,187.0,0.003,0.039,,,,-0.039,,0,0,0.528,0.528,24,27,25,28,1,0,7.0,1.0,,6,2.04,-0.08,0.08,37.0,,,,,
FF,2025-09-27,96.6,-1.46,5.71,"Marsh, Brandon",669016,690953,single,hit_into_play,,,,,3.0,"Brandon Marsh singles on a fly ball to center fielder James Outman. Bryce Harper to 3rd. Brandon Marsh to 2nd. Brandon Marsh advances to 2nd, on a throwing error by center fielder James Outman.",R,L,R,PHI,MIN,X,8.0,fly_ball,2,2,2025,-0.53,1.41,0.4505839753516297,2.883404994039042,,,547180.0,2,4,Bot,139.02,99.23,,,,,6.346742745256192,-140.49067664189675,-5.226766516900891,-8.473490031095059,30.341999944800936,-12.469806551200906,3.19,1.53,235.0,68.9,31.0,97.5,2521.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.77,0.868,0.836,0.9,1.0,1.0,0.0,4.0,31,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,220.0,0.051,0.4,79.4,6.7,0.973,-0.4,88.0,-2,-2,0.273,0.273,23,27,24,28,2,1,7.0,1.0,,1,1.03,0.53,-0.53,33.7,6.221829124651378,-4.6931166261675665,36.54763134195752,32.40012868406113,28.007078135249948
CU,2025-09-27,83.4,-1.3,5.52,"Marsh, Brandon",669016,690953,,blocked_ball,,,,,14.0,Ball In Dirt,R,L,R,PHI,MIN,B,,,1,2,2025,0.75,-0.93,1.9456699516305136,-1.2109781995660431,,,547180.0,2,4,Bot,,,,,,,6.053630587508877,-121.15918471246192,-7.205065968799083,6.074319824724025,25.350872232947545,-39.99648481168825,3.18748542073732,1.5031446343162,,,,84.1,2647.0,7.0,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.53,,,,,,,,31,4,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,42.0,0.004,0.033,,,,-0.033,,-2,-2,0.269,0.269,23,27,24,28,2,1,7.0,1.0,,1,4.24,-0.75,0.75,27.0,,,,,
