pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-01,86.0,-1.26,6.25,"Loftin, Nick",679845,687849,walk,ball,,,,,14,Nick Loftin walks.,R,R,R,KC,MIN,B,,,3,2,2026,0.68,0.01,0.4483642868317538,0.7933451468809931,,,,0,7,Bot,,,,,,,2.5912486021929757,-125.28429044726391,-6.496328000557028,6.7596236794734885,23.156474417298867,-31.007140141572716,3.18226706,1.606003937,,,,86.2,2678,6.2,824136,680777,605170,807712,668904,686797,668885,681546,670242,54.32,,0.700091,0.7,1.0,0.0,0.0,,68,6,Slider,13,4,13,4,4,13,13,4,Standard,Standard,93,0.0,0.356,,,,-0.356,,9,9,0.999,0.999,28,27,28,28,1,0,,3.0,,,3.04,-0.68,-0.68,51.1,,,,,
FF,2026-04-01,91.4,-1.24,6.36,"Loftin, Nick",679845,687849,,foul,,,,,11,Foul,R,R,R,KC,MIN,S,,,3,1,2026,-0.43,1.27,-0.8444702621913927,3.7678584582258168,,,,0,7,Bot,,,,,,,1.899607959861526,-133.13984624614966,-3.277374531187611,-5.470801222682012,27.016185633071743,-16.505053784448865,3.18226706,1.606003937,,,,91.3,2776,6.0,824136,680777,605170,807712,668904,686797,668885,681546,670242,54.47,,,,,,,,68,5,4-Seam Fastball,13,4,13,4,4,13,13,4,Infield shade,Standard,193,0.0,-0.094,52.4,5.1,,0.094,,9,9,0.999,0.999,28,27,28,28,1,0,,3.0,,,1.44,0.43,0.43,48.3,-7.229611039487428,30.377523204821006,33.9344356082781,26.634266274740135,17.792960050686588
SL,2026-04-01,86.9,-1.18,6.29,"Loftin, Nick",679845,687849,,ball,,,,,14,Ball,R,R,R,KC,MIN,B,,,2,1,2026,0.4,0.22,1.42100626522449,1.1901207826834326,,,,0,7,Bot,,,,,,,5.305632813001326,-126.39633064785497,-6.22982280129417,3.2239941427379475,24.806726057627383,-28.810495432476465,3.18226706,1.606003937,,,,86.9,2802,6.2,824136,680777,605170,807712,668904,686797,668885,681546,670242,54.3,,,,,,,,68,4,Slider,13,4,13,4,4,13,13,4,Infield shade,Standard,155,0.0,0.134,,,,-0.134,,9,9,0.999,0.999,28,27,28,28,1,0,,3.0,,,2.8,-0.4,-0.4,51.5,,,,,
SL,2026-04-01,86.9,-1.03,6.32,"Loftin, Nick",679845,687849,,ball,,,,,14,Ball,R,R,R,KC,MIN,B,,,1,1,2026,0.38,0.08,1.306944626006246,2.111388798646072,,,,0,7,Bot,,,,,,,4.732774851636248,-126.47851092206778,-3.816349519325991,3.069171151002569,26.31767373713167,-30.73101830166362,3.18226706,1.606003937,,,,86.9,2772,6.3,824136,680777,605170,807712,668904,686797,668885,681546,670242,54.21,,,,,,,,68,3,Slider,13,4,13,4,4,13,13,4,Infield shade,Standard,114,0.0,0.055,,,,-0.055,,9,9,0.999,0.999,28,27,28,28,1,0,,3.0,,,2.94,-0.38,-0.38,53.5,,,,,
SL,2026-04-01,85.1,-1.32,6.36,"Loftin, Nick",679845,687849,,called_strike,,,,,8,Called Strike,R,R,R,KC,MIN,S,,,1,0,2026,0.4,0.11,0.0791500670165284,1.5484591673866852,,,,0,7,Bot,,,,,,,2.41059748752289,-123.83779587086072,-4.85979971795555,3.5951517174210266,27.236352385935476,-30.218371934263477,3.18226706,1.606003937,,,,84.4,2736,6.1,824136,680777,605170,807712,668904,686797,668885,681546,670242,54.44,,,,,,,,68,2,Slider,13,4,13,4,4,13,13,4,Infield shade,Standard,78,0.0,-0.05,,,,0.05,,9,9,0.999,0.999,28,27,28,28,1,0,,3.0,,,3.06,-0.4,-0.4,53.2,,,,,
SI,2026-04-01,92.2,-1.13,6.31,"Loftin, Nick",679845,687849,,ball,,,,,13,Ball,R,R,R,KC,MIN,B,,,0,0,2026,-1.29,0.99,-0.4384716318178934,0.734156327674282,,,,0,7,Bot,,,,,,,4.557426911940887,-133.75385954244828,-10.116602565450489,-16.437050794469815,31.654405306712544,-18.13246519664817,3.18226706,1.606003937,,,,91.3,2546,6.1,824136,680777,605170,807712,668904,686797,668885,681546,670242,54.38,,,,,,,,68,1,Sinker,13,4,13,4,4,13,13,4,Infield shade,Standard,207,0.0,0.041,,,,-0.041,,9,9,0.999,0.999,28,27,28,28,1,0,,3.0,,,1.73,1.29,1.29,52.1,,,,,
SI,2026-03-29,92.5,-2.38,5.81,"Loftin, Nick",679845,656550,double,hit_into_play,,,,,8,Nick Loftin doubles (1) on a line drive to left fielder Mike Yastrzemski.,R,R,R,ATL,KC,X,7.0,line_drive,0,0,2026,-1.25,0.7,-0.2079111079486519,1.90496788133676,,,,0,5,Top,58.15,126.72,,,,,8.12679430052702,-134.29337612121773,-5.305884139341748,-16.981289900885418,33.82899370335252,-22.670714391964378,3.18226706,1.606003937,245.0,94.5,17.0,90.7,2235,5.7,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.8,0.609,0.558,1.25,1.0,1.0,1.0,4.0,30,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,221,-0.048,0.716,69.5,8.0,0.73,-0.716,94.5,-2,2,0.249,0.751,30,27,30,28,2,1,,,,3.0,2.01,1.25,1.25,38.3,14.362850003866727,-24.313969280265702,33.29289939770085,35.80488533755529,41.16961108636838
SL,2026-03-29,83.9,-2.57,5.0,"Loftin, Nick",679845,800311,field_out,hit_into_play,,,,,13,Nick Loftin pops out to first baseman Matt Olson.,R,R,R,ATL,KC,X,3.0,popup,1,1,2026,0.24,0.1,-0.0093149048491889,1.4642295280320117,,,,1,9,Top,157.32,167.38,,,,,5.407901773001982,-122.227512900424,-1.8082894847608952,1.387016695891672,22.41353045140951,-31.074784761429868,3.18226706,1.606003937,119.0,69.2,65.0,84.9,2274,6.7,824944,686948,621566,645277,663586,622761,573262,671739,660670,53.8,0.006,0.007,0.0,1.0,0.0,0.0,3.0,65,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,136,0.003,-0.244,67.8,7.9,0.007,0.244,88.0,-3,3,0.038,0.962,21,27,21,28,2,3,,,,3.0,3.12,-0.24,-0.24,23.7,10.608944151989167,-17.91193908727052,39.79487011105973,37.008758324273266,39.85192124116059
FF,2026-03-29,93.7,-2.77,5.04,"Loftin, Nick",679845,800311,,called_strike,,,,,1,Called Strike,R,R,R,ATL,KC,S,,,1,0,2026,-0.84,1.29,-0.6260527020349959,2.7809208755859496,,,,1,9,Top,,,,,,,7.365863795759561,-136.32349061748195,-2.871547293730522,-12.02201027859601,28.64360434095363,-15.566670005430543,3.18226706,1.606003937,,,,94.3,2108,6.5,824944,686948,621566,645277,663586,622761,573262,671739,660670,53.96,,,,,,,,65,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,222,0.0,-0.049,,,,0.049,,-3,3,0.038,0.962,21,27,21,28,2,3,,,,3.0,1.29,0.84,0.84,24.0,,,,,
FF,2026-03-29,92.1,-2.46,5.19,"Loftin, Nick",679845,800311,,ball,,,,,12,Ball,R,R,R,ATL,KC,B,,,0,0,2026,-0.76,1.39,0.059611750230397,3.78168502867341,,,,1,9,Top,,,,,,,8.042684393740064,-133.91364572468262,-0.6756009173112656,-10.864614228269062,28.457344984420875,-15.491276766366257,3.18226706,1.606003937,,,,92.6,1938,6.6,824944,686948,621566,645277,663586,622761,573262,671739,660670,53.88,,,,,,,,65,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,221,0.0,0.039,,,,-0.039,,-3,3,0.038,0.962,21,27,21,28,2,3,,,,3.0,1.3,0.76,0.76,31.3,,,,,
SI,2026-03-29,94.1,-2.36,5.73,"Loftin, Nick",679845,656550,force_out,hit_into_play,,,,,13,"Royals challenged (play at 1st), call on the field was overturned: Nick Loftin grounds into a force out, shortstop Jorge Mateo to second baseman Ozzie Albies. Jac Caglianone out at 2nd. Nick Loftin to 1st.",R,R,R,ATL,KC,X,6.0,ground_ball,1,0,2026,-1.46,0.66,-0.0990970462729743,1.3232636112274665,,,695506.0,0,3,Top,107.09,158.3,,,,,8.994014091960686,-136.63575754933197,-6.89639488306518,-20.31938979762394,30.43988448053558,-22.46073765321735,3.18226706,1.606003937,4.0,70.9,-19.0,93.3,2295,5.9,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.56,0.055,0.05,0.0,1.0,0.0,0.0,2.0,15,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222,0.044,-0.375,69.1,8.0,0.059,0.375,88.0,0,0,0.453,0.5469999999999999,30,27,30,28,1,0,,,,3.0,1.92,1.46,1.46,37.9,16.056602511876477,-20.983404365799153,38.74739391138469,35.66626687968681,40.601802434670184
SI,2026-03-29,94.5,-2.38,5.74,"Loftin, Nick",679845,656550,,ball,,,,,13,Ball,R,R,R,ATL,KC,B,,,0,0,2026,-1.2,0.67,-0.4069069285954729,1.2273439969218962,,,695506.0,0,3,Top,,,,,,,7.744193655901746,-137.28342616721486,-7.283483592198739,-16.91758524243833,30.03450825132665,-22.272216402849224,3.18226706,1.606003937,,,,94.0,2339,6.1,824944,686948,621566,645277,663586,622761,573262,671739,660670,54.45,,,,,,,,15,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.006,0.04,,,,-0.04,,0,0,0.459,0.5409999999999999,30,27,30,28,1,0,,,,3.0,1.89,1.2,1.2,37.3,,,,,
SL,2026-03-29,83.0,-2.46,4.98,"Loftin, Nick",679845,800311,field_out,hit_into_play,,,,,8,"Nick Loftin grounds out, shortstop Jorge Mateo to first baseman Matt Olson.",R,R,R,ATL,KC,X,6.0,ground_ball,0,0,2026,0.04,0.27,0.0489550268227351,1.7512563713260991,,,,0,7,Top,101.46,152.33,,,,,5.634967199056629,-120.86409585370976,-1.2613971842326603,-0.6816105300353876,23.475126141654272,-29.490060143763692,3.18226706,1.606003937,55.0,74.3,3.0,83.6,2345,6.7,824944,686948,621566,645277,663586,622761,573262,671739,660670,53.83,0.155,0.143,0.0,1.0,0.0,0.0,2.0,48,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,145,0.009,-0.259,71.1,7.8,0.184,0.259,88.0,-3,3,0.107,0.893,21,27,21,28,1,2,,,,3.0,3.03,-0.04,-0.04,24.1,18.172433558486407,-31.00862573212975,29.82584788086844,36.836428149131095,46.97262880117637
