pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,87.9,-1.4,6.3,"Caballero, José",676609,680694,strikeout,swinging_strike,,,,,2.0,José Caballero strikes out swinging.,R,R,R,NYY,BAL,S,2.0,,3,2,2025,1.1,0.17,-0.1781652125246314,3.184553798161742,,,,0,3,Bot,,,,,,,0.6638712743824184,-127.99103614834026,-1.786239023114505,11.960469858811864,26.844817505568397,-30.10511970260447,3.2,1.47,,,,87.5,2530.0,6.1,776140,668939,691723,702616,676059,683002,687637,681297,641933,54.44,,0.0,0.0,1.0,0.0,0.0,,18,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,57.0,-0.026,-0.345,69.1,5.6,,0.345,,1,1,0.674,0.674,28,28,29,29,1,0,7.0,1.0,,2,2.78,-1.1,-1.1,49.4,2.582694040906537,14.96707832857896,30.221954460314524,30.281488091996305,21.625739633770003
SI,2025-09-28,95.0,-0.89,6.54,"Caballero, José",676609,680694,,ball,,,,,12.0,Ball,R,R,R,NYY,BAL,B,,,2,2,2025,-0.58,1.27,1.225743081631331,4.757611705129598,,,,0,3,Bot,,,,,,,6.879433001454966,-138.19965166352875,-1.8666130167726167,-8.940915376925432,30.71230960830741,-15.682729788269308,3.26755194649797,1.54224348636397,,,,95.5,2203.0,6.6,776140,668939,691723,702616,676059,683002,687637,681297,641933,53.93,,,,,,,,18,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,182.0,0.008,0.112,,,,-0.112,,1,1,0.666,0.666,28,28,29,29,1,0,7.0,1.0,,2,1.26,0.58,0.58,57.3,,,,,
SL,2025-09-28,88.5,-0.94,6.32,"Caballero, José",676609,680694,,ball,,,,,14.0,Ball,R,R,R,NYY,BAL,B,,,1,2,2025,1.11,-0.01,2.494038913636517,1.470881366714376,,,,0,3,Bot,,,,,,,6.118749481431212,-128.72810098623475,-5.7504683225355295,11.01624384848969,27.51804608061653,-31.274731440712586,3.26500111621133,1.50472808441496,,,,89.1,2528.0,6.8,776140,668939,691723,702616,676059,683002,687637,681297,641933,53.73,,,,,,,,18,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,37.0,0.003,0.043,,,,-0.043,,1,1,0.663,0.663,28,28,29,29,1,0,7.0,1.0,,2,2.93,-1.11,-1.11,53.0,,,,,
SL,2025-09-28,84.1,-0.92,6.43,"Caballero, José",676609,680694,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,NYY,BAL,S,,,1,1,2025,1.3,-0.07,1.633209337408335,1.3276441574475708,,,,0,3,Bot,,,,,,,3.341959282749004,-122.41099349939576,-5.278391040452299,12.281837455140543,26.265571328934534,-31.93112368589437,3.2,1.47,,,,84.0,2470.0,6.4,776140,668939,691723,702616,676059,683002,687637,681297,641933,54.11,,,,,,,,18,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,41.0,-0.005,-0.061,33.2,6.9,,0.061,,1,1,0.668,0.668,28,28,29,29,1,0,7.0,1.0,,2,3.31,-1.3,-1.3,56.5,16.099186258016633,-7.609691515122703,29.8736971385796,50.28869655030152,37.53638976794618
SL,2025-09-28,87.5,-1.47,6.23,"Caballero, José",676609,680694,,swinging_strike,,,,,6.0,Swinging Strike,R,R,R,NYY,BAL,S,,,1,0,2025,1.03,0.58,0.2963333415000518,2.045846215042495,,,,0,3,Bot,,,,,,,2.107756146389595,-127.248868897959,-5.063965813648804,10.623463960643846,29.13915524165285,-24.968059052151485,3.2,1.47,,,,86.6,2632.0,6.0,776140,668939,691723,702616,676059,683002,687637,681297,641933,54.5,,,,,,,,18,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,59.0,-0.004,-0.05,75.2,8.0,,0.05,,1,1,0.672,0.672,28,28,29,29,1,0,7.0,1.0,,2,2.43,-1.03,-1.03,51.8,26.639183161904924,-40.276591327702526,31.621077539929367,34.35380398218456,55.59404987508904
SL,2025-09-28,86.6,-1.2,6.34,"Caballero, José",676609,680694,,ball,,,,,12.0,Ball,R,R,R,NYY,BAL,B,,,0,0,2025,1.05,0.08,0.5658201728544676,3.417915002840932,,,,0,3,Bot,,,,,,,2.0598129856408627,-126.11266499208436,-0.929700100651145,10.675319524886191,27.121374825038647,-31.30042770202808,3.09569318574218,1.44143695111901,,,,86.1,2631.0,6.0,776140,668939,691723,702616,676059,683002,687637,681297,641933,54.46,,,,,,,,18,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,53.0,0.003,0.041,,,,-0.041,,1,1,0.669,0.669,28,28,29,29,1,0,7.0,1.0,,2,2.96,-1.05,-1.05,54.1,,,,,
FF,2025-09-28,93.1,1.78,5.99,"Caballero, José",676609,669211,walk,ball,,,,,13.0,José Caballero walks.,R,R,L,NYY,BAL,B,,,3,1,2025,1.14,1.37,-1.3004983222583548,2.280952428563637,,,,0,5,Bot,,,,,,,-10.290147989884352,-135.0295424387152,-6.63321123378386,16.220036555846477,31.426684425694315,-14.121497778424578,3.16817300689927,1.47756078311662,,,,91.9,2419.0,5.9,776140,668939,691723,702616,676059,683002,687637,681297,641933,54.6,,0.691497,0.7,1.0,0.0,0.0,,37,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,143.0,0.028,0.262,,,,-0.262,,0,0,0.585,0.585,30,28,30,29,1,1,3.0,1.0,,2,1.29,1.14,-1.14,40.5,,,,,
FF,2025-09-28,93.0,1.87,6.03,"Caballero, José",676609,669211,,ball,,,,,13.0,Ball,R,R,L,NYY,BAL,B,,,2,1,2025,0.88,1.52,-1.0628028737424642,1.723556366815009,,,,0,5,Bot,,,,,,,-9.349219038140136,-134.83925405492698,-8.41834772506741,12.90475563388778,32.23221546523871,-11.874012654047126,3.16819597657509,1.44167042921435,,,,91.6,2428.0,5.9,776140,668939,691723,702616,676059,683002,687637,681297,641933,54.63,,,,,,,,37,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,142.0,0.013,0.134,,,,-0.134,,0,0,0.572,0.572,30,28,30,29,1,1,3.0,1.0,,2,1.15,0.88,-0.88,41.1,,,,,
FF,2025-09-28,93.8,1.79,5.95,"Caballero, José",676609,669211,,ball,,,,,11.0,Ball,R,R,L,NYY,BAL,B,,,1,1,2025,0.99,1.51,-1.0259178550432675,2.5623594412395794,,,,0,5,Bot,,,,,,,-9.34831562449189,-136.11680399869633,-6.218802295783238,14.498535594224151,32.94269612720254,-12.257990805743948,3.22886885884751,1.53789704606556,,,,92.4,2408.0,5.8,776140,668939,691723,702616,676059,683002,687637,681297,641933,54.69,,,,,,,,37,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,144.0,0.006,0.055,,,,-0.055,,0,0,0.566,0.566,30,28,30,29,1,1,3.0,1.0,,2,1.12,0.99,-0.99,38.7,,,,,
FF,2025-09-28,93.9,1.7,6.06,"Caballero, José",676609,669211,,ball,,,,,13.0,Ball,R,R,L,NYY,BAL,B,,,0,1,2025,0.86,1.55,-1.400493073513974,2.2760554664972923,,,,0,5,Bot,,,,,,,-9.770502688194597,-136.11167197136848,-7.310815585024256,12.995844320683162,33.54143501598082,-11.400366562639247,3.192018447047,1.53597800007061,,,,92.1,2469.0,5.7,776140,668939,691723,702616,676059,683002,687637,681297,641933,54.8,,,,,,,,37,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,137.0,0.004,0.031,,,,-0.031,,0,0,0.562,0.562,30,28,30,29,1,1,3.0,1.0,,2,1.08,0.86,-0.86,45.3,,,,,
