pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,96.6,-1.91,5.81,"Meidroth, Chase",805367,645261,field_out,hit_into_play,,,,,6,Chase Meidroth grounds out to first baseman Graham Pauley.,R,R,R,MIA,CWS,X,3.0,ground_ball,0,1,2026,-1.54,0.79,0.4444028741523438,2.3840232432529156,,,682668.0,2,8,Top,149.68,178.6,,,,,9.686080394561191,-140.34603945897334,-5.140010652536725,-22.598462231399484,32.36451659697272,-20.674221723867625,3.068175853,1.548425197,48.0,88.7,0.0,95.8,2167,6.0,823889,689414,688363,677870,691594,672640,681715,805300,683357,54.52,0.288,0.259,0.0,1.0,0.0,0.0,2.0,66,2,Sinker,9,0,0,9,0,9,0,9,Standard,Standard,232,0.0,-0.229,65.8,5.8,0.327,0.229,88.7,9,-9,0.999,0.001,30,24,31,25,4,3,5.0,1.0,,,1.66,1.54,1.54,34.6,-11.081717546585049,26.74119294329871,27.822359856440304,42.821699809817936,14.307228134021813
CH,2026-04-01,90.4,-1.97,5.88,"Meidroth, Chase",805367,645261,,called_strike,,,,,8,Called Strike,R,R,R,MIA,CWS,S,,,0,0,2026,-1.6,0.24,0.0149990201445002,2.002927488002349,,,682668.0,2,8,Top,,,,,,,8.297895932220516,-131.26382015649983,-3.9231467063305425,-20.261948647376464,29.571063979831692,-28.73073860380542,3.068175853,1.548425197,,,,89.7,2106,6.1,823889,689414,688363,677870,691594,672640,681715,805300,683357,54.35,,,,,,,,66,1,Changeup,9,0,0,9,0,9,0,9,Standard,Standard,243,0.0,-0.042,,,,0.042,,9,-9,0.999,0.001,30,24,31,25,4,3,5.0,1.0,,,2.58,1.6,1.6,31.8,,,,,
FF,2026-04-01,97.5,-1.62,6.02,"Meidroth, Chase",805367,645261,field_out,hit_into_play,,,,,3,"Chase Meidroth grounds out, third baseman Javier Sanoja to first baseman Graham Pauley.",R,R,R,MIA,CWS,X,5.0,ground_ball,3,2,2026,-1.24,1.09,0.605062818392271,2.986010381926312,,,,0,6,Top,114.66,170.47,,,,,8.74618336714079,-141.50193998472662,-4.891844521335352,-18.709988574441365,36.26792739840251,-16.54300077691776,3.068175853,1.548425197,5.0,78.4,-31.0,96.4,2167,6.1,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.41,0.039,0.035,0.0,1.0,0.0,0.0,2.0,47,7,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,228,0.003,-0.345,67.9,6.7,0.041,0.345,88.0,8,-8,0.991,0.009,30,24,31,25,3,2,5.0,1.0,,,1.34,1.24,1.24,36.0,13.545016658236277,0.725892012935428,22.455577468168865,41.662748082727305,32.94631458869406
SI,2026-04-01,97.5,-1.94,5.88,"Meidroth, Chase",805367,645261,,foul,,,,,11,Foul,R,R,R,MIA,CWS,S,,,3,2,2026,-1.52,0.57,-1.0135423157207537,2.37801205855586,,,,0,6,Top,,,,,,,5.996945088833046,-141.73629383669046,-4.910426108041604,-21.88820589950647,36.590066914976674,-23.482248262204696,3.068175853,1.548425197,4.0,82.2,-34.0,96.4,2250,6.0,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.5,,,,,,,,47,6,Sinker,8,0,0,8,0,8,0,8,Standard,Standard,236,0.0,0.0,72.6,6.6,,0.0,88.0,8,-8,0.991,0.009,30,24,31,25,3,2,5.0,1.0,,,1.86,1.52,1.52,30.8,12.41204791594708,-6.866085853785273,35.81761007801436,23.51451242732932,34.113509881187866
FF,2026-04-01,96.8,-1.73,5.96,"Meidroth, Chase",805367,645261,,ball,,,,,14,Ball,R,R,R,MIA,CWS,B,,,2,2,2026,-1.16,0.99,1.1864638353305574,1.3032077562333275,,,,0,6,Top,,,,,,,10.277625221027725,-140.3161528737816,-8.791485613314025,-17.687562742635908,34.29900564440237,-17.08384272875508,3.068175853,1.548425197,,,,95.7,2133,6.0,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.48,,,,,,,,47,5,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,231,-0.001,0.112,,,,-0.112,,8,-8,0.992,0.008,30,24,31,25,3,2,5.0,1.0,,,1.47,1.16,1.16,33.3,,,,,
CH,2026-04-01,89.6,-1.8,5.91,"Meidroth, Chase",805367,645261,,foul,,,,,8,Foul,R,R,R,MIA,CWS,S,,,2,1,2026,-1.51,0.24,0.2546624984293957,1.6949250816213777,,,,0,6,Top,,,,,,,8.247898844701059,-130.12419091201338,-4.589878652673528,-18.96053135065433,30.226623367729005,-28.60817247975923,3.068175853,1.548425197,2.0,66.2,-46.0,88.9,2070,6.2,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.27,,,,,,,,47,4,Changeup,8,0,0,8,0,8,0,8,Standard,Standard,242,0.0,-0.073,65.8,7.0,,0.073,88.0,8,-8,0.992,0.008,30,24,31,25,3,2,5.0,1.0,,,2.64,1.51,1.51,32.3,9.119693602383109,1.526578031678256,36.87414680159266,39.66050128609149,31.794027562344393
SL,2026-04-01,84.7,-1.89,5.94,"Meidroth, Chase",805367,645261,,ball,,,,,14,Ball,R,R,R,MIA,CWS,B,,,1,1,2026,0.61,0.18,0.6479938809554302,1.33483143084562,,,,0,6,Top,,,,,,,4.59059038650968,-123.08352737577896,-4.3364938116945275,5.0035524466367995,30.208003732652248,-29.610015649641053,3.068175853,1.548425197,,,,83.6,2412,6.2,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.3,,,,,,,,47,3,Slider,8,0,0,8,0,8,0,8,Standard,Standard,67,0.0,0.055,,,,-0.055,,8,-8,0.992,0.008,30,24,31,25,3,2,5.0,1.0,,,3.07,-0.61,-0.61,33.6,,,,,
SI,2026-04-01,96.3,-2.03,5.88,"Meidroth, Chase",805367,645261,,called_strike,,,,,4,Called Strike,R,R,R,MIA,CWS,S,,,1,0,2026,-1.71,0.66,-0.6715357252060392,2.1694319503539106,,,,0,6,Top,,,,,,,7.415010867598813,-139.8480906384821,-5.433808298821547,-24.084078047335986,35.55024795364631,-22.3989393770509,3.068175853,1.548425197,,,,94.9,2277,5.8,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.65,,,,,,,,47,2,Sinker,8,0,0,8,0,8,0,8,Standard,Standard,236,0.0,-0.05,,,,0.05,,8,-8,0.992,0.008,30,24,31,25,3,2,5.0,1.0,,,1.83,1.71,1.71,37.6,,,,,
ST,2026-04-01,82.4,-1.91,5.99,"Meidroth, Chase",805367,645261,,ball,,,,,14,Ball,R,R,R,MIA,CWS,B,,,0,0,2026,1.23,-0.31,1.4574769971097377,0.7330531988176285,,,,0,6,Top,,,,,,,5.082887597136154,-119.78579619275492,-4.343127518880191,10.361227673566468,29.206114731057756,-34.25686605499223,3.068175853,1.548425197,,,,81.1,2505,6.1,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.44,,,,,,,,47,1,Sweeper,8,0,0,8,0,8,0,8,Standard,Standard,66,0.0,0.041,,,,-0.041,,8,-8,0.992,0.008,30,24,31,25,3,2,5.0,1.0,,,3.74,-1.23,-1.23,37.8,,,,,
FF,2026-04-01,97.4,-1.89,5.89,"Meidroth, Chase",805367,645261,single,hit_into_play,,,,,4,Chase Meidroth singles on a ground ball to right fielder Owen Caissie.,R,R,R,MIA,CWS,X,9.0,ground_ball,0,1,2026,-1.23,1.06,-0.3028240147676724,2.025054214263887,,,,2,3,Top,175.05,129.28,,,,,7.030323841451951,-141.45846574452685,-6.990378158203433,-18.139327209677308,36.174822945954304,-16.468171072281958,3.068175853,1.548425197,40.0,100.6,-1.0,96.3,2342,6.0,823889,689414,688363,669364,691594,672640,681715,805300,683357,54.47,0.406,0.373,0.9,1.0,1.0,0.0,4.0,24,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,234,-0.005,0.368,65.7,6.2,0.44,-0.368,100.6,6,-6,0.955,0.045,30,24,31,25,2,1,5.0,1.0,,,1.38,1.23,1.23,31.4,-4.622272561856861,15.934821321505078,37.597919192747746,33.008054718198515,18.365254464640188
