pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,91.6,1.01,5.09,"Tawa, Tim",694374,676664,field_out,hit_into_play,,,,,3,"Tim Tawa grounds out, second baseman Will Wagner to first baseman Ryan O'Hearn. Jordan Lawlar to 3rd.",R,R,L,SD,AZ,X,4.0,ground_ball,1,1,2025,0.92,1.19,0.4251675262042715,2.957254354618118,,691783.0,,1,5,Top,125.36,141.25,,,,,-3.4774049607201163,-133.3138729985265,-2.033941648982678,11.65558587519673,32.84183959915526,-17.82826315286686,3.3,1.54,18.0,98.2,-8.0,91.3,2043,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.1,0.256,0.234,0.0,1.0,0.0,0.0,2.0,40,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,136,0.023,-0.246,68.7,6.8,0.278,0.246,98.2,4,-4,0.886,0.1139999999999999,29,26,29,26,3,2,16.0,1.0,,,1.55,0.92,-0.92,37.7,9.521076155075564,20.2815242861744,25.50362432896268,40.9061530339492,23.174501606870756
ST,2025-09-28,78.7,1.27,4.71,"Tawa, Tim",694374,676664,,ball,,,,,14,Ball,R,R,L,SD,AZ,B,,,0,1,2025,-1.16,0.07,1.2234148214264138,1.8925184991227784,,691783.0,,1,5,Top,,,,,,,2.0367993103571567,-114.52174273673408,0.6561588584836089,-10.511455228491103,23.255375827274353,-31.94990168496391,3.29571461242535,1.48469002463643,,,,78.3,2330,6.2,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.26,,,,,,,,40,2,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,274,-0.003,0.025,,,,-0.025,,4,-4,0.889,0.1109999999999999,29,26,29,26,3,2,16.0,1.0,,,3.64,-1.16,1.16,24.3,,,,,
ST,2025-09-28,78.7,1.42,4.7,"Tawa, Tim",694374,676664,,called_strike,,,,,5,Called Strike,R,R,L,SD,AZ,S,,,0,0,2025,-1.27,0.15,0.2150596325536147,2.220281202453174,,691783.0,,1,5,Top,,,,,,,-0.2510740060356444,-114.42611901178256,1.34785504404848,-10.890887571460707,25.853323019190075,-31.48016519919893,3.29947206561585,1.46184819904073,,,,78.1,2343,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.06,,,,,,,,40,1,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,281,0.004,-0.038,,,,0.038,,4,-4,0.885,0.1149999999999999,29,26,29,26,3,2,16.0,1.0,,,3.61,-1.27,1.27,29.8,,,,,
FF,2025-09-28,91.6,1.08,5.1,"Tawa, Tim",694374,676664,grounded_into_double_play,hit_into_play,,,,,5,"Tim Tawa grounds into a double play, third baseman Manny Machado to second baseman Jose Iglesias to first baseman Ryan O'Hearn. Jordan Lawlar scores. Geraldo Perdomo out at 2nd. Tim Tawa out at 1st.",R,R,L,SD,AZ,X,5.0,ground_ball,0,0,2025,0.93,1.08,0.0546629984307422,2.4699562098759547,691783.0,,672695.0,0,3,Top,101.65,166.38,,,,,-4.581635050464381,-133.19066926242257,-3.008985446671512,12.054536794206834,33.922905016421666,-18.9375666684976,3.3,1.54,21.0,90.8,-5.0,90.8,2040,6.3,776136,666023,656811,578428,592518,593428,657757,701538,669369,54.24,0.196,0.18,0.0,1.0,0.0,0.0,2.0,24,1,4-Seam Fastball,5,1,1,5,2,5,2,5,Standard,Standard,135,0.069,-0.259,76.0,7.5,0.197,0.259,90.8,4,-4,0.762,0.238,29,26,29,26,2,1,16.0,1.0,,,1.68,0.93,-0.93,30.1,20.569672392132247,-4.682939251955473,30.573483412097016,37.24236263151339,37.16796132217672
FF,2025-09-28,98.8,-0.51,6.01,"Tawa, Tim",694374,699134,strikeout,called_strike,,,,,3,Tim Tawa called out on strikes.,R,R,R,SD,AZ,S,2.0,,1,2,2025,-0.79,1.45,0.6674741000564455,2.7959904410299345,,,672515.0,2,7,Top,,,,,,,5.020562492988504,-143.57708465600265,-6.5593354921804,-12.146200351373508,37.90812888026507,-10.808230556139833,3.26998532142498,1.5466153319596,,,,97.6,2355,6.0,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.5,,0.0,0.0,1.0,0.0,0.0,,60,4,4-Seam Fastball,9,2,2,9,2,9,2,9,Standard,Standard,216,0.001,-0.183,,,,0.183,,7,-7,0.996,0.004,21,26,22,26,1,3,2.0,1.0,,,0.92,0.79,0.79,38.3,,,,,
FF,2025-09-28,97.5,-0.65,6.07,"Tawa, Tim",694374,699134,,ball,,,,,12,Ball,R,R,R,SD,AZ,B,,,0,2,2025,-0.74,1.41,0.7314723675804966,4.072740303287346,,,672515.0,2,7,Top,,,,,,,5.395001340531709,-141.8111719611284,-3.010195734630471,-11.256612334401115,35.82585117461623,-12.811425980369645,3.24711939163693,1.56945822162145,,,,96.6,2290,6.1,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.44,,,,,,,,60,3,4-Seam Fastball,9,2,2,9,2,9,2,9,Standard,Standard,213,0.0,0.009,,,,-0.009,,7,-7,0.996,0.004,21,26,22,26,1,3,2.0,1.0,,,1.01,0.74,0.74,47.3,,,,,
FC,2025-09-28,90.2,-1.04,5.77,"Tawa, Tim",694374,699134,,foul,,,,,8,Foul,R,R,R,SD,AZ,S,,,0,1,2025,0.5,0.34,0.0880567959727748,1.9385834485777735,,,672515.0,2,7,Top,,,,,,,1.74262983873519,-131.36979020378948,-4.308731901898726,5.397080162178132,27.76881542169351,-27.549987883721027,3.3,1.54,,,,90.2,2409,6.2,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.29,,,,,,,,60,2,Cutter,9,2,2,9,2,9,2,9,Standard,Standard,152,0.001,-0.055,73.0,8.0,,0.055,,7,-7,0.995,0.005,21,26,22,26,1,3,2.0,1.0,,,2.46,-0.5,-0.5,40.8,23.360655925015543,-13.964918595715346,31.96903546856437,37.439003488313816,39.60786271297668
FC,2025-09-28,88.8,-0.77,5.82,"Tawa, Tim",694374,699134,,called_strike,,,,,6,Called Strike,R,R,R,SD,AZ,S,,,0,0,2025,0.61,0.12,0.7398984447944719,2.091347656625824,,,672515.0,2,7,Top,,,,,,,2.417078696720854,-129.30973299191032,-3.3065252630203137,6.337519668962173,28.20010837028542,-30.321377588177075,3.24711939163693,1.50093056584211,,,,88.7,2448,6.3,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.23,,,,,,,,60,1,Cutter,9,2,2,9,2,9,2,9,Standard,Standard,132,0.0,-0.042,,,,0.042,,7,-7,0.995,0.005,21,26,22,26,1,3,2.0,1.0,,,2.78,-0.61,-0.61,41.1,,,,,
ST,2025-09-28,79.4,1.42,4.89,"Tawa, Tim",694374,676664,field_out,hit_into_play,,,,,2,Tim Tawa flies out to center fielder Jackson Merrill.,R,R,L,SD,AZ,X,8.0,fly_ball,1,0,2025,-0.78,0.77,0.2487966263134801,3.1254164776965174,,,,2,1,Top,107.24,97.6,,,,,-1.0884443332624962,-115.56486989702177,1.4838252373904124,-6.7605981543681,22.891117020965023,-25.819568785041103,3.3,1.54,258.0,96.6,50.0,79.0,2388,6.1,776136,666023,656811,578428,592518,593428,657757,701538,665487,54.36,0.005,0.005,0.0,1.0,0.0,0.0,3.0,4,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,280,0.011,-0.297,71.7,7.5,0.008,0.297,96.6,-1,1,0.437,0.563,29,26,29,26,1,0,16.0,1.0,,,2.86,-0.78,0.78,25.7,15.97717797738729,-9.997871554786746,28.003244582822106,38.105077505915105,35.957517206987525
FF,2025-09-28,93.0,1.09,5.16,"Tawa, Tim",694374,676664,,ball,,,,,14,Ball,R,R,L,SD,AZ,B,,,0,0,2025,0.95,0.86,1.208451355063233,1.5309988416013922,,,,2,1,Top,,,,,,,-1.7838934896304544,-135.44357999546102,-5.43897349157609,12.136970784960836,29.844722346980408,-20.590489085788636,3.32745220377792,1.55810763266608,,,,93.3,2009,6.4,776136,666023,656811,578428,592518,593428,657757,701538,665487,54.07,,,,,,,,4,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,133,-0.001,0.037,,,,-0.037,,-1,1,0.438,0.562,29,26,29,26,1,0,16.0,1.0,,,1.77,0.95,-0.95,30.2,,,,,
