pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-26,84.0,-1.69,5.44,"Pagés, Pedro",686780,607067,strikeout,swinging_strike,,,,,14.0,Pedro Pagés strikes out swinging.,R,R,R,CHC,STL,S,2.0,,1,2,2025,1.21,0.29,1.524808042047135,1.3928875608526805,,,,2,5,Top,,,,,,,5.071878940457439,-122.30541418044574,-3.5439666574699853,11.097865973288926,24.907622427299746,-28.771459249082746,3.07,1.48,,,,84.4,2505.0,6.6,776167,624512,683737,663538,807713,621020,664023,691718,673548,53.91,,0.0,0.0,1.0,0.0,0.0,,32,4,Sweeper,3,0,0,3,0,3,0,3,Strategic,Standard,74.0,0.006,-0.182,35.6,7.3,,0.182,,3,-3,0.878,0.122,34,26,35,27,2,1,8.0,2.0,5.0,,2.95,-1.21,-1.21,28.2,12.593478693983574,-5.257145711194206,30.91723813935004,54.360402253263416,39.33606839810821
ST,2025-09-26,83.7,-1.63,5.5,"Pagés, Pedro",686780,607067,,ball,,,,,14.0,Ball,R,R,R,CHC,STL,B,,,0,2,2025,0.96,0.2,1.7419785949255024,1.2635218124464838,,,,2,5,Top,,,,,,,5.905868421114624,-121.71553964447594,-3.706459874315919,8.255511358825647,25.9863495630164,-29.607405121147263,2.98829957412745,1.49280218812932,,,,83.9,2533.0,6.6,776167,624512,683737,663538,807713,621020,664023,691718,673548,53.87,,,,,,,,32,3,Sweeper,3,0,0,3,0,3,0,3,Strategic,Standard,69.0,-0.001,0.022,,,,-0.022,,3,-3,0.879,0.121,34,26,35,27,2,1,8.0,2.0,5.0,,3.08,-0.96,-0.96,28.3,,,,,
ST,2025-09-26,83.7,-1.71,5.52,"Pagés, Pedro",686780,607067,,swinging_strike,,,,,8.0,Swinging Strike,R,R,R,CHC,STL,S,,,0,1,2025,1.01,0.31,0.1039364031109836,1.7086191662355463,,,,2,5,Top,,,,,,,2.1910025347975006,-121.95067041527837,-2.9894265987191333,9.611872116723328,25.066198512542183,-28.683440012151543,3.07,1.48,,,,83.9,2430.0,6.5,776167,624512,683737,663538,807713,621020,664023,691718,673548,54.02,,,,,,,,32,2,Sweeper,3,0,0,3,0,3,0,3,Strategic,Standard,72.0,0.003,-0.057,68.9,8.6,,0.057,,3,-3,0.876,0.124,34,26,35,27,2,1,8.0,2.0,5.0,,2.95,-1.01,-1.01,30.8,32.22899576823055,-45.95287969156237,29.862146559373407,40.075005320163335,61.73057578171961
ST,2025-09-26,82.8,-1.76,5.54,"Pagés, Pedro",686780,607067,,called_strike,,,,,1.0,Called Strike,R,R,R,CHC,STL,S,,,0,0,2025,0.9,0.38,-0.2934668639732561,2.6048338942713185,,,,2,5,Top,,,,,,,1.5859000806405643,-120.56809882454964,-0.880790396087054,8.372453631487343,26.56944215084952,-28.52043721292335,3.07164509698532,1.46153469205012,,,,82.6,2385.0,6.4,776167,624512,683737,663538,807713,621020,664023,691718,673548,54.07,,,,,,,,32,1,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,77.0,0.001,-0.043,,,,0.043,,3,-3,0.875,0.125,34,26,35,27,2,1,8.0,2.0,5.0,,2.97,-0.9,-0.9,28.4,,,,,
SI,2025-09-26,93.1,-1.71,5.52,"Pagés, Pedro",686780,607067,field_out,hit_into_play,,,,,5.0,"Pedro Pagés grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,R,R,CHC,STL,X,4.0,ground_ball,0,1,2025,-1.2,0.9,-0.193691477492367,2.282019028111134,,,669357.0,2,2,Top,133.14,150.07,,,,,6.571984307178644,-135.25393385801777,-4.477661697811418,-16.18489169567264,32.27389310145601,-20.332211655232037,3.07,1.48,2.0,86.6,-52.0,93.2,2219.0,6.6,776167,624512,683737,663538,807713,621020,664023,691718,673548,53.85,0.144,0.13,0.0,1.0,0.0,0.0,2.0,11,2,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,215.0,0.02,-0.229,72.5,6.1,0.144,0.229,88.0,1,-1,0.636,0.364,34,26,35,27,1,0,8.0,2.0,5.0,,1.76,1.2,1.2,29.1,-12.291160809837915,21.995043455347663,33.80781273104831,37.91639493773042,43.52161532634227
FF,2025-09-26,93.9,-1.6,5.42,"Pagés, Pedro",686780,607067,,called_strike,,,,,9.0,Called Strike,R,R,R,CHC,STL,S,,,0,0,2025,-0.78,1.21,0.5255796688528434,1.5625981937129456,,,669357.0,2,2,Top,,,,,,,7.275225175058692,-136.38299362590203,-6.933498534144129,-11.368044646233146,30.95570646098482,-15.706552202019424,3.11219173103149,1.49982971835539,,,,94.3,2190.0,6.7,776167,624512,683737,663538,807713,621020,664023,691718,673548,53.82,,,,,,,,11,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,221.0,0.004,-0.042,,,,0.042,,1,-1,0.632,0.368,34,26,35,27,1,0,8.0,2.0,5.0,,1.39,0.78,0.78,28.8,,,,,
ST,2025-09-26,82.3,-1.63,6.29,"Pagés, Pedro",686780,641745,field_out,hit_into_play,,,,,13.0,Pedro Pagés pops out to shortstop Dansby Swanson.,R,R,R,CHC,STL,X,6.0,popup,0,0,2025,1.38,-0.55,-0.930485326897202,2.1911983879042185,,,,2,9,Top,110.95,123.19,,,,,-1.0670837797959578,-119.81510106374644,-1.687669743361035,13.428764967138903,24.220310219981943,-37.324040759039995,3.07,1.48,191.0,92.6,65.0,81.5,2918.0,5.8,776167,624512,694208,663538,807713,621020,682634,691718,673548,54.68,0.008,0.007,0.0,1.0,0.0,0.0,3.0,74,1,Sweeper,12,1,1,12,1,12,1,12,Strategic,Standard,50.0,0.001,-0.26,76.8,7.3,0.01,0.26,92.6,11,-11,0.999,0.001,29,26,30,27,1,3,5.0,2.0,1.0,,3.92,-1.38,-1.38,47.9,14.62608042741345,-19.235518730505973,32.660488264014504,30.48510410764309,45.151928855113056
SL,2025-09-26,89.8,-1.74,5.85,"Pagés, Pedro",686780,552640,strikeout,swinging_strike,,,,,9.0,Pedro Pagés strikes out swinging.,R,R,R,CHC,STL,S,2.0,,2,2,2025,0.56,0.23,0.7005427344377535,1.4145637523094878,669357.0,,695336.0,0,7,Top,,,,,,,4.888419373443226,-130.7886476139507,-5.601468116805657,5.618387471524308,24.425319734150197,-28.60648078492467,3.07,1.48,,,,90.9,2788.0,6.7,776167,624512,683737,663538,807713,621020,664023,691718,673548,53.82,,0.0,0.0,1.0,0.0,0.0,,49,7,Slider,4,0,0,4,0,4,0,4,Standard,Standard,126.0,0.041,-0.291,74.5,8.1,,0.291,,4,-4,0.856,0.144,35,26,35,27,1,2,3.0,2.0,4.0,,2.56,-0.56,-0.56,41.5,23.53403846980155,-21.001701107436375,33.398690798381956,47.85018729845432,47.75304491052603
SL,2025-09-26,89.3,-1.77,5.82,"Pagés, Pedro",686780,552640,,foul,,,,,13.0,Foul,R,R,R,CHC,STL,S,,,2,2,2025,0.57,-0.28,-0.0998239989978926,1.1776850656399125,669357.0,,695336.0,0,7,Top,,,,,,,2.9358119728892604,-130.11868265521193,-4.907680175677638,5.900616591289294,25.132481102852022,-34.623189155477526,3.07,1.48,59.0,32.2,37.0,90.3,2826.0,6.7,776167,624512,683737,663538,807713,621020,664023,691718,673548,53.84,,,,,,,,49,6,Slider,4,0,0,4,0,4,0,4,Standard,Standard,114.0,0.0,0.0,75.6,8.0,,0.0,88.0,4,-4,0.856,0.144,35,26,35,27,1,2,3.0,2.0,4.0,,3.11,-0.57,-0.57,36.0,18.10328242721573,-17.69860685238676,32.34915071199583,37.42352837325575,47.65379908955667
SL,2025-09-26,91.6,-1.87,5.86,"Pagés, Pedro",686780,552640,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,CHC,STL,B,,,1,2,2025,0.49,0.35,0.6060800632397625,0.3227326253981604,669357.0,,695336.0,0,7,Top,,,,,,,5.239632646347039,-133.10706599524983,-8.936754980264972,4.7351018350406395,27.057089269366298,-26.345702989764806,2.89544679912866,1.48399839725118,,,,92.4,2785.0,6.7,776167,624512,683737,663538,807713,621020,664023,691718,673548,53.8,,,,,,,,49,5,Slider,4,0,0,4,0,4,0,4,Standard,Standard,159.0,-0.007,0.038,,,,-0.038,,4,-4,0.863,0.137,35,26,35,27,1,2,3.0,2.0,4.0,,2.36,-0.49,-0.49,38.3,,,,,
