pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-02,90.7,3.23,5.15,"Bader, Harrison",664056,640455,strikeout,swinging_strike,,,,,2,Harrison Bader strikes out swinging.,R,R,L,SF,NYM,S,2.0,,2,2,2026,0.85,1.18,0.0397278027194267,3.2388257149193858,,,,1,7,Bot,,,,,,,-9.858464988532305,-131.65594277765743,-1.2253844564552585,11.987351704702569,28.95425657285535,-18.427377991471776,3.161204068,1.595374016,,,,91.8,2064,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.34,,0.0,0.0,1.0,0.0,0.0,,61,6,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,120,-0.001,-0.228,69.7,5.7,,0.228,,5,5,0.984,0.984,34,32,34,32,2,3,,,,,1.61,0.85,-0.85,,1.3821376492856023,23.713929099780135,20.68026163626792,35.622603954316745,18.0845836828428
CH,2026-04-02,83.8,3.1,5.33,"Bader, Harrison",664056,640455,,foul,,,,,7,Foul,R,R,L,SF,NYM,S,,,2,2,2026,1.15,-0.12,-0.2825858475993534,1.9540964288430345,,,,1,7,Bot,,,,,,,-10.11163612029049,-121.67582463238188,-0.9289905975614386,13.362151599459134,22.574742092222156,-33.41845609192448,3.161204068,1.595374016,,,,84.7,1525,6.9,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.64,,,,,,,,61,5,Changeup,7,2,7,2,2,7,7,2,Standard,Standard,114,0.0,0.0,70.4,8.1,,0.0,,5,5,0.984,0.984,34,32,34,32,2,3,,,,,3.37,1.15,-1.15,,25.19102790771462,-26.639712773994813,22.92789094719196,33.06786241120069,43.60201230970157
FC,2026-04-02,80.6,3.36,5.16,"Bader, Harrison",664056,640455,,called_strike,,,,,9,Called Strike,R,R,L,SF,NYM,S,,,2,1,2026,-0.22,0.4,0.4278778940843367,1.948372689459183,,,,1,7,Bot,,,,,,,-6.065457281314548,-117.3298829890888,-1.1004875519561443,-0.983860738265992,20.636211139329717,-28.438404774691037,3.161204068,1.595374016,,,,81.5,2199,6.8,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.75,,,,,,,,61,4,Cutter,7,2,7,2,2,7,7,2,Standard,Standard,217,0.0,-0.07,,,,0.07,,5,5,0.984,0.984,34,32,34,32,2,3,,,,,3.08,-0.22,0.22,,,,,,
CH,2026-04-02,83.5,3.29,5.28,"Bader, Harrison",664056,640455,,ball,,,,,13,Ball,R,R,L,SF,NYM,B,,,1,1,2026,1.29,0.54,-0.4779998557066296,0.8878917011952203,,,,1,7,Bot,,,,,,,-11.233902537950218,-121.01950402667411,-4.515519525293201,14.84063861461201,22.87196081954391,-26.16991881045255,3.161204068,1.595374016,,,,84.3,1435,6.9,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.56,,,,,,,,61,3,Changeup,7,2,7,2,2,7,7,2,Standard,Standard,111,0.0,0.055,,,,-0.055,,5,5,0.984,0.984,34,32,34,32,2,3,,,,,2.75,1.29,-1.29,,,,,,
ST,2026-04-02,72.7,3.33,5.25,"Bader, Harrison",664056,640455,,ball,,,,,13,Ball,R,R,L,SF,NYM,B,,,0,1,2026,-1.06,0.04,-0.7933641853962111,1.2239620396195998,,,,1,7,Bot,,,,,,,-6.353306862941288,-105.75866239446812,-0.467470508828982,-6.817594339882935,18.9781032099369,-32.02555724532242,3.161204068,1.595374016,,,,73.1,2083,6.7,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.77,,,,,,,,61,2,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,294,0.0,0.029,,,,-0.029,,5,5,0.984,0.984,34,32,34,32,2,3,,,,,4.29,-1.06,1.06,,,,,,
FF,2026-04-02,89.6,3.11,5.27,"Bader, Harrison",664056,640455,,foul_tip,,,,,3,Foul Tip,R,R,L,SF,NYM,S,,,0,0,2026,1.12,0.9,0.4202526302896094,2.7846394964014705,,,,1,7,Bot,,,,,,,-9.092974858324649,-130.21942522493458,-1.897618009073772,14.610543589596038,26.66478261215824,-21.7398115777802,3.161204068,1.595374016,,,,90.9,2084,7.1,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.41,,,,,,,,61,1,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,118,0.0,-0.039,76.0,6.2,,0.039,,5,5,0.984,0.984,34,32,34,32,2,3,,,,,1.94,1.12,-1.12,,-0.211825106091838,22.18935533667812,24.21428295724524,41.05272466802681,16.343038707981442
FF,2026-04-02,91.9,1.99,6.34,"Bader, Harrison",664056,656849,sac_fly,hit_into_play,,,,,6,Harrison Bader out on a sacrifice fly to center fielder Luis Robert Jr. Luis Arraez scores.,R,R,L,SF,NYM,X,8.0,fly_ball,1,0,2026,0.75,0.87,0.2894141182485327,2.3519491221055437,650333.0,,656305.0,1,3,Bot,149.94,52.52,,,,,-6.014042932059992,-133.59331996830255,-5.990223113315644,10.263028730673769,29.693872108538823,-20.689869820799835,3.161204068,1.595374016,367.0,102.6,23.0,93.4,2127,7.3,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.18,,1.171,0.0,1.0,0.0,0.0,6.0,29,2,4-Seam Fastball,4,2,4,2,2,5,5,2,Standard,Standard,145,0.012,-0.167,78.0,6.9,,0.167,102.6,2,2,0.814,0.814,30,32,31,32,2,1,,,,,1.85,0.75,-0.75,,6.771858590101408,1.6931823915727504,24.49652664491914,38.597324305773995,25.81938244257934
FF,2026-04-02,92.6,2.37,6.25,"Bader, Harrison",664056,656849,,ball,,,,,11,Ball,R,R,L,SF,NYM,B,,,0,0,2026,0.44,1.36,-0.402051058369325,3.976632653889271,650333.0,,656305.0,1,3,Bot,,,,,,,-8.081939299979709,-134.64261964942563,-2.858713392447749,7.118961099681527,29.10533533824333,-15.238704470495716,3.161204068,1.595374016,,,,93.9,2253,7.1,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.41,,,,,,,,29,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,149,0.002,0.029,,,,-0.029,,2,2,0.812,0.812,30,32,31,32,2,1,,,,,1.3,0.44,-0.44,,,,,,
FF,2026-04-02,90.9,2.17,6.13,"Bader, Harrison",664056,656849,force_out,hit_into_play,,,,,6,"Harrison Bader grounds into a force out, shortstop Francisco Lindor to second baseman Marcus Semien. Jung Hoo Lee out at 2nd.",R,R,L,SF,NYM,X,6.0,ground_ball,0,1,2026,0.67,0.7,0.7231086697183561,2.3307359445287883,,,808982.0,2,1,Bot,114.31,146.11,,,,,-5.137804438078913,-132.37995936078804,-5.023537874199915,8.895330995528475,26.31838559862104,-23.14061677993943,3.161204068,1.595374016,23.0,102.2,-5.0,92.8,2126,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.26,0.426,0.403,0.0,1.0,0.0,0.0,2.0,12,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,149,-0.014,-0.229,73.4,7.0,0.463,0.229,102.2,2,2,0.712,0.712,30,32,31,32,1,0,,,,,2.04,0.67,-0.67,,8.484817336766556,8.935739997866847,21.32034354181629,43.27328979153188,26.65615571371544
CU,2026-04-02,79.5,2.33,6.31,"Bader, Harrison",664056,656849,,called_strike,,,,,5,Called Strike,R,R,L,SF,NYM,S,,,0,0,2026,-1.03,-0.62,0.1407575133939512,2.3561112018962516,,,808982.0,2,1,Bot,,,,,,,-2.8075605347404484,-115.70700340958903,-0.4163165112342829,-8.646104938852538,23.539732061075295,-37.83005480514657,3.161204068,1.595374016,,,,80.4,2368,7.1,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.39,,,,,,,,12,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,328,-0.002,-0.042,,,,0.042,,2,2,0.714,0.714,30,32,31,32,1,0,,,,,4.25,-1.03,1.03,,,,,,
