pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-27,80.8,0.78,5.86,"Cantillo, Joey",677649,676282,field_out,hit_into_play,,,,,6,Ezequiel Duran pops out to shortstop Gabriel Arias.,R,R,L,CLE,TEX,X,6.0,popup,0,1,2025,0.88,1.1,0.4895660527911364,2.61634470005611,,,,1,5,Top,116.78,144.99,,,,,-2.3672176712026705,-117.56901783234171,-2.656475165313118,8.558105027036973,24.326764763428724,-21.69437345286101,3.42,1.62,164.0,87.5,65.0,82.2,1509,7.4,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.05,0.01,0.011,0.0,1.0,0.0,0.0,3.0,31,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,128,0.019,-0.215,70.4,7.7,0.014,0.215,88.0,0,0,0.533,0.4669999999999999,25,26,26,26,2,1,6.0,1.0,5,1.0,2.41,0.88,-0.88,50.0,0.766389583853821,-14.453428918082365,27.859008148889835,37.71867970747836,36.36837204175031
FF,2025-09-27,92.1,0.61,5.7,"Cantillo, Joey",677649,676282,,called_strike,,,,,7,Called Strike,R,R,L,CLE,TEX,S,,,0,0,2025,0.74,1.52,-0.6486352402203566,2.108270265912332,,,,1,5,Top,,,,,,,-4.894353120351039,-133.9039346674562,-6.713670024131641,9.91777572551152,29.771605720809525,-12.61130032216679,3.48161640931242,1.59235216002212,,,,93.9,1970,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.02,,,,,,,,31,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,152,0.003,-0.039,,,,0.039,,0,0,0.53,0.47,25,26,26,26,2,1,6.0,1.0,5,1.0,1.18,0.74,-0.74,53.4,,,,,
CH,2025-09-27,81.3,0.8,5.8,"Cantillo, Joey",456781,676282,strikeout,swinging_strike,,,,,14,Donovan Solano strikes out swinging.,R,R,L,CLE,TEX,S,2.0,,0,2,2025,0.81,1.32,1.136999749814298,2.212751386279776,,,,0,5,Top,,,,,,,-0.822254858103721,-118.29972845536771,-3.965717940094713,7.745169730768476,25.0348947725657,-19.257929546468446,3.19,1.46,,,,82.3,1552,7.2,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.28,,0.0,0.0,1.0,0.0,0.0,,30,3,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,129,0.018,-0.165,67.2,8.0,,0.165,,0,0,0.512,0.488,25,37,26,38,2,1,6.0,34.0,5,,2.16,0.81,-0.81,48.1,22.07424857535437,-28.198841854472885,28.29198786698715,48.47714833322253,44.06504264066642
CU,2025-09-27,78.8,0.75,5.86,"Cantillo, Joey",456781,676282,,called_strike,,,,,6,Called Strike,R,R,L,CLE,TEX,S,,,0,1,2025,-0.65,-1.54,0.5429239768511699,2.4889013841044534,,,,0,5,Top,,,,,,,0.7637175787909286,-114.51262760309557,2.5990419730182666,-5.783819619715037,26.035932326159212,-46.36277607475248,3.18813648692124,1.35050248556612,,,,79.0,2713,7.0,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.46,,,,,,,,30,2,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,333,0.008,-0.055,,,,0.055,,0,0,0.504,0.496,25,37,26,38,2,1,6.0,34.0,5,,5.29,-0.65,0.65,55.2,,,,,
CU,2025-09-27,78.9,0.71,5.91,"Cantillo, Joey",456781,676282,,called_strike,,,,,8,Called Strike,R,R,L,CLE,TEX,S,,,0,0,2025,-0.66,-1.54,-0.1367038278757741,1.8284822397116889,,,,0,5,Top,,,,,,,-0.6169912756815489,-114.70609161856208,1.0168806119908482,-5.61900347212695,26.293413611078815,-46.041483298439495,3.19,1.46,,,,79.2,2770,7.1,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.42,,,,,,,,30,1,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,336,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,25,37,26,38,2,1,6.0,34.0,5,,5.28,-0.66,0.66,56.0,,,,,
FF,2025-09-27,92.2,0.57,5.75,"Cantillo, Joey",669394,676282,field_out,hit_into_play,,,,,3,Jake Burger flies out sharply to center fielder Angel Martínez.,R,R,L,CLE,TEX,X,8.0,fly_ball,2,1,2025,0.78,1.33,0.4581331425649544,3.0178808250859492,,,,2,4,Top,113.66,58.39,,,,,-2.031692059729105,-134.2932310351347,-4.111705134096393,9.912890514947582,28.770057533152706,-15.450278355277632,3.29,1.53,349.0,101.0,38.0,94.4,1952,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.02,0.31,0.6192999999999999,0.0,1.0,0.0,0.0,5.0,26,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,145,0.014,-0.296,77.1,7.5,1.223,0.296,101.0,0,0,0.546,0.4539999999999999,25,29,26,29,2,1,6.0,1.0,5,1.0,1.35,0.78,-0.78,52.6,4.013782667996718,-6.78679463568892,15.840005244224834,43.51642395591971,30.385360396539667
CH,2025-09-27,80.5,0.72,5.71,"Cantillo, Joey",669394,676282,,ball,,,,,13,Ball,R,R,L,CLE,TEX,B,,,1,1,2025,0.72,1.31,-0.2693023456829625,-0.5415767751025098,,,,2,4,Top,,,,,,,-3.638680727516092,-116.8247114437608,-9.828990921134436,7.269941683029538,22.205645136562342,-18.556373908548537,3.32738631592444,1.51139263215732,,,,82.2,1573,7.6,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.93,,,,,,,,26,3,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,126,-0.002,0.053,,,,-0.053,,0,0,0.548,0.4519999999999999,25,29,26,29,2,1,6.0,1.0,5,1.0,2.23,0.72,-0.72,52.0,,,,,
CH,2025-09-27,79.5,0.67,5.75,"Cantillo, Joey",669394,676282,,swinging_strike,,,,,5,Swinging Strike,R,R,L,CLE,TEX,S,,,1,0,2025,0.57,1.08,0.0994505857264258,2.3158965917392194,,,,2,4,Top,,,,,,,-2.363699809582938,-115.71411870214924,-2.8111522968324696,5.544057052452714,22.440529389877067,-22.20193153623679,3.29,1.53,,,,81.0,1504,7.4,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.1,,,,,,,,26,2,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,126,0.002,-0.054,70.7,8.7,,0.054,,0,0,0.546,0.4539999999999999,25,29,26,29,2,1,6.0,1.0,5,1.0,2.54,0.57,-0.57,49.1,18.010532416240746,-50.13905600858217,16.940778324072596,39.84838527288221,60.52294298478115
CH,2025-09-27,79.6,0.62,5.82,"Cantillo, Joey",669394,676282,,ball,,,,,12,Ball,R,R,L,CLE,TEX,B,,,0,0,2025,0.7,1.21,1.3065957025440669,3.1075343202043277,,,,2,4,Top,,,,,,,0.189335704770546,-115.91350157458632,-1.4533331954772983,6.234569173775664,23.088037494990076,-21.254453427343616,3.3028029070714,1.45771932653183,,,,81.0,1591,7.4,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.15,,,,,,,,26,1,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,127,-0.001,0.037,,,,-0.037,,0,0,0.547,0.4529999999999999,25,29,26,29,2,1,6.0,1.0,5,1.0,2.4,0.7,-0.7,48.2,,,,,
CH,2025-09-27,79.9,0.66,5.8,"Cantillo, Joey",543309,676282,strikeout,swinging_strike,,,,,14,Kyle Higashioka strikes out swinging.,R,R,L,CLE,TEX,S,2.0,,0,2,2025,0.86,0.97,0.8802000616769351,0.9480545348807268,,,,1,4,Top,,,,,,,-1.1647819472120458,-116.2782646613552,-5.875332879987663,8.019180956981472,22.293723066508893,-22.49553477278681,3.48,1.67,,,,81.5,1582,7.4,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.09,,0.0,0.0,1.0,0.0,0.0,,25,3,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,128,0.012,-0.163,62.3,8.5,,0.163,,0,0,0.535,0.4649999999999999,25,35,26,35,2,1,6.0,2.0,5,,2.61,0.86,-0.86,49.7,29.08432447927155,-31.458184406270345,39.700859431790896,39.135257557647066,48.24649290525127
CH,2025-09-27,80.4,0.7,5.81,"Cantillo, Joey",543309,676282,,swinging_strike,,,,,14,Swinging Strike,R,R,L,CLE,TEX,S,,,0,1,2025,0.61,1.1,0.8996986257931228,2.2160937835109085,,,,1,4,Top,,,,,,,-0.7195776081946093,-117.02181397211424,-3.4001938237604334,5.6899780255408015,22.716929373623753,-21.627485451120492,3.48,1.67,,,,81.7,1517,7.2,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.26,,,,,,,,25,2,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,123,0.005,-0.052,67.9,8.7,,0.052,,0,0,0.53,0.47,25,35,26,35,2,1,6.0,2.0,5,,2.43,0.61,-0.61,49.0,29.050825239253697,-57.85697102451919,27.746302578818145,40.15604236584416,62.66970365306024
CU,2025-09-27,79.0,0.86,5.92,"Cantillo, Joey",543309,676282,,called_strike,,,,,9,Called Strike,R,R,L,CLE,TEX,S,,,0,0,2025,-0.77,-1.49,0.7204980693729368,1.9002249286219532,,,,1,4,Top,,,,,,,1.1359750535331457,-114.95897129550924,0.9927364114016026,-6.938100515607189,25.409260344519485,-45.690738573389055,3.44190798675639,1.5990425543246,,,,79.4,2650,7.0,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.51,,,,,,,,25,1,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,335,0.003,-0.039,,,,0.039,,0,0,0.527,0.473,25,35,26,35,2,1,6.0,2.0,5,,5.2,-0.77,0.77,53.8,,,,,
FF,2025-09-27,92.9,0.55,5.75,"Cantillo, Joey",666969,676282,home_run,hit_into_play,,,,,8,Adolis García homers (19) on a fly ball to left center field.,R,R,L,CLE,TEX,X,,fly_ball,3,0,2025,0.69,1.6,-0.2350840981679586,2.118603917657454,,,,1,4,Top,77.91,30.02,,,,,-3.625635519548286,-135.15880520622625,-7.189986375012431,9.304090138095583,29.86950509044783,-11.19785152049091,3.47,1.67,433.0,110.2,26.0,95.1,2012,7.6,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.89,1.0,2.0,2.0,1.0,0.0,3.0,6.0,24,4,4-Seam Fastball,2,1,1,2,2,2,2,2,Strategic,Standard,151,-0.105,1.33,78.6,8.3,4.0,-1.33,110.2,1,-1,0.632,0.368,25,32,26,32,2,1,6.0,2.0,5,1.0,1.05,0.69,-0.69,53.3,5.9037331105997515,-8.809434344799538,32.52880889939618,31.372760136986216,36.879301520297815
FF,2025-09-27,92.1,0.6,5.78,"Cantillo, Joey",666969,676282,,ball,,,,,12,Ball,R,R,L,CLE,TEX,B,,,2,0,2025,0.69,1.53,0.2089134231105844,3.7856172555308385,,,,1,4,Top,,,,,,,-2.562627726626357,-134.1451538110989,-2.6008879213386127,8.901710526241784,29.59698736445136,-13.421068825631018,3.47527345957383,1.67880667173485,,,,94.3,1937,7.6,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.95,,,,,,,,24,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,146,-0.01,0.143,,,,-0.143,,1,-1,0.642,0.358,25,32,26,32,2,1,6.0,2.0,5,1.0,1.16,0.69,-0.69,51.2,,,,,
FF,2025-09-27,93.9,0.64,5.74,"Cantillo, Joey",666969,676282,,ball,,,,,13,Ball,R,R,L,CLE,TEX,B,,,1,0,2025,0.39,1.6,-1.1452990699410512,2.3494829186678823,,,,1,4,Top,,,,,,,-5.624633070118723,-136.47835976861683,-6.709877535636668,6.130101296339953,30.214556461715823,-10.934700086829876,3.51305515822678,1.68827011244652,,,,95.9,2003,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.96,,,,,,,,24,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,153,-0.007,0.071,,,,-0.071,,1,-1,0.649,0.351,25,32,26,32,2,1,6.0,2.0,5,1.0,1.0,0.39,-0.39,50.9,,,,,
FF,2025-09-27,93.4,0.57,5.7,"Cantillo, Joey",666969,676282,,ball,,,,,14,Ball,R,R,L,CLE,TEX,B,,,0,0,2025,0.82,1.43,0.6489351785392059,1.0852158012895878,,,,1,4,Top,,,,,,,-1.6456052405334458,-135.73011968236833,-9.498004212263924,10.468521731515883,30.24815208762847,-12.62958226222945,3.57693159524625,1.6671654692941,,,,95.7,1926,7.7,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.75,,,,,,,,24,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,146,-0.003,0.039,,,,-0.039,,1,-1,0.652,0.348,25,32,26,32,2,1,6.0,2.0,5,1.0,1.19,0.82,-0.82,51.2,,,,,
FF,2025-09-27,93.3,0.54,5.75,"Cantillo, Joey",673962,676282,strikeout,called_strike,,,,,4,Josh Jung called out on strikes.,R,R,L,CLE,TEX,S,2.0,,2,2,2025,0.71,1.49,-0.590151788342332,2.4222659489271385,,,,0,4,Top,,,,,,,-4.586504563778163,-135.65324563629332,-6.178451964701151,9.756138378194285,30.237005530009636,-12.65631804465412,3.74254878083567,1.70322483107656,,,,95.3,1951,7.6,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.95,,0.0,0.0,1.0,0.0,0.0,,23,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Strategic,148,0.025,-0.232,,,,0.232,,1,-1,0.627,0.373,25,27,26,27,2,1,6.0,1.0,5,1.0,1.14,0.71,-0.71,51.4,,,,,
CH,2025-09-27,79.8,0.71,5.81,"Cantillo, Joey",673962,676282,,swinging_strike,,,,,12,Swinging Strike,R,R,L,CLE,TEX,S,,,2,1,2025,0.66,1.2,0.8337724656343344,3.1177035418267964,,,,0,4,Top,,,,,,,-1.0063389406040204,-116.24057791508294,-1.4397045427715267,6.200787666668342,22.676661079617944,-21.307729809157145,3.65,1.68,,,,81.2,1485,7.3,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.23,,,,,,,,23,4,Changeup,2,1,1,2,1,2,1,2,Strategic,Standard,127,0.009,-0.073,77.9,7.8,,0.073,,1,-1,0.618,0.382,25,27,26,27,2,1,6.0,1.0,5,1.0,2.39,0.66,-0.66,52.0,17.891425492393854,-28.098132022171757,22.617117514680093,42.16667010819948,53.12876349061604
FF,2025-09-27,92.9,0.57,5.8,"Cantillo, Joey",673962,676282,,ball,,,,,12,Ball,R,R,L,CLE,TEX,B,,,1,1,2025,0.53,1.35,0.2729396875265961,4.598407552969917,,,,0,4,Top,,,,,,,-1.9802422431795508,-135.24389596219294,-0.2422388803020786,6.993295610439691,30.374508158928208,-15.765744915296668,3.80987014531565,1.77039922325454,,,,94.9,1868,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.03,,,,,,,,23,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,154,-0.006,0.055,,,,-0.055,,1,-1,0.624,0.376,25,27,26,27,2,1,6.0,1.0,5,1.0,1.29,0.53,-0.53,52.8,,,,,
FF,2025-09-27,93.0,0.55,5.75,"Cantillo, Joey",673962,676282,,foul,,,,,11,Foul,R,R,L,CLE,TEX,S,,,1,0,2025,0.48,1.35,-0.9115115159527296,2.995936040237271,,,,0,4,Top,,,,,,,-4.910106914163834,-135.22937731651734,-4.297982635719095,6.960764070515848,31.090209907477323,-14.88901627146713,3.65,1.68,184.0,62.6,41.0,94.8,1842,7.5,776158,595978,678877,677587,608070,672356,680757,682657,671286,52.99,,,,,,,,23,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Strategic,152,0.006,-0.05,61.3,6.0,,0.05,88.0,1,-1,0.618,0.382,25,27,26,27,2,1,6.0,1.0,5,1.0,1.3,0.48,-0.48,52.6,-0.911505911873096,9.55430399910976,44.119994698437466,21.54068006013091,23.01312588750508
CU,2025-09-27,78.7,0.77,5.97,"Cantillo, Joey",673962,676282,,ball,,,,,12,Ball,R,R,L,CLE,TEX,B,,,0,0,2025,-0.9,-1.42,0.4921282669786222,4.777137222752981,,,,0,4,Top,,,,,,,1.074070791830672,-114.16202395841135,7.108031437654489,-8.00362247968844,24.493773380945385,-46.25626813858949,3.760484421657,1.73032818568198,,,,78.7,2588,6.9,776158,595978,678877,677587,608070,672356,680757,682657,671286,53.62,,,,,,,,23,1,Curveball,2,1,1,2,1,2,1,2,Infield shade,Strategic,335,-0.005,0.041,,,,-0.041,,1,-1,0.623,0.377,25,27,26,27,2,1,6.0,1.0,5,1.0,5.18,-0.9,0.9,54.9,,,,,
