pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-02,73.0,-1.66,5.99,"Anthony, Roman",701350,677944,strikeout,swinging_strike,,,,,14,Roman Anthony strikes out swinging.,R,L,R,BOS,CLE,S,2.0,,3,2,2025,0.63,-0.93,1.2497991454165165,1.7628252217918163,,665966.0,,1,4,Bot,,,,,,,4.792988733520281,-106.18272335426413,0.5365231886676467,3.8129322409775575,19.651508908115677,-39.53292479732787,3.67,1.76,,,,73.0,2223,6.5,776493,595978,700932,682657,608070,677587,680757,666134,678877,53.99,,0.0,0.0,1.0,0.0,0.0,,33,7,Curveball,5,1,5,1,1,5,5,1,Infield shade,Standard,38,-0.012,-0.295,70.0,8.2,,0.295,,4,4,0.92,0.92,26,21,26,21,3,2,6.0,1.0,6.0,,5.24,-0.63,0.63,49.3,32.853063929468604,-42.42456105973704,38.4862237998385,19.099358540082093,56.40202767533498
SL,2025-09-02,83.8,-1.94,5.79,"Anthony, Roman",701350,677944,,ball,,,,,14,Ball,R,L,R,BOS,CLE,B,,,2,2,2025,0.39,-0.11,0.1334860487243758,1.1946259259307794,,665966.0,,1,4,Bot,,,,,,,4.04659607594615,-121.99649654789413,-4.0161551102460304,3.1136522320843576,22.750674464855223,-32.75705927502731,3.5641817214734,1.71812727534256,,,,84.2,2544,6.4,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.09,,,,,,,,33,6,Slider,5,1,5,1,1,5,5,1,Infield shade,Standard,59,0.003,0.068,,,,-0.068,,4,4,0.917,0.917,26,21,26,21,3,2,6.0,1.0,6.0,,3.34,-0.39,0.39,38.4,,,,,
FF,2025-09-02,95.0,-1.82,5.86,"Anthony, Roman",701350,677944,,foul,,,,,1,Foul,R,L,R,BOS,CLE,S,,,2,2,2025,-0.92,1.36,-0.6115076202384225,3.09399241130957,,665966.0,,1,4,Bot,,,,,,,5.219812307822855,-138.10162265203047,-4.558149149867252,-12.966768761534318,34.34141084116199,-14.060347291889142,3.67,1.76,328.0,100.3,21.0,94.4,2356,6.3,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.23,,,,,,,,33,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,220,0.0,0.0,71.9,6.4,,0.0,100.3,4,4,0.917,0.917,26,21,26,21,3,2,6.0,1.0,6.0,,1.2,0.92,-0.92,39.7,-9.016405670024367,25.059652426793345,26.894032400696265,39.98057459342456,17.779169034408895
CU,2025-09-02,72.3,-1.62,6.0,"Anthony, Roman",701350,677944,,swinging_strike,,,,,9,Swinging Strike,R,L,R,BOS,CLE,S,,,2,1,2025,0.83,-1.17,0.6644946870637818,2.108787376593023,,665966.0,,1,4,Bot,,,,,,,3.1449150196959645,-105.13699896986044,1.8271610584828717,5.4379244291699065,20.85039191020779,-41.36247421819251,3.67,1.76,,,,72.0,2253,6.5,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.03,,,,,,,,33,4,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,36,-0.002,-0.065,74.7,8.2,,0.065,,4,4,0.919,0.919,26,21,26,21,3,2,6.0,1.0,6.0,,5.6,-0.83,0.83,49.5,31.6612444999546,-40.562345187498174,32.91892258034351,27.79461618151473,61.13006974068357
CU,2025-09-02,75.1,-1.62,5.96,"Anthony, Roman",701350,677944,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,BOS,CLE,B,,,1,1,2025,0.82,-1.18,0.4713748906185445,0.0752833572782698,,665966.0,,1,4,Bot,,,,,,,2.8883482281717483,-109.33176584783016,-2.905464122194944,5.992491997730265,20.388824610827644,-41.25192897276897,3.63129810703324,1.78527382662313,,,,74.9,2331,6.3,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.24,,,,,,,,33,3,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,36,0.001,0.03,,,,-0.03,,4,4,0.918,0.918,26,21,26,21,3,2,6.0,1.0,6.0,,5.23,-0.82,0.82,46.9,,,,,
CH,2025-09-02,86.3,-1.91,5.76,"Anthony, Roman",701350,677944,,foul,,,,,8,Foul,R,L,R,BOS,CLE,S,,,1,0,2025,-0.87,0.25,-0.1310284370792471,2.0670197251849265,,665966.0,,1,4,Bot,,,,,,,6.033513455870968,-125.56775493574168,-3.1115447352382715,-10.350556562337964,23.831890764561336,-29.094092733342304,3.67,1.76,2.0,68.4,-43.0,86.9,1714,6.6,776493,595978,700932,682657,608070,677587,680757,666134,678877,53.93,,,,,,,,33,2,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,240,-0.001,-0.042,76.1,7.6,,0.042,88.0,4,4,0.919,0.919,26,21,26,21,3,2,6.0,1.0,6.0,,2.79,0.87,-0.87,36.2,14.749135505739714,2.986859608880978,33.63376391373874,35.176535748326664,37.424897198059305
CU,2025-09-02,76.3,-1.79,5.94,"Anthony, Roman",701350,677944,,ball,,,,,11,Ball,R,L,R,BOS,CLE,B,,,0,0,2025,0.73,-1.01,-2.2326711046310637,3.857109939388894,,665966.0,,1,4,Bot,,,,,,,-2.230273152428873,-110.85886239169427,4.519338153429157,6.426152609387554,21.094341585018928,-41.548725911592555,3.67000009853862,1.72284050958639,,,,75.9,2246,6.2,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.28,,,,,,,,33,1,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,47,0.0,0.028,,,,-0.028,,4,4,0.919,0.919,26,21,26,21,3,2,6.0,1.0,6.0,,4.96,-0.73,0.73,44.8,,,,,
CH,2025-09-02,85.6,-1.84,5.71,"Anthony, Roman",701350,677944,single,hit_into_play,,,,,6,Roman Anthony singles on a ground ball to right fielder Jhonkensy Noel. Ceddanne Rafaela scores. Carlos Narváez to 2nd.,R,L,R,BOS,CLE,X,9.0,ground_ball,1,0,2025,-1.11,0.03,0.3546253688089744,2.777809009556249,,678882.0,665966.0,1,2,Bot,181.71,103.04,,,,,7.48677283244218,-124.67350284690455,-0.8205612113990037,-13.029922733664646,21.005659394182203,-31.85603542184803,3.67,1.76,44.0,99.2,-1.0,86.8,1872,6.6,776493,595978,700932,682657,608070,677587,680757,666134,678877,53.87,0.405,0.369,0.9,1.0,1.0,0.0,2.0,18,2,Changeup,3,1,3,1,1,4,4,1,Standard,Strategic,233,0.063,0.447,76.1,7.4,0.406,-0.447,99.2,2,2,0.778,0.778,26,21,26,21,2,1,6.0,1.0,6.0,,3.03,1.11,-1.11,37.5,10.078621356112476,-2.5646713878952876,36.19608654465556,28.925963754454195,33.081999445123394
FF,2025-09-02,96.0,-1.73,5.89,"Anthony, Roman",701350,677944,,ball,,,,,12,Ball,R,L,R,BOS,CLE,B,,,0,0,2025,-0.88,1.39,0.7547553567180353,4.36964163610339,,678882.0,665966.0,1,2,Bot,,,,,,,8.556700703653311,-139.65212324328988,-1.5878789013488448,-13.374565414395333,30.657692906563724,-13.745798278289968,3.67000025230526,1.80217981438981,,,,96.1,2440,6.3,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.2,,,,,,,,18,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,221,0.004,0.031,,,,-0.031,,2,2,0.774,0.774,26,21,26,21,2,1,6.0,1.0,6.0,,1.08,0.88,-0.88,39.2,,,,,
FF,2025-09-02,95.6,-1.79,5.91,"Anthony, Roman",701350,677944,field_out,hit_into_play,,,,,2,Roman Anthony flies out to right fielder Jhonkensy Noel.,R,L,R,BOS,CLE,X,9.0,fly_ball,0,2,2025,-1.19,1.29,0.064901725648969,3.1353233671004084,,,,0,1,Bot,205.23,72.87,,,,,7.575473568609696,-138.95453563639344,-4.549933908741825,-17.172481990191624,34.266740453300905,-14.655552165831766,3.67,1.76,366.0,96.9,29.0,95.2,2505,6.3,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.17,0.306,0.5664999999999999,0.0,1.0,0.0,0.0,5.0,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,220,-0.013,-0.165,71.3,7.3,1.094,0.165,96.9,0,0,0.539,0.539,26,21,26,21,1,0,6.0,1.0,6.0,,1.23,1.19,-1.19,35.4,14.084063052640587,-13.987387798514694,26.145086749220717,32.177274692407366,38.06882860893043
