pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2026-03-28,73.3,-1.08,6.81,"Mikolas, Miles",663538,571945,,ball,,,,,14,Ball,R,R,R,CHC,WSH,B,,,0,0,2026,0.69,-1.25,1.1223958018220053,1.754510092884077,,,691718.0,1,5,Bot,,,,,,,3.156769721456177,-106.60254969906023,-0.2899029751529893,4.601241054042944,21.05107027239827,-41.81564058931292,3.185777559,1.607775591,,,,72.6,2463,6.2,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.34,,,,,,,,40,1,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,27,0.009,0.035,,,,-0.035,,3,3,0.885,0.885,37,29,38,29,3,2,,2.0,,1,5.55,-0.69,-0.69,52.6,,,,,
FF,2026-03-28,93.4,-1.19,6.64,"Mikolas, Miles",691718,571945,walk,ball,,,,,1,Pete Crow-Armstrong walks.,R,L,R,CHC,WSH,B,,,3,2,2026,-0.59,1.39,-0.7924802916642772,2.9521417624827593,,,,1,5,Bot,,,,,,,2.3117063448391852,-135.9168363554229,-6.6048299047942365,-7.763568010134055,30.72689091957286,-13.697007497979136,3.202452428,1.616190945,,,,93.0,2216,6.1,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.37,,0.700091,0.7,1.0,0.0,0.0,,39,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,212,0.008,0.339,,,,-0.339,,3,3,0.877,0.877,37,24,38,24,3,2,,2.0,,1,1.23,0.59,-0.59,46.0,,,,,
CU,2026-03-28,75.9,-1.17,6.8,"Mikolas, Miles",691718,571945,,ball,,,,,14,Ball,R,L,R,CHC,WSH,B,,,2,2,2026,0.69,-1.64,1.1528047261899674,0.6713524367576396,,,,1,5,Bot,,,,,,,3.532669650602971,-110.28112940772644,-2.2021941733027983,4.719235005745277,25.38245593390684,-45.04676965074602,3.202452428,1.616190945,,,,75.0,2590,6.4,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.13,,,,,,,,39,5,Curveball,5,2,5,2,2,5,5,2,Infield shade,Standard,31,0.003,0.104,,,,-0.104,,3,3,0.874,0.874,37,24,38,24,3,2,,2.0,,1,5.71,-0.69,0.69,52.4,,,,,
SI,2026-03-28,92.5,-1.36,6.69,"Mikolas, Miles",691718,571945,,ball,,,,,11,Ball,R,L,R,CHC,WSH,B,,,1,2,2026,-1.17,1.0,-1.152449258273461,5.051242065190309,,,,1,5,Bot,,,,,,,3.093625438256639,-134.63647187671816,-0.4043592677125598,-14.908393337777689,30.686297125592077,-20.240806683784545,3.202452428,1.616190945,,,,91.7,2022,5.9,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.58,,,,,,,,39,4,Sinker,5,2,5,2,2,5,5,2,Infield shade,Standard,215,0.001,0.048,,,,-0.048,,3,3,0.873,0.873,37,24,38,24,3,2,,2.0,,1,1.68,1.17,-1.17,43.0,,,,,
CH,2026-03-28,84.9,-1.72,6.34,"Mikolas, Miles",691718,571945,,foul,,,,,14,Foul,R,L,R,CHC,WSH,S,,,1,1,2026,-0.63,0.3,0.9897544026759078,2.404166662354727,,,,1,5,Bot,,,,,,,7.564202774871795,-123.43562986984416,-3.297513268327144,-7.846435760628585,22.69790768045231,-28.688985439534154,3.202452428,1.616190945,192.0,62.6,27.0,85.5,1503,6.6,824701,686452,671277,678391,691781,683083,695734,696285,695578,53.94,,,,,,,,39,3,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,241,-0.002,-0.064,83.2,7.4,,0.064,88.0,3,3,0.875,0.875,37,24,38,24,3,2,,2.0,,1,2.85,0.63,-0.63,38.9,18.41629651862256,-13.494665904494722,36.00539654138141,23.27223190355276,39.63696281614718
CH,2026-03-28,86.5,-1.59,6.35,"Mikolas, Miles",691718,571945,,ball,,,,,14,Ball,R,L,R,CHC,WSH,B,,,0,1,2026,-1.14,0.13,0.1345954852303994,0.1445247285886894,,,,1,5,Bot,,,,,,,6.441802938214413,-125.58855688477014,-8.549657846866639,-13.38355804776805,25.076888747727384,-29.29103255383473,3.202452428,1.616190945,,,,86.8,1505,6.6,824701,686452,671277,678391,691781,683083,695734,696285,695578,53.92,,,,,,,,39,2,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,239,0.001,0.029,,,,-0.029,,3,3,0.874,0.874,37,24,38,24,3,2,,2.0,,1,2.93,1.14,-1.14,40.2,,,,,
FF,2026-03-28,92.5,-1.36,6.63,"Mikolas, Miles",691718,571945,,called_strike,,,,,4,Called Strike,R,L,R,CHC,WSH,S,,,0,0,2026,-0.49,1.5,-0.3155962617621626,2.2701648574973654,,,,1,5,Bot,,,,,,,3.71213509405208,-134.38308869058335,-8.311249310904236,-6.7897807503361065,31.252963659594144,-12.435425130886728,3.202452428,1.616190945,,,,92.0,2159,6.3,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.24,,,,,,,,39,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Infield shade,Standard,216,-0.001,-0.039,,,,0.039,,3,3,0.875,0.875,37,24,38,24,3,2,,2.0,,1,1.19,0.49,-0.49,42.5,,,,,
CH,2026-03-28,82.5,-1.78,6.36,"Mikolas, Miles",664023,571945,field_out,hit_into_play,,,,,4,"Ian Happ grounds out softly, pitcher Miles Mikolas to first baseman Luis García Jr.",R,L,R,CHC,WSH,X,1.0,ground_ball,0,0,2026,-1.32,0.19,-0.8072326297752896,2.112071193840586,,,,0,5,Bot,120.36,189.66,,,,,4.8084158813322695,-119.94366187059718,-3.229676441134904,-13.64750070553124,25.29002470165183,-29.886897965529613,3.136630577,1.582972441,2.0,54.0,-49.0,82.4,1565,6.5,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.02,0.293,0.27,0.0,1.0,0.0,0.0,1.0,38,1,Changeup,5,2,5,2,2,5,5,2,Infield shade,Standard,239,-0.009,-0.259,43.8,5.6,0.294,0.259,88.0,3,3,0.884,0.884,37,31,38,32,3,2,,2.0,,1,3.19,1.32,-1.32,36.9,13.693727908829654,34.21897067908819,21.89137583584288,44.78284741192164,18.539602590811324
SI,2026-03-28,92.7,-1.36,6.64,"Mikolas, Miles",608324,571945,force_out,hit_into_play,,,,,6,"Alex Bregman grounds into a force out, shortstop Nasim Nuñez to second baseman Jorbit Vivas. Michael Busch out at 2nd.",R,R,R,CHC,WSH,X,6.0,ground_ball,1,2,2026,-1.37,1.03,0.370793601579253,2.6437456374515893,,,683737.0,2,4,Bot,118.87,162.83,,,,,7.382003531594959,-134.58384634711666,-6.387116366960636,-18.34262428449945,31.629272073637296,-18.45068758254853,3.126099081,1.57765748,4.0,98.7,-32.0,92.0,2099,6.2,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.29,0.083,0.081,0.0,1.0,0.0,0.0,2.0,33,4,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,211,-0.006,-0.183,72.4,6.7,0.094,0.183,98.7,4,4,0.902,0.902,37,32,38,32,3,2,,2.0,,1,1.66,1.37,1.37,44.6,9.719445803343286,16.590127147695462,23.490101906513697,38.10683009741432,20.907267931077076
ST,2026-03-28,80.6,-1.4,6.61,"Mikolas, Miles",608324,571945,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CHC,WSH,B,,,0,2,2026,0.78,-0.22,0.4621704924005583,1.048609748862452,,,683737.0,2,4,Bot,,,,,,,2.5694642556660385,-117.29307730459183,-4.929801033617949,6.6367891261201795,24.04214175576049,-33.44121190454304,3.126099081,1.57765748,,,,80.4,2342,6.3,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.16,,,,,,,,33,3,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,73,0.001,0.009,,,,-0.009,,4,4,0.901,0.901,37,32,38,32,3,2,,2.0,,1,3.76,-0.78,-0.78,47.8,,,,,
SL,2026-03-28,87.3,-1.36,6.61,"Mikolas, Miles",608324,571945,,called_strike,,,,,12,Called Strike,R,R,R,CHC,WSH,S,,,0,1,2026,0.34,0.73,0.8359706624129715,3.0167895774006124,,,683737.0,2,4,Bot,,,,,,,4.506905392869331,-127.03750967180936,-3.798660453871882,2.741052857851187,26.54340279044262,-23.668632477669806,3.126099081,1.57765748,,,,87.2,2376,6.2,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.25,,,,,,,,33,2,Slider,5,1,5,1,1,5,5,1,Standard,Standard,168,-0.002,-0.055,,,,0.055,,4,4,0.903,0.903,37,32,38,32,3,2,,2.0,,1,2.26,-0.34,-0.34,45.9,,,,,
ST,2026-03-28,80.2,-1.48,6.69,"Mikolas, Miles",608324,571945,,called_strike,,,,,6,Called Strike,R,R,R,CHC,WSH,S,,,0,0,2026,1.0,-0.01,0.5346051534891884,2.470110461643486,,,683737.0,2,4,Bot,,,,,,,2.4640160408465306,-116.77621567005548,-2.2956898281196927,8.505414894085211,25.187287941531395,-31.96948400753141,3.126099081,1.57765748,,,,79.6,2364,6.2,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.31,,,,,,,,33,1,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,56,-0.001,-0.042,,,,0.042,,4,4,0.904,0.904,37,32,38,32,3,2,,2.0,,1,3.59,-1.0,-1.0,46.6,,,,,
SI,2026-03-28,91.7,-1.66,6.32,"Mikolas, Miles",683737,571945,single,hit_into_play,,,,,7,Michael Busch singles on a line drive to center fielder Jacob Young.,R,L,R,CHC,WSH,X,8.0,line_drive,0,1,2026,-1.39,0.68,-0.5350144754574782,1.4864913506291728,,,,2,4,Bot,139.49,101.23,,,,,5.884641321211415,-133.2283923749707,-7.541152646599718,-17.78767610502402,31.213120624135357,-22.53148587479514,3.166469816,1.598031496,163.0,72.2,15.0,91.6,2158,6.5,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.0,0.494,0.445,0.9,1.0,1.0,0.0,4.0,32,2,Sinker,5,1,5,1,1,5,5,1,Infield shade,Standard,229,0.005,0.368,71.6,7.8,0.521,-0.368,88.0,4,4,0.899,0.899,37,28,38,29,3,2,,2.0,,1,2.06,1.39,-1.39,36.8,14.20699806241216,-4.95386075444945,40.41172350182008,44.41841754950709,34.772703101215974
CU,2026-03-28,75.9,-1.31,6.79,"Mikolas, Miles",683737,571945,,called_strike,,,,,8,Called Strike,R,L,R,CHC,WSH,S,,,0,0,2026,0.58,-1.21,-0.1190111281117,1.6403040463985263,,,,2,4,Bot,,,,,,,1.4045585939623506,-110.43068845382234,-1.1343409920909058,4.387417186017262,22.271409001888056,-41.966537262396784,3.166469816,1.598031496,,,,75.4,2509,6.2,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.25,,,,,,,,32,1,Curveball,5,1,5,1,1,5,5,1,Infield shade,Standard,27,-0.001,-0.043,,,,0.043,,4,4,0.9,0.9,37,28,38,29,3,2,,2.0,,1,5.21,-0.58,0.58,52.0,,,,,
SI,2026-03-28,92.6,-1.42,6.68,"Mikolas, Miles",665804,571945,home_run,hit_into_play,,,,,1,Miguel Amaya homers (1) on a fly ball to left center field.,R,R,R,CHC,WSH,X,,fly_ball,1,1,2026,-1.32,1.13,-0.4801710392718583,3.346400452449021,,,,2,4,Bot,73.72,50.27,,,,,5.307220196422428,-134.6348772449261,-4.926256021555178,-17.20461187278261,33.05832200917739,-17.54240511318545,3.248966535,1.639665354,390.0,104.6,32.0,92.1,2202,6.3,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.19,0.777,1.566,2.0,1.0,0.0,3.0,6.0,31,3,Sinker,4,1,4,1,1,5,5,1,Standard,Standard,209,0.058,2.612,69.5,6.7,3.047,-2.612,104.6,3,3,0.842,0.842,37,27,38,27,2,1,,,,3,1.56,1.32,1.32,45.5,10.449210168405031,-3.0507494511108577,27.494851495187724,33.67057501582998,24.85346550419131
ST,2026-03-28,81.5,-1.45,6.63,"Mikolas, Miles",665804,571945,,ball,,,,,14,Ball,R,R,R,CHC,WSH,B,,,0,1,2026,0.94,-0.06,2.0273370168025573,0.5711564462392422,,,,2,4,Bot,,,,,,,5.870752401298835,-118.45544338422316,-6.5778002223281575,7.655284917189282,23.195476972140423,-31.62096885350648,3.248966535,1.639665354,,,,81.5,2502,6.4,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.11,,,,,,,,31,2,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,39,0.001,0.027,,,,-0.027,,3,3,0.841,0.841,37,27,38,27,2,1,,,,3,3.5,-0.94,-0.94,48.4,,,,,
ST,2026-03-28,80.9,-1.37,6.65,"Mikolas, Miles",665804,571945,,called_strike,,,,,9,Called Strike,R,R,R,CHC,WSH,S,,,0,0,2026,0.59,-0.19,0.5095338084575278,1.83064970559965,,,,2,4,Bot,,,,,,,3.000164224587034,-117.80336402437769,-3.501402252413018,4.945185724089299,22.242980253388097,-33.48235637517151,3.248966535,1.639665354,,,,81.0,2453,6.3,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.2,,,,,,,,31,1,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,49,-0.001,-0.043,,,,0.043,,3,3,0.842,0.842,37,27,38,27,2,1,,,,3,3.66,-0.59,-0.59,46.4,,,,,
FF,2026-03-28,93.2,-1.71,6.44,"Mikolas, Miles",807713,571945,strikeout,swinging_strike,,,,,5,Matt Shaw strikes out swinging.,R,R,R,CHC,WSH,S,2.0,,3,2,2026,-0.57,1.42,-0.0987800720280892,2.498558610683672,,,,1,4,Bot,,,,,,,5.361973556784236,-135.40753269066067,-7.267725358115582,-8.211564070060156,31.87642420900909,-13.245665860259988,3.105036089,1.567027559,,,,93.1,2131,6.5,824701,686452,671277,678391,691781,683083,695734,696285,695578,53.98,,0.0,0.0,1.0,0.0,0.0,,30,7,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,218,-0.01,-0.332,72.4,6.2,,0.332,,3,3,0.852,0.852,37,24,38,25,2,1,,2.0,,2,1.22,0.57,0.57,39.1,-2.9111198413656862,11.526910788227378,33.64485771826434,34.186526011884865,20.89202769373081
SI,2026-03-28,92.1,-1.71,6.41,"Mikolas, Miles",807713,571945,,foul,,,,,11,Foul,R,R,R,CHC,WSH,S,,,3,2,2026,-1.0,0.82,-0.1904140928746275,3.376342845667308,,,,1,4,Bot,,,,,,,6.0286964511109735,-133.98268308721836,-3.455312474039541,-13.379793800442576,29.398039489265336,-21.793790941630892,3.105036089,1.567027559,215.0,68.0,50.0,92.1,2194,6.4,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.14,,,,,,,,30,6,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,217,0.0,0.0,71.1,6.4,,0.0,88.0,3,3,0.852,0.852,37,24,38,25,2,1,,2.0,,2,1.88,1.0,1.0,38.7,4.801866314206878,4.169499923334537,20.65639087641373,33.63425794749176,25.009112432153614
FF,2026-03-28,93.3,-1.5,6.57,"Mikolas, Miles",807713,571945,,ball,,,,,7,Ball,R,R,R,CHC,WSH,B,,,2,2,2026,-0.68,1.24,-0.6692202032313107,1.6742143469080977,,,,1,4,Bot,,,,,,,3.623666299735956,-135.62702469597832,-9.333639973923788,-9.16713506859036,30.16484132891928,-14.958611210575352,3.105036089,1.567027559,,,,93.2,2149,6.3,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.16,,,,,,,,30,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,217,0.003,0.104,,,,-0.104,,3,3,0.849,0.849,37,24,38,25,2,1,,2.0,,2,1.38,0.68,0.68,43.8,,,,,
FF,2026-03-28,93.1,-1.55,6.49,"Mikolas, Miles",807713,571945,,swinging_strike,,,,,8,Swinging Strike,R,R,R,CHC,WSH,S,,,2,1,2026,-0.49,1.56,0.2265014355120005,2.0146820598334223,,,,1,4,Bot,,,,,,,5.596269437969463,-135.1496875511096,-8.876833364578088,-7.313248202890045,33.24673442235707,-11.211558488823888,3.105036089,1.567027559,,,,92.7,2250,6.5,824701,686452,671277,678391,691781,683083,695734,696285,695578,54.0,,,,,,,,30,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,220,-0.002,-0.07,68.7,7.2,,0.07,,3,3,0.851,0.851,37,24,38,25,2,1,,2.0,,2,1.11,0.49,0.49,41.4,6.559342909809676,11.230276014279353,38.42895817082275,40.2717950300314,21.099538511652728
