pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,95.5,-2.74,6.0,"Schwarber, Kyle",656941,676917,strikeout,called_strike,,,,,8,Kyle Schwarber called out on strikes.,R,L,R,PHI,WSH,S,2.0,,2,2,2026,-0.68,1.16,0.103801409451611,1.988254169314429,,,,0,5,Bot,,,,,,,8.969587100098646,-138.75172098700324,-7.41018312626632,-10.742718168907496,28.657208862947492,-15.708553719856944,3.180511811,1.60511811,,,,96.1,2237,6.5,823483,686452,678554,683083,691781,682928,695578,696285,686894,53.97,,0.0,0.0,1.0,0.0,0.0,,43,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,219,-0.025,-0.232,,,,0.232,,0,0,0.562,0.562,27,33,28,33,3,2,6.0,1.0,,,1.33,0.68,-0.68,36.5,,,,,
CH,2026-04-01,88.7,-2.98,6.1,"Schwarber, Kyle",656941,676917,,called_strike,,,,,8,Called Strike,R,L,R,PHI,WSH,S,,,2,1,2026,-1.48,0.49,0.0276214835903285,1.5135002979396577,,,,0,5,Bot,,,,,,,10.415604190926084,-128.72746741485,-5.975760285942255,-18.580464615390692,24.069145424002148,-25.730694756383528,3.180511811,1.60511811,,,,89.0,1910,6.4,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.09,,,,,,,,43,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,241,-0.01,-0.073,,,,0.073,,0,0,0.572,0.572,27,33,28,33,3,2,6.0,1.0,,,2.4,1.48,-1.48,35.6,,,,,
FF,2026-04-01,95.1,-2.86,6.1,"Schwarber, Kyle",656941,676917,,ball,,,,,11,Ball,R,L,R,PHI,WSH,B,,,1,1,2026,-0.58,1.36,-0.8682194821606424,3.377792169101197,,,,0,5,Bot,,,,,,,6.4676392147168595,-138.45486470252644,-4.471323661119106,-8.751035771404611,27.358775158573778,-13.800386968319,3.180511811,1.60511811,,,,95.5,2278,6.2,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.28,,,,,,,,43,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,216,0.006,0.055,,,,-0.055,,0,0,0.566,0.566,27,33,28,33,3,2,6.0,1.0,,,1.13,0.58,-0.58,34.7,,,,,
KC,2026-04-01,80.2,-2.83,6.19,"Schwarber, Kyle",656941,676917,,called_strike,,,,,2,Called Strike,R,L,R,PHI,WSH,S,,,1,0,2026,0.63,-0.98,0.1652599448279014,2.8018066492606666,,,,0,5,Bot,,,,,,,5.3170508753632895,-116.72898419687056,1.3280448638200626,4.664925257744505,22.72046394074573,-41.63587856759592,3.180511811,1.60511811,,,,79.9,1919,6.1,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.36,,,,,,,,43,2,Knuckle Curve,1,1,1,1,1,1,1,1,Infield shade,Standard,33,-0.006,-0.05,,,,0.05,,0,0,0.572,0.572,27,33,28,33,3,2,6.0,1.0,,,4.54,-0.63,0.63,38.8,,,,,
KC,2026-04-01,81.8,-2.58,6.31,"Schwarber, Kyle",656941,676917,,ball,,,,,14,Ball,R,L,R,PHI,WSH,B,,,0,0,2026,0.67,-1.22,2.1545845971824837,0.5050606521847518,,,,0,5,Bot,,,,,,,9.1673564718297,-118.79700487213512,-3.743398294373971,4.455475948750164,24.343834314099485,-43.1286573614064,3.180511811,1.60511811,,,,81.2,2221,6.1,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.38,,,,,,,,43,1,Knuckle Curve,1,1,1,1,1,1,1,1,Infield shade,Standard,26,0.005,0.041,,,,-0.041,,0,0,0.567,0.567,27,33,28,33,3,2,6.0,1.0,,,4.66,-0.67,0.67,43.0,,,,,
ST,2026-04-01,85.2,-2.78,6.07,"Schwarber, Kyle",656941,676917,hit_by_pitch,hit_by_pitch,,,,,14,Kyle Schwarber hit by pitch.,R,L,R,PHI,WSH,B,,,2,0,2026,1.49,-0.77,2.4685965650160764,0.6474440716225915,,,,0,3,Bot,,,,,,,9.07259453343394,-123.70921867382994,-4.443893493824135,13.079974991421844,28.395801045438542,-39.14810207104413,3.180511811,1.60511811,,,,84.3,2183,6.2,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.32,,0.732547,0.7,1.0,0.0,0.0,,26,3,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,35,0.028,0.323,,,,-0.323,,0,0,0.567,0.567,27,33,28,33,2,1,6.0,1.0,,,3.96,-1.49,1.49,36.4,,,,,
FF,2026-04-01,95.1,-2.73,6.16,"Schwarber, Kyle",656941,676917,,ball,,,,,12,Ball,R,L,R,PHI,WSH,B,,,1,0,2026,-0.39,1.33,1.2305782546431605,2.9066290298627835,,,,0,3,Bot,,,,,,,11.124745794187117,-138.08739563159287,-5.715972966580652,-7.42262250592674,30.15624371972341,-13.950685830279289,3.180511811,1.60511811,,,,95.1,2357,6.3,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.15,,,,,,,,26,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,210,0.008,0.077,,,,-0.077,,0,0,0.559,0.559,27,33,28,33,2,1,6.0,1.0,,,1.19,0.39,-0.39,38.3,,,,,
ST,2026-04-01,83.3,-2.89,6.13,"Schwarber, Kyle",656941,676917,,ball,,,,,14,Ball,R,L,R,PHI,WSH,B,,,0,0,2026,1.26,-0.8,1.0505709827141916,1.0886348748657322,,,,0,3,Bot,,,,,,,6.4075895727230385,-121.08497733495138,-3.1814151225769143,10.913337874869448,26.203484895106875,-39.50407544642165,3.180511811,1.60511811,,,,83.1,2119,6.4,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.06,,,,,,,,26,1,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,33,0.004,0.041,,,,-0.041,,0,0,0.555,0.555,27,33,28,33,2,1,6.0,1.0,,,4.12,-1.26,1.26,38.1,,,,,
FF,2026-04-01,98.0,-2.49,6.17,"Schwarber, Kyle",656941,676917,double,hit_into_play,,,,,8,"Phillies challenged (tag play), call on the field was upheld: Kyle Schwarber doubles (1) on a sharp line drive to right fielder Joey Wiemer. Trea Turner scores. Kyle Schwarber out at 3rd on the throw, right fielder Joey Wiemer to shortstop CJ Abrams to third baseman Brady House.",R,L,R,PHI,WSH,X,9.0,line_drive,2,2,2026,-0.35,1.2,0.1537961878755606,2.0061211875730134,,607208.0,,0,1,Bot,143.91,48.07,,,,,7.840280020811504,-142.39342741281305,-8.322391258722872,-6.550023449028526,31.039698234941113,-14.082973226476476,3.180511811,1.60511811,282.0,105.5,14.0,97.8,2292,6.2,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.34,0.709,0.74,1.25,1.0,1.0,1.0,5.0,6,5,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,211,0.025,0.766,78.1,7.0,1.043,-0.766,105.5,0,0,0.601,0.601,27,33,28,33,1,0,6.0,1.0,,,1.17,0.35,-0.35,38.6,4.7275168877529055,2.336802348689675,34.33626386626011,32.22512714245193,26.412502955984003
ST,2026-04-01,86.4,-2.67,5.97,"Schwarber, Kyle",656941,676917,,ball,,,,,14,Ball,R,L,R,PHI,WSH,B,,,1,2,2026,1.32,-0.73,2.4626206381945144,1.0414484347554445,,,607208.0,0,1,Bot,,,,,,,9.33539991733842,-125.50062791356407,-3.646501669889851,11.727274876302245,28.239866251383976,-39.237146721407655,3.180511811,1.60511811,,,,86.0,2380,6.4,823483,686452,678554,683083,691781,682928,695578,696285,686894,54.1,,,,,,,,6,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,41,0.028,0.036,,,,-0.036,,0,0,0.573,0.573,27,33,28,33,1,0,6.0,1.0,,,3.82,-1.32,1.32,35.0,,,,,
