pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-01,83.1,-2.87,4.55,"Suárez, Eugenio",553993,664875,strikeout,swinging_strike,,,,,14,Eugenio Suárez strikes out swinging.,R,R,R,CIN,PIT,S,2.0,,1,2,2026,1.27,0.15,1.416820466103341,1.3232829016648848,,,,2,8,Bot,,,,,,,7.160718403480666,-120.77210430119992,-0.9317258680590706,10.811980738781374,25.78384940626585,-30.76341457273809,3.17085794,1.600246063,,,,82.9,3013,6.5,824536,680779,687462,693304,694377,669707,668804,665833,663968,54.05,,0.0,0.0,1.0,0.0,0.0,,66,4,Sweeper,3,4,3,4,4,3,3,4,Standard,Standard,61,-0.022,-0.182,64.5,8.8,,0.182,,-1,-1,0.187,0.187,31,34,32,35,1,1,2.0,1.0,,,3.19,-1.27,-1.27,11.9,43.511183637918045,-43.70111262103649,44.56703448816001,44.76101646824963,64.62906514648611
SI,2026-04-01,95.2,-2.78,4.33,"Suárez, Eugenio",553993,664875,,foul,,,,,5,Foul,R,R,R,CIN,PIT,S,,,1,1,2026,-1.16,0.2,0.2198436811462072,2.426573047006364,,,,2,8,Bot,,,,,,,10.436550946526726,-138.3546744793233,0.3243902030396294,-17.054552886570907,27.990036969427447,-29.82775778285043,3.17085794,1.600246063,,,,96.0,2465,6.6,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.92,,,,,,,,66,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,248,-0.008,-0.062,75.7,7.6,,0.062,,-1,-1,0.195,0.195,31,34,32,35,1,1,2.0,1.0,,,2.3,1.16,1.16,1.9,7.764908563588971,6.921703523716344,40.21121672527904,35.487958429292874,25.41625021069558
CU,2026-04-01,85.9,1.23,5.82,"Suárez, Eugenio",553993,682254,home_run,hit_into_play,,,,,5,Eugenio Suárez homers (2) on a fly ball to left field. Sal Stewart scores.,R,R,L,CIN,PIT,X,,fly_ball,1,1,2026,0.03,-0.78,-0.193882046038088,2.1942115680565997,,,701398.0,1,6,Bot,23.22,67.45,,,,,-3.4328324505448427,-125.25230110276608,-0.608238146212855,0.915559214134932,21.327477699502637,-40.590852442464765,3.17085794,1.600246063,410.0,107.3,37.0,87.8,2718,7.0,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.5,0.711,1.457,2.0,1.0,0.0,3.0,6.0,50,3,Curveball,1,4,1,4,4,3,3,4,Standard,Standard,338,0.191,1.486,73.3,8.2,2.817,-1.486,107.3,-3,-3,0.165,0.165,26,34,26,35,1,0,3.0,1.0,,,3.82,0.03,-0.03,56.5,25.297388891486264,-16.455823800585502,39.34868999982132,31.59407783013025,43.26761297201442
FF,2026-04-01,99.1,1.05,5.8,"Suárez, Eugenio",553993,682254,,foul,,,,,13,Foul,R,R,L,CIN,PIT,S,,,1,0,2026,0.59,1.55,-0.876828092484373,2.2907615178585687,,,701398.0,1,6,Bot,,,,,,,-6.684250400326423,-143.9084966158387,-7.67340442084184,9.773404616207436,35.35394206646065,-9.059243676272974,3.17085794,1.600246063,,,,100.2,2348,7.2,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.34,,,,,,,,50,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,168,-0.007,-0.056,60.3,6.7,,0.056,,-3,-3,0.172,0.172,26,34,26,35,1,0,3.0,1.0,,,0.79,0.59,-0.59,58.8,0.9636492416316992,9.62310004215463,41.56168152260172,23.663701451537783,22.382450520371584
ST,2026-04-01,83.6,-2.88,4.35,"Suárez, Eugenio",553993,664875,,ball,,,,,14,Ball,R,R,R,CIN,PIT,B,,,0,1,2026,1.36,-0.07,2.594126829912409,0.3334592809067875,,,,2,8,Bot,,,,,,,9.75821688722597,-121.36383390797832,-2.379028518607861,11.221701844931449,26.048802311208306,-32.5521833984842,3.17085794,1.600246063,,,,83.5,3076,6.6,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.91,,,,,,,,66,2,Sweeper,3,4,3,4,4,3,3,4,Standard,Standard,58,0.003,0.027,,,,-0.027,,-1,-1,0.192,0.192,31,34,32,35,1,1,2.0,1.0,,,3.37,-1.36,-1.36,10.8,,,,,
CU,2026-04-01,86.9,1.18,5.76,"Suárez, Eugenio",553993,682254,,ball,,,,,11,Ball,R,R,L,CIN,PIT,B,,,0,0,2026,-0.13,-0.28,-1.092483228465733,2.659770110658453,,,701398.0,1,6,Bot,,,,,,,-5.18546504200035,-126.57777748662464,-0.475346241258279,-0.3660803102412645,24.65721672467684,-35.34458353981876,3.17085794,1.600246063,,,,88.5,2616,7.1,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.35,,,,,,,,50,1,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,337,0.005,0.035,,,,-0.035,,-3,-3,0.167,0.167,26,34,26,35,1,0,3.0,1.0,,,3.28,-0.13,0.13,57.9,,,,,
SI,2026-04-01,96.0,-2.76,4.37,"Suárez, Eugenio",553993,664875,,swinging_strike,,,,,2,Swinging Strike,R,R,R,CIN,PIT,S,,,0,0,2026,-1.41,0.24,0.1080407320072436,3.2219331235329904,,,,2,8,Bot,,,,,,,10.785492699000338,-139.31098783422135,2.207106161397542,-20.75735894643623,31.65952746021972,-29.88210436865648,3.17085794,1.600246063,,,,96.4,2396,6.7,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.79,,,,,,,,66,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,248,-0.005,-0.043,47.7,6.5,,0.043,,-1,-1,0.197,0.197,31,34,32,35,1,1,2.0,1.0,,,2.25,1.41,1.41,2.8,5.502500017530381,32.025477818243836,37.77984938262387,35.77432512847314,11.397399081473008
FF,2026-03-31,99.1,-0.85,5.76,"Suárez, Eugenio",553993,696149,field_out,hit_into_play,,,,,1,Eugenio Suárez flies out to right fielder Jake Mangum.,R,R,R,CIN,PIT,X,9.0,fly_ball,0,0,2026,-0.63,1.55,-0.5950889459919031,2.837261056644421,,,,1,4,Bot,153.68,130.72,,,,,2.2211707412354755,-144.26048179785147,-6.067150437035693,-9.327812386919014,35.54547409782575,-9.373133611127642,3.17085794,1.600246063,187.0,85.4,58.0,99.8,2443,6.8,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.74,0.031,0.034,0.0,1.0,0.0,0.0,3.0,34,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,208,-0.009,-0.254,70.5,7.3,0.043,0.254,88.0,-5,-5,0.078,0.078,23,34,24,35,2,1,,1.0,,1.0,0.78,0.63,0.63,51.0,15.712110262136695,-5.607594007605394,38.699271414332664,26.22466880958718,29.759748232745565
FF,2026-03-31,94.9,3.3,5.31,"Suárez, Eugenio",553993,682995,single,hit_into_play,,,,,6,Eugenio Suárez singles on a sharp line drive to right fielder Jake Mangum.,R,R,L,CIN,PIT,X,9.0,line_drive,1,2,2026,1.58,0.5,0.4406624380718877,2.1314153421012563,,,,0,8,Bot,156.43,100.59,,,,,-10.95518685830006,-137.79684977260766,-3.5590546566544163,22.57321240864576,29.91503027715628,-25.22706334669117,3.17085794,1.600246063,257.0,104.9,12.0,94.8,2393,6.3,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.21,0.92,0.916,0.9,1.0,1.0,0.0,4.0,64,4,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,114,0.061,0.508,73.3,7.2,1.206,-0.508,104.9,-3,-3,0.079,0.079,25,34,26,35,2,3,3.0,1.0,,1.0,2.04,1.58,-1.58,23.5,3.734915252862397,10.837986187747973,37.70770123698374,37.10143801902618,22.055191396973335
FF,2026-03-31,95.2,3.36,5.25,"Suárez, Eugenio",553993,682995,,ball,,,,,12,Ball,R,R,L,CIN,PIT,B,,,0,2,2026,1.48,0.73,0.867822682386125,3.7291928313761824,,,,0,8,Bot,,,,,,,-9.787500555541712,-138.27342997529823,0.1868811195894785,21.14635792085928,32.05034226587982,-23.12568821094156,3.17085794,1.600246063,,,,94.6,2447,6.2,824537,663698,656811,664040,694377,693304,668804,665833,663968,54.34,,,,,,,,64,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,119,0.003,0.024,,,,-0.024,,-3,-3,0.076,0.076,25,34,26,35,2,3,3.0,1.0,,1.0,1.8,1.48,-1.48,22.2,,,,,
