pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2026-03-28,82.0,-1.17,6.33,"Bradish, Kyle",686797,680694,,swinging_strike,,,,,14,Swinging Strike,R,L,R,BAL,MIN,S,,,0,0,2026,0.57,-1.23,0.2515963293198683,0.7995996141684083,,,,0,5,Top,,,,,,,2.0407965506647265,-119.34933866873152,-3.1665905350521006,4.935988975506827,26.33861562661304,-43.3314420235904,3.208595801,1.619291339,,,,81.6,2625,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.14,,,,,,,,36,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,27,0.003,-0.039,61.2,8.1,,0.039,,-2,2,0.249,0.751,29,25,30,25,2,1,,2,,2,4.66,-0.57,0.57,56.2,23.780363234791547,-26.473680752609027,34.15666566729306,32.17988317224989,48.00317203638978
SI,2026-03-28,92.2,-1.17,6.23,"Bradish, Kyle",668904,680694,home_run,hit_into_play,,,,,1,Royce Lewis homers (1) on a fly ball to left field. Trevor Larnach scores.,R,R,R,BAL,MIN,X,,fly_ball,1,1,2026,-0.86,1.07,-0.6779830875950928,2.910341983336119,,,663616.0,0,5,Top,17.66,89.54,,,,,3.1317771862900323,-134.19730762464872,-4.766745028052497,-11.08843229763953,29.66535833875798,-18.450106676325692,3.205085302,1.617519685,378.0,101.0,27.0,92.2,2116,6.3,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.15,0.651,1.179,2.0,1.0,0.0,3.0,6.0,35,3,Sinker,1,1,1,1,3,1,3,1,Standard,Standard,190,-0.205,1.067,71.7,7.4,2.224,-1.067,101.0,0,0,0.454,0.546,29,27,30,27,2,1,,2,,1,1.62,0.86,0.86,52.8,12.372008144838125,-14.292235127356912,25.159997627877516,28.38209427075266,29.34531308610973
SI,2026-03-28,91.7,-1.12,6.21,"Bradish, Kyle",668904,680694,,called_strike,,,,,4,Called Strike,R,R,R,BAL,MIN,S,,,1,0,2026,-1.18,1.0,-0.316601152086244,2.5499904459112375,,,663616.0,0,5,Top,,,,,,,4.598444896722273,-133.36470350351198,-5.326772180121966,-15.03382801216164,30.88260746263484,-19.28797409016171,3.205085302,1.617519685,,,,91.4,2058,6.3,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.17,,,,,,,,35,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,191,0.009,-0.048,,,,0.048,,0,0,0.445,0.5549999999999999,29,27,30,27,2,1,,2,,1,1.73,1.18,1.18,53.3,,,,,
SL,2026-03-28,85.4,-1.22,6.28,"Bradish, Kyle",668904,680694,,ball,,,,,14,Ball,R,R,R,BAL,MIN,B,,,0,0,2026,1.37,-0.27,1.3373064408876731,1.547039257370752,,,663616.0,0,5,Top,,,,,,,3.1375627032060622,-124.37010278759824,-4.03950644406214,13.551023953125398,26.21287142576432,-34.32769423064923,3.205085302,1.617519685,,,,85.5,2591,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.07,,,,,,,,35,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,40,-0.007,0.04,,,,-0.04,,0,0,0.452,0.548,29,27,30,27,2,1,,2,,1,3.4,-1.37,-1.37,54.1,,,,,
SL,2026-03-28,85.8,-1.33,6.19,"Bradish, Kyle",663616,680694,walk,ball,,,,,14,Trevor Larnach walks.,R,L,R,BAL,MIN,B,,,3,2,2026,1.04,0.02,1.0718861842289038,1.3313319277650804,,,,0,5,Top,,,,,,,3.4688434308060936,-124.92372030399692,-5.032410108689409,10.16591879362374,25.14435413700226,-31.201761076174144,3.323564633,1.677312992,,,,86.0,2590,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.09,,0.700091,0.7,1.0,0.0,0.0,,34,7,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,49,-0.041,0.356,,,,-0.356,,0,0,0.493,0.507,29,29,30,29,2,1,,2,,1,3.08,-1.04,1.04,52.8,,,,,
SL,2026-03-28,85.5,-1.46,6.22,"Bradish, Kyle",663616,680694,,foul,,,,,2,Foul,R,L,R,BAL,MIN,S,,,3,2,2026,1.14,0.1,-0.1055358916711083,3.207342967377418,,,,0,5,Top,,,,,,,0.8189463928310756,-124.63812535180551,-0.8850093167015767,11.769449074893908,23.468952778844766,-31.16229514585772,3.323564633,1.677312992,124.0,54.0,35.0,85.7,2649,6.2,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.29,,,,,,,,34,6,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,58,0.0,0.0,68.7,5.5,,0.0,88.0,0,0,0.493,0.507,29,29,30,29,2,1,,2,,1,2.99,-1.14,1.14,49.9,-23.351088084930566,24.68675835136216,36.62469045071652,34.71208193797833,22.089958165232005
SL,2026-03-28,84.6,-1.46,6.26,"Bradish, Kyle",663616,680694,,foul,,,,,9,Foul,R,L,R,BAL,MIN,S,,,3,1,2026,1.24,0.06,0.4094847580295923,1.9117710267857957,,,,0,5,Top,,,,,,,1.7951342985183365,-123.13581482689932,-3.581764820932688,12.073509517094624,27.597539522866388,-31.056194620841993,3.323564633,1.677312992,4.0,81.1,-28.0,84.3,2603,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.13,,,,,,,,34,5,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,54,0.012,-0.094,71.8,8.2,,0.094,88.0,0,0,0.481,0.519,29,29,30,29,2,1,,2,,1,3.16,-1.24,1.24,51.2,22.35123754724778,-27.84980942313747,35.80794962302026,31.32099469980008,45.78040408514145
SL,2026-03-28,84.3,-1.31,6.29,"Bradish, Kyle",663616,680694,,ball,,,,,14,Ball,R,L,R,BAL,MIN,B,,,2,1,2026,1.12,0.1,0.2653180330201423,1.0714838400790914,,,,0,5,Top,,,,,,,1.3517489145655746,-122.7079718199364,-5.635608665839166,10.94804768307718,26.96122867235634,-30.15255718854941,3.323564633,1.677312992,,,,84.0,2623,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.14,,,,,,,,34,4,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,55,-0.014,0.134,,,,-0.134,,0,0,0.495,0.505,29,29,30,29,2,1,,2,,1,3.13,-1.12,1.12,51.2,,,,,
SI,2026-03-28,91.0,-1.2,6.39,"Bradish, Kyle",663616,680694,,ball,,,,,11,Ball,R,L,R,BAL,MIN,B,,,1,1,2026,-1.14,1.37,-0.6382455184790887,3.950028822033542,,,,0,5,Top,,,,,,,3.901642260811715,-132.4642892247555,-2.9804614849371744,-14.29080691335553,30.868054704498245,-15.69657257601589,3.323564633,1.677312992,,,,90.7,2209,6.3,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.18,,,,,,,,34,3,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,176,-0.006,0.055,,,,-0.055,,0,0,0.501,0.499,29,29,30,29,2,1,,2,,1,1.4,1.14,-1.14,54.1,,,,,
CU,2026-03-28,81.3,-1.25,6.5,"Bradish, Kyle",663616,680694,,ball,,,,,13,Ball,R,L,R,BAL,MIN,B,,,0,1,2026,0.42,-1.38,-0.9259148009670356,-0.2703549228416602,,,,0,5,Top,,,,,,,-0.1030054756506286,-118.2188126375279,-5.425895062963852,3.8977800223826193,25.90437577645649,-44.0432058254052,3.323564633,1.677312992,,,,80.7,2655,6.3,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.23,,,,,,,,34,2,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,27,-0.003,0.031,,,,-0.031,,0,0,0.504,0.496,29,29,30,29,2,1,,2,,1,4.88,-0.42,0.42,58.4,,,,,
CU,2026-03-28,80.7,-1.09,6.51,"Bradish, Kyle",663616,680694,,swinging_strike,,,,,13,Swinging Strike,R,L,R,BAL,MIN,S,,,0,0,2026,0.55,-1.33,-0.0303106041738026,0.6624584325613574,,,,0,5,Top,,,,,,,1.244643115615879,-117.47949142996742,-3.3850044360642997,4.799593946781014,25.757942364588597,-43.833905977332094,3.323564633,1.677312992,,,,80.1,2556,6.2,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.3,,,,,,,,34,1,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,24,0.004,-0.039,73.8,8.5,,0.039,,0,0,0.5,0.5,29,29,30,29,2,1,,2,,1,4.87,-0.55,0.55,61.4,29.55450714216344,-49.91889033387966,37.96253566373958,35.84240479029478,67.27490632461746
CU,2026-03-28,83.0,-0.83,6.46,"Bradish, Kyle",680777,680694,strikeout,swinging_strike,,,,,5,Ryan Jeffers strikes out swinging.,R,R,R,BAL,MIN,S,2.0,,2,2,2026,0.52,-1.25,0.2250538657900389,2.3320319694992344,,,670242.0,2,4,Top,,,,,,,1.353541413867619,-120.78763257124588,-0.1984629944998053,4.787670658351597,25.25500196252696,-44.554239310312234,3.284949147,1.657824803,,,,83.0,2626,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.07,,0.0,0.0,1.0,0.0,0.0,,29,6,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,22,0.024,-0.216,75.0,7.5,,0.216,,0,0,0.536,0.4639999999999999,29,29,30,29,2,1,,2,,2,4.58,-0.52,-0.52,58.5,19.070969676181324,-20.72038132053133,20.675994518435193,35.3263538924708,36.136692429113424
SI,2026-03-28,93.5,-1.0,6.44,"Bradish, Kyle",680777,680694,,foul,,,,,11,Foul,R,R,R,BAL,MIN,S,,,2,2,2026,-0.96,1.39,-0.2207036436580916,3.434878777292255,,,670242.0,2,4,Top,,,,,,,4.161892399503965,-135.98672107240506,-4.845708005736272,-12.850586013991183,34.780925973500096,-14.136515414352816,3.284949147,1.657824803,212.0,73.0,24.0,93.1,2126,6.5,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.04,,,,,,,,29,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,190,0.0,0.0,53.6,4.5,,0.0,88.0,0,0,0.536,0.4639999999999999,29,29,30,29,2,1,,2,,2,1.26,0.96,0.96,57.8,-17.07579395705719,49.28719755687584,32.829671786453055,30.725270987369377,7.002542358895087
SL,2026-03-28,86.0,-1.4,6.2,"Bradish, Kyle",680777,680694,,foul,,,,,5,Foul,R,R,R,BAL,MIN,S,,,2,1,2026,1.12,0.15,-0.0198722493888969,2.5437400547156415,,,670242.0,2,4,Top,,,,,,,0.9135977883402508,-125.25577266459428,-2.450477468697981,11.461353123762498,27.889976609027237,-30.311075111222216,3.284949147,1.657824803,165.0,64.9,45.0,85.9,2631,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.07,,,,,,,,29,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,52,0.006,-0.093,71.3,6.4,,0.093,88.0,0,0,0.53,0.47,29,29,30,29,2,1,,2,,2,2.95,-1.12,-1.12,52.1,-5.3685166204152655,13.666405023151157,36.006930324355935,34.28553522102086,23.929484508651672
SL,2026-03-28,86.0,-1.14,6.31,"Bradish, Kyle",680777,680694,,ball,,,,,14,Ball,R,R,R,BAL,MIN,B,,,1,1,2026,1.16,0.13,1.0366032383112271,1.5858827668325226,,,670242.0,2,4,Top,,,,,,,2.689766214024057,-125.04295246762103,-4.772560781623636,11.261987681658812,31.976060731642317,-29.931150348962404,3.284949147,1.657824803,,,,85.2,2553,6.5,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.05,,,,,,,,29,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,33,-0.003,0.054,,,,-0.054,,0,0,0.533,0.4669999999999999,29,29,30,29,2,1,,2,,2,3.03,-1.16,-1.16,55.2,,,,,
SI,2026-03-28,93.1,-1.07,6.24,"Bradish, Kyle",680777,680694,,called_strike,,,,,6,Called Strike,R,R,R,BAL,MIN,S,,,1,0,2026,-1.12,1.43,0.6920677062224467,2.3734384404312965,,,670242.0,2,4,Top,,,,,,,7.000166571596979,-135.2070332263068,-7.038739709169707,-15.359905063358095,33.52869838975311,-13.236476779984043,3.284949147,1.657824803,,,,92.8,2103,6.5,824862,668939,624413,669236,691723,683002,621493,681297,687637,53.96,,,,,,,,29,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,195,0.003,-0.05,,,,0.05,,0,0,0.53,0.47,29,29,30,29,2,1,,2,,2,1.24,1.12,1.12,56.8,,,,,
SL,2026-03-28,88.0,-1.06,6.29,"Bradish, Kyle",680777,680694,,ball,,,,,14,Ball,R,R,R,BAL,MIN,B,,,0,0,2026,0.98,0.24,1.2411247271790338,1.2367732085736445,,,670242.0,2,4,Top,,,,,,,3.457570852719594,-127.93229878651653,-6.274108914027327,9.738335186490506,31.69472469572985,-28.32120963236791,3.284949147,1.657824803,,,,87.6,2680,6.6,824862,668939,624413,669236,691723,683002,621493,681297,687637,53.94,,,,,,,,29,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,37,-0.002,0.035,,,,-0.035,,0,0,0.532,0.4679999999999999,29,29,30,29,2,1,,2,,2,2.76,-0.98,-0.98,58.0,,,,,
SI,2026-03-28,94.9,-0.95,6.41,"Bradish, Kyle",605137,680694,sac_fly,hit_into_play,,,,,11,Josh Bell out on a sacrifice fly to left fielder Taylor Ward. Byron Buxton scores.,R,L,R,BAL,MIN,X,7.0,fly_ball,2,2,2026,-0.69,1.43,-0.9548668946705614,3.5673768816382294,621439.0,,670242.0,1,4,Top,64.14,111.65,,,,,1.551819595863512,-138.05189382726502,-4.782840542915632,-9.098285141532504,34.03143284142228,-13.145919876971146,3.334973753,1.683070866,259.0,95.7,43.0,94.7,2107,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.07,,0.031,0.0,1.0,0.0,0.0,3.0,28,5,Sinker,1,0,0,1,1,1,1,1,Standard,Standard,190,-0.019,-0.084,71.5,7.7,,0.084,95.7,1,-1,0.551,0.4489999999999999,29,33,30,34,2,1,,2,,1,1.13,0.69,-0.69,55.3,8.242613143367688,13.873999233927576,21.37822543960027,45.89087029172027,17.884325050659406
SI,2026-03-28,92.8,-1.03,6.38,"Bradish, Kyle",605137,680694,,foul,,,,,11,Foul,R,L,R,BAL,MIN,S,,,2,1,2026,-1.08,1.26,-0.8758623637396716,3.960268841895111,621439.0,,670242.0,1,4,Top,,,,,,,2.7991228494773033,-135.0440712569265,-3.010445841694029,-13.804736754157782,30.41631397729639,-16.388534160491353,3.334973753,1.683070866,,,,92.9,2184,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.1,,,,,,,,28,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,193,0.018,-0.069,67.9,7.2,,0.069,,1,-1,0.533,0.4669999999999999,29,33,30,34,2,1,,2,,1,1.4,1.08,-1.08,54.9,8.482420524304228,16.26148599255742,21.50081248868974,44.67954988874358,13.511785994667845
SL,2026-03-28,86.7,-1.61,6.13,"Bradish, Kyle",605137,680694,,ball,,,,,13,Ball,R,L,R,BAL,MIN,B,,,1,1,2026,0.89,0.46,-0.8665314877856793,1.9496641959937588,621439.0,,670242.0,1,4,Top,,,,,,,-0.0999848642921669,-126.14477581619262,-4.482475587686871,9.43991174317945,27.276680504110065,-26.519609127073405,3.334973753,1.683070866,,,,86.7,2520,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.09,,,,,,,,28,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,57,-0.009,0.044,,,,-0.044,,1,-1,0.542,0.4579999999999999,29,33,30,34,2,1,,2,,1,2.59,-0.89,0.89,45.0,,,,,
SL,2026-03-28,86.9,-1.36,6.25,"Bradish, Kyle",605137,680694,,swinging_strike,,,,,1,Swinging Strike,R,L,R,BAL,MIN,S,,,1,0,2026,0.71,0.28,-0.4927985850643032,2.8343589656791432,621439.0,,670242.0,1,4,Top,,,,,,,0.5734401730400955,-126.57757636374788,-2.344438683874806,7.441256233048041,27.435877653191557,-28.94879121806494,3.334973753,1.683070866,,,,87.0,2563,6.4,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.08,,,,,,,,28,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,46,0.009,-0.059,70.1,8.1,,0.059,,1,-1,0.533,0.4669999999999999,29,33,30,34,2,1,,2,,1,2.75,-0.71,0.71,51.4,2.177065099544512,13.593917752921971,30.560769184258874,40.22204442018415,15.462015563478714
SI,2026-03-28,92.9,-0.97,6.44,"Bradish, Kyle",605137,680694,,ball,,,,,11,Ball,R,L,R,BAL,MIN,B,,,0,0,2026,-0.67,1.42,-0.4811412370856622,5.252330292061689,621439.0,,670242.0,1,4,Top,,,,,,,2.742206039315804,-135.29286016049974,-0.2533682895101395,-8.881997377472329,31.943489504759658,-14.973954606995145,3.334973753,1.683070866,,,,92.7,2223,6.3,824862,668939,624413,669236,691723,683002,621493,681297,687637,54.18,,,,,,,,28,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,186,-0.005,0.029,,,,-0.029,,1,-1,0.538,0.4619999999999999,29,33,30,34,2,1,,2,,1,1.23,0.67,-0.67,56.6,,,,,
