pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-03-31,84.7,-0.98,6.08,"Escarra, J.C.",641555,669302,field_out,hit_into_play,,,,,13,"J.C. Escarra grounds out, second baseman Cole Young to first baseman Josh Naylor.",R,L,R,SEA,NYY,X,4.0,ground_ball,1,2,2026,-1.51,0.3,-0.9281432397685212,1.9665575989011663,,,,0,5,Top,142.82,131.32,,,,,3.270395153382474,-123.21965901779676,-3.6289628468291073,-16.00735892252943,26.68647427525147,-28.54889204435925,3.29109252,1.660925197,94.0,85.5,6.0,86.1,1442,7.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.1,0.406,0.374,0.0,1.0,0.0,0.0,4.0,31,4,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,235,0.013,-0.189,72.0,7.7,0.445,0.189,88.0,-2,2,0.254,0.746,29,31,29,31,2,1,5,,,,2.9,1.51,-1.51,39.8,7.658281793897176,-7.810050863339558,29.874794495225093,49.42015254497348,31.77300349814036
CU,2026-03-31,78.9,-0.73,6.01,"Escarra, J.C.",641555,669302,,called_strike,,,,,1,Called Strike,R,L,R,SEA,NYY,S,,,1,1,2026,1.34,-0.14,-0.531844814866691,3.0114061467125075,,,,0,5,Top,,,,,,,-2.1690431777736308,-114.73931941582268,0.9169990124775668,12.12516198667508,24.748859457711823,-33.8647279698694,3.29109252,1.660925197,,,,79.9,2339,7.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.13,,,,,,,,31,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,44,0.004,-0.061,,,,0.061,,-2,2,0.25,0.75,29,31,29,31,2,1,5,,,,3.86,-1.34,1.34,44.4,,,,,
FF,2026-03-31,94.7,-0.75,6.01,"Escarra, J.C.",641555,669302,,called_strike,,,,,4,Called Strike,R,L,R,SEA,NYY,S,,,1,0,2026,-0.35,1.5,-0.6762733251614804,2.5502023547151293,,,,0,5,Top,,,,,,,1.0075622659467292,-137.66324590415013,-6.618690708998826,-4.6338408089450525,34.32663127846491,-11.820560658548125,3.29109252,1.660925197,,,,96.5,2137,7.6,823158,663728,647304,702284,680977,660844,668227,677594,645302,52.86,,,,,,,,31,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,206,0.004,-0.05,,,,0.05,,-2,2,0.246,0.754,29,31,29,31,2,1,5,,,,1.07,0.35,-0.35,50.6,,,,,
FC,2026-03-31,90.2,-0.99,6.06,"Escarra, J.C.",641555,669302,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,0,0,2026,0.39,1.33,-0.8617566437613687,3.7361429432577977,,,,0,5,Top,,,,,,,-0.5319260292613155,-131.3206366842363,-2.5481068263627074,4.569403237878471,28.104786606403948,-16.474005743476024,3.29109252,1.660925197,,,,92.0,2366,7.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.16,,,,,,,,31,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,182,-0.003,0.041,,,,-0.041,,-2,2,0.249,0.751,29,31,29,31,2,1,5,,,,1.47,-0.39,0.39,50.5,,,,,
FC,2026-03-31,89.2,-1.04,6.07,"Escarra, J.C.",641555,669302,field_out,hit_into_play,,,,,11,J.C. Escarra pops out to shortstop Leo Rivas.,R,L,R,SEA,NYY,X,6.0,popup,2,2,2026,0.16,0.79,-0.3987413456875507,3.710159547852265,,,,0,2,Top,96.14,135.27,,,,,1.2436464839003385,-130.0117613236111,-1.3073910032931346,1.569201070564401,27.79206987777379,-23.184143942824807,3.29109252,1.660925197,180.0,86.4,61.0,91.0,2264,7.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.17,0.023,0.023,0.0,1.0,0.0,0.0,3.0,11,5,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,179,0.015,-0.232,70.4,6.7,0.032,0.232,88.0,-2,2,0.305,0.6950000000000001,29,31,29,31,1,0,5,,,,2.07,-0.16,0.16,44.0,3.7834214049935033,4.293181673443578,15.903204757630885,42.00583509213595,27.276755302875387
FF,2026-03-31,92.6,-0.96,6.0,"Escarra, J.C.",641555,669302,,ball,,,,,11,Ball,R,L,R,SEA,NYY,B,,,1,2,2026,-0.23,1.28,-0.8898035055705673,2.7628308401464254,,,,0,2,Top,,,,,,,0.6976854476278843,-134.87130291562906,-5.192079498411005,-2.9424764628126288,30.021798336140815,-15.658133857998305,3.29109252,1.660925197,,,,94.4,2329,7.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.15,,,,,,,,11,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,191,-0.002,0.043,,,,-0.043,,-2,2,0.307,0.6930000000000001,29,31,29,31,1,0,5,,,,1.38,0.23,-0.23,41.1,,,,,
CH,2026-03-31,86.1,-0.95,5.98,"Escarra, J.C.",641555,669302,,ball,,,,,13,Ball,R,L,R,SEA,NYY,B,,,0,2,2026,-1.31,0.77,-0.3448902272826195,0.3843890769564204,,,,0,2,Top,,,,,,,4.184616264710243,-125.056063400654,-8.410579232853962,-14.537213252893794,27.393937665117605,-22.504098872399553,3.29109252,1.660925197,,,,87.2,1447,7.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.24,,,,,,,,11,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,245,-0.002,0.024,,,,-0.024,,-2,2,0.309,0.6910000000000001,29,31,29,31,1,0,5,,,,2.34,1.31,-1.31,38.3,,,,,
FC,2026-03-31,89.5,-0.96,6.07,"Escarra, J.C.",641555,669302,,swinging_strike,,,,,12,Swinging Strike,R,L,R,SEA,NYY,S,,,0,1,2026,0.52,0.87,0.3131154682921342,3.520744645675406,,,,0,2,Top,,,,,,,2.0149910540601126,-130.32492665918494,-1.9850999894982777,5.525429121105569,27.946438008085735,-22.04836779225299,3.29109252,1.660925197,,,,91.2,2285,7.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.15,,,,,,,,11,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,182,0.004,-0.055,70.5,6.5,,0.055,,-2,2,0.305,0.6950000000000001,29,31,29,31,1,0,5,,,,1.97,-0.52,0.52,45.1,5.990013074233377,11.792404858488728,22.473340710816217,34.258428600445214,18.696099110354147
FF,2026-03-31,95.4,-0.87,6.11,"Escarra, J.C.",641555,669302,,foul,,,,,1,Foul,R,L,R,SEA,NYY,S,,,0,0,2026,-0.56,1.39,-0.4016611908571775,3.084800002610731,,,,0,2,Top,,,,,,,2.5443759878110757,-138.9117715797456,-5.370200800114213,-7.786120513305083,32.21010233130111,-13.256120664234526,3.29109252,1.660925197,355.0,97.7,32.0,97.2,2091,7.3,823158,663728,647304,702284,680977,660844,668227,677594,645302,53.17,,,,,,,,11,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,208,0.003,-0.039,65.6,6.2,,0.039,97.7,-2,2,0.302,0.698,29,31,29,31,1,0,5,,,,1.12,0.56,-0.56,42.1,0.6016833560139578,24.911842007798484,23.502024975287597,42.526451758501295,12.499723802060224
ST,2026-03-31,86.9,-2.42,5.74,"Escarra, J.C.",641555,677961,strikeout,swinging_strike,,,,,11,J.C. Escarra strikes out swinging.,R,L,R,SEA,NYY,S,2.0,,0,2,2026,0.51,-0.62,-0.9722898625581576,3.2170380240863867,519317.0,665862.0,,1,6,Top,,,,,,,2.342313947660379,-126.4372031529723,1.6626704473549183,4.984947626360997,27.348707944594125,-39.33999317846931,3.29109252,1.660925197,,,,86.8,2094,6.4,823158,663728,647304,702284,680977,660844,668227,677594,645302,54.15,,0.0,0.0,1.0,0.0,0.0,,43,3,Sweeper,0,5,5,0,5,0,5,0,Strategic,Standard,32,0.008,-0.275,62.8,6.3,,0.275,,-5,5,0.038,0.962,26,31,27,31,1,2,3,,,,3.65,-0.51,0.51,27.3,-2.1917219611712966,25.51962786621571,25.8027863259282,49.34290706505597,5.945037922861368
