pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-28,91.6,-0.73,5.65,"Gray, Sonny",670770,543243,,swinging_strike,,,,,2,Swinging Strike,R,L,R,CIN,BOS,S,,,0,0,2026,-0.05,1.52,0.2388799033145153,3.151431072181728,,,,1,4,Bot,,,,,,,2.5268837120378143,-133.40489577572188,-3.6441417950141353,-1.1023265412437886,28.448689203511695,-13.430781551182898,3.043602362,1.536023622,,,,92.2,2643,6.6,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.95,,,,,,,,39,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,208,-0.002,-0.039,,,,0.039,,1,1,0.664,0.664,36,30,37,31,3,2,,2.0,,1,1.19,0.05,-0.05,48.3,,,,,
SI,2026-03-28,91.7,-0.69,5.58,"Gray, Sonny",663647,543243,field_out,hit_into_play,,,,,4,Ke'Bryan Hayes flies out to center fielder Ceddanne Rafaela.,R,R,R,CIN,BOS,X,8.0,fly_ball,1,1,2026,-1.02,0.86,-0.6931406269779473,2.346808737279084,,,,0,4,Bot,110.65,90.05,,,,,2.2477240419180218,-133.51269832841095,-3.977119142710858,-12.609968178582257,31.701695514019583,-21.225728603038757,3.166469816,1.598031496,275.0,94.9,44.0,92.0,2483,6.7,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.83,0.02,0.031,0.0,1.0,0.0,0.0,3.0,38,3,Sinker,4,3,4,3,3,4,4,3,Standard,Strategic,222,-0.02,-0.251,69.4,6.3,0.059,0.251,94.9,1,1,0.684,0.684,36,29,37,29,2,1,,2.0,,2,1.87,1.02,1.02,50.8,0.6661573201234342,-8.701489649047971,26.327777409230617,27.05773669305195,35.96004149566181
FC,2026-03-28,88.6,-0.76,5.66,"Gray, Sonny",663647,543243,,called_strike,,,,,2,Called Strike,R,R,R,CIN,BOS,S,,,1,0,2026,0.16,0.37,-0.1655358027929659,2.7722739447835054,,,,0,4,Bot,,,,,,,1.0808187557074191,-129.03852846582734,-1.5873606319490308,1.6058550866905328,26.587444642193812,-27.929651015687828,3.166469816,1.598031496,,,,88.9,2824,6.4,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.07,,,,,,,,38,2,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,163,-0.004,-0.05,,,,0.05,,1,1,0.688,0.688,36,29,37,29,2,1,,2.0,,2,2.53,-0.16,-0.16,50.3,,,,,
SI,2026-03-28,91.7,-0.64,5.6,"Gray, Sonny",663647,543243,,ball,,,,,14,Ball,R,R,R,CIN,BOS,B,,,0,0,2026,-0.89,0.93,0.9602642976858304,1.1565207088078684,,,,0,4,Bot,,,,,,,5.993709499671014,-133.22461497727463,-7.153849198877516,-11.937041262845156,30.07970169894577,-19.756358271340986,3.166469816,1.598031496,,,,92.1,2541,6.8,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.74,,,,,,,,38,1,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,215,0.003,0.041,,,,-0.041,,1,1,0.685,0.685,36,29,37,29,2,1,,2.0,,2,1.8,0.89,0.89,48.5,,,,,
FC,2026-03-28,88.7,-0.92,5.57,"Gray, Sonny",624431,543243,field_out,hit_into_play,,,,,9,Jose Trevino grounds out to first baseman Willson Contreras.,R,R,R,CIN,BOS,X,3.0,ground_ball,0,0,2026,0.48,0.49,0.5240641430556652,1.6680867472292893,,553993.0,,2,3,Bot,151.36,167.57,,,,,2.459079985320157,-129.10684169452423,-4.2187278899636524,4.757585478834618,30.697688333806273,-26.026210977238264,3.061154856,1.54488189,89.0,57.8,12.0,88.5,2641,6.5,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.03,0.142,0.132,0.0,1.0,0.0,0.0,1.0,31,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,171,-0.018,-0.288,63.5,8.1,0.171,0.288,88.0,3,3,0.832,0.832,36,33,37,34,2,1,,,,3,2.44,-0.48,-0.48,44.8,-13.930801878073725,-21.89170861063993,27.484837961007702,46.93511303582368,29.081642250099105
FF,2026-03-28,92.1,-0.74,5.45,"Gray, Sonny",666181,543243,field_out,hit_into_play,,,,,5,"Will Benson grounds out, pitcher Sonny Gray to first baseman Willson Contreras. Eugenio Suárez to 2nd.",R,L,R,CIN,BOS,X,1.0,ground_ball,1,1,2026,-0.23,1.09,0.21527063542058,2.3728603846831264,,,553993.0,1,3,Bot,131.54,192.22,,,,,2.9190648134440376,-134.08423918924197,-4.1814129152090915,-3.4666353183332315,30.595297086991497,-18.298646395563996,3.391141732,1.711417323,,,,92.2,2460,6.5,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.04,,,0.0,,0.0,0.0,,30,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,231,-0.007,-0.297,60.4,6.2,,0.297,,3,3,0.839,0.839,36,28,37,28,2,1,,2.0,,2,1.6,0.23,-0.23,46.8,-8.637738199362584,26.185065875681843,40.4377504888525,31.63124601375248,9.40483984367511
CH,2026-03-28,86.8,-1.0,5.32,"Gray, Sonny",666181,543243,,ball,,,,,13,Ball,R,L,R,CIN,BOS,B,,,0,1,2026,-1.48,0.12,-0.3635370999995997,0.9928191529587868,,,553993.0,1,3,Bot,,,,,,,4.626774305888864,-126.27870945599275,-4.124801798464965,-16.74449301946039,28.65350991020691,-30.142647275009676,3.391141732,1.711417323,,,,86.9,1584,6.6,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.89,,,,,,,,30,2,Changeup,4,1,4,1,1,4,4,1,Infield shade,Standard,238,0.001,0.019,,,,-0.019,,3,3,0.838,0.838,36,28,37,28,2,1,,2.0,,2,2.93,1.48,-1.48,41.4,,,,,
CH,2026-03-28,86.3,-0.97,5.36,"Gray, Sonny",666181,543243,,called_strike,,,,,14,Called Strike,R,L,R,CIN,BOS,S,,,0,0,2026,-1.54,0.26,0.0200441432705715,1.563003563765545,,,553993.0,1,3,Bot,,,,,,,5.549171719221865,-125.53440433197684,-3.0732437654940186,-17.375131742555716,28.30025839053478,-28.934223044384755,3.391141732,1.711417323,,,,86.3,1639,6.6,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.92,,,,,,,,30,1,Changeup,4,1,4,1,1,4,4,1,Infield shade,Standard,237,-0.002,-0.04,,,,0.04,,3,3,0.84,0.84,36,28,37,28,2,1,,2.0,,2,2.83,1.54,-1.54,48.2,,,,,
SI,2026-03-28,92.7,-0.65,5.51,"Gray, Sonny",668715,543243,strikeout,swinging_strike,,,,,13,Spencer Steer strikes out swinging.,R,R,R,CIN,BOS,S,2.0,,2,2,2026,-1.47,0.49,-0.3281211309468648,1.0780567004421606,,,553993.0,0,3,Bot,,,,,,,4.1130868847055835,-134.75116626623677,-6.3557595062285595,-18.804904746577023,32.10965005253793,-24.894839096895552,3.096259843,1.562598425,,,,92.9,2357,6.7,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.81,,0.0,0.0,1.0,0.0,0.0,,29,6,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,231,-0.014,-0.201,73.4,7.3,,0.201,,3,3,0.854,0.854,36,28,37,29,2,1,,2.0,,1,2.18,1.47,1.47,47.4,0.4051654762447163,7.117434224102496,42.39488280378043,32.243026370746456,20.524928603586
CU,2026-03-28,79.9,-0.63,5.66,"Gray, Sonny",668715,543243,,foul,,,,,14,Foul,R,R,R,CIN,BOS,S,,,2,2,2026,1.33,-1.19,1.046814902352152,1.5779111233255856,,,553993.0,0,3,Bot,,,,,,,1.102970425919536,-116.25354654893184,0.4267367187339035,11.591502791418492,26.759128465368818,-43.11321051811754,3.096259843,1.562598425,,,,79.5,2788,6.6,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.95,,,,,,,,29,5,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,24,0.0,0.0,67.3,8.0,,0.0,,3,3,0.854,0.854,36,28,37,29,2,1,,2.0,,1,4.83,-1.33,-1.33,52.5,18.48318241825439,-10.979818869209373,26.755388665075017,48.048916664677066,37.980616525887896
ST,2026-03-28,83.9,-0.88,5.54,"Gray, Sonny",668715,543243,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CIN,BOS,B,,,1,2,2026,1.2,-0.46,0.1739218520985076,0.500229664739491,,,553993.0,0,3,Bot,,,,,,,-0.0198709583427555,-122.16641871112856,-4.039085595407184,12.001997505731572,25.580415257256764,-36.12407098895103,3.096259843,1.562598425,,,,84.0,2678,6.5,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.03,,,,,,,,29,4,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,27,0.002,0.036,,,,-0.036,,3,3,0.852,0.852,36,28,37,29,2,1,,2.0,,1,3.71,-1.2,-1.2,48.1,,,,,
ST,2026-03-28,84.8,-0.73,5.59,"Gray, Sonny",668715,543243,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CIN,BOS,B,,,0,2,2026,1.57,-0.47,1.360310563396622,0.6414415112000227,,,553993.0,0,3,Bot,,,,,,,1.628846302782252,-123.50721836180148,-3.979277005225323,15.57254290833841,27.04918555275841,-36.32607145071986,3.096259843,1.562598425,,,,84.9,2818,6.5,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.97,,,,,,,,29,3,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,34,0.002,0.017,,,,-0.017,,3,3,0.85,0.85,36,28,37,29,2,1,,2.0,,1,3.66,-1.57,-1.57,48.4,,,,,
FC,2026-03-28,88.3,-0.85,5.57,"Gray, Sonny",668715,543243,,foul,,,,,9,Foul,R,R,R,CIN,BOS,S,,,0,1,2026,0.67,0.37,0.579751211971775,1.858544283413376,,,553993.0,0,3,Bot,,,,,,,2.006168831723281,-128.632725199135,-3.4807523128239826,7.0004755255755855,28.379714927258295,-27.567123631911283,3.096259843,1.562598425,,,,88.5,2812,6.5,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.03,,,,,,,,29,2,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,129,-0.004,-0.053,73.0,7.3,,0.053,,3,3,0.854,0.854,36,28,37,29,2,1,,2.0,,1,2.56,-0.67,-0.67,46.6,9.168876206407214,12.728848539146371,28.91690269470304,43.99473052501108,22.431871706387483
CU,2026-03-28,78.5,-0.75,5.61,"Gray, Sonny",668715,543243,,called_strike,,,,,5,Called Strike,R,R,R,CIN,BOS,S,,,0,0,2026,1.37,-1.32,0.1279428356126442,2.4413272129844845,,,553993.0,0,3,Bot,,,,,,,-0.7116512857149984,-114.1060447377312,2.8769414594854803,11.919337206243997,25.652325543681275,-44.44054434507439,3.096259843,1.562598425,,,,78.0,2718,6.5,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.97,,,,,,,,29,1,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,34,-0.003,-0.043,,,,0.043,,3,3,0.857,0.857,36,28,37,29,2,1,,2.0,,1,5.1,-1.37,-1.37,48.3,,,,,
FC,2026-03-28,88.3,-0.76,5.63,"Gray, Sonny",553993,543243,single,hit_into_play,,,,,5,Eugenio Suárez singles on a line drive to right fielder Wilyer Abreu.,R,R,R,CIN,BOS,X,9.0,line_drive,0,0,2026,0.24,0.46,0.2666611390908824,2.57414643700154,,,,0,3,Bot,154.53,93.36,,,,,1.969698931682765,-128.64067468740336,-2.124742759871406,2.225024782710138,27.522199398154125,-26.84784409434384,3.17085794,1.600246063,273.0,93.0,20.0,88.7,2799,6.5,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.97,0.291,0.287,0.9,1.0,1.0,0.0,4.0,28,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,162,0.018,0.438,71.4,7.2,0.428,-0.438,93.0,3,3,0.839,0.839,36,34,37,35,2,1,,2.0,,1,2.46,-0.24,-0.24,47.9,11.695293675242226,14.806553705839418,36.96750846269364,35.7138037797248,24.012019379119764
SI,2026-03-28,91.1,-0.71,5.65,"Gray, Sonny",701398,543243,home_run,hit_into_play,,,,,1,Sal Stewart homers (1) on a fly ball to center field.,R,R,R,CIN,BOS,X,,fly_ball,0,0,2026,-0.91,0.64,-0.5245936105501986,3.2658312731132964,,,,0,3,Bot,148.19,39.33,,,,,2.4714991951239664,-132.6831906434518,-1.2677251302561745,-11.287949941724982,31.27614474204637,-24.57005463423283,3.239312664,1.634793307,399.0,108.6,34.0,91.3,2436,6.6,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.9,0.906,1.845,2.0,1.0,0.0,3.0,6.0,27,1,Sinker,3,1,3,1,1,4,4,1,Standard,Standard,209,0.075,1.114,75.3,7.3,3.607,-1.114,108.6,2,2,0.764,0.764,36,22,37,23,2,1,,2.0,,1,2.12,0.91,0.91,49.7,14.568975080231985,1.2965895689795102,27.513449800755424,32.339572031220044,28.31935012414892
SI,2026-03-28,92.7,-0.68,5.53,"Gray, Sonny",682829,543243,strikeout,called_strike,,,,,8,Elly De La Cruz called out on strikes.,R,L,R,CIN,BOS,S,2.0,,0,2,2026,-1.36,0.55,-0.2734506910089835,1.7873169378248202,,680574.0,,2,2,Bot,,,,,,,4.065066001759221,-134.79810125351025,-4.719972108937244,-17.413925531043947,32.39959855374316,-24.5578562167746,3.460474081,1.74640748,,,,92.8,2363,6.6,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.89,,0.0,0.0,1.0,0.0,0.0,,21,3,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,227,-0.011,-0.193,,,,0.193,,3,3,0.805,0.805,36,24,37,24,2,1,,2.0,,1,2.12,1.36,-1.36,45.9,,,,,
CU,2026-03-28,81.1,-0.62,5.62,"Gray, Sonny",682829,543243,,foul,,,,,8,Foul,R,L,R,CIN,BOS,S,,,0,1,2026,1.22,-1.04,0.176641186412142,1.8587306978537577,,680574.0,,2,2,Bot,,,,,,,-0.6323151141841233,-117.94822239591822,0.626160352776788,11.38018922950113,27.45181995091369,-42.08432442040336,3.460474081,1.74640748,,,,80.4,2774,6.4,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.13,,,,,,,,21,2,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,21,-0.005,-0.056,68.6,6.7,,0.056,,3,3,0.81,0.81,36,24,37,24,2,1,,2.0,,1,4.57,-1.22,1.22,51.5,5.369875970437,-0.3698324389884336,35.43527083430752,35.38445519895112,35.40146887370311
CH,2026-03-28,86.8,-0.98,5.35,"Gray, Sonny",682829,543243,,called_strike,,,,,8,Called Strike,R,L,R,CIN,BOS,S,,,0,0,2026,-1.12,0.55,0.2067770629318333,1.8334452930452252,,680574.0,,2,2,Bot,,,,,,,5.141237489873383,-126.24428727785038,-3.1432606146824065,-12.975417021485976,26.20830179750691,-25.856686200827227,3.460474081,1.74640748,,,,87.1,1511,6.6,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.93,,,,,,,,21,1,Changeup,3,0,3,0,0,3,3,0,Strategic,Standard,241,-0.003,-0.04,,,,0.04,,3,3,0.813,0.813,36,24,37,24,2,1,,2.0,,1,2.48,1.12,-1.12,42.7,,,,,
ST,2026-03-28,85.1,-0.78,5.56,"Gray, Sonny",680574,543243,double,hit_into_play,,,,,9,Matt McLain doubles (1) on a sharp line drive to center fielder Ceddanne Rafaela. Ke'Bryan Hayes scores.,R,R,R,CIN,BOS,X,8.0,line_drive,2,2,2026,0.97,-0.05,0.2777522534635211,1.8732419038044432,,663647.0,,2,2,Bot,109.76,43.65,,,,,0.4583525563609424,-123.95348298901958,-1.979048460608104,9.880967680864252,26.70752078019956,-32.52894108521489,3.047112861,1.537795276,385.0,110.5,21.0,85.0,2629,6.4,824540,665966,575929,691785,702332,596115,701350,678882,677800,54.13,0.923,1.63,1.25,1.0,1.0,1.0,6.0,20,5,Sweeper,2,0,2,0,0,3,3,0,Standard,Standard,47,0.081,0.974,,,3.053,-0.974,110.5,2,2,0.732,0.732,36,26,37,27,2,1,,2.0,,1,3.22,-0.97,-0.97,45.9,,,,,
SI,2026-03-28,93.3,-0.7,5.58,"Gray, Sonny",680574,543243,,ball,,,,,14,Ball,R,R,R,CIN,BOS,B,,,1,2,2026,-0.96,0.77,0.6532110037766805,1.1859064259612466,,663647.0,,2,2,Bot,,,,,,,5.603797971524967,-135.55486918538395,-6.988097506516954,-13.118237841481212,31.367952761879007,-21.273778903883645,3.047112861,1.537795276,,,,93.3,2498,6.5,824540,665966,575929,691785,702332,596115,701350,678882,677800,53.99,,,,,,,,20,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,240,0.003,0.012,,,,-0.012,,2,2,0.729,0.729,36,26,37,27,2,1,,2.0,,1,1.87,0.96,0.96,48.6,,,,,
