pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,95.5,2.42,6.05,"Matthews, Brice",694728,676979,strikeout,swinging_strike,,,,,5,Brice Matthews strikes out swinging.,R,R,L,HOU,BOS,S,2.0,,1,2,2026,1.45,0.65,-0.0772146276255729,2.5157399810648235,,,,2,4,Bot,,,,,,,-9.873252861905316,-138.65215108394418,-4.938678755942458,20.89293906952206,32.57385870472986,-22.8175374998858,3.130487205,1.579872047,,,,96.1,2423,6.8,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.65,,0.0,0.0,1.0,0.0,0.0,,36,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,135,-0.009,-0.182,64.4,5.0,,0.182,,0,0,0.509,0.509,27,24,27,24,2,1,6.0,1.0,,,1.87,1.45,-1.45,24.9,-11.396511733116116,55.82473471922552,35.98516297584459,32.50808178440451,-0.3091092317042356
ST,2026-04-01,82.2,2.36,6.24,"Matthews, Brice",694728,676979,,swinging_strike,,,,,13,Swinging Strike,R,R,L,HOU,BOS,S,,,1,1,2026,-0.88,-0.54,-0.0934303118708268,1.1957274158853024,,,,2,4,Bot,,,,,,,-3.7756503248668714,-119.53433138127784,-3.468576265748839,-7.503003105588469,26.593907226228342,-36.77867183645589,3.130487205,1.579872047,,,,82.3,2365,6.7,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.77,,,,,,,,36,3,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,315,-0.003,-0.062,76.9,8.6,,0.062,,0,0,0.512,0.512,27,24,27,24,2,1,6.0,1.0,,,3.96,-0.88,0.88,35.4,28.549384273409206,-25.567549365435436,32.636247030486125,35.01809797968636,46.260883949390426
SI,2026-04-01,95.9,2.37,6.06,"Matthews, Brice",694728,676979,,ball,,,,,12,Ball,R,R,L,HOU,BOS,B,,,0,1,2026,1.39,0.52,1.236605075978262,3.2574333373417756,,,,2,4,Bot,,,,,,,-6.179196047818357,-139.48002155254295,-2.763916902326754,19.53953663434606,34.01515528961726,-24.92521059457551,3.130487205,1.579872047,,,,95.9,2403,6.5,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.97,,,,,,,,36,2,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,134,0.001,0.027,,,,-0.027,,0,0,0.511,0.511,27,24,27,24,2,1,6.0,1.0,,,1.97,1.39,-1.39,24.3,,,,,
ST,2026-04-01,84.4,2.27,6.32,"Matthews, Brice",694728,676979,,called_strike,,,,,5,Called Strike,R,R,L,HOU,BOS,S,,,0,0,2026,-1.07,-0.35,0.0909384065663631,2.3363046632514757,,,,2,4,Bot,,,,,,,-2.8605484613453145,-122.86166854435449,-1.867629692191377,-10.010614818901818,28.70237147849369,-35.47727059434273,3.130487205,1.579872047,,,,84.5,2429,6.8,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.73,,,,,,,,36,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,303,-0.002,-0.043,,,,0.043,,0,0,0.513,0.513,27,24,27,24,2,1,6.0,1.0,,,3.59,-1.07,1.07,36.0,,,,,
FC,2026-04-01,89.5,2.7,6.21,"Matthews, Brice",694728,676979,field_out,hit_into_play,,,,,1,Brice Matthews lines out to shortstop Trevor Story.,R,R,L,HOU,BOS,X,6.0,line_drive,3,2,2026,-0.49,0.27,-0.6953483021543059,2.715204290335367,,,,0,2,Bot,104.5,146.84,,,,,-7.247761804624642,-130.1060197561073,-2.9559110618642905,-3.964239020689744,28.201302508929327,-28.685208412156378,3.130487205,1.579872047,146.0,59.8,22.0,89.8,2671,6.6,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.88,0.32,0.288,0.0,1.0,0.0,0.0,2.0,19,8,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,208,-0.029,-0.345,67.8,7.0,0.325,0.345,88.0,0,0,0.557,0.557,27,24,27,24,1,0,6.0,1.0,,,2.59,-0.49,0.49,29.8,17.81090310501144,2.102760656017327,25.854082940568443,26.29902225605244,28.647266994907493
ST,2026-04-01,83.2,2.27,6.33,"Matthews, Brice",694728,676979,,ball,,,,,13,Ball,R,R,L,HOU,BOS,B,,,2,2,2026,-1.18,-0.11,-1.1311389952742223,1.395715424107355,,,,0,2,Bot,,,,,,,-5.356801061336906,-121.00279997944412,-4.328795932247591,-10.332433534720671,26.26040390479111,-32.49648354485005,3.130487205,1.579872047,,,,83.2,2419,6.6,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.9,,,,,,,,19,7,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,313,0.009,0.112,,,,-0.112,,0,0,0.548,0.548,27,24,27,24,1,0,6.0,1.0,,,3.43,-1.18,1.18,37.6,,,,,
ST,2026-04-01,84.2,2.56,6.28,"Matthews, Brice",694728,676979,,foul,,,,,8,Foul,R,R,L,HOU,BOS,S,,,2,2,2026,-1.36,-0.3,-0.2067605675283046,2.0206430807114457,,,,0,2,Bot,,,,,,,-3.599230277624933,-122.52723431176211,-2.5832323402979975,-12.782438212105165,27.594919377781817,-34.83292267449037,3.130487205,1.579872047,,,,84.1,2567,6.5,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.99,,,,,,,,19,6,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,317,0.0,0.0,72.5,7.2,,0.0,,0,0,0.548,0.548,27,24,27,24,1,0,6.0,1.0,,,3.55,-1.36,1.36,31.4,15.665303485381314,10.706652391131326,30.22084381662777,32.20484700331518,27.580634748958733
FF,2026-04-01,95.0,2.91,6.22,"Matthews, Brice",694728,676979,,foul,,,,,2,Foul,R,R,L,HOU,BOS,S,,,2,2,2026,0.81,1.32,0.1596012902728441,2.684494906070573,,,,0,2,Bot,,,,,,,-8.973827792563297,-137.9151409750198,-6.35011265516167,12.390421362342629,33.071190972856215,-14.125831338714692,3.130487205,1.579872047,220.0,77.6,43.0,95.1,2512,6.6,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.86,,,,,,,,19,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,131,0.0,0.0,71.1,6.3,,0.0,88.0,0,0,0.548,0.548,27,24,27,24,1,0,6.0,1.0,,,1.24,0.81,-0.81,29.1,3.881309828487665,20.46352903128209,32.26480938171563,35.122611549204436,19.518510394232873
FC,2026-04-01,91.1,2.66,6.25,"Matthews, Brice",694728,676979,,foul,,,,,2,Foul,R,R,L,HOU,BOS,S,,,2,1,2026,-0.11,0.56,0.0844907528367401,3.0458644325649904,,,,0,2,Bot,,,,,,,-6.206458136635038,-132.58823863471488,-3.199518769190392,-0.0103325776788098,27.22334594264756,-25.113222744975182,3.130487205,1.579872047,236.0,80.9,44.0,92.1,2678,6.8,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.72,,,,,,,,19,4,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,167,-0.007,-0.073,69.4,6.0,,0.073,88.0,0,0,0.555,0.555,27,24,27,24,1,0,6.0,1.0,,,2.18,-0.11,0.11,30.2,1.4582827103208318,42.83019771602133,25.370099502784175,34.94408549067622,17.31478774202186
FC,2026-04-01,91.2,2.48,6.31,"Matthews, Brice",694728,676979,,ball,,,,,12,Ball,R,R,L,HOU,BOS,B,,,1,1,2026,-0.08,0.69,0.2444986796635708,3.515059967596363,,,,0,2,Bot,,,,,,,-5.432838600015926,-132.73696389676135,-2.5005640480339046,0.1704425482815626,27.324558419400056,-23.688233398880428,3.130487205,1.579872047,,,,92.2,2630,6.8,824211,657136,575929,643396,702332,596115,680776,678882,677800,53.69,,,,,,,,19,3,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,157,0.005,0.055,,,,-0.055,,0,0,0.55,0.55,27,24,27,24,1,0,6.0,1.0,,,2.04,-0.08,0.08,30.8,,,,,
