pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,92.0,2.1,5.92,"Burger, Jake",669394,669432,field_out,hit_into_play,,,,,4,"Jake Burger grounds out, third baseman Coby Mayo to first baseman Pete Alonso.",R,R,L,BAL,TEX,X,5.0,ground_ball,2,1,2026,0.71,1.35,-0.5714005214252452,2.3838129726999826,,,,0,6,Top,93.78,158.25,,,,,-8.28708210920003,-133.6250224852833,-5.8358547409325405,10.359489131025931,30.87334704689824,-14.94564212206914,3.229658793,1.62992126,30.0,104.8,-3.0,92.0,2439,6.6,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.94,0.451,0.406,0.0,1.0,0.0,0.0,2.0,52,4,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,133,0.013,-0.305,75.2,6.9,0.484,0.305,104.8,5,-5,0.95,0.05,28,30,29,30,3,2,6.0,1.0,,,1.37,0.71,-0.71,23.5,3.695038575046828,-7.791275825400231,28.644208133131265,32.02933998946659,30.714927698013916
ST,2026-04-01,77.4,2.28,5.86,"Burger, Jake",669394,669432,,ball,,,,,13,Ball,R,R,L,BAL,TEX,B,,,1,1,2026,-0.31,0.32,-0.3887563946357333,0.7461005208229792,,,,0,6,Top,,,,,,,-5.090617819329406,-112.530344003916,-4.279806009354704,-1.6372499178008504,21.327418063044213,-28.850329543019257,3.229658793,1.62992126,,,,77.8,2100,6.7,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.77,,,,,,,,52,3,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,259,-0.003,0.055,,,,-0.055,,5,-5,0.953,0.047,28,30,29,30,3,2,6.0,1.0,,,3.5,-0.31,0.31,25.1,,,,,
FF,2026-04-01,91.9,2.16,5.84,"Burger, Jake",669394,669432,,ball,,,,,14,Ball,R,R,L,BAL,TEX,B,,,0,1,2026,0.73,1.27,0.5615831344939732,1.3469861246728436,,,,0,6,Top,,,,,,,-5.637847535987074,-133.57816745763125,-8.1012909709944,10.000447006796016,29.904829256990045,-15.342855758463276,3.229658793,1.62992126,,,,92.1,2448,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.95,,,,,,,,52,2,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,132,-0.001,0.031,,,,-0.031,,5,-5,0.954,0.046,28,30,29,30,3,2,6.0,1.0,,,1.44,0.73,-0.73,22.1,,,,,
FF,2026-04-01,89.5,2.14,5.86,"Burger, Jake",669394,669432,,foul,,,,,9,Foul,R,R,L,BAL,TEX,S,,,0,0,2026,0.87,1.29,0.3942686143414283,1.9459954005226467,,,,0,6,Top,,,,,,,-6.135447718880896,-130.08898230284038,-6.202890550625294,11.200113743455736,26.422598208509285,-16.399161867197506,3.229658793,1.62992126,7.0,69.7,-17.0,89.7,2373,6.4,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.08,,,,,,,,52,1,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,132,0.002,-0.039,77.0,8.1,,0.039,88.0,5,-5,0.952,0.048,28,30,29,30,3,2,6.0,1.0,,,1.55,0.87,-0.87,23.9,15.780533508424226,-22.66731710617993,26.32510924465358,44.02957068465314,40.43421268966763
FF,2026-04-01,93.1,2.01,5.84,"Burger, Jake",669394,669432,field_out,hit_into_play,,,,,1,"Jake Burger grounds out, third baseman Coby Mayo to first baseman Pete Alonso.",R,R,L,BAL,TEX,X,5.0,ground_ball,1,1,2026,0.91,0.99,-0.8161366485266932,2.918879394081709,,,,1,4,Top,105.7,167.39,,,,,-9.203179491320329,-135.26136583891673,-3.737061798314001,13.1239808680719,28.941397182001808,-19.4299893696184,3.229658793,1.62992126,23.0,76.5,-5.0,93.4,2493,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.01,0.108,0.103,0.0,1.0,0.0,0.0,2.0,31,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,140,0.011,-0.244,74.1,6.4,0.118,0.244,88.0,4,-4,0.895,0.1049999999999999,28,30,29,30,2,1,6.0,1.0,,,1.65,0.91,-0.91,22.6,2.366637240426247,0.3757580789226501,24.162905233365045,29.74758853236835,26.338269158164145
FF,2026-04-01,93.8,2.15,5.77,"Burger, Jake",669394,669432,,ball,,,,,14,Ball,R,R,L,BAL,TEX,B,,,0,1,2026,1.17,1.01,0.7749508717767684,1.0084160134837403,,,,1,4,Top,,,,,,,-6.15201169014131,-136.1856069248193,-8.561196731023273,15.94562357629406,30.77076718219392,-17.8552238754598,3.229658793,1.62992126,,,,93.8,2506,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,54.02,,,,,,,,31,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,127,-0.001,0.029,,,,-0.029,,4,-4,0.896,0.1039999999999999,28,30,29,30,2,1,6.0,1.0,,,1.6,1.17,-1.17,21.5,,,,,
CH,2026-04-01,85.6,2.03,5.7,"Burger, Jake",669394,669432,,swinging_strike,,,,,4,Swinging Strike,R,R,L,BAL,TEX,S,,,0,0,2026,0.65,1.09,-0.3073546963915915,2.148773642645309,,,,1,4,Top,,,,,,,-6.827968574867988,-124.47165809679952,-4.169150439569491,8.07755906899906,24.252513877525317,-20.2081048809176,3.229658793,1.62992126,,,,86.5,1366,6.8,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.69,,,,,,,,31,1,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,108,0.002,-0.039,77.1,8.3,,0.039,,4,-4,0.894,0.1059999999999999,28,30,29,30,2,1,6.0,1.0,,,2.02,0.65,-0.65,21.7,21.989628134410964,-39.1722652490458,23.93583811265516,35.33411712514538,50.62080069851656
FF,2026-04-01,94.1,-1.3,6.43,"Burger, Jake",669394,544150,field_out,hit_into_play,,,,,2,Jake Burger flies out to right fielder Colton Cowser.,R,R,R,BAL,TEX,X,9.0,fly_ball,1,1,2026,-0.37,1.52,-0.0467899712592257,2.829369411143608,,,,0,8,Top,188.97,75.78,,,,,4.078713221252768,-136.85201437547423,-6.852571280044811,-5.608296775071242,32.35838271117981,-11.728700760794862,3.229658793,1.62992126,342.0,97.3,33.0,94.5,2362,6.7,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.81,0.186,0.335,0.0,1.0,0.0,0.0,5.0,70,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,203,0.008,-0.251,74.7,6.5,0.632,0.251,97.3,5,-5,0.982,0.018,36,30,37,30,1,3,,1.0,,,1.07,0.37,0.37,46.2,-2.4255674353678183,6.260723367015811,20.649781312217037,38.75179842222243,24.223938373795853
FC,2026-04-01,85.3,-1.57,6.18,"Burger, Jake",669394,544150,,swinging_strike,,,,,3,Swinging Strike,R,R,R,BAL,TEX,S,,,1,0,2026,0.33,0.68,0.380983995702095,2.831275908285898,,,,0,8,Top,,,,,,,3.887764903112157,-124.27524527750155,-2.8286620490151617,2.684407918244576,23.61601139002576,-24.768012896645057,3.229658793,1.62992126,,,,86.3,2230,6.8,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.75,,,,,,,,70,2,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,182,0.001,-0.05,43.5,6.8,,0.05,,5,-5,0.981,0.019,36,30,37,30,1,3,,1.0,,,2.43,-0.33,-0.33,41.1,9.447482148495212,4.956582100252461,16.543834700722236,43.157805524675894,27.495403548676222
FC,2026-04-01,85.5,-1.52,6.24,"Burger, Jake",669394,544150,,ball,,,,,11,Ball,R,R,R,BAL,TEX,B,,,0,0,2026,0.07,0.72,-0.178495841728772,3.810160806975579,,,,0,8,Top,,,,,,,3.006103408395833,-124.5857944688292,-0.7639246323725243,0.1206364850639492,24.26303999190766,-24.70440828358513,3.229658793,1.62992126,,,,86.1,2144,6.5,824860,694212,624413,669236,691723,683002,687637,665750,681297,53.96,,,,,,,,70,1,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,187,-0.001,0.041,,,,-0.041,,5,-5,0.982,0.018,36,30,37,30,1,3,,1.0,,,2.38,-0.07,-0.07,40.9,,,,,
