pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-09-28,85.2,-1.5,6.53,"Stott, Bryson",681082,680573,strikeout,swinging_strike,,,,,8.0,Bryson Stott strikes out swinging.,R,L,R,PHI,MIN,S,2.0,,0,2,2025,-0.56,0.21,0.0202874536524159,1.9600489213289776,,,,0,6,Bot,,,,,,,4.732758220324569,-124.0140027600976,-4.855229087587931,-6.7760541857507,25.63039854174504,-29.26370938721302,3.33,1.59,,,,85.6,1183.0,6.6,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.87,,0.0,0.0,1.0,0.0,0.0,,38,3,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,221.0,-0.024,-0.165,,,,0.165,,-1,-1,0.38,0.38,24,27,25,28,2,1,7.0,1.0,,6,2.94,0.56,-0.56,42.0,,,,,
FS,2025-09-28,84.9,-1.69,6.44,"Stott, Bryson",681082,680573,,foul,,,,,13.0,Foul,R,L,R,PHI,MIN,S,,,0,1,2025,-0.99,0.51,-0.2224827375255768,1.3021067024001003,,,,0,6,Bot,,,,,,,5.454026908422327,-123.42397980862684,-6.748964961580062,-11.230177679249282,24.01542464643873,-25.864730784144335,3.33,1.59,54.0,31.3,35.0,85.6,1158.0,6.7,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.79,,,,,,,,38,2,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,216.0,-0.01,-0.055,69.0,8.0,,0.055,88.0,-1,-1,0.39,0.39,24,27,25,28,2,1,7.0,1.0,,6,2.66,0.99,-0.99,40.5,20.11749350561331,-10.797781551967104,34.53762916976355,35.11309101244553,42.860991891565625
CU,2025-09-28,76.8,-1.46,6.43,"Stott, Bryson",681082,680573,,called_strike,,,,,13.0,Called Strike,R,L,R,PHI,MIN,S,,,0,0,2025,0.67,-0.98,-0.0971416095129044,1.3107742970570095,,,,0,6,Bot,,,,,,,1.6734924848527233,-111.77027062293809,-2.0313967383598155,5.301386848670222,21.48236867875403,-40.19092809494583,3.25672976107432,1.51373766192937,,,,76.6,2355.0,6.3,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.18,,,,,,,,38,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,41.0,-0.006,-0.039,,,,0.039,,-1,-1,0.396,0.396,24,27,25,28,2,1,7.0,1.0,,6,4.86,-0.67,0.67,44.2,,,,,
FF,2025-09-28,93.3,-1.56,6.48,"Stott, Bryson",681082,680573,single,hit_into_play,,,,,2.0,Bryson Stott singles on a ground ball to left fielder Austin Martin.,R,L,R,PHI,MIN,X,7.0,ground_ball,1,2,2025,-0.41,1.33,-0.0665140386389916,3.359417169125398,,,,1,3,Bot,67.69,123.12,,,,,4.770305781053666,-135.72322055062205,-5.228246520639946,-6.088878894218697,29.631277717774047,-14.768600582115926,3.33,1.59,19.0,93.8,-9.0,93.7,2004.0,6.6,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.95,0.27,0.243,0.9,1.0,1.0,0.0,2.0,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203.0,0.033,0.489,59.8,5.0,0.313,-0.489,93.8,0,0,0.525,0.525,24,27,25,28,1,0,7.0,1.0,,6,1.29,0.41,-0.41,41.1,-8.424336821657313,36.45092150552074,21.7690956842214,32.477414792877425,12.86779248708453
FF,2025-09-28,93.2,-1.55,6.54,"Stott, Bryson",681082,680573,,ball,,,,,12.0,Ball,R,L,R,PHI,MIN,B,,,0,2,2025,-0.46,1.41,0.8004970018648758,3.898035974352688,,,,1,3,Bot,,,,,,,7.07969276218764,-135.5984554715375,-4.129077204337546,-7.2136483687663375,29.51216987238067,-14.100625057318798,3.18607965611809,1.59000087474613,,,,93.5,2174.0,6.5,776141,543877,665019,680837,668904,686797,668885,681546,676812,54.02,,,,,,,,17,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,0.002,0.017,,,,-0.017,,0,0,0.523,0.523,24,27,25,28,1,0,7.0,1.0,,6,1.22,0.46,-0.46,41.2,,,,,
FS,2025-09-28,85.3,-1.63,6.4,"Stott, Bryson",681082,680573,,foul,,,,,7.0,Foul,R,L,R,PHI,MIN,S,,,0,2,2025,-1.09,0.49,-0.6543227377174812,1.6259403310330467,,,,1,3,Bot,,,,,,,4.5269766872843755,-124.01622322680564,-5.916813027054169,-12.150114357304131,25.215156480396036,-26.168026880640863,3.33,1.59,,,,85.8,1073.0,6.7,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.81,,,,,,,,17,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,0.0,0.0,67.0,7.4,,0.0,,0,0,0.523,0.523,24,27,25,28,1,0,7.0,1.0,,6,2.66,1.09,-1.09,40.1,11.541423587662884,-0.5269174341375118,35.5181476732785,39.016956026129634,31.54332300688632
FS,2025-09-28,85.6,-1.58,6.41,"Stott, Bryson",681082,680573,,swinging_strike,,,,,4.0,Swinging Strike,R,L,R,PHI,MIN,S,,,0,1,2025,-1.1,0.21,-0.7930284939503804,2.185094294129687,,,,1,3,Bot,,,,,,,4.118642536567574,-124.56228878607403,-4.126386833623757,-12.277429164359086,25.463904231775413,-29.336961441380783,3.33,1.59,,,,86.2,871.0,6.7,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.78,,,,,,,,17,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,-0.004,-0.052,,,,0.052,,0,0,0.527,0.527,24,27,25,28,1,0,7.0,1.0,,6,2.9,1.1,-1.1,42.3,,,,,
FF,2025-09-28,93.7,-1.62,6.55,"Stott, Bryson",681082,680573,,foul,,,,,7.0,Foul,R,L,R,PHI,MIN,S,,,0,0,2025,-0.18,1.63,-0.7021056226724247,1.990605328331589,,,,1,3,Bot,,,,,,,2.7791844673618313,-136.10337028847272,-9.665037394885394,-2.9005309527372662,30.45269386225552,-9.949060937982749,3.33,1.59,255.0,87.4,48.0,94.1,2339.0,6.7,776141,543877,665019,680837,668904,686797,668885,681546,676812,53.83,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,199.0,-0.003,-0.039,71.0,7.4,,0.039,88.0,0,0,0.53,0.53,24,27,25,28,1,0,7.0,1.0,,6,0.98,0.18,-0.18,43.0,5.5732014925621085,12.639104629998563,31.413906703252945,39.566624100985365,28.204493184333533
FC,2025-09-28,89.8,1.94,6.17,"Stott, Bryson",681082,650893,strikeout,called_strike,,,,,4.0,Bryson Stott called out on strikes.,R,L,L,PHI,MIN,S,2.0,,2,2,2025,0.24,0.52,-0.7371313940142904,2.6393484075272076,,,,0,8,Bot,,,,,,,-7.078685898270042,-130.593581732823,-3.832402630307275,4.254548446337425,27.569202978918625,-25.55768255225442,3.21134455719092,1.56742217756555,,,,89.0,1941.0,5.8,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.66,,0.0,0.0,1.0,0.0,0.0,,57,6,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,155.0,-0.039,-0.232,,,,0.232,,0,0,0.601,0.601,28,27,29,28,1,2,2.0,1.0,,6,2.31,0.24,0.24,45.0,,,,,
FC,2025-09-28,90.4,2.07,6.05,"Stott, Bryson",681082,650893,,foul,,,,,13.0,Foul,R,L,L,PHI,MIN,S,,,2,2,2025,-0.11,0.7,-0.6999950182036447,1.3889121842438823,,,,0,8,Bot,,,,,,,-6.616653161714615,-131.42864579984058,-7.126236576416524,0.0627044706244897,26.103100030749953,-22.770159309833797,3.33,1.59,192.0,70.7,30.0,89.8,2206.0,5.8,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.66,,,,,,,,57,5,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,161.0,0.0,0.0,58.9,6.8,,0.0,88.0,0,0,0.601,0.601,28,27,29,28,1,2,2.0,1.0,,6,2.08,-0.11,-0.11,41.6,-10.259033179591016,23.90553842705373,34.22215629303578,44.18318400966055,15.21947415425125
FF,2025-09-28,94.7,2.08,6.05,"Stott, Bryson",681082,650893,,ball,,,,,12.0,Ball,R,L,L,PHI,MIN,B,,,1,2,2025,0.79,1.13,0.5383867742536261,4.284959587011974,,,,0,8,Bot,,,,,,,-5.711941911699861,-137.85103611381697,-1.4165942825277256,11.34978485834802,31.62633076376186,-17.74530920364793,3.29702940116372,1.59060426473483,,,,93.6,2120.0,5.7,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.82,,,,,,,,57,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,134.0,0.007,0.043,,,,-0.043,,0,0,0.594,0.594,28,27,29,28,1,2,2.0,1.0,,6,1.42,0.79,0.79,40.4,,,,,
FC,2025-09-28,89.9,1.93,6.09,"Stott, Bryson",681082,650893,,ball,,,,,13.0,Ball,R,L,L,PHI,MIN,B,,,0,2,2025,-0.13,0.72,-1.4806584827931653,0.8427241766295652,,,,0,8,Bot,,,,,,,-8.080325144480218,-130.47135845926715,-8.456891030062234,0.1777810786374977,26.500752923737203,-22.36306503564531,3.14741783542327,1.52967065558129,,,,89.0,2136.0,5.8,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.67,,,,,,,,57,3,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,149.0,0.004,0.024,,,,-0.024,,0,0,0.59,0.59,28,27,29,28,1,2,2.0,1.0,,6,2.11,-0.13,-0.13,41.9,,,,,
SI,2025-09-28,94.4,2.02,6.12,"Stott, Bryson",681082,650893,,called_strike,,,,,5.0,Called Strike,R,L,L,PHI,MIN,S,,,0,1,2025,1.28,1.02,0.2059472154229549,2.139629644193259,,,,0,8,Bot,,,,,,,-7.447179023270689,-137.14265414748462,-6.811050401626099,17.761962086548706,31.664461165072307,-17.962326584256417,3.2841935265149,1.59065343214846,,,,93.1,2395.0,5.7,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.81,,,,,,,,57,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,138.0,-0.011,-0.055,,,,0.055,,0,0,0.601,0.601,28,27,29,28,1,2,2.0,1.0,,6,1.56,1.28,1.28,37.3,,,,,
FC,2025-09-28,89.8,2.25,6.07,"Stott, Bryson",681082,650893,,called_strike,,,,,8.0,Called Strike,R,L,L,PHI,MIN,S,,,0,0,2025,-0.01,0.81,-0.0656084978900944,1.8886138416718992,,,,0,8,Bot,,,,,,,-5.663372449073619,-130.59019996727457,-6.048353789513547,0.9854698608172406,26.32938220761748,-21.81747703959482,3.33629635963225,1.59003024043652,,,,89.2,2148.0,5.9,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.64,,,,,,,,57,1,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,151.0,-0.007,-0.039,,,,0.039,,0,0,0.608,0.608,28,27,29,28,1,2,2.0,1.0,,6,2.01,-0.01,-0.01,42.5,,,,,
CH,2025-09-27,89.0,-1.52,5.66,"Stott, Bryson",681082,690953,single,hit_into_play,,,,,7.0,Bryson Stott singles on a ground ball to second baseman Ryan Fitzgerald.,R,L,R,PHI,MIN,X,4.0,ground_ball,1,1,2025,-0.93,0.05,-0.6072993660917703,2.0525383300600155,,,,1,5,Bot,143.92,169.27,,,,,4.226737840173648,-129.59044313695705,-2.99955782023882,-11.36647341776601,24.339518912308325,-31.222992720041447,3.33,1.59,2.0,68.2,-45.0,90.0,1667.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.83,0.182,0.169,0.9,1.0,1.0,0.0,2.0,39,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,231.0,0.031,0.425,73.1,7.4,0.185,-0.425,88.0,-3,-3,0.164,0.164,23,27,24,28,2,1,7.0,1.0,,1,2.8,0.93,-0.93,32.6,11.710747992510536,-0.0766324535981439,29.747072325527697,40.232058160618664,37.6930891278605
CH,2025-09-27,88.4,-1.55,5.68,"Stott, Bryson",681082,690953,,called_strike,,,,,7.0,Called Strike,R,L,R,PHI,MIN,S,,,1,0,2025,-1.04,0.21,-0.2900627304176812,1.9847896463471415,,,,1,5,Bot,,,,,,,5.262851049868442,-128.7775363784325,-3.4555956014720643,-12.597679704343646,24.885263962153974,-29.301528699725015,3.4266114656057,1.63835624852193,,,,89.4,1581.0,6.7,776163,680777,665019,680837,668904,686797,668885,681546,676812,53.8,,,,,,,,39,2,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,227.0,-0.004,-0.049,,,,0.049,,-3,-3,0.168,0.168,23,27,24,28,2,1,7.0,1.0,,1,2.68,1.04,-1.04,34.5,,,,,
