pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-03-31,87.9,-1.15,5.72,"Marte, Noelvi",682622,696149,walk,ball,,,,,11,Noelvi Marte walks.,R,R,R,CIN,PIT,B,,,3,2,2026,0.33,-0.12,-0.0408650457982282,3.735442255261331,,,,0,5,Bot,,,,,,,1.9765836274217656,-128.05993861032462,1.728274075103854,3.2650404240378963,25.82515010628069,-34.05649573954523,3.298113517,1.664468504,,,,88.7,2603,6.7,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.85,,0.700091,0.7,1.0,0.0,0.0,,39,6,Slider,1,6,1,6,6,1,1,6,Standard,Standard,72,0.022,0.356,,,,-0.356,,-5,-5,0.079,0.079,23,24,24,25,2,1,,2.0,,,3.06,-0.33,-0.33,52.1,,,,,
CH,2026-03-31,92.8,-1.49,5.47,"Marte, Noelvi",682622,696149,,ball,,,,,14,Ball,R,R,R,CIN,PIT,B,,,2,2,2026,-1.35,0.42,1.091698372209108,0.7003468002952387,,,,0,5,Bot,,,,,,,9.609406596948398,-134.7567116647939,-7.139249872384642,-18.51531207548841,28.86469848534516,-25.663027504341564,3.298113517,1.664468504,,,,93.7,2227,6.9,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.58,,,,,,,,39,5,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,233,0.006,0.112,,,,-0.112,,-5,-5,0.073,0.073,23,24,24,25,2,1,,2.0,,,2.24,1.35,1.35,39.8,,,,,
FF,2026-03-31,100.0,-0.93,5.85,"Marte, Noelvi",682622,696149,,ball,,,,,11,Ball,R,R,R,CIN,PIT,B,,,1,2,2026,-0.2,1.45,-0.6126261010846302,5.278435173197767,,,,0,5,Bot,,,,,,,1.378161739915874,-145.68306844440096,0.4411499056773165,-3.238958629578474,34.06506492787834,-11.90113170553198,3.298113517,1.664468504,,,,100.9,2444,6.7,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.82,,,,,,,,39,4,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,207,0.002,0.043,,,,-0.043,,-5,-5,0.071,0.071,23,24,24,25,2,1,,2.0,,,0.83,0.2,0.2,49.9,,,,,
CH,2026-03-31,92.6,-1.53,5.37,"Marte, Noelvi",682622,696149,,ball,,,,,14,Ball,R,R,R,CIN,PIT,B,,,0,2,2026,-1.17,0.28,0.4843759775629745,0.4315560677614536,,,,0,5,Bot,,,,,,,7.751037044856061,-134.5385675474165,-7.218833354467297,-15.864090583192988,29.870498675454964,-27.297145269188302,3.298113517,1.664468504,,,,93.4,2203,6.9,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.59,,,,,,,,39,3,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,236,0.002,0.024,,,,-0.024,,-5,-5,0.069,0.069,23,24,24,25,2,1,,2.0,,,2.39,1.17,1.17,36.4,,,,,
FF,2026-03-31,98.0,-1.22,5.76,"Marte, Noelvi",682622,696149,,foul,,,,,11,Foul,R,R,R,CIN,PIT,S,,,0,1,2026,-0.47,1.56,-0.042982353049998,3.5020958646651916,,,,0,5,Bot,,,,,,,4.260654683951739,-142.62681106487264,-4.128498219338402,-7.411395883166823,33.44031771384211,-10.095839633983957,3.298113517,1.664468504,215.0,77.4,50.0,98.6,2485,6.7,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.85,,,,,,,,39,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,210,-0.004,-0.055,68.1,6.6,,0.055,88.0,-5,-5,0.073,0.073,23,24,24,25,2,1,,2.0,,,0.81,0.47,0.47,52.4,8.623144729861595,7.201052877362324,23.341728641403105,35.46120280440478,25.18668982589174
FF,2026-03-31,96.8,-1.17,5.7,"Marte, Noelvi",682622,696149,,foul,,,,,6,Foul,R,R,R,CIN,PIT,S,,,0,0,2026,-0.46,1.51,0.7461449905613811,2.6142263600719406,,,,0,5,Bot,,,,,,,6.1492814495904025,-140.76764158509533,-5.992609789131086,-7.567701299546409,33.84484281074915,-10.98029428690725,3.298113517,1.664468504,137.0,84.3,69.0,97.3,2450,6.7,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.76,,,,,,,,39,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,210,-0.002,-0.039,70.4,7.4,,0.039,88.0,-5,-5,0.075,0.075,23,24,24,25,2,1,,2.0,,,0.94,0.46,0.46,49.0,7.684462267194687,4.493961224928619,29.885451983300985,43.838169039076746,29.593142547779102
FF,2026-03-31,99.9,-0.98,5.84,"Marte, Noelvi",682622,696149,walk,ball,,,,,11,Noelvi Marte walks.,R,R,R,CIN,PIT,B,,,3,2,2026,-0.29,1.54,-0.6298557624585073,4.74763207711188,,,,0,3,Bot,,,,,,,1.677113807113416,-145.51543491528915,-1.1654248543823271,-4.58642548986664,37.5012169404961,-10.344688043015145,3.298113517,1.664468504,,,,100.5,2413,6.8,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.73,,0.700091,0.7,1.0,0.0,0.0,,23,8,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,207,0.022,0.356,,,,-0.356,,-5,-5,0.114,0.114,23,24,24,25,1,0,,2.0,,,0.75,0.29,0.29,49.5,,,,,
FF,2026-03-31,100.1,-1.0,5.75,"Marte, Noelvi",682622,696149,,foul,,,,,6,Foul,R,R,R,CIN,PIT,S,,,3,2,2026,-0.25,1.41,0.7995689566046191,2.446550448569462,,,,0,3,Bot,,,,,,,5.571717242163655,-145.62545273831378,-6.985161623352539,-4.922517821251919,34.57926096135632,-10.660116146014548,3.298113517,1.664468504,265.0,88.7,43.0,101.1,2454,6.9,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.6,,,,,,,,23,7,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,211,0.0,0.0,72.0,6.9,,0.0,88.7,-5,-5,0.114,0.114,23,24,24,25,1,0,,2.0,,,0.87,0.25,0.25,48.5,-2.017679678817665,9.271670405336558,31.4300386407528,44.71358910925843,23.001878175513504
FF,2026-03-31,100.6,-1.05,5.73,"Marte, Noelvi",682622,696149,,foul,,,,,12,Foul,R,R,R,CIN,PIT,S,,,3,2,2026,-0.27,1.44,0.9427373052297652,2.864474091650036,,,,0,3,Bot,,,,,,,6.180922043311622,-146.19301468206132,-5.90361297748283,-5.447811058711346,37.706035159886866,-10.344889520056729,3.298113517,1.664468504,286.0,88.3,43.0,101.3,2433,7.0,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.53,,,,,,,,23,6,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,209,0.0,0.0,67.9,6.6,,0.0,88.3,-5,-5,0.114,0.114,23,24,24,25,1,0,,2.0,,,0.84,0.27,0.27,48.8,-2.9702935430491895,23.29221098888786,26.392358230874283,48.19114366825799,17.71146272109045
FF,2026-03-31,98.8,-1.13,5.71,"Marte, Noelvi",682622,696149,,foul,,,,,3,Foul,R,R,R,CIN,PIT,S,,,3,1,2026,-0.4,1.54,0.5001011004228931,2.9928470010704324,,,,0,3,Bot,,,,,,,5.384448675881393,-143.6347884817684,-5.413591732415546,-6.832183267093611,36.64607234388183,-9.828485851495136,3.298113517,1.664468504,230.0,80.0,51.0,99.5,2542,7.0,824537,663698,656811,664040,694377,693304,668804,665833,663968,53.53,,,,,,,,23,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,208,-0.006,-0.094,65.4,6.6,,0.094,88.0,-5,-5,0.12,0.12,23,24,24,25,1,0,,2.0,,,0.82,0.4,0.4,46.6,-1.7909686583459774,16.378643236668545,27.03083271663524,42.84833168411058,20.27480366655999
