pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,94.5,3.0,4.91,"Wynns, Austin",642851,519242,field_out,hit_into_play,,,,,5,Austin Wynns flies out to right fielder Ronald Acuña Jr.,R,R,L,ATL,ATH,X,9.0,fly_ball,0,1,2026,1.37,0.65,0.0944787403154023,2.639856938395437,,,,2,5,Top,187.29,106.28,,,,,-10.665147265851248,-137.33769119448584,-1.5401005154030294,19.614566123997516,28.68604641007078,-23.78896647781779,3.262130906,1.646309055,276.0,81.5,36.0,95.5,2261,6.8,824940,686948,621566,645277,663586,643289,573262,671739,660670,53.69,0.023,0.025,0.0,1.0,0.0,0.0,3.0,38,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Strategic,Standard,112,0.005,-0.217,73.9,6.9,0.039,0.217,88.0,4,-4,0.926,0.0739999999999999,37,35,37,36,2,1,5.0,3.0,,,1.9,1.37,-1.37,10.6,3.2515832724682188,9.166425813847429,32.019705286621615,38.828307284889306,24.943181362649447
SL,2026-04-01,74.5,3.12,4.68,"Wynns, Austin",642851,519242,,called_strike,,,,,8,Called Strike,R,R,L,ATL,ATH,S,,,0,0,2026,-1.05,-0.46,0.0061727605921904,2.1385666102148884,,,,2,5,Top,,,,,,,-4.447103235022083,-108.42418550911094,3.0190288629204067,-7.517001754192243,19.030926263461577,-36.54201259254318,3.262130906,1.646309055,,,,74.6,2520,6.4,824940,686948,621566,645277,663586,643289,573262,671739,660670,54.11,,,,,,,,38,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,304,0.001,-0.043,,,,0.043,,4,-4,0.925,0.0749999999999999,37,35,37,36,2,1,5.0,3.0,,,4.56,-1.05,1.05,9.2,,,,,
FF,2026-04-01,93.4,3.17,5.04,"Wynns, Austin",642851,519242,field_out,hit_into_play,,,,,6,Austin Wynns flies out to center fielder Michael Harris II.,R,R,L,ATL,ATH,X,8.0,fly_ball,2,2,2026,0.87,0.9,0.5511244238044969,2.236377392347099,,,,0,3,Top,163.19,51.75,,,,,-8.644109127013785,-135.84971419820226,-3.3750933660081524,12.510581548300609,25.719680510300947,-20.44087866171467,3.262130906,1.646309055,375.0,99.4,25.0,94.4,2221,6.6,824940,686948,621566,645277,663586,643289,573262,671739,660670,53.91,0.491,0.77,0.0,1.0,0.0,0.0,6.0,19,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,119,0.02,-0.232,71.5,7.8,1.359,0.232,99.4,2,-2,0.716,0.284,37,35,37,36,1,0,5.0,3.0,,,1.69,0.87,-0.87,11.4,5.1892036036642635,-2.8843568271814175,36.94150626648256,44.54604671703464,25.2177106877926
SL,2026-04-01,74.9,3.12,4.89,"Wynns, Austin",642851,519242,,ball,,,,,13,Ball,R,R,L,ATL,ATH,B,,,1,2,2026,-0.95,-0.54,-1.5786371001413424,0.926166198795948,,,,0,3,Top,,,,,,,-7.848255061842727,-108.79792310602078,0.2768013990237605,-6.042321532593201,20.493320079791136,-36.72122319384462,3.262130906,1.646309055,,,,74.6,2337,6.3,824940,686948,621566,645277,663586,643289,573262,671739,660670,54.18,,,,,,,,19,4,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,318,-0.003,0.043,,,,-0.043,,2,-2,0.719,0.281,37,35,37,36,1,0,5.0,3.0,,,4.64,-0.95,0.95,12.7,,,,,
SL,2026-04-01,75.8,2.99,4.81,"Wynns, Austin",642851,519242,,called_strike,,,,,9,Called Strike,R,R,L,ATL,ATH,S,,,1,1,2026,-0.86,-0.36,0.6915144812230009,1.8554443077734424,,,,0,3,Top,,,,,,,-3.171535164889363,-110.26286791439924,1.776411986543564,-6.400188401723176,20.29273124084704,-35.6304248423781,3.262130906,1.646309055,,,,75.4,2438,6.1,824940,686948,621566,645277,663586,643289,573262,671739,660670,54.43,,,,,,,,19,3,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,308,0.006,-0.061,,,,0.061,,2,-2,0.713,0.287,37,35,37,36,1,0,5.0,3.0,,,4.34,-0.86,0.86,10.6,,,,,
FF,2026-04-01,91.1,3.05,4.97,"Wynns, Austin",642851,519242,,called_strike,,,,,1,Called Strike,R,R,L,ATL,ATH,S,,,1,0,2026,1.22,0.88,-0.6456868646953908,3.2072853781774953,,,,0,3,Top,,,,,,,-11.840619224955065,-132.24445197482115,-0.2773936933626557,16.77959265857231,26.980072509814903,-22.00624750666516,3.262130906,1.646309055,,,,91.4,2229,6.5,824940,686948,621566,645277,663586,643289,573262,671739,660670,53.97,,,,,,,,19,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,108,0.005,-0.05,,,,0.05,,2,-2,0.708,0.292,37,35,37,36,1,0,5.0,3.0,,,1.87,1.22,-1.22,11.4,,,,,
FF,2026-04-01,90.8,3.16,5.04,"Wynns, Austin",642851,519242,,ball,,,,,13,Ball,R,R,L,ATL,ATH,B,,,0,0,2026,1.32,0.82,-0.508788093884448,1.3036012551659777,,,,0,3,Top,,,,,,,-11.94487325056934,-131.6739087714761,-5.02130507270329,17.71616824683964,25.127969827466348,-21.71002754196348,3.262130906,1.646309055,,,,91.3,2263,6.5,824940,686948,621566,645277,663586,643289,573262,671739,660670,53.96,,,,,,,,19,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,118,-0.004,0.041,,,,-0.041,,2,-2,0.712,0.288,37,35,37,36,1,0,5.0,3.0,,,1.94,1.32,-1.32,13.6,,,,,
FF,2026-04-01,93.9,1.69,6.6,"Wynns, Austin",642851,669276,single,hit_into_play,,,,,1,Austin Wynns singles on a line drive to right fielder Ronald Acuña Jr.,R,R,L,ATL,ATH,X,9.0,line_drive,0,2,2026,0.82,1.74,-0.4545593723287079,2.8548115497576223,,,,2,8,Top,171.51,114.49,,,,,-7.330187830040169,-136.38545695533335,-7.624007741430032,11.923322264035344,31.490175808174605,-8.942872117529738,3.262130906,1.646309055,193.0,73.9,19.0,93.6,2409,6.4,824940,686948,621566,645277,663586,643289,573262,671739,660670,54.14,0.954,0.859,0.9,1.0,1.0,0.0,4.0,57,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Strategic,Standard,158,-0.007,0.425,64.1,5.7,0.992,-0.425,88.0,4,-4,0.986,0.014,31,35,32,36,1,2,4.0,3.0,,,0.87,0.82,-0.82,49.1,-3.3550003219495195,17.599642516958063,40.64957607176617,30.61126598532805,21.13677996754024
SL,2026-04-01,84.8,1.99,6.48,"Wynns, Austin",642851,669276,,foul,,,,,13,Foul,R,R,L,ATL,ATH,S,,,0,2,2026,-0.13,0.45,-0.376614889410016,1.268784612798378,,,,2,8,Top,,,,,,,-5.19992197624742,-123.27295621206666,-6.498364612751828,-0.3034348954549329,24.472381721787873,-26.49053973206374,3.262130906,1.646309055,250.0,90.1,21.0,84.9,2191,6.4,824940,686948,621566,645277,663586,643289,573262,671739,660670,54.1,,,,,,,,57,3,Slider,5,1,1,5,1,5,1,5,Strategic,Standard,171,0.0,0.0,68.0,8.7,,0.0,90.1,4,-4,0.986,0.014,31,35,32,36,1,2,4.0,3.0,,,2.73,-0.13,0.13,47.3,28.872492751254857,-16.04326163638246,43.44492246675719,33.39053077229778,47.18830308697576
SL,2026-04-01,84.0,1.85,6.55,"Wynns, Austin",642851,669276,,swinging_strike,,,,,13,Swinging Strike,R,R,L,ATL,ATH,S,,,0,1,2026,-0.14,0.52,-0.9921241438940508,1.7865794576081844,,,,2,8,Top,,,,,,,-6.20359970936179,-122.12336126183864,-5.433797274014396,-0.2454602893974679,23.74866863369833,-26.060245896835063,3.262130906,1.646309055,,,,84.0,2158,6.3,824940,686948,621566,645277,663586,643289,573262,671739,660670,54.21,,,,,,,,57,2,Slider,5,1,1,5,1,5,1,5,Strategic,Standard,145,0.001,-0.057,76.7,8.5,,0.057,,4,-4,0.985,0.015,31,35,32,36,1,2,4.0,3.0,,,2.71,-0.14,0.14,47.0,35.40392525759839,-35.13716929616036,39.47804370305577,26.324037357300597,55.95181735040906
