pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,89.6,2.13,5.35,"Heim, Jonah",641680,663465,,foul,,,,,11,Foul,R,R,L,CLE,TEX,S,,,2,1,2025,0.55,1.47,-0.8698046144738086,3.3458332286963604,,,,0,8,Top,,,,,,,-8.609008482456321,-130.30205056192068,-2.066840571774468,8.09195592042119,26.894684559055104,-15.226220134848369,3.47,1.58,258.0,79.5,44.0,89.9,2013.0,6.5,776147,666310,678877,677587,682177,672356,680757,682657,671655,54.03,,,,,,,,65,4,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,149.0,0.006,-0.073,68.9,8.0,,0.073,88.0,-1,1,0.252,0.748,27,30,28,30,1,3,3.0,2.0,,,1.37,0.55,-0.55,42.8,16.52937138346962,-36.42562605644939,24.716812727313023,28.272116623635405,42.57111267222551
CU,2025-09-28,81.9,-0.96,6.33,"Heim, Jonah",641680,687849,,ball,,,,,11,Ball,R,L,R,CLE,TEX,B,,,0,1,2025,0.95,-1.35,-1.478431447218739,2.8962130638496326,,,,1,10,Top,,,,,,,-2.997263776405013,-119.1127964372486,1.5424981933774733,9.628045743931237,27.261992606255617,-45.46300042674846,3.42821503633409,1.49808722584037,,,,80.7,2716.0,6.0,776147,666310,692216,682657,682177,677587,680757,690984,671655,54.53,,,,,,,,83,2,Curveball,5,8,8,5,8,5,8,5,Infield shade,Standard,30.0,-0.001,0.029,,,,-0.029,,-3,3,0.091,0.909,27,30,27,30,1,4,2.0,2.0,,,4.81,-0.95,0.95,53.8,,,,,
FF,2025-09-28,89.9,2.13,5.37,"Heim, Jonah",641680,663465,,ball,,,,,13,Ball,R,R,L,CLE,TEX,B,,,1,1,2025,0.44,1.25,-1.0855662763431115,1.8917447249082375,,,,0,8,Top,,,,,,,-8.923708286213923,-130.71232603024836,-5.370918890620317,6.755114276412203,24.094995158924803,-16.868661021553987,3.63799111104672,1.70824028505135,,,,90.7,2065.0,6.5,776147,666310,678877,677587,682177,672356,680757,682657,671655,53.99,,,,,,,,65,3,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,150.0,-0.004,0.055,,,,-0.055,,-1,1,0.256,0.744,27,30,28,30,1,3,3.0,2.0,,,1.55,0.44,-0.44,45.0,,,,,
SL,2025-09-28,86.5,-0.93,6.25,"Heim, Jonah",641680,687849,,foul,,,,,5,Foul,R,L,R,CLE,TEX,S,,,0,0,2025,0.6,-0.36,0.1634487454264921,2.3832185362520897,,,,1,10,Top,,,,,,,1.3785031103005516,-126.0475934899613,-2.2750208766039295,6.060391402763363,26.179860129078225,-35.71911906764032,3.47,1.58,122.0,64.9,71.0,86.1,2883.0,6.0,776147,666310,692216,682657,682177,677587,680757,690984,671655,54.52,,,,,,,,83,1,Slider,5,8,8,5,8,5,8,5,Infield shade,Standard,55.0,0.053,-0.039,60.6,7.8,,0.039,88.0,-3,3,0.038,0.962,27,30,27,30,1,4,2.0,2.0,,,3.4,-0.6,0.6,50.1,8.668843534845825,-17.033565792328094,20.645505187786632,36.80715914671764,35.98146059924591
FF,2025-09-28,89.8,2.18,5.31,"Heim, Jonah",641680,663465,,foul,,,,,4,Foul,R,R,L,CLE,TEX,S,,,1,0,2025,0.66,1.35,-0.6757591266823618,2.374915063881991,,,,0,8,Top,,,,,,,-8.514377175450129,-130.50777942057775,-4.154006516000509,9.3684134878753,27.573888487385624,-16.084251011165993,3.47,1.58,,,,90.3,2060.0,6.7,776147,666310,678877,677587,682177,672356,680757,682657,671655,53.81,,,,,,,,65,2,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,152.0,0.004,-0.05,64.4,6.7,,0.05,,-1,1,0.252,0.748,27,30,28,30,1,3,3.0,2.0,,,1.49,0.66,-0.66,42.2,2.118174782050833,14.26026194441949,33.08089844144006,29.233580319303627,19.853630701720817
FF,2025-09-28,89.3,1.99,5.42,"Heim, Jonah",641680,663465,,ball,,,,,11,Ball,R,R,L,CLE,TEX,B,,,0,0,2025,0.45,1.46,-1.004717660979848,2.928900022794191,,,,0,8,Top,,,,,,,-8.354599203443057,-129.6958389430147,-3.1290257527040937,6.925191071613096,29.084923715820665,-15.31021399425754,3.76126185556097,1.78233483180233,,,,89.4,2096.0,6.6,776147,666310,678877,677587,682177,672356,680757,682657,671655,53.88,,,,,,,,65,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,151.0,-0.003,0.041,,,,-0.041,,-1,1,0.255,0.745,27,30,28,30,1,3,3.0,2.0,,,1.43,0.45,-0.45,48.8,,,,,
FF,2025-09-28,91.9,-2.49,4.88,"Heim, Jonah",641680,670036,strikeout,swinging_strike,,,,,11,Jonah Heim strikes out swinging.,R,L,R,CLE,TEX,S,2.0,,1,2,2025,-0.01,0.81,-0.747286528712192,3.758100504012478,666969.0,669394.0,677649.0,2,5,Top,,,,,,,4.444598753127935,-133.87858062927478,1.219324182563922,-1.082597596628706,27.57655136740264,-22.887444555988655,3.47,1.58,,,,92.3,2446.0,6.3,776147,666310,678877,677587,682177,672356,680757,682657,671286,54.16,,0.0,0.0,1.0,0.0,0.0,,44,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,196.0,0.054,-0.202,65.3,6.6,,0.202,,-1,1,0.361,0.639,32,30,32,30,1,2,2.0,2.0,4.0,,1.88,0.01,-0.01,26.2,7.798338612122796,14.23126172980686,14.035352429466007,46.95905738057586,17.90823478121105
FF,2025-09-28,92.9,-2.1,5.04,"Heim, Jonah",641680,670036,,foul,,,,,12,Foul,R,L,R,CLE,TEX,S,,,1,1,2025,0.35,0.9,1.0152478569021657,2.897185044397961,666969.0,669394.0,677649.0,2,5,Top,,,,,,,7.22774091133297,-135.14972538978984,-1.6457113647094883,2.565525908277754,30.978536995067117,-21.03833691726121,3.47,1.58,214.0,81.4,55.0,92.8,2565.0,6.4,776147,666310,678877,677587,682177,672356,680757,682657,671286,54.12,,,,,,,,44,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,195.0,0.019,-0.05,71.9,7.6,,0.05,88.0,-1,1,0.342,0.6579999999999999,32,30,32,30,1,2,2.0,2.0,4.0,,1.75,-0.35,0.35,29.6,21.63714600364133,-22.354709695447365,29.202739431689544,25.29128130131657,35.846459738983036
ST,2025-09-28,82.1,-2.08,5.16,"Heim, Jonah",641680,670036,,ball,,,,,11,Ball,R,L,R,CLE,TEX,B,,,0,1,2025,1.58,0.11,-0.6800744037096482,3.6510179073513647,666969.0,669394.0,677649.0,2,5,Top,,,,,,,0.0985154027471261,-119.40144582309678,3.008743596169814,14.917883362533615,26.089240184579076,-32.03825789965417,3.46565023708909,1.51093078030223,,,,81.7,2623.0,6.3,776147,666310,678877,677587,682177,672356,680757,682657,671286,54.17,,,,,,,,44,2,Sweeper,3,4,4,3,4,3,4,3,Infield shade,Standard,62.0,-0.008,0.031,,,,-0.031,,-1,1,0.35,0.65,32,30,32,30,1,2,2.0,2.0,4.0,,3.31,-1.58,1.58,32.5,,,,,
FF,2025-09-28,92.6,-2.29,5.1,"Heim, Jonah",641680,670036,,foul,,,,,2,Foul,R,L,R,CLE,TEX,S,,,0,0,2025,-0.01,0.86,0.2413151683135254,3.114795047764345,666969.0,669394.0,677649.0,2,5,Top,,,,,,,6.504295090434713,-134.87402626039383,-1.1937062611530322,-1.4694271901395908,27.233908385812036,-21.525979692313825,3.47,1.58,215.0,74.9,39.0,93.2,2506.0,6.5,776147,666310,678877,677587,682177,672356,680757,682657,671286,54.04,,,,,,,,44,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,201.0,0.012,-0.035,73.2,7.1,,0.035,88.0,-1,1,0.338,0.6619999999999999,32,30,32,30,1,2,2.0,2.0,4.0,,1.77,0.01,-0.01,29.6,11.06564626844577,-7.692677308570554,23.68274269515721,34.61646907763397,32.800013365967544
FF,2025-09-26,94.5,-1.91,5.86,"Heim, Jonah",641680,677944,single,hit_into_play,,,,,5,Jonah Heim singles on a sharp line drive to center fielder Daniel Schneemann.,R,L,R,CLE,TEX,X,8.0,line_drive,2,2,2025,-1.12,1.18,-0.2217997240588851,2.5341467122474515,,,,1,4,Top,112.67,67.75,,,,,6.907414977474002,-137.36751726649007,-5.5827219764757094,-15.674342223788228,31.973770872809833,-16.179323635965684,3.45,1.57,275.0,105.3,10.0,94.5,2331.0,6.4,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.06,0.889,0.88,0.9,1.0,1.0,0.0,4.0,29,6,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,222.0,-0.022,0.44,72.4,6.8,1.131,-0.44,105.3,-2,2,0.291,0.7090000000000001,26,30,26,30,2,1,6.0,2.0,6.0,2.0,1.39,1.12,-1.12,40.9,3.365580245275922,12.5796692981681,25.63632112318269,40.45082567337729,25.710938669517336
FF,2025-09-26,94.7,-1.87,5.93,"Heim, Jonah",641680,677944,,ball,,,,,12,Ball,R,L,R,CLE,TEX,B,,,1,2,2025,-0.48,1.25,0.5343516932447049,4.7930568084411735,,,,1,4,Top,,,,,,,7.347200573409221,-137.66400076596594,-0.0607608438104636,-7.730941630150165,32.03534948705126,-16.517459236918363,3.55935262031546,1.75321077412711,,,,94.5,2341.0,6.3,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.15,,,,,,,,29,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,222.0,-0.002,0.048,,,,-0.048,,-2,2,0.293,0.7070000000000001,26,30,26,30,2,1,6.0,2.0,6.0,2.0,1.3,0.48,-0.48,40.6,,,,,
CU,2025-09-26,78.1,-1.73,5.99,"Heim, Jonah",641680,677944,,foul,,,,,13,Foul,R,L,R,CLE,TEX,S,,,1,2,2025,0.55,-0.82,-0.457527365298135,0.6994885808156601,,,,1,4,Top,,,,,,,1.7180971426665717,-113.73986284775886,-2.9356672031381343,4.403765782717818,23.56547065215102,-38.8223934222436,3.45,1.57,70.0,35.5,37.0,77.6,2476.0,6.2,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.32,,,,,,,,29,4,Curveball,2,4,4,2,4,2,4,2,Infield shade,Standard,38.0,0.0,0.0,62.1,8.4,,0.0,88.0,-2,2,0.293,0.7070000000000001,26,30,26,30,2,1,6.0,2.0,6.0,2.0,4.59,-0.55,0.55,53.8,9.760004538858714,-25.349048434176183,33.06420726239934,43.86537509536346,43.48730276972565
FF,2025-09-26,91.4,-1.97,5.97,"Heim, Jonah",641680,677944,,called_strike,,,,,8,Called Strike,R,L,R,CLE,TEX,S,,,1,1,2025,-0.64,1.4,0.1083551331993537,2.078232248125542,,,,1,4,Top,,,,,,,6.6101156480176355,-132.82982136801448,-6.92337574814071,-9.020715800292734,29.950435751625296,-14.251908212304276,3.55562413555645,1.69306615527532,,,,91.3,2159.0,6.4,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.09,,,,,,,,29,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,216.0,0.003,-0.064,,,,0.064,,-2,2,0.29,0.71,26,30,26,30,2,1,6.0,2.0,6.0,2.0,1.34,0.64,-0.64,43.3,,,,,
FF,2025-09-26,93.0,-1.98,5.91,"Heim, Jonah",641680,677944,,foul,,,,,2,Foul,R,L,R,CLE,TEX,S,,,1,0,2025,-0.68,1.39,0.0035148126037869,3.508709895957936,,,,1,4,Top,,,,,,,6.575021395258059,-135.30740062192774,-3.4153953781834314,-9.83803159797591,30.46444539317362,-14.515126802457134,3.45,1.57,200.0,75.8,21.0,92.8,2244.0,6.2,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.28,,,,,,,,29,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,221.0,0.003,-0.049,69.6,6.7,,0.049,88.0,-2,2,0.287,0.7130000000000001,26,30,26,30,2,1,6.0,2.0,6.0,2.0,1.25,0.68,-0.68,40.4,5.056636346211731,5.499696846347027,19.700536373801928,36.40488104716593,25.19196131145212
CU,2025-09-26,71.4,-1.86,6.17,"Heim, Jonah",641680,677944,,ball,,,,,11,Ball,R,L,R,CLE,TEX,B,,,0,0,2025,0.69,-0.72,-1.0849896749299968,3.3628621795043836,,,,1,4,Top,,,,,,,0.3583737628220583,-103.90775912321573,3.2352853654557645,4.947909247389392,18.0034950376276,-38.17185219787605,3.34956451340367,1.59836911558853,,,,71.2,2228.0,6.2,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.31,,,,,,,,29,1,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,40.0,-0.002,0.039,,,,-0.039,,-2,2,0.289,0.7110000000000001,26,30,26,30,2,1,6.0,2.0,6.0,2.0,5.2,-0.69,0.69,51.7,,,,,
FF,2025-09-26,94.4,-1.99,5.87,"Heim, Jonah",641680,677944,field_out,hit_into_play,,,,,3,Jonah Heim pops out to third baseman José Ramírez.,R,L,R,CLE,TEX,X,5.0,popup,1,0,2025,-0.85,1.36,0.3708808484662683,3.294659523206821,,,,2,1,Top,116.78,175.85,,,,,8.037113058856827,-137.1855536729369,-4.012713451550208,-12.51454198920018,32.33913060361817,-14.289000895713194,3.45,1.57,78.0,87.8,75.0,94.2,2462.0,6.4,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.08,0.008,0.008,0.0,1.0,0.0,0.0,3.0,7,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,217.0,0.006,-0.297,66.1,6.7,0.009,0.297,88.0,-4,4,0.19,0.81,26,30,26,30,1,0,6.0,2.0,6.0,2.0,1.21,0.85,-0.85,42.3,12.67284851541773,-8.891317479203604,24.53463407148715,31.987486419218143,29.52609489035979
FF,2025-09-26,94.1,-1.95,5.94,"Heim, Jonah",641680,677944,,ball,,,,,12,Ball,R,L,R,CLE,TEX,B,,,0,0,2025,-0.73,1.5,1.0864128355911604,2.634044695148178,,,,2,1,Top,,,,,,,9.484208031801264,-136.57169445846014,-6.117016342084494,-11.35891421794862,32.25846042533523,-12.269009277429786,3.47381199784737,1.70647657960971,,,,93.5,2447.0,6.3,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.23,,,,,,,,7,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,221.0,-0.001,0.037,,,,-0.037,,-4,4,0.191,0.8089999999999999,26,30,26,30,1,0,6.0,2.0,6.0,2.0,1.11,0.73,-0.73,43.3,,,,,
FF,2025-09-26,92.0,-2.36,4.83,"Heim, Jonah",641680,670036,field_out,hit_into_play,,,,,2,Jonah Heim pops out to shortstop Gabriel Arias.,R,L,R,CLE,TEX,X,6.0,popup,1,2,2025,0.0,0.91,0.1810001580567735,3.0541370322569694,,,,0,7,Top,119.93,115.01,,,,,6.461695367949486,-133.91374810918524,-0.6309082462019507,-1.3571667399188527,28.828550387789537,-21.341452042996192,3.45,1.57,213.0,82.0,55.0,92.4,2420.0,6.5,776175,666310,692216,677587,608070,672356,680757,682177,671655,53.98,0.033,0.031,0.0,1.0,0.0,0.0,3.0,48,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,210.0,0.011,-0.189,69.7,6.7,0.041,0.189,88.0,-2,2,0.19,0.81,32,30,32,30,1,2,1.0,2.0,2.0,2.0,1.78,0.0,0.0,25.4,7.898415683473467,4.6994133039860815,21.672176942056524,34.88680501804859,31.728116690510152
CU,2025-09-26,81.6,-1.07,6.32,"Heim, Jonah",641680,687849,strikeout,called_strike,,,,,2,Jonah Heim called out on strikes.,R,L,R,CLE,TEX,S,2.0,,1,2,2025,0.29,-1.44,0.2013862581634284,2.793643192705013,,,,1,8,Top,,,,,,,2.3053625052614035,-118.69079119677916,1.5148433184341583,2.2036446875618823,25.966467917104367,-46.24728417158856,3.35967130733135,1.50052851573915,,,,80.9,2908.0,6.2,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.32,,0.0,0.0,1.0,0.0,0.0,,60,4,Curveball,2,7,7,2,7,2,7,2,Infield shade,Standard,27.0,0.001,-0.18,,,,0.18,,-5,5,0.02,0.98,27,30,27,30,1,3,1.0,2.0,2.0,2.0,4.91,-0.29,0.29,53.1,,,,,
