pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-01,94.6,1.86,6.08,"Abrams, CJ",682928,650911,strikeout,called_strike,,,,,13,CJ Abrams called out on strikes.,R,L,L,PHI,WSH,S,2.0,,1,2,2026,1.37,0.26,-1.023129695906243,1.8980884088849643,,,,0,6,Top,,,,,,,-10.577037616731312,-137.34997379653748,-5.634001606729539,19.535300096719897,27.19550128270096,-27.85301845235193,3.222637795,1.626377953,,,,95.5,2186,6.7,823483,592663,547180,681082,664761,607208,669016,702222,666969,53.79,,0.0,0.0,1.0,0.0,0.0,,46,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,117,0.024,-0.189,,,,0.189,,0,0,0.51,0.49,29,25,30,26,3,2,6.0,1.0,,,2.28,1.37,1.37,31.0,,,,,
SL,2026-04-01,87.2,1.89,6.14,"Abrams, CJ",682928,650911,,ball,,,,,13,Ball,R,L,L,PHI,WSH,B,,,0,2,2026,-0.02,-0.43,-1.3615231803644077,1.043002542579162,,,,0,6,Top,,,,,,,-7.754743421087732,-126.74950151222212,-4.972016828249954,1.3751289564372726,25.59383883068911,-35.94703956166766,3.222637795,1.626377953,,,,88.2,2180,6.9,823483,592663,547180,681082,664761,607208,669016,702222,666969,53.57,,,,,,,,46,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,316,-0.004,0.024,,,,-0.024,,0,0,0.514,0.486,29,25,30,26,3,2,6.0,1.0,,,3.43,-0.02,-0.02,33.1,,,,,
SL,2026-04-01,84.6,1.92,6.14,"Abrams, CJ",682928,650911,,swinging_strike,,,,,13,Swinging Strike,R,L,L,PHI,WSH,S,,,0,1,2026,-0.07,-0.46,-1.3869181103147208,1.7997644030746949,,,,0,6,Top,,,,,,,-7.55331451782052,-122.98224506366624,-2.642928961206488,0.7270440449046797,23.50153647114423,-36.495372341054875,3.222637795,1.626377953,,,,85.7,2112,7.0,823483,592663,547180,681082,664761,607208,669016,702222,666969,53.54,,,,,,,,46,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,317,0.009,-0.055,69.1,8.5,,0.055,,0,0,0.505,0.495,29,25,30,26,3,2,6.0,1.0,,,3.64,-0.07,-0.07,33.2,25.13795266129534,-28.80132510275313,29.554009780506387,54.71449068919916,45.564304091298666
SI,2026-04-01,94.6,1.89,6.1,"Abrams, CJ",682928,650911,,foul,,,,,8,Foul,R,L,L,PHI,WSH,S,,,0,0,2026,1.38,0.52,0.1623043744911747,1.8328847223167448,,,,0,6,Top,,,,,,,-7.678591993563801,-137.45908625009574,-6.415902028901598,19.209095107125133,30.30542461927655,-24.38402785905568,3.222637795,1.626377953,198.0,74.1,23.0,95.6,2259,7.0,823483,592663,547180,681082,664761,607208,669016,702222,666969,53.55,,,,,,,,46,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,124,0.005,-0.039,69.9,6.6,,0.039,88.0,0,0,0.5,0.5,29,25,30,26,3,2,6.0,1.0,,,2.04,1.38,1.38,29.8,-17.507011340253275,9.207089178341205,39.39692749158508,37.97324536043582,12.55462104837066
SI,2026-04-01,94.4,1.99,6.12,"Abrams, CJ",682928,650911,field_out,hit_into_play,,,,,9,CJ Abrams pops out to shortstop Trea Turner.,R,L,L,PHI,WSH,X,6.0,popup,0,1,2026,1.7,0.39,0.3817304412084128,2.105965866351327,,691781.0,686894.0,2,3,Top,111.46,146.96,,,,,-8.064555500786408,-137.06489586670682,-5.38679691326773,23.265474929619344,32.14369625439367,-26.232641166450534,3.222637795,1.626377953,145.0,87.3,67.0,94.9,2169,6.8,823483,592663,547180,681082,664761,607208,669016,702222,666969,53.66,0.003,0.003,0.0,1.0,0.0,0.0,3.0,25,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,117,0.042,-0.235,76.4,7.7,0.003,0.235,88.0,0,0,0.513,0.487,29,25,30,26,2,1,6.0,1.0,,,2.19,1.7,1.7,32.2,11.738012654584418,-5.021585303154995,35.37445439402251,33.54227502813924,31.497309931778904
SL,2026-04-01,85.8,1.87,6.04,"Abrams, CJ",682928,650911,,called_strike,,,,,4,Called Strike,R,L,L,PHI,WSH,S,,,0,0,2026,-0.31,-0.27,-0.4201449104684318,2.7254125314803233,,691781.0,686894.0,2,3,Top,,,,,,,-4.7385389775488065,-124.9054997270342,-0.7767235947528146,-2.278103128490559,25.833520149776167,-35.09822882761937,3.222637795,1.626377953,,,,86.2,2124,6.6,823483,592663,547180,681082,664761,607208,669016,702222,666969,53.89,,,,,,,,25,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,292,0.007,-0.047,,,,0.047,,0,0,0.506,0.494,29,25,30,26,2,1,6.0,1.0,,,3.37,-0.31,-0.31,32.8,,,,,
SI,2026-04-01,95.0,1.85,6.03,"Abrams, CJ",682928,650911,walk,ball,,,,,7,CJ Abrams walks. Joey Wiemer to 2nd.,R,L,L,PHI,WSH,B,,,3,2,2026,1.63,0.35,-0.7541355390684461,1.5468059720888825,,,686894.0,0,2,Top,,,,,,,-10.583574454285625,-137.81430324929738,-6.658433207377137,23.178973764530845,31.521635427298165,-26.32474311957949,3.222637795,1.626377953,,,,96.1,2149,7.1,823483,592663,547180,681082,664761,607208,669016,702222,666969,53.35,,0.700091,0.7,1.0,0.0,0.0,,10,7,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,118,-0.052,0.34,,,,-0.34,,1,-1,0.554,0.4459999999999999,29,25,30,26,1,0,6.0,1.0,,,2.2,1.63,1.63,31.4,,,,,
SI,2026-04-01,94.3,1.89,6.05,"Abrams, CJ",682928,650911,,foul,,,,,9,Foul,R,L,L,PHI,WSH,S,,,3,2,2026,1.65,0.33,0.7851159491013884,1.7242344567389178,,,686894.0,0,2,Top,,,,,,,-6.654095027647782,-136.97373719505887,-6.028465878165702,22.26724166710674,32.304440940083175,-26.85691851211296,3.222637795,1.626377953,,,,95.0,2052,6.9,823483,592663,547180,681082,664761,607208,669016,702222,666969,53.57,,,,,,,,10,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,118,0.0,0.0,74.9,8.2,,0.0,,1,-1,0.554,0.4459999999999999,29,25,30,26,1,0,6.0,1.0,,,2.26,1.65,1.65,31.2,22.244949715982433,-18.611634855958645,40.95157059347041,28.528273871033377,39.85003089471539
SL,2026-04-01,85.7,-1.28,6.45,"Abrams, CJ",682928,641745,home_run,hit_into_play,,,,,4,CJ Abrams homers (1) on a fly ball to right center field. Daylen Lile scores. Joey Wiemer scores.,R,L,R,PHI,WSH,X,,fly_ball,1,1,2026,0.31,-0.52,-0.8173573271170889,2.4767737856354866,695734.0,,686894.0,2,7,Top,170.52,47.55,,,,,0.4287508134047126,-124.98889981690746,-1.9316556096573023,3.2399955962776916,22.13266470203346,-37.524345952381445,3.222637795,1.626377953,391.0,97.7,34.0,86.0,2580,6.1,823483,592663,547180,681082,664761,607208,669016,702222,666969,54.39,0.254,0.502,2.0,1.0,0.0,3.0,5.0,58,3,Slider,1,2,2,1,5,1,5,1,Standard,Standard,68,-0.243,1.589,76.6,8.1,0.953,-1.589,97.7,-1,1,0.311,0.6890000000000001,30,25,31,26,1,3,1.0,1.0,,,3.58,-0.31,0.31,51.5,13.851800991699657,-8.976940434577658,26.868519102400377,48.04901807078846,33.51475345194846
SI,2026-04-01,94.9,2.01,6.08,"Abrams, CJ",682928,650911,,ball,,,,,14,Ball,R,L,L,PHI,WSH,B,,,2,2,2026,1.64,0.13,1.648386323435584,1.505429692802521,,,686894.0,0,2,Top,,,,,,,-4.69092059001108,-137.96075054417028,-6.37999558772545,21.943190970042444,31.574506431939646,-29.216442558216077,3.222637795,1.626377953,,,,95.5,2060,6.8,823483,592663,547180,681082,664761,607208,669016,702222,666969,53.74,,,,,,,,10,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,116,-0.015,0.113,,,,-0.113,,1,-1,0.569,0.431,29,25,30,26,1,0,6.0,1.0,,,2.41,1.64,1.64,29.9,,,,,
