pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-28,87.8,-1.78,5.89,"Fermín, José",665877,665871,field_out,hit_into_play,,,,,14,"José Fermín grounds out softly, pitcher Javier Assad to first baseman Michael Busch.",R,R,R,CHC,STL,X,1.0,ground_ball,2,1,2025,0.47,0.44,1.096128259631262,1.8115792185311168,,,,0,6,Top,130.93,188.78,,,,,6.029507624012804,-127.72872837957664,-4.686106384707619,3.877167191866985,26.306671035975537,-26.536087436958834,3.45,1.65,1.0,57.8,-59.0,88.2,2058,6.6,776142,694208,683737,650489,457759,663538,682634,691718,673548,53.94,0.278,0.254,0.0,1.0,0.0,0.0,1.0,36,4,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,173,0.042,-0.305,50.4,7.2,0.279,0.305,88.0,1,-1,0.654,0.346,27,26,28,26,3,2,8.0,1.0,,,2.51,-0.47,-0.47,51.8,5.062843471316086,5.214060152922164,34.53291575909531,49.61254094557666,29.563296421161684
ST,2025-09-28,80.4,-1.7,5.86,"Fermín, José",665877,665871,,ball,,,,,14,Ball,R,R,R,CHC,STL,B,,,1,1,2025,1.42,0.01,1.8494687492210944,0.9316158604668484,,,,0,6,Top,,,,,,,5.2108407954537705,-117.0844927067144,-4.308197240241125,12.135980932644506,21.11709438416914,-31.53631989124136,3.37626448758724,1.63750263886119,,,,80.9,2289,6.5,776142,694208,683737,650489,457759,663538,682634,691718,673548,54.0,,,,,,,,36,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,74,-0.008,0.055,,,,-0.055,,1,-1,0.662,0.3379999999999999,27,26,28,26,3,2,8.0,1.0,,,3.5,-1.42,-1.42,48.5,,,,,
SI,2025-09-28,92.3,-1.79,5.94,"Fermín, José",665877,665871,,ball,,,,,14,Ball,R,R,R,CHC,STL,B,,,0,1,2025,-1.11,0.77,1.375048341903998,2.4600316955749513,,,,0,6,Top,,,,,,,10.481403250152844,-134.00638493610137,-4.743934118699095,-15.509546538226571,27.15390510708916,-22.006761618967257,3.43410793141552,1.69388282633894,,,,92.7,1885,6.5,776142,694208,683737,650489,457759,663538,682634,691718,673548,53.98,,,,,,,,36,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,212,-0.003,0.031,,,,-0.031,,1,-1,0.665,0.3349999999999999,27,26,28,26,3,2,8.0,1.0,,,1.9,1.11,1.11,49.8,,,,,
SI,2025-09-28,92.4,-1.74,5.98,"Fermín, José",665877,665871,,called_strike,,,,,14,Called Strike,R,R,R,CHC,STL,S,,,0,0,2025,-1.37,0.75,0.1000843051294786,1.4273453199612236,,,,0,6,Top,,,,,,,7.67797234176332,-134.23767971941749,-7.399986598883078,-18.287208640160507,29.419682660926156,-21.60652123999588,3.37077726572643,1.60161806219676,,,,92.4,1863,6.4,776142,694208,683737,650489,457759,663538,682634,691718,673548,54.12,,,,,,,,36,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,214,0.005,-0.039,,,,0.039,,1,-1,0.66,0.3399999999999999,27,26,28,26,3,2,8.0,1.0,,,1.93,1.37,1.37,48.3,,,,,
FC,2025-09-28,87.5,-1.72,5.98,"Fermín, José",665877,665871,walk,ball,,,,,12,José Fermín walks.,R,R,R,CHC,STL,B,,,3,1,2025,0.29,0.88,1.1580889531916612,3.5499043086357176,,687363.0,,1,3,Top,,,,,,,6.354976562093736,-127.29593431120318,-1.5510013037762114,1.939535448698824,25.47329667948034,-22.522429253169257,3.18477666413204,1.4015053582661,,,,88.0,2133,6.6,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.94,,0.691497,0.7,1.0,0.0,0.0,,16,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174,-0.014,0.144,,,,-0.144,,0,0,0.469,0.531,27,26,28,26,2,1,8.0,1.0,,,2.1,-0.29,-0.29,57.2,,,,,
SI,2025-09-28,92.4,-1.62,6.02,"Fermín, José",665877,665871,,ball,,,,,11,Ball,R,R,R,CHC,STL,B,,,2,1,2025,-1.41,0.8,-1.006969181880913,4.261913399465188,,,687363.0,1,3,Top,,,,,,,4.663873067028415,-134.6095067364788,-0.434170579823416,-18.15752743437054,27.925296168319765,-22.5119257500354,3.25960180333088,1.50614478225636,,,,93.1,1864,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.97,,,,,,,,16,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.024,0.109,,,,-0.109,,0,0,0.493,0.507,27,26,28,26,2,1,8.0,1.0,,,1.85,1.41,1.41,54.6,,,,,
SI,2025-09-28,91.0,-1.69,5.99,"Fermín, José",665877,665871,,foul,,,,,4,Foul,R,R,R,CHC,STL,S,,,2,0,2025,-1.43,0.83,-0.5806195570359158,2.596906250515324,,,687363.0,1,3,Top,,,,,,,5.867583735236661,-132.433614462924,-4.449972543113214,-18.034744156934128,26.37334605227889,-21.63636099010265,3.45,1.65,317.0,93.7,35.0,91.6,1921,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.03,,,,,,,,16,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.009,-0.062,69.8,7.9,,0.062,93.7,0,0,0.484,0.516,27,26,28,26,2,1,8.0,1.0,,,1.91,1.43,1.43,51.9,21.59380992105508,-35.641535453566426,32.49293038793796,28.5217835305812,45.329932856053645
FC,2025-09-28,88.5,-1.6,5.89,"Fermín, José",665877,665871,,ball,,,,,14,Ball,R,R,R,CHC,STL,B,,,1,0,2025,0.25,0.98,1.0546269566393265,1.7256349870775631,,,687363.0,1,3,Top,,,,,,,5.980606377177384,-128.7381321640054,-6.185745265757826,1.5546546617059165,26.070341946089098,-20.151154200699462,3.03771305749984,1.39915575832379,,,,89.0,2096,6.5,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.96,,,,,,,,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182,-0.009,0.068,,,,-0.068,,0,0,0.493,0.507,27,26,28,26,2,1,8.0,1.0,,,1.92,-0.25,-0.25,50.1,,,,,
FC,2025-09-28,88.7,-1.7,5.99,"Fermín, José",665877,665871,,ball,,,,,14,Ball,R,R,R,CHC,STL,B,,,0,0,2025,0.3,0.94,1.4420731314620443,1.5550045251517164,,,687363.0,1,3,Top,,,,,,,7.100540598281106,-128.91049804599226,-6.795169572870417,1.9025847735057015,25.53724977850407,-20.45985532558244,3.0972211299364,1.42930216745593,,,,89.2,2164,6.6,776142,694208,683737,663538,650489,621020,664023,691718,673548,53.94,,,,,,,,16,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182,-0.004,0.035,,,,-0.035,,0,0,0.497,0.503,27,26,28,26,2,1,8.0,1.0,,,1.95,-0.3,-0.3,50.8,,,,,
FF,2025-09-28,94.0,1.7,6.11,"Fermín, José",665877,696136,strikeout,called_strike,,,,,7,José Fermín called out on strikes.,R,R,L,CHC,STL,S,2.0,,1,2,2025,0.38,1.14,-0.6190035449396027,2.108486306740475,,,701675.0,1,8,Top,,,,,,,-6.829393523664073,-136.73552729278106,-7.205637538097632,6.133286154098385,25.70906755997463,-16.560792978001455,3.46799314691491,1.61925654051612,,,,94.2,2189,6.1,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.42,,0.0,0.0,1.0,0.0,0.0,,53,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,158,0.035,-0.178,,,,0.178,,2,-2,0.868,0.132,25,26,26,26,1,3,5.0,1.0,,,1.42,0.38,-0.38,57.3,,,,,
