pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-01,90.1,-2.65,5.53,"De La Cruz, Elly",682829,694973,single,hit_into_play,,,,,7,Elly De La Cruz singles on a ground ball to right fielder Jake Mangum.,R,L,R,CIN,PIT,X,9.0,ground_ball,2,2,2026,-1.36,0.43,-0.3728015216630247,2.126058300167432,,,,0,4,Bot,175.84,132.17,,,,,8.61208879059912,-130.9367626200102,-3.218117094832394,-17.437116932206536,28.076343881605656,-26.705641659708956,3.460474081,1.74640748,133.0,77.4,12.0,90.9,1897,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.62,0.386,0.347,0.9,1.0,1.0,0.0,4.0,29,7,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,264,0.047,0.465,74.1,7.7,0.388,-0.465,88.0,-3,-3,0.212,0.212,24,24,24,24,2,1,6.0,1.0,,,2.39,1.36,-1.36,21.8,18.404971460726628,-23.287583604580743,33.57291785355856,38.16493686290232,52.89031970518464
FF,2026-04-01,98.8,-2.51,5.51,"De La Cruz, Elly",682829,694973,,foul,,,,,11,Foul,R,L,R,CIN,PIT,S,,,2,2,2026,-0.89,1.12,-0.2083768802923997,3.737264037413571,,,,0,4,Bot,,,,,,,8.349292989917286,-143.61620195380473,-1.8612422530293529,-14.269346829553925,34.31776685301383,-16.50240524400672,3.460474081,1.74640748,212.0,83.7,61.0,99.2,2297,6.6,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.86,,,,,,,,29,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,238,0.0,0.0,62.3,5.5,,0.0,88.0,-3,-3,0.212,0.212,24,24,24,24,2,1,6.0,1.0,,,1.23,0.89,-0.89,26.5,-4.4675062664725695,11.636799620266894,22.265510334756243,35.91183240355366,27.329446090897974
CH,2026-04-01,89.5,-2.66,5.51,"De La Cruz, Elly",682829,694973,,foul,,,,,5,Foul,R,L,R,CIN,PIT,S,,,2,2,2026,-1.36,0.64,-0.0486045344472028,2.363034730453492,,,,0,4,Bot,,,,,,,9.35534404551641,-130.09576622703204,-2.9374735540370738,-17.45123301986782,26.7809714198124,-24.48174723901336,3.460474081,1.74640748,8.0,77.1,-17.0,90.3,1900,6.8,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.72,,,,,,,,29,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,257,0.0,0.0,70.5,6.7,,0.0,88.0,-3,-3,0.212,0.212,24,24,24,24,2,1,6.0,1.0,,,2.21,1.36,-1.36,18.9,11.35626003763709,-11.511391960508574,34.3791346622896,34.481429380001586,40.3128491966713
FF,2026-04-01,97.2,-2.49,5.61,"De La Cruz, Elly",682829,694973,,foul,,,,,2,Foul,R,L,R,CIN,PIT,S,,,2,1,2026,-0.99,0.97,-0.2143029402783671,3.3808958645744953,,,,0,4,Bot,,,,,,,8.377591094364185,-141.2460321510866,-2.4923969455993795,-15.187031015887312,34.78582435506518,-18.910428796224068,3.460474081,1.74640748,140.0,82.5,10.0,97.6,2142,6.8,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.73,,,,,,,,29,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,240,-0.008,-0.073,78.2,6.6,,0.073,88.0,-3,-3,0.22,0.22,24,24,24,24,2,1,6.0,1.0,,,1.47,0.99,-0.99,28.5,6.53476823004366,2.3788227820524703,25.339735139523608,37.55033886340205,32.368853887031285
FS,2026-04-01,93.3,-2.67,5.62,"De La Cruz, Elly",682829,694973,,ball,,,,,13,Ball,R,L,R,CIN,PIT,B,,,1,1,2026,-0.96,-0.34,-1.419036881100606,2.3255500174740837,,,,0,4,Bot,,,,,,,5.3892495616273335,-135.86231435157566,-1.7387784130034405,-13.102380562521576,30.48359380624604,-36.25728973373205,3.460474081,1.74640748,,,,94.1,1713,6.8,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.73,,,,,,,,29,3,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,241,0.005,0.055,,,,-0.055,,-3,-3,0.215,0.215,24,24,24,24,2,1,6.0,1.0,,,2.96,0.96,-0.96,23.4,,,,,
FF,2026-04-01,97.0,-2.52,5.61,"De La Cruz, Elly",682829,694973,,ball,,,,,11,Ball,R,L,R,CIN,PIT,B,,,0,1,2026,-1.2,1.06,-0.972850088063036,3.3156059858428946,,,,0,4,Bot,,,,,,,6.951616180710118,-141.14677554056234,-2.8818685152144066,-17.574928268433176,33.00894197253098,-17.60071502946384,3.460474081,1.74640748,,,,98.0,2301,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.6,,,,,,,,29,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,236,0.003,0.031,,,,-0.031,,-3,-3,0.212,0.212,24,24,24,24,2,1,6.0,1.0,,,1.37,1.2,-1.2,24.8,,,,,
CH,2026-04-01,88.9,-2.59,5.62,"De La Cruz, Elly",682829,694973,,foul,,,,,14,Foul,R,L,R,CIN,PIT,S,,,0,0,2026,-1.07,0.69,0.0298998681556286,1.5411163418435183,,,,0,4,Bot,,,,,,,8.665355590599678,-129.12163023353824,-5.200725590589969,-13.74712462591438,27.21304600376379,-23.566621997543244,3.460474081,1.74640748,,,,89.5,1980,6.8,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.72,,,,,,,,29,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,253,-0.004,-0.039,69.7,7.8,,0.039,,-3,-3,0.216,0.216,24,24,24,24,2,1,6.0,1.0,,,2.21,1.07,-1.07,25.1,22.164173883720323,-14.64804520012254,36.61005887269446,35.84017171935839,44.16353292396093
FF,2026-04-01,98.2,-2.85,5.52,"De La Cruz, Elly",682829,694973,strikeout,swinging_strike,,,,,11,Elly De La Cruz strikes out swinging.,R,L,R,CIN,PIT,S,2.0,,1,2,2026,-1.3,1.04,-1.154677475494013,3.2026343065999434,,,670770.0,1,1,Bot,,,,,,,7.6619308005693405,-142.69562058956697,-3.043497400863376,-19.50911783831149,34.99235335397894,-17.460939475736872,3.460474081,1.74640748,,,,98.8,2405,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.64,,0.0,0.0,1.0,0.0,0.0,,11,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,232,-0.02,-0.178,74.6,6.5,,0.178,,-3,-3,0.262,0.262,24,24,24,24,1,0,6.0,1.0,,,1.34,1.3,-1.3,23.7,5.37691230848011,6.47674354867901,25.25748996109019,48.2784342220456,25.212698339102683
FF,2026-04-01,98.1,-2.92,5.51,"De La Cruz, Elly",682829,694973,,called_strike,,,,,9,Called Strike,R,L,R,CIN,PIT,S,,,1,1,2026,-1.1,1.19,0.6339953610100939,1.993034748833113,,,670770.0,1,1,Bot,,,,,,,12.157668287079828,-142.177420057411,-6.614693943592574,-17.74970525822464,33.734510342376474,-14.595174327060985,3.460474081,1.74640748,,,,98.7,2452,6.9,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.59,,,,,,,,11,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,234,-0.007,-0.056,,,,0.056,,-3,-3,0.269,0.269,24,24,24,24,1,0,6.0,1.0,,,1.2,1.1,-1.1,26.7,,,,,
CH,2026-04-01,89.1,-3.04,5.46,"De La Cruz, Elly",682829,694973,,swinging_strike,,,,,13,Swinging Strike,R,L,R,CIN,PIT,S,,,1,0,2026,-1.44,0.22,-0.4504580104183786,1.1931847947869083,,,670770.0,1,1,Bot,,,,,,,9.474567601457723,-129.35493272780832,-4.681964141709674,-18.17765451247142,27.324876901307302,-28.892158044719295,3.460474081,1.74640748,,,,90.1,1982,7.0,824536,680779,687462,693304,694377,669707,668804,665833,663968,53.47,,,,,,,,11,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,258,-0.005,-0.056,77.0,8.1,,0.056,,-3,-3,0.274,0.274,24,24,24,24,1,0,6.0,1.0,,,2.67,1.44,-1.44,24.4,25.284675763179305,-30.265186016684712,37.315750655392634,40.84579615295412,58.32425989309674
