pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,93.6,2.23,5.48,"Vilade, Ryan",668723,669084,strikeout,swinging_strike,,,,,2,Ryan Vilade strikes out swinging.,R,R,L,MIL,TB,S,2.0,,2,2,2026,0.64,1.23,-0.207042617689121,3.263778041505794,,656775.0,802415.0,2,9,Top,,,,,,,-7.73720206201814,-136.07879952218602,-2.5450424711745487,9.72417986778428,31.311566365217644,-16.570900503686584,3.275295276,1.652952756,,,,94.4,2020,6.9,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.57,,0.0,0.0,1.0,0.0,0.0,,72,5,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,134,0.001,-0.203,77.6,6.7,,0.203,,6,-6,0.999,0.001,27,27,28,27,1,0,4.0,1.0,,,1.39,0.64,-0.64,42.9,-1.0655349764775452,4.389602086275412,27.39511491963639,35.13833902689356,23.388245825636456
SI,2026-04-01,94.3,2.48,5.34,"Vilade, Ryan",668723,669084,,swinging_strike,,,,,9,Swinging Strike,R,R,L,MIL,TB,S,,,2,1,2026,1.55,0.78,0.6956904523171863,1.8729447788120643,,656775.0,802415.0,2,9,Top,,,,,,,-8.176261027288692,-136.9512916246898,-4.857409458801713,21.299212867686094,32.150252748557946,-21.425450455946528,3.275295276,1.652952756,,,,95.1,2020,7.0,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.5,,,,,,,,72,4,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,134,0.0,-0.08,75.0,7.3,,0.08,,6,-6,0.999,0.001,27,27,28,27,1,0,4.0,1.0,,,1.8,1.55,-1.55,42.2,-1.4423121557301617,18.992602817472783,41.28116842263562,46.210392160632786,16.825739392554226
SI,2026-04-01,93.9,2.18,5.44,"Vilade, Ryan",668723,669084,,ball,,,,,13,Ball,R,R,L,MIL,TB,B,,,1,1,2026,1.4,0.65,-0.0114678885112975,1.2667061728990263,,656775.0,802415.0,2,9,Top,,,,,,,-8.858099803448166,-136.29201353185258,-6.321990758393602,19.38420140590997,30.822550670882055,-22.823984161532156,3.275295276,1.652952756,,,,94.8,2071,7.0,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.5,,,,,,,,72,3,Sinker,8,2,2,8,2,8,2,8,Standard,Standard,80,0.0,0.03,,,,-0.03,,6,-6,0.999,0.001,27,27,28,27,1,0,4.0,1.0,,,1.95,1.4,-1.4,48.9,,,,,
CH,2026-04-01,84.8,2.45,5.51,"Vilade, Ryan",668723,669084,,foul,,,,,9,Foul,R,R,L,MIL,TB,S,,,1,0,2026,1.4,0.72,0.3232990081981126,2.124140910689125,,656775.0,802415.0,2,9,Top,,,,,,,-7.843683346046563,-123.19143578309172,-2.8046809991423856,15.808902621158005,25.831705236889412,-24.44575314805297,3.275295276,1.652952756,141.0,68.9,16.0,85.5,2066,7.0,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.51,,,,,,,,72,2,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,120,0.0,-0.052,77.7,7.9,,0.052,88.0,6,-6,0.999,0.001,27,27,28,27,1,0,4.0,1.0,,,2.47,1.4,-1.4,42.7,3.769707896368136,-4.199958657688248,34.689141662653654,42.11374681965449,33.00909780956761
CH,2026-04-01,85.2,2.69,5.38,"Vilade, Ryan",668723,669084,,ball,,,,,13,Ball,R,R,L,MIL,TB,B,,,0,0,2026,1.49,0.87,-0.1150845987859046,0.6445510803064174,,656775.0,802415.0,2,9,Top,,,,,,,-9.66285074952934,-123.56075544469252,-6.322493175188377,17.24327115438847,25.630953206578248,-22.149808054630096,3.275295276,1.652952756,,,,85.9,1971,7.0,823806,661388,641343,668930,666152,687401,663368,669003,686217,53.5,,,,,,,,72,1,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,106,0.0,0.024,,,,-0.024,,6,-6,0.999,0.001,27,27,28,27,1,0,4.0,1.0,,,2.31,1.49,-1.49,40.3,,,,,
SI,2026-03-31,96.6,2.65,5.29,"Vilade, Ryan",668723,672582,walk,ball,,,,,11,Ryan Vilade walks.,R,R,L,MIL,TB,B,,,3,2,2026,1.22,0.43,-0.9599120538237949,2.490029334987334,,,,2,9,Top,,,,,,,-12.130507354722202,-140.2199711474186,-2.64301486447142,18.84019505117408,31.739558712372716,-26.113495428413163,3.275295276,1.652952756,,,,95.4,2108,5.7,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.79,,0.700091,0.7,1.0,0.0,0.0,,71,7,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,126,-0.003,0.259,,,,-0.259,,4,-4,0.999,0.001,26,27,27,27,1,0,1.0,1.0,,1.0,2.03,1.22,-1.22,31.3,,,,,
SI,2026-03-31,95.7,2.69,5.06,"Vilade, Ryan",668723,672582,,foul,,,,,4,Foul,R,R,L,MIL,TB,S,,,3,2,2026,1.44,0.31,-0.4303661752922068,2.501429479768003,,,,2,9,Top,,,,,,,-11.261483133191357,-138.96579426438615,-1.5993719904055763,21.182744580294266,32.17259291873285,-28.02059175604475,3.275295276,1.652952756,183.0,69.6,53.0,94.3,2007,5.7,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.83,,,,,,,,71,6,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,122,0.0,0.0,68.1,6.5,,0.0,88.0,4,-4,0.999,0.001,26,27,27,27,1,0,1.0,1.0,,1.0,2.2,1.44,-1.44,23.5,-10.082472645299704,2.180753668053464,34.57694760233565,32.30686553657852,21.378077258491547
SL,2026-03-31,87.7,2.73,4.98,"Vilade, Ryan",668723,672582,,ball,,,,,13,Ball,R,R,L,MIL,TB,B,,,2,2,2026,-0.11,-0.37,-1.2702819221639532,1.025424436864157,,,,2,9,Top,,,,,,,-9.207278579851105,-127.44770960464162,-2.4242389148627925,0.5623624306152861,25.01447523609713,-35.9784108926965,3.275295276,1.652952756,,,,86.9,2403,5.8,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.72,,,,,,,,71,5,Slider,6,2,2,6,2,6,2,6,Standard,Standard,302,0.0,0.104,,,,-0.104,,4,-4,0.999,0.001,26,27,27,27,1,0,1.0,1.0,,1.0,3.33,-0.11,0.11,24.5,,,,,
SI,2026-03-31,96.7,2.63,5.39,"Vilade, Ryan",668723,672582,,ball,,,,,11,Ball,R,R,L,MIL,TB,B,,,1,2,2026,1.37,0.28,-0.0088685595444932,3.513611560741075,,,,2,9,Top,,,,,,,-9.975908036471033,-140.4291304194343,0.0805919539093911,20.396276901249397,32.31405803308988,-28.680858345129984,3.275295276,1.652952756,,,,95.4,1974,5.7,823807,661388,641343,668930,650859,687401,592885,663604,686217,54.8,,,,,,,,71,4,Sinker,6,2,2,6,2,6,2,6,Strategic,Standard,118,0.0,0.042,,,,-0.042,,4,-4,0.999,0.001,26,27,27,27,1,0,1.0,1.0,,1.0,2.17,1.37,-1.37,31.4,,,,,
SI,2026-03-31,94.5,2.46,5.7,"Vilade, Ryan",668723,672582,,ball,,,,,12,Ball,R,R,L,MIL,TB,B,,,0,2,2026,1.4,0.46,1.1328264421840266,3.5729125911229183,,,,2,9,Top,,,,,,,-6.464200281588864,-137.48081127539584,-0.7127069841604045,19.22729544537679,31.632659450778423,-26.45005301081881,3.275295276,1.652952756,,,,92.7,1770,5.3,823807,661388,641343,668930,650859,687401,592885,663604,686217,55.16,,,,,,,,71,3,Sinker,6,2,2,6,2,6,2,6,Strategic,Standard,134,0.0,0.022,,,,-0.022,,4,-4,0.999,0.001,26,27,27,27,1,0,1.0,1.0,,1.0,2.1,1.4,-1.4,36.7,,,,,
