pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-29,98.2,-0.51,5.85,"Taylor, Grant",668930,691799,,foul,,,,,11,Foul,R,L,R,MIL,CWS,S,,,2,1,2026,-0.17,1.52,-0.0542051529241248,3.5397252302405264,,,,0,7,Bot,,,,,,,1.664707663279165,-142.93607470122055,-4.240959466525524,-2.767105232293442,34.5267282563211,-10.634744374116098,3.21035105,1.620177165,256.0,81.1,28.0,99.7,2411,7.2,823810,700337,808959,805367,678246,695657,656537,671976,677592,53.26,,,,,,,,60,4,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,193,-0.006,-0.073,62.4,5.5,,0.073,88.0,-4,-4,0.074,0.074,24,26,24,27,1,3,1.0,1.0,,1,0.85,0.17,-0.17,57.6,-4.215677830336972,32.38861803536752,26.23415240047722,36.299924948267375,19.2572319475408
CU,2026-03-29,84.2,-0.55,5.88,"Taylor, Grant",668930,691799,,called_strike,,,,,7,Called Strike,R,L,R,MIL,CWS,S,,,2,0,2026,0.37,-1.52,-0.557661137779113,1.7589384192363848,,,,0,7,Bot,,,,,,,-0.7821077803469442,-122.62740431005028,0.2231130217745291,3.892748547685198,27.350246150336655,-47.70427982725151,3.21035105,1.620177165,,,,85.0,2565,7.0,823810,700337,808959,805367,678246,695657,656537,671976,677592,53.47,,,,,,,,60,3,Curveball,3,7,3,7,7,3,3,7,Standard,Standard,15,-0.007,-0.072,,,,0.072,,-4,-4,0.081,0.081,24,26,24,27,1,3,1.0,1.0,,1,4.77,-0.37,0.37,62.2,,,,,
FF,2026-03-29,98.8,-0.57,5.75,"Taylor, Grant",668930,691799,,ball,,,,,14,Ball,R,L,R,MIL,CWS,B,,,1,0,2026,-0.29,1.52,0.4273305018944366,0.1225944354481687,,,,0,7,Bot,,,,,,,3.455311018681098,-143.24016609161754,-13.39651994686123,-4.866542735779134,33.864643032946866,-8.293558388896782,3.21035105,1.620177165,,,,100.5,2383,7.5,823810,700337,808959,805367,678246,695657,656537,671976,677592,53.02,,,,,,,,60,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,197,0.007,0.077,,,,-0.077,,-4,-4,0.074,0.074,24,26,24,27,1,3,1.0,1.0,,1,0.84,0.29,-0.29,58.2,,,,,
FF,2026-03-29,99.6,-0.58,5.86,"Taylor, Grant",668930,691799,,ball,,,,,14,Ball,R,L,R,MIL,CWS,B,,,0,0,2026,-0.28,1.55,1.0286014266349437,1.546798075083906,,,,0,7,Bot,,,,,,,5.105753914107584,-144.65834992725158,-10.033065615314326,-5.123462585135854,35.05754144496901,-8.212480573007474,3.21035105,1.620177165,,,,101.0,2446,7.2,823810,700337,808959,805367,678246,695657,656537,671976,677592,53.27,,,,,,,,60,1,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,198,0.003,0.041,,,,-0.041,,-4,-4,0.071,0.071,24,26,24,27,1,3,1.0,1.0,,1,0.76,0.28,-0.28,57.2,,,,,
CU,2026-03-28,86.1,-0.62,5.88,"Taylor, Grant",592885,691799,strikeout,swinging_strike_blocked,,,,,14,"Christian Yelich strikes out swinging, catcher Reese McGuire to first baseman Munetaka Murakami.",R,L,R,MIL,CWS,S,2.0,,1,2,2026,0.48,-1.29,0.1730755911394209,-1.553172775331741,,663604.0,668930.0,2,6,Bot,,,,,,,0.8837889980539761,-125.10152006329812,-8.340216521123944,4.748982168941018,29.607242544657115,-43.852332770748454,3.368323491,1.699901575,,,,86.5,2592,7.0,823811,624512,808959,805367,678246,695657,669720,682668,677592,53.46,,0.0,0.0,1.0,0.0,0.0,,56,4,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,13,-0.006,-0.191,43.2,8.4,,0.191,,4,4,0.947,0.947,24,34,24,35,1,3,,2.0,1.0,1,4.42,-0.48,0.48,57.5,24.40893197942019,-3.136384938956997,48.91587454729381,36.95897697786776,42.524631769547376
CU,2026-03-28,84.5,-0.47,5.88,"Taylor, Grant",592885,691799,,foul,,,,,14,Foul,R,L,R,MIL,CWS,S,,,1,1,2026,0.06,-1.39,0.0896663430523068,1.0082043467951003,,663604.0,668930.0,2,6,Bot,,,,,,,1.1910514078169812,-123.01661976220016,-1.8054291674520124,0.304310577618413,28.234541088498716,-45.9970433656071,3.368323491,1.699901575,2.0,56.1,-32.0,85.2,2502,7.1,823811,624512,808959,805367,678246,695657,669720,682668,677592,53.45,,,,,,,,56,3,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,12,-0.003,-0.063,74.6,8.4,,0.063,88.0,4,4,0.95,0.95,24,34,24,35,1,3,,2.0,1.0,1,4.62,-0.06,0.06,63.2,23.90744617997708,-6.12953599710913,41.809525238883445,37.87255827904288,38.57804627805056
FF,2026-03-28,97.0,-0.72,5.9,"Taylor, Grant",592885,691799,,ball,,,,,11,Ball,R,L,R,MIL,CWS,B,,,0,1,2026,-0.07,1.51,-0.0643308115758423,3.92975227431554,,663604.0,668930.0,2,6,Bot,,,,,,,1.9363922062702863,-141.27080974644178,-3.0854779067114113,-1.4560545580078057,34.761269587464426,-11.513567297550928,3.368323491,1.699901575,,,,98.1,2429,7.1,823811,624512,808959,805367,678246,695657,669720,682668,677592,53.44,,,,,,,,56,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,196,0.001,0.018,,,,-0.018,,4,4,0.949,0.949,24,34,24,35,1,3,,2.0,1.0,1,0.92,0.07,-0.07,57.0,,,,,
CU,2026-03-28,84.1,-0.65,5.99,"Taylor, Grant",592885,691799,,called_strike,,,,,7,Called Strike,R,L,R,MIL,CWS,S,,,0,0,2026,0.23,-1.45,-0.7219558484202807,1.5832305347750326,,663604.0,668930.0,2,6,Bot,,,,,,,-0.6427640918238406,-122.41067800196228,-0.5564910132402694,2.417122860254821,27.449679904399563,-46.674537545466336,3.368323491,1.699901575,,,,84.7,2482,7.0,823811,624512,808959,805367,678246,695657,669720,682668,677592,53.5,,,,,,,,56,1,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,17,-0.001,-0.047,,,,0.047,,4,4,0.95,0.95,24,34,24,35,1,3,,2.0,1.0,1,4.7,-0.23,0.23,60.4,,,,,
SL,2026-03-28,89.7,-0.99,5.79,"Taylor, Grant",661388,691799,field_out,hit_into_play,,,,,5,William Contreras flies out to right fielder Everson Pereira.,R,R,R,MIL,CWS,X,9.0,fly_ball,2,2,2026,0.99,-0.34,0.2190248577357991,2.2989796766624058,,663604.0,668930.0,1,6,Bot,189.31,111.14,,,,,0.8350218655069082,-130.61703081424966,-1.6236826070631731,10.980648882514512,31.23875521024088,-35.92263761390467,3.133120079,1.581200787,287.0,89.2,41.0,90.2,2662,6.9,823811,624512,808959,805367,678246,695657,669720,682668,677592,53.63,0.003,0.004,0.0,1.0,0.0,0.0,3.0,55,5,Slider,5,1,5,1,1,5,5,1,Standard,Standard,49,-0.007,-0.213,69.2,6.7,0.006,0.213,89.2,4,4,0.957,0.957,24,28,24,29,1,3,,2.0,1.0,1,3.2,-0.99,-0.99,50.8,4.4425131098068755,10.587662403913525,22.36586626976523,40.87310735846061,22.18380302652559
FF,2026-03-28,98.2,-0.74,5.85,"Taylor, Grant",661388,691799,,foul,,,,,11,Foul,R,R,R,MIL,CWS,S,,,2,1,2026,-0.1,1.43,-0.165915161776103,3.5383109970375397,,663604.0,668930.0,1,6,Bot,,,,,,,1.795338073019177,-142.9309469637605,-4.031367982321407,-1.8539249033363157,33.47809532814981,-11.878660518586049,3.133120079,1.581200787,272.0,80.1,35.0,99.6,2451,7.1,823811,624512,808959,805367,678246,695657,669720,682668,677592,53.41,,,,,,,,55,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,191,-0.002,-0.063,65.4,5.4,,0.063,88.0,4,4,0.959,0.959,24,28,24,29,1,3,,2.0,1.0,1,0.94,0.1,0.1,54.1,-0.5976285841661466,33.259241162052454,20.16462346997078,37.45897574678479,14.656336562117206
FF,2026-03-28,98.5,-0.67,5.89,"Taylor, Grant",661388,691799,,foul,,,,,3,Foul,R,R,R,MIL,CWS,S,,,2,0,2026,-0.05,1.66,0.5993641443791857,2.950272869019826,,663604.0,668930.0,1,6,Bot,,,,,,,3.558336361712241,-143.3516151619874,-6.341645303029312,-1.5057309215025063,34.26864985028745,-8.041121291465345,3.133120079,1.581200787,192.0,81.3,67.0,99.9,2438,7.2,823811,624512,808959,805367,678246,695657,669720,682668,677592,53.35,,,,,,,,55,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,194,-0.002,-0.068,73.7,6.9,,0.068,88.0,4,4,0.961,0.961,24,28,24,29,1,3,,2.0,1.0,1,0.7,0.05,0.05,57.4,9.99918475943588,8.183646899982005,22.17661689751094,44.250422400424256,24.97222299087326
