pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-01,87.7,-2.82,5.8,"Pages, Andy",681624,668909,single,hit_into_play,,,,,9,Andy Pages singles on a sharp ground ball to center fielder Daniel Schneemann.,R,R,R,LAD,CLE,X,8.0,ground_ball,2,2,2026,0.86,-0.31,0.5237602858458401,1.8132741120756048,,,,0,6,Bot,124.39,90.98,,,,,6.2508048629307975,-127.55226143149665,-2.6259592283842785,8.033414922859711,27.5908077111259,-35.14635453341767,3.23667979,1.633464567,142.0,100.1,7.0,88.8,2396,7.1,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.39,0.626,0.591,0.9,1.0,1.0,0.0,4.0,39,5,Sweeper,0,2,0,2,2,0,0,2,Strategic,Standard,51,0.065,0.465,69.9,7.8,0.731,-0.465,100.1,-2,-2,0.255,0.255,26,25,27,26,2,1,5.0,1.0,,,3.28,-0.86,-0.86,27.9,4.542631957728903,4.669470127000018,39.51199528715954,43.18627743432086,30.015494355442357
SI,2026-04-01,96.0,-2.65,5.8,"Pages, Andy",681624,668909,,ball,,,,,12,Ball,R,R,R,LAD,CLE,B,,,1,2,2026,-1.27,0.64,1.0584910384421278,2.563312250800029,,,,0,6,Bot,,,,,,,12.826564415050802,-139.18631635321228,-4.286842070655572,-19.345570968729124,29.871689504493247,-23.02680226153597,3.23667979,1.633464567,,,,97.6,2008,7.3,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.19,,,,,,,,39,4,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,238,0.006,0.043,,,,-0.043,,-2,-2,0.249,0.249,26,25,27,26,2,1,5.0,1.0,,,1.84,1.27,1.27,28.5,,,,,
FF,2026-04-01,96.3,-2.78,5.9,"Pages, Andy",681624,668909,,ball,,,,,11,Ball,R,R,R,LAD,CLE,B,,,0,2,2026,-0.88,0.99,-0.1979181829680976,4.449542345739358,,,,0,6,Bot,,,,,,,8.937659878087855,-140.03272192133014,-0.4306872377165404,-13.63169585578234,30.819022345391407,-19.20074957887994,3.23667979,1.633464567,,,,97.8,2289,7.1,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.39,,,,,,,,39,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,225,0.003,0.024,,,,-0.024,,-2,-2,0.246,0.246,26,25,27,26,2,1,5.0,1.0,,,1.46,0.88,0.88,30.4,,,,,
FF,2026-04-01,96.5,-2.7,5.95,"Pages, Andy",681624,668909,,foul,,,,,1,Foul,R,R,R,LAD,CLE,S,,,0,1,2026,-1.01,1.17,-0.5338372707166392,3.2630364070067737,,,,0,6,Bot,,,,,,,8.146996708929288,-140.325498304793,-4.171202195899452,-15.116533200163357,30.769547467779407,-15.907621402745358,3.23667979,1.633464567,,,,98.1,2203,7.2,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.32,,,,,,,,39,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,228,-0.009,-0.055,,,,0.055,,-2,-2,0.255,0.255,26,25,27,26,2,1,5.0,1.0,,,1.27,1.01,1.01,33.3,,,,,
FF,2026-04-01,95.7,-2.68,5.92,"Pages, Andy",681624,668909,,called_strike,,,,,6,Called Strike,R,R,R,LAD,CLE,S,,,0,0,2026,-1.06,1.07,0.5944258179260922,2.3488052645350157,,,,0,6,Bot,,,,,,,11.121493680826168,-138.84729534337723,-6.147671028427839,-16.105878124154543,29.127410678134797,-17.06704047511933,3.23667979,1.633464567,,,,97.3,2255,7.2,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.31,,,,,,,,39,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,227,-0.005,-0.039,,,,0.039,,-2,-2,0.26,0.26,26,25,27,26,2,1,5.0,1.0,,,1.42,1.06,1.06,31.3,,,,,
SI,2026-04-01,96.5,-2.9,5.7,"Pages, Andy",681624,668909,single,hit_into_play,,,,,4,Andy Pages singles on a line drive to left fielder Steven Kwan.,R,R,R,LAD,CLE,X,7.0,line_drive,2,0,2026,-1.21,0.74,-0.4940768534524966,2.63191764312492,,,,1,3,Bot,71.69,97.18,,,,,9.284284723647986,-140.36966834038688,-4.231429469871538,-17.994664977555473,28.670752348603504,-21.614436903591255,3.23667979,1.633464567,216.0,99.7,12.0,98.6,2084,7.3,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.22,0.943,0.916,0.9,1.0,1.0,0.0,4.0,19,3,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,237,0.021,0.304,74.8,7.6,1.168,-0.304,99.7,-2,-2,0.31,0.31,26,25,27,26,1,0,5.0,1.0,,,1.69,1.21,1.21,27.2,7.5974947347622095,-3.796803178484953,42.66006624939812,30.72534296650766,29.274654444627767
FF,2026-04-01,97.9,-2.71,5.88,"Pages, Andy",681624,668909,,ball,,,,,14,Ball,R,R,R,LAD,CLE,B,,,1,0,2026,-1.03,1.24,1.0638707926155817,2.2957943836480044,,,,1,3,Bot,,,,,,,12.662338297719304,-141.87716661503336,-6.937872798665577,-16.79632101280499,31.64768167099339,-13.93233031968726,3.23667979,1.633464567,,,,99.3,2404,7.2,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.26,,,,,,,,19,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,223,0.006,0.071,,,,-0.071,,-2,-2,0.304,0.304,26,25,27,26,1,0,5.0,1.0,,,1.15,1.03,1.03,32.4,,,,,
SI,2026-04-01,97.8,-2.85,5.66,"Pages, Andy",681624,668909,,ball,,,,,14,Ball,R,R,R,LAD,CLE,B,,,0,0,2026,-1.49,0.69,1.3250340855100613,2.310339429531794,,,,1,3,Bot,,,,,,,14.790646099964288,-141.7275563603167,-5.015154215866722,-23.380200397094672,29.953346257769212,-21.86679264519962,3.23667979,1.633464567,,,,99.3,2167,7.2,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.31,,,,,,,,19,1,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,233,0.003,0.039,,,,-0.039,,-2,-2,0.301,0.301,26,25,27,26,1,0,5.0,1.0,,,1.7,1.49,1.49,28.0,,,,,
ST,2026-04-01,84.1,-1.42,5.81,"Pages, Andy",681624,542888,double,hit_into_play,,,,,8,Andy Pages doubles (1) on a sharp line drive to left fielder Steven Kwan. Teoscar Hernández to 3rd.,R,R,R,LAD,CLE,X,7.0,line_drive,0,1,2026,0.7,0.77,-0.005372020788333,1.8078515464753264,,,606192.0,1,8,Bot,35.94,98.01,,,,,1.8197434125925973,-122.4653662915586,-4.244707385704965,6.731673004344721,23.99398520769162,-23.83458007591807,3.23667979,1.633464567,291.0,101.9,18.0,84.8,2439,6.7,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.84,0.431,0.51,1.25,1.0,1.0,1.0,5.0,57,2,Sweeper,0,4,0,4,4,0,0,4,Standard,Standard,102,0.064,0.832,74.9,8.3,0.781,-0.832,101.9,-4,-4,0.042,0.042,35,25,36,26,1,2,2.0,1.0,,,2.45,-0.7,-0.7,42.3,15.285148395805836,-9.34923988890364,46.12133760734117,36.24627657678784,35.51773390382942
FF,2026-04-01,92.8,-1.55,5.79,"Pages, Andy",681624,542888,,foul,,,,,1,Foul,R,R,R,LAD,CLE,S,,,0,0,2026,-0.43,1.03,-0.5299197301693872,3.088100233913547,,,606192.0,1,8,Bot,,,,,,,3.570611525546552,-135.15622947780153,-3.2707604210871253,-6.070867358267544,29.004940765966236,-19.005421756225545,3.23667979,1.633464567,200.0,71.5,24.0,93.5,2143,6.6,823970,666310,656555,677587,608070,672356,680757,682177,682657,53.88,,,,,,,,57,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,207,-0.003,-0.04,74.8,7.5,,0.04,88.0,-4,-4,0.045,0.045,35,25,36,26,1,2,2.0,1.0,,,1.61,0.43,0.43,38.0,7.536422354390653,-4.032440442462716,39.1030866117791,30.386403598916186,26.397063504239725
