pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-03-28,86.5,2.38,6.19,"Springs, Jeffrey",665489,605488,,ball,,,,,11,Ball,R,R,L,TOR,ATH,B,,,0,1,2026,0.31,0.61,-0.0010263538509972,4.0205514539502945,,,,0,6,Bot,,,,,,,-6.2361051578310285,-125.85450412363964,-0.0584403329049614,4.5354527857273155,24.68371429917538,-25.917213685287503,3.208595801,1.619291339,,,,86.5,2135,6.2,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.27,,,,,,,,44,2,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,162,0.003,0.031,,,,-0.031,,0,0,0.571,0.571,33,27,34,27,3,2,,1.0,,1,2.43,0.31,-0.31,46.9,,,,,
FF,2026-03-28,89.5,2.2,6.03,"Springs, Jeffrey",665489,605488,,called_strike,,,,,6,Called Strike,R,R,L,TOR,ATH,S,,,0,0,2026,1.09,1.35,0.2848155091551596,2.6453910930958813,,,,0,6,Bot,,,,,,,-7.040762498439854,-130.07303314231464,-5.048111833675468,13.902469306104484,27.564437530848476,-15.929832734815731,3.208595801,1.619291339,,,,89.8,2179,6.6,822838,669127,701762,643446,691777,805779,691016,672016,666126,53.92,,,,,,,,44,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,145,-0.005,-0.039,,,,0.039,,0,0,0.576,0.576,33,27,34,27,3,2,,1.0,,1,1.5,1.09,-1.09,48.5,,,,,
CH,2026-03-28,80.9,2.15,6.2,"Springs, Jeffrey",676914,605488,strikeout,called_strike,,,,,7,"Shea Langeliers challenged (pitch result), call on the field was overturned: Davis Schneider called out on strikes.",R,R,L,TOR,ATH,S,2.0,,3,2,2026,0.86,1.08,-0.5693727210144927,1.4915417606625807,,,,2,5,Bot,,,,,,,-7.657481543538583,-117.50245032934984,-5.650644326183036,9.434015512159716,23.243724734261615,-21.29869724961471,3.045357612,1.536909449,,,,80.9,1328,6.5,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.02,,0.0,0.0,1.0,0.0,0.0,,38,6,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,128,-0.013,-0.328,,,,0.328,,1,1,0.673,0.673,33,27,34,27,3,2,,,,2,2.43,0.86,-0.86,49.6,,,,,
FC,2026-03-28,89.9,2.31,6.07,"Springs, Jeffrey",676914,605488,,ball,,,,,14,Ball,R,R,L,TOR,ATH,B,,,2,2,2026,0.25,1.01,1.3639428174362034,2.158514122222379,,,,2,5,Bot,,,,,,,-2.849034522862935,-130.8480908919003,-5.6445103231093805,3.474862763266352,28.615178365261265,-19.587428313736098,3.045357612,1.536909449,,,,89.9,2251,6.4,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.13,,,,,,,,38,5,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,167,0.004,0.104,,,,-0.104,,1,1,0.669,0.669,33,27,34,27,3,2,,,,2,1.82,0.25,-0.25,49.0,,,,,
CH,2026-03-28,79.6,2.38,6.3,"Springs, Jeffrey",676914,605488,,ball,,,,,14,Ball,R,R,L,TOR,ATH,B,,,1,2,2026,1.16,0.69,1.8987541014263631,1.823027078078581,,,,2,5,Bot,,,,,,,-3.246635590863377,-115.77094424559048,-4.090042451288603,11.018358470643877,22.84748918281829,-25.41187917079238,3.045357612,1.536909449,,,,79.1,1366,6.1,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.4,,,,,,,,38,4,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,132,0.001,0.042,,,,-0.042,,1,1,0.668,0.668,33,27,34,27,3,2,,,,2,2.93,1.16,-1.16,47.6,,,,,
FF,2026-03-28,91.5,2.1,6.02,"Springs, Jeffrey",676914,605488,,foul,,,,,2,Foul,R,R,L,TOR,ATH,S,,,1,1,2026,0.85,1.56,0.0413311233766936,2.953415802783645,,,,2,5,Bot,,,,,,,-7.0261501507978785,-133.03532867600538,-5.052894355842037,11.62636623573217,30.246559433058277,-12.81461595571776,3.045357612,1.536909449,173.0,73.4,18.0,91.6,2140,6.5,822838,669127,701762,643446,691777,805779,691016,672016,666126,53.95,,,,,,,,38,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,149,-0.002,-0.062,70.1,6.2,,0.062,88.0,1,1,0.67,0.67,33,27,34,27,3,2,,,,2,1.18,0.85,-0.85,51.2,7.402647489668833,11.900229561782565,32.30695854095158,33.904637780669916,20.240847540471453
FF,2026-03-28,91.3,2.13,6.06,"Springs, Jeffrey",676914,605488,,ball,,,,,12,Ball,R,R,L,TOR,ATH,B,,,0,1,2026,0.71,1.62,0.6175385604184866,4.157232594482611,,,,2,5,Bot,,,,,,,-5.335570027327229,-132.8502491263082,-2.276529761924902,9.55189219512989,29.65052159060924,-12.75868523853463,3.045357612,1.536909449,,,,91.6,2120,6.6,822838,669127,701762,643446,691777,805779,691016,672016,666126,53.92,,,,,,,,38,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,150,0.001,0.027,,,,-0.027,,1,1,0.669,0.669,33,27,34,27,3,2,,,,2,1.12,0.71,-0.71,50.2,,,,,
FC,2026-03-28,88.2,2.25,6.13,"Springs, Jeffrey",676914,605488,,called_strike,,,,,3,Called Strike,R,R,L,TOR,ATH,S,,,0,0,2026,0.01,0.77,0.3583977161518191,2.6091617085229912,,,,2,5,Bot,,,,,,,-4.54458022713945,-128.26886223900135,-3.8473122491880583,1.073854473944411,28.11586922304981,-23.04653269148976,3.045357612,1.536909449,,,,87.9,2179,6.3,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.23,,,,,,,,38,1,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,167,-0.002,-0.043,,,,0.043,,1,1,0.671,0.671,33,27,34,27,3,2,,,,2,2.17,0.01,-0.01,51.1,,,,,
ST,2026-03-28,75.8,2.62,5.96,"Springs, Jeffrey",543807,605488,field_out,hit_into_play,,,,,2,George Springer pops out to first baseman Nick Kurtz in foul territory.,R,R,L,TOR,ATH,X,3.0,popup,1,1,2026,-1.41,-0.2,-0.1610876290416887,3.0838163304451016,,,,1,5,Bot,143.42,190.62,,,,,-3.162964930563584,-110.19377178821637,1.7501620374318332,-10.69283062969414,22.362917063079287,-34.389743279067964,3.267396654,1.648966535,53.0,64.6,77.0,75.0,2258,6.1,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.4,0.009,0.008,0.0,1.0,0.0,0.0,3.0,37,3,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,301,-0.015,-0.244,74.6,7.2,0.009,0.244,88.0,1,1,0.686,0.686,33,36,34,37,3,2,,1.0,,1,4.22,-1.41,1.41,40.4,10.277954008141752,0.5277359405435106,29.640733938345857,32.93061975792557,23.695683956415436
FF,2026-03-28,91.8,2.02,6.0,"Springs, Jeffrey",543807,605488,,ball,,,,,12,Ball,R,R,L,TOR,ATH,B,,,0,1,2026,0.68,1.55,0.2076968410035246,4.271267782170125,,,,1,5,Bot,,,,,,,-6.0524295289751375,-133.57532568588496,-1.7510190192292847,9.443751128384047,30.32465737620571,-13.461882244416032,3.267396654,1.648966535,,,,92.0,2017,6.5,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.0,,,,,,,,37,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,145,0.001,0.029,,,,-0.029,,1,1,0.685,0.685,33,36,34,37,3,2,,1.0,,1,1.16,0.68,-0.68,51.0,,,,,
FC,2026-03-28,88.0,2.22,6.11,"Springs, Jeffrey",543807,605488,,foul,,,,,2,Foul,R,R,L,TOR,ATH,S,,,0,0,2026,0.29,0.92,-0.232349662637142,3.202166651409099,,,,1,5,Bot,,,,,,,-6.5057494606204465,-127.98607037053954,-2.6832812375608315,4.521839075379724,27.072089976080814,-21.74549487676035,3.267396654,1.648966535,194.0,62.6,43.0,88.2,2121,6.5,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.02,,,,,,,,37,1,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,162,-0.002,-0.039,72.1,6.7,,0.039,88.0,1,1,0.687,0.687,33,36,34,37,3,2,,1.0,,1,2.03,0.29,-0.29,48.6,7.661209604945061,10.114764900142644,30.46455606481034,31.22794963015081,15.293082012454471
CH,2026-03-28,80.0,2.35,6.18,"Springs, Jeffrey",665926,605488,field_out,hit_into_play,,,,,9,Andrés Giménez grounds out to first baseman Nick Kurtz.,R,L,L,TOR,ATH,X,3.0,ground_ball,1,1,2026,0.9,0.97,0.3488852757982291,1.7104361995889796,,,,0,5,Bot,155.37,168.04,,,,,-6.067633867665946,-116.33871424569318,-4.735819575866387,9.30243032989395,22.387167796434134,-22.689803722928566,3.164714567,1.597145669,29.0,78.6,-1.0,79.9,1432,6.3,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.19,0.18,0.168,0.0,1.0,0.0,0.0,2.0,36,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,128,-0.02,-0.251,,,0.203,0.251,88.0,1,1,0.707,0.707,33,27,34,28,2,1,,1.0,,1,2.61,0.9,0.9,50.4,,,,,
FF,2026-03-28,91.8,2.17,5.99,"Springs, Jeffrey",665926,605488,,ball,,,,,12,Ball,R,L,L,TOR,ATH,B,,,0,1,2026,0.62,1.57,0.5191957953962768,4.444437395163495,,,,0,5,Bot,,,,,,,-5.52997990883564,-133.65754790272783,-1.3573079072712015,8.665846392070353,29.279091930631484,-13.350610106205096,3.164714567,1.597145669,,,,92.3,2087,6.6,822838,669127,701762,643446,691777,805779,691016,672016,666126,53.91,,,,,,,,36,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,146,0.002,0.031,,,,-0.031,,1,1,0.705,0.705,33,27,34,28,2,1,,1.0,,1,1.14,0.62,0.62,47.3,,,,,
FF,2026-03-28,91.1,1.96,6.07,"Springs, Jeffrey",665926,605488,,foul,,,,,4,Foul,R,L,L,TOR,ATH,S,,,0,0,2026,0.8,1.47,-0.4380643767871442,2.3190396320984723,,,,0,5,Bot,,,,,,,-7.714553296522712,-132.3074632461546,-6.461393983909373,11.08906207738058,30.809520896192176,-13.705310132734844,3.164714567,1.597145669,276.0,89.0,30.0,91.2,2194,6.7,822838,669127,701762,643446,691777,805779,691016,672016,666126,53.83,,,,,,,,36,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,150,-0.003,-0.039,64.3,6.6,,0.039,89.0,1,1,0.708,0.708,33,27,34,28,2,1,,1.0,,1,1.31,0.8,0.8,52.0,-2.9371949552371417,31.937078693668415,29.43451256808539,47.18580913839666,12.887752313637735
FC,2026-03-28,90.7,2.12,6.03,"Springs, Jeffrey",664702,605488,field_out,hit_into_play,,,,,3,"Myles Straw grounds out, shortstop Jacob Wilson to first baseman Nick Kurtz.",R,R,L,TOR,ATH,X,6.0,ground_ball,1,2,2026,0.19,0.93,0.3802416320185275,2.95050486687364,,,,2,4,Bot,113.93,142.46,,,,,-4.735751523241815,-132.061258617486,-3.602690314263474,3.293675618993036,28.70871040821432,-20.678527682004873,3.073441601,1.551082677,18.0,81.8,-8.0,90.9,2191,6.4,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.08,0.091,0.082,0.0,1.0,0.0,0.0,2.0,32,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,166,-0.008,-0.182,,,0.118,0.182,88.0,1,1,0.646,0.646,33,31,34,32,2,1,,,,3,1.84,0.19,-0.19,50.4,,,,,
FF,2026-03-28,92.8,2.01,6.02,"Springs, Jeffrey",664702,605488,,ball,,,,,12,Ball,R,R,L,TOR,ATH,B,,,0,2,2026,0.79,1.64,0.8186422996757219,4.5796403842970514,,,,2,4,Bot,,,,,,,-4.797989033368577,-135.14336825235472,-1.3915650583002388,10.739110832045911,30.597251882592538,-12.035467273458488,3.073441601,1.551082677,,,,93.2,2097,6.6,822838,669127,701762,643446,691777,805779,691016,672016,666126,53.91,,,,,,,,32,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,150,0.001,0.022,,,,-0.022,,1,1,0.645,0.645,33,31,34,32,2,1,,,,3,1.01,0.79,-0.79,49.8,,,,,
ST,2026-03-28,77.0,2.51,5.88,"Springs, Jeffrey",664702,605488,,called_strike,,,,,2,Called Strike,R,R,L,TOR,ATH,S,,,0,1,2026,-1.59,-0.03,0.1494623272924149,2.75050462534063,,,,2,4,Bot,,,,,,,-1.9928220661877152,-112.16143018293532,0.6526701294811335,-12.963507131652747,21.963776554535155,-32.8177281324429,3.073441601,1.551082677,,,,76.8,2391,6.3,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.21,,,,,,,,32,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,308,-0.002,-0.057,,,,0.057,,1,1,0.647,0.647,33,31,34,32,2,1,,,,3,3.9,-1.59,1.59,40.7,,,,,
SL,2026-03-28,83.2,2.38,6.13,"Springs, Jeffrey",664702,605488,,called_strike,,,,,6,Called Strike,R,R,L,TOR,ATH,S,,,0,0,2026,-0.39,0.01,0.5853681824588157,2.3053736967115066,,,,2,4,Bot,,,,,,,-3.291670965509306,-121.2122540002222,-2.1306847443851114,-3.1867728689512504,23.555615955572144,-31.861075332726813,3.073441601,1.551082677,,,,83.1,2256,6.2,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.33,,,,,,,,32,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,250,-0.002,-0.043,,,,0.043,,1,1,0.649,0.649,33,31,34,32,2,1,,,,3,3.27,-0.39,0.39,48.6,,,,,
CH,2026-03-28,80.7,2.34,6.21,"Springs, Jeffrey",676391,605488,field_out,hit_into_play,,,,,14,Ernie Clement grounds out to first baseman Nick Kurtz.,R,R,L,TOR,ATH,X,3.0,ground_ball,2,2,2026,1.16,0.57,1.4821575863071064,1.721957225228199,,,,1,4,Bot,152.6,170.98,,,,,-4.1118864125624635,-117.45166078089107,-4.149214168006936,11.555833562171207,22.65325600310699,-26.336722257318065,3.191043307,1.610433071,5.0,50.5,-24.0,80.4,1408,6.1,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.41,0.143,0.138,0.0,1.0,0.0,0.0,1.0,31,6,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,126,-0.013,-0.228,62.5,7.9,0.147,0.228,88.0,1,1,0.662,0.662,33,30,34,30,2,1,,1.0,,1,2.94,1.16,-1.16,47.8,14.18853903293986,-24.818389811309014,28.16896149223011,49.430225315949215,45.89424680160337
FF,2026-03-28,91.7,2.09,5.96,"Springs, Jeffrey",676391,605488,,foul,,,,,2,Foul,R,R,L,TOR,ATH,S,,,2,2,2026,0.78,1.57,0.0287589785364009,3.301122372922487,,,,1,4,Bot,,,,,,,-6.910340626441061,-133.3511496110116,-4.11812141874423,10.8467834035632,29.38388842327593,-12.81073805364263,3.191043307,1.610433071,125.0,70.2,76.0,92.1,2073,6.6,822838,669127,701762,643446,691777,805779,691016,672016,666126,53.91,,,,,,,,31,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,144,0.0,0.0,62.8,6.2,,0.0,88.0,1,1,0.662,0.662,33,30,34,30,2,1,,1.0,,1,1.15,0.78,-0.78,47.8,11.824721451053774,-4.240337925529526,19.235885244667063,32.842480366426074,28.715068850608898
CH,2026-03-28,80.4,2.38,6.24,"Springs, Jeffrey",676391,605488,,swinging_strike,,,,,14,Swinging Strike,R,R,L,TOR,ATH,S,,,2,1,2026,1.33,0.65,0.5137443141367148,1.0181892046455974,,,,1,4,Bot,,,,,,,-6.613761044094108,-116.81945560198216,-5.840312622859866,13.46319127513983,21.78562565969964,-25.32009128634283,3.191043307,1.610433071,,,,80.0,1351,6.1,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.41,,,,,,,,31,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,128,-0.004,-0.07,58.8,8.7,,0.07,,1,1,0.666,0.666,33,30,34,30,2,1,,1.0,,1,2.89,1.33,-1.33,47.5,34.049481423503835,-51.366238422784754,31.884409280874696,39.88548921705356,58.64043480560079
FC,2026-03-28,89.8,2.27,6.07,"Springs, Jeffrey",676391,605488,,ball,,,,,14,Ball,R,R,L,TOR,ATH,B,,,1,1,2026,0.31,1.08,1.7312173792019565,2.01623266340742,,,,1,4,Bot,,,,,,,-1.9883861023809428,-130.74457175148487,-6.166675518047487,3.971891179007056,27.239980967807327,-18.65622173986841,3.191043307,1.610433071,,,,90.0,2120,6.4,822838,669127,701762,643446,691777,805779,691016,672016,666126,54.14,,,,,,,,31,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,161,0.003,0.055,,,,-0.055,,1,1,0.663,0.663,33,30,34,30,2,1,,1.0,,1,1.74,0.31,-0.31,46.3,,,,,
