pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-26,86.5,-1.82,4.92,"Nola, Aaron",686797,605400,field_out,hit_into_play,,,,,11,Brooks Lee flies out to left fielder Brandon Marsh.,R,L,R,PHI,MIN,X,7.0,fly_ball,0,1,2025,-1.37,0.2,-0.8606111702514099,2.519552761814022,665019.0,,,2,7,Top,62.69,127.69,,,,,5.143909032783367,-125.90356518650398,0.077281648036649,-15.596696309908053,24.701836988840196,-30.271912254022077,3.34,1.6,237.0,81.3,49.0,87.8,1600,7.0,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.49,0.043,0.055,0.0,1.0,0.0,0.0,3.0,50,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,251,0.042,-0.232,68.9,7.2,0.077,0.232,88.0,2,-2,0.845,0.155,32,24,32,24,3,2,6.0,1,12,1.0,2.84,1.37,-1.37,15.9,14.624816519559136,4.103000125120744,24.475495078259065,45.6439567239123,25.603646926879957
FF,2025-09-26,92.9,-1.74,5.14,"Nola, Aaron",686797,605400,,foul,,,,,12,Foul,R,L,R,PHI,MIN,S,,,0,0,2025,-0.82,1.38,0.8563929511051218,2.6947604464046737,665019.0,,,2,7,Top,,,,,,,8.535503881870193,-134.9708753029091,-3.4464755271053193,-12.029026795895334,32.129887359053114,-14.857797642026174,3.34,1.6,309.0,107.8,22.0,93.4,2311,6.9,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.62,,,,,,,,50,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,230,0.007,-0.044,77.0,7.7,,0.044,107.8,2,-2,0.838,0.162,32,24,32,24,3,2,6.0,1,12,1.0,1.29,0.82,-0.82,23.3,24.235081418383455,-30.929206309907254,35.504652566716075,25.181474868500707,36.88323221178112
SI,2025-09-26,93.0,-1.71,5.09,"Nola, Aaron",663616,605400,strikeout,called_strike,,,,,9,Trevor Larnach called out on strikes.,R,L,R,PHI,MIN,S,2.0,,0,2,2025,-1.47,0.95,0.7375807177573781,2.2909145993025533,665019.0,,,1,7,Top,,,,,,,9.570367579302784,-135.0403275418749,-3.441687412838916,-20.08113544646002,31.89263318943352,-19.94812294294808,3.68754246635891,1.73658990468758,,,,93.5,2198,6.9,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.62,,0.0,0.0,1.0,0.0,0.0,,49,3,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,230,0.046,-0.298,,,,0.298,,2,-2,0.792,0.2079999999999999,32,28,32,28,3,2,6.0,1,12,2.0,1.71,1.47,-1.47,21.6,,,,,
KC,2025-09-26,77.2,-1.8,5.21,"Nola, Aaron",663616,605400,,swinging_strike,,,,,13,Swinging Strike,R,L,R,PHI,MIN,S,,,0,1,2025,1.15,-1.1,-0.835722312915628,1.3981667525670505,665019.0,,,1,7,Top,,,,,,,-0.0503642396505676,-112.23436279777584,1.0372575721041553,9.598310323852322,25.02715333779993,-41.83556643751934,3.78,1.8,,,,76.6,2597,6.4,776176,592663,547180,681082,664761,624641,669016,664056,592206,54.05,,,,,,,,49,2,Knuckle Curve,3,1,1,3,1,3,1,3,Standard,Standard,55,0.019,-0.093,71.7,7.9,,0.093,,2,-2,0.773,0.2269999999999999,32,28,32,28,3,2,6.0,1,12,2.0,5.01,-1.15,1.15,19.9,13.11821814360731,-14.895707231754614,32.22074510813169,44.40617858272912,41.31051099538834
KC,2025-09-26,78.5,-1.78,5.21,"Nola, Aaron",663616,605400,,called_strike,,,,,7,Called Strike,R,L,R,PHI,MIN,S,,,0,0,2025,1.02,-1.1,-0.4219035489374689,1.7667924704171831,665019.0,,,1,7,Top,,,,,,,1.0460701124976006,-114.10923181889744,1.6246674589237526,8.548316037829315,26.0009011178363,-42.23572973783077,3.74947820149822,1.67000471312165,,,,78.1,2635,6.6,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.88,,,,,,,,49,1,Knuckle Curve,3,1,1,3,1,3,1,3,Standard,Standard,55,0.012,-0.045,,,,0.045,,2,-2,0.761,0.239,32,28,32,28,3,2,6.0,1,12,2.0,4.88,-1.02,1.02,21.0,,,,,
FF,2025-09-26,91.9,-1.58,5.16,"Nola, Aaron",680777,605400,strikeout,swinging_strike,,,,,12,Ryan Jeffers strikes out swinging.,R,R,R,PHI,MIN,S,2.0,,1,2,2025,-1.0,1.34,0.4528973039856376,4.149775372808287,665019.0,,,0,7,Top,,,,,,,7.397555376985064,-133.5687906287039,0.4858831286439685,-13.61079141732474,33.06742274665238,-16.677544429998164,3.36,1.61,,,,92.4,2327,7.0,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.53,,0.0,0.0,1.0,0.0,0.0,,48,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,225,0.041,-0.235,69.3,6.5,,0.235,,2,-2,0.72,0.28,32,28,32,28,3,2,6.0,2,12,1.0,1.4,1.0,1.0,19.3,19.516491727976643,16.846326338365905,15.651015751382404,39.5938346661335,17.371520963317142
FF,2025-09-26,93.1,-1.67,5.1,"Nola, Aaron",680777,605400,,swinging_strike,,,,,5,Swinging Strike,R,R,R,PHI,MIN,S,,,1,1,2025,-1.02,1.31,0.1003880094925678,2.458956509827694,665019.0,,,0,7,Top,,,,,,,6.924943892027964,-135.32129756742214,-3.882184396200006,-14.1148339200794,32.29204170717031,-15.493605727747507,3.36,1.61,,,,94.3,2334,7.3,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.22,,,,,,,,48,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,231,0.014,-0.062,78.0,7.1,,0.062,,2,-2,0.706,0.294,32,28,32,28,3,2,6.0,2,12,1.0,1.35,1.02,1.02,18.6,3.5556386316117323,17.129777980667416,34.50166669864201,36.84000884372554,18.415337331564913
KC,2025-09-26,78.2,-1.72,5.17,"Nola, Aaron",680777,605400,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,PHI,MIN,B,,,0,1,2025,1.22,-0.96,1.3293262993864658,0.6629507412039608,665019.0,,,0,7,Top,,,,,,,4.33809289959388,-113.74888567217631,-0.983321885700046,9.60546562941785,23.674219896963557,-40.43369754873697,3.41101106273124,1.664931945604,,,,78.3,2692,6.7,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.81,,,,,,,,48,2,Knuckle Curve,3,1,1,3,1,3,1,3,Standard,Standard,56,-0.006,0.034,,,,-0.034,,2,-2,0.712,0.288,32,28,32,28,3,2,6.0,2,12,1.0,4.73,-1.22,-1.22,21.7,,,,,
FF,2025-09-26,91.4,-1.83,5.05,"Nola, Aaron",680777,605400,,called_strike,,,,,6,Called Strike,R,R,R,PHI,MIN,S,,,0,0,2025,-0.84,1.44,0.6700957249013418,2.400559950097045,665019.0,,,0,7,Top,,,,,,,8.21645133321322,-132.7324160280585,-3.889488817590629,-11.77434462129151,29.947919047930867,-14.479271714399234,3.3861859362501,1.66600024781222,,,,92.2,2339,7.0,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.5,,,,,,,,48,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,229,0.009,-0.062,,,,0.062,,2,-2,0.703,0.297,32,28,32,28,3,2,6.0,2,12,1.0,1.31,0.84,0.84,16.6,,,,,
CH,2025-09-26,85.4,-1.8,4.93,"Nola, Aaron",665019,605400,triple,hit_into_play,,,,,7,Kody Clemens triples (4) on a sharp line drive to center fielder Harrison Bader.,R,L,R,PHI,MIN,X,8.0,line_drive,2,1,2025,-1.37,-0.11,-0.3947015253717267,1.7786467934804795,,,,0,7,Top,158.21,55.32,,,,,6.153613368030227,-124.26879434541392,-0.8939129065142771,-15.391752929149298,25.126423875038917,-33.384114560773185,3.59,1.75,261.0,107.6,11.0,86.4,1586,7.0,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.53,0.944,0.962,1.6,1.0,1.0,2.0,5.0,47,4,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,254,-0.106,0.877,73.4,7.6,1.254,-0.877,107.6,2,-2,0.809,0.1909999999999999,32,29,32,29,3,2,6.0,1,12,1.0,3.24,1.37,-1.37,16.1,7.994363970749348,2.67480434142728,29.07607424390342,41.00764846980463,32.46681968797894
KC,2025-09-26,78.0,-1.78,5.23,"Nola, Aaron",665019,605400,,ball,,,,,13,Ball,R,L,R,PHI,MIN,B,,,1,1,2025,1.1,-0.96,-0.6553431357046402,1.4945627359647755,,,,0,7,Top,,,,,,,0.3931027812875574,-113.51763702711332,0.6571386546000177,9.381974947467938,21.986535477946372,-40.75737652706211,3.57542793532395,1.70545179101451,,,,78.2,2607,6.5,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.97,,,,,,,,47,3,Knuckle Curve,3,1,1,3,1,3,1,3,Standard,Standard,57,-0.008,0.055,,,,-0.055,,2,-2,0.817,0.183,32,29,32,29,3,2,6.0,1,12,1.0,4.72,-1.1,1.1,21.8,,,,,
FF,2025-09-26,90.1,-1.8,5.19,"Nola, Aaron",665019,605400,,ball,,,,,3,Ball,R,L,R,PHI,MIN,B,,,0,1,2025,-1.04,1.29,0.8012769087786935,3.44828643560074,,,,0,7,Top,,,,,,,8.814465655685794,-131.00336045932315,-1.1105792894331454,-13.777147102505491,27.507205973343495,-17.227850308354043,3.63643787953286,1.74011956560327,,,,91.6,2247,7.2,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.28,,,,,,,,47,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,226,-0.003,0.031,,,,-0.031,,2,-2,0.82,0.18,32,29,32,29,3,2,6.0,1,12,1.0,1.52,1.04,-1.04,19.5,,,,,
KC,2025-09-26,76.2,-1.79,5.28,"Nola, Aaron",665019,605400,,called_strike,,,,,4,Called Strike,R,L,R,PHI,MIN,S,,,0,0,2025,1.21,-0.81,-0.7452796868294758,2.5144826948978043,,,,0,7,Top,,,,,,,0.0020592857709368,-110.9513632829856,2.731860071396711,9.988141808654166,20.87710605423444,-39.595846403949615,3.55969268712961,1.58487555677754,,,,76.2,2571,6.3,776176,592663,547180,681082,664761,624641,669016,664056,592206,54.16,,,,,,,,47,1,Knuckle Curve,3,1,1,3,1,3,1,3,Standard,Standard,59,0.005,-0.039,,,,0.039,,2,-2,0.815,0.185,32,29,32,29,3,2,6.0,1,12,1.0,4.75,-1.21,1.21,25.4,,,,,
CH,2025-09-26,86.9,-1.84,4.97,"Nola, Aaron",621439,605400,strikeout,swinging_strike,,,,,14,Byron Buxton strikes out swinging.,R,R,R,PHI,MIN,S,2.0,,2,2,2025,-1.03,0.28,0.2327332274892781,1.319850407328962,,,,2,6,Top,,,,,,,7.115634736291063,-126.420944443555,-3.1373796451034295,-12.469485396586204,25.99559783673089,-28.721355271045073,3.46,1.56,,,,87.5,1587,6.7,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.83,,0.0,0.0,1.0,0.0,0.0,,40,5,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,251,0.014,-0.224,72.5,7.5,,0.224,,1,-1,0.726,0.274,32,31,32,32,3,2,6.0,1,12,1.0,2.74,1.03,1.03,16.7,-7.1854204363375445,10.328476258110245,36.698267258142046,39.507225184733215,12.734543707947658
KC,2025-09-26,79.9,-1.79,5.26,"Nola, Aaron",621439,605400,,called_strike,,,,,4,Called Strike,R,R,R,PHI,MIN,S,,,2,1,2025,0.86,-0.93,-0.6049953072272695,2.39739198414253,,,,2,6,Top,,,,,,,0.9810799647992168,-116.1941621366006,2.3097694507754274,7.545856231943954,24.514116837394607,-41.289433353075886,3.47406931238305,1.51233656796316,,,,80.2,2724,6.8,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.66,,,,,,,,40,4,Knuckle Curve,2,1,1,2,1,2,1,2,Standard,Standard,58,0.005,-0.073,,,,0.073,,1,-1,0.721,0.279,32,31,32,32,3,2,6.0,1,12,1.0,4.55,-0.86,-0.86,21.1,,,,,
SI,2025-09-26,92.6,-1.7,4.99,"Nola, Aaron",621439,605400,,ball,,,,,14,Ball,R,R,R,PHI,MIN,B,,,1,1,2025,-1.28,0.65,0.8409412185321532,1.742059956813009,,,,2,6,Top,,,,,,,9.405971927682248,-134.4982783614056,-3.918118350121106,-17.625085589250144,29.690322305426495,-23.648754619651935,3.50086184134446,1.53930688826259,,,,93.5,2187,7.0,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.51,,,,,,,,40,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,232,-0.003,0.053,,,,-0.053,,1,-1,0.724,0.276,32,31,32,32,3,2,6.0,1,12,1.0,2.03,1.28,1.28,17.1,,,,,
CH,2025-09-26,87.0,-1.84,4.88,"Nola, Aaron",621439,605400,,called_strike,,,,,7,Called Strike,R,R,R,PHI,MIN,S,,,1,0,2025,-1.44,0.33,-0.6059650189138728,1.8731580748309211,,,,2,6,Top,,,,,,,5.969072328862227,-126.52719164483636,-1.6527327832745595,-16.65765871498629,28.53587834208985,-28.530644183780858,3.47734459222412,1.56818746426234,,,,87.5,1675,6.9,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.6,,,,,,,,40,2,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,255,0.003,-0.054,,,,0.054,,1,-1,0.721,0.279,32,31,32,32,3,2,6.0,1,12,1.0,2.71,1.44,1.44,14.9,,,,,
SI,2025-09-26,92.4,-1.94,4.99,"Nola, Aaron",621439,605400,,ball,,,,,13,Ball,R,R,R,PHI,MIN,B,,,0,0,2025,-1.48,0.62,-0.08588769745772,1.3101180791085538,,,,2,6,Top,,,,,,,8.0140552889854,-134.2329944755343,-4.952991492249474,-19.589982682264797,29.33020327329524,-23.717342618821544,3.44361064833503,1.50796502329614,,,,93.3,2145,6.9,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.6,,,,,,,,40,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,235,-0.002,0.037,,,,-0.037,,1,-1,0.723,0.277,32,31,32,32,3,2,6.0,1,12,1.0,2.06,1.48,1.48,16.3,,,,,
SI,2025-09-26,89.9,-1.82,4.99,"Nola, Aaron",543877,605400,home_run,hit_into_play,,,,,4,Christian Vázquez homers (3) on a fly ball to left field.,R,R,R,PHI,MIN,X,,fly_ball,0,0,2025,-1.56,0.78,-0.3935674945811243,2.164534194823574,,,,2,6,Top,38.41,83.06,,,,,6.918494817160004,-130.77398164065676,-2.672279364678669,-19.356956922830953,28.376145685526076,-22.915775313106412,3.16,1.46,358.0,98.5,24.0,90.6,2155,6.8,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.68,0.33,0.5507368421052632,2.0,1.0,0.0,3.0,5.0,39,1,Sinker,2,0,0,2,1,2,1,2,Standard,Standard,236,-0.109,2.596,69.7,6.9,1.031,-2.596,98.5,2,-2,0.832,0.168,32,34,32,35,2,1,6.0,1,12,2.0,2.05,1.56,1.56,19.8,13.423362504420378,-9.489483551572784,27.526704397638987,31.459767374416774,39.07107315973383
CH,2025-09-26,85.4,-1.96,4.94,"Nola, Aaron",681546,605400,field_out,hit_into_play,,,,,13,"James Outman grounds out, pitcher Aaron Nola to first baseman Bryce Harper.",R,L,R,PHI,MIN,X,1.0,ground_ball,0,0,2025,-1.18,0.19,-0.9599687054595438,2.172044392520862,,,,1,6,Top,135.94,182.96,,,,,4.768166751439621,-124.28943136766686,-0.6353392736749623,-13.157354111613516,23.708597863915145,-30.25595906771479,3.39,1.59,1.0,69.5,-56.0,86.4,1567,6.8,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.71,0.296,0.27,0.0,1.0,0.0,0.0,2.0,38,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,256,0.022,-0.254,77.8,8.1,0.299,0.254,88.0,2,-2,0.81,0.1899999999999999,32,28,32,28,2,1,6.0,1,12,1.0,2.92,1.18,-1.18,15.9,20.704614468659702,-5.360091962328685,33.27065309513133,47.59202360141351,35.790531578192656
CH,2025-09-26,85.5,-1.86,4.99,"Nola, Aaron",668904,605400,field_out,hit_into_play,,,,,8,"Royce Lewis grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",R,R,R,PHI,MIN,X,5.0,ground_ball,1,0,2025,-1.4,-0.03,0.144867994447353,1.7184493019209977,,,,0,6,Top,104.0,164.7,,,,,7.641292245224578,-124.21929018069989,-1.3218596388354915,-16.030457316355868,26.29264679592903,-32.42913240681519,3.54,1.72,9.0,74.1,-10.0,86.4,1702,7.1,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.44,0.052,0.05,0.0,1.0,0.0,0.0,2.0,37,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,249,0.036,-0.301,74.5,8.5,0.052,0.301,88.0,2,-2,0.774,0.2259999999999999,32,26,32,26,2,1,6.0,1,12,1.0,3.17,1.4,1.4,16.2,13.585463758460731,-18.42833470373551,33.5890689628881,36.475612731467514,35.15164767746158
