pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2026-04-01,89.6,-1.93,5.84,"Hamilton, David",666152,656876,strikeout,swinging_strike_blocked,,,,,14,"David Hamilton strikes out swinging, catcher Nick Fortes to first baseman Jonathan Aranda.",R,L,R,MIL,TB,S,2.0,,1,2,2026,0.35,0.0,0.3445628421865846,0.5296774860206797,,,,0,5,Bot,,,,,,,4.836999785725272,-130.33509412155925,-6.939216562944266,3.0936454568279372,25.00459685356517,-30.96876247228705,3.134875328,1.582086614,,,,90.6,2683,6.7,823806,663743,666018,680700,691406,810938,802415,656775,641584,53.79,,0.0,0.0,1.0,0.0,0.0,,39,4,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,88,-0.021,-0.189,56.9,8.0,,0.189,,0,0,0.558,0.558,30,28,31,29,2,1,6.0,2.0,,,2.82,-0.35,0.35,56.0,8.027494442004569,-7.656335271907734,39.13780300805844,33.12674634276887,30.014230280756188
CH,2026-04-01,89.7,-2.02,5.65,"Hamilton, David",666152,656876,,swinging_strike,,,,,13,Swinging Strike,R,L,R,MIL,TB,S,,,1,1,2026,-0.79,0.03,-0.3273505381455542,1.1318300865681796,,,,0,5,Bot,,,,,,,5.86788496139582,-130.49069048500905,-5.053905348745429,-10.223535746008077,26.73239696855128,-30.963639387604193,3.134875328,1.582086614,,,,90.6,966,6.8,823806,663743,666018,680700,691406,810938,802415,656775,641584,53.71,,,,,,,,39,3,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,244,-0.008,-0.061,41.8,7.1,,0.061,,0,0,0.566,0.566,30,28,31,29,2,1,6.0,2.0,,,2.8,0.79,-0.79,48.7,-2.252392196430054,9.731199843036634,33.87319990669138,39.50042256043318,15.958045249528483
FC,2026-04-01,91.6,-2.04,5.67,"Hamilton, David",666152,656876,,ball,,,,,14,Ball,R,L,R,MIL,TB,B,,,0,1,2026,0.35,0.62,1.4650130246814332,1.0679466174397003,,,,0,5,Bot,,,,,,,8.053912728303246,-133.20078329461458,-6.984216008193722,2.596993604640174,26.245948642358215,-23.51150506626114,3.134875328,1.582086614,,,,92.8,2745,6.9,823806,663743,666018,680700,691406,810938,802415,656775,641584,53.62,,,,,,,,39,2,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,178,0.004,0.031,,,,-0.031,,0,0,0.562,0.562,30,28,31,29,2,1,6.0,2.0,,,2.08,-0.35,0.35,51.5,,,,,
FF,2026-04-01,94.3,-1.86,5.87,"Hamilton, David",666152,656876,,called_strike,,,,,8,Called Strike,R,L,R,MIL,TB,S,,,0,0,2026,-0.33,1.22,0.0908409424820578,1.8013726396841785,,,,0,5,Bot,,,,,,,5.817281892271855,-137.20400260533825,-7.492953422252793,-5.426227301096201,28.298393727954195,-15.346423258660968,3.134875328,1.582086614,,,,95.5,2482,6.8,823806,663743,666018,680700,691406,810938,802415,656775,641584,53.68,,,,,,,,39,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,199,-0.005,-0.039,,,,0.039,,0,0,0.567,0.567,30,28,31,29,2,1,6.0,2.0,,,1.33,0.33,-0.33,56.1,,,,,
FC,2026-04-01,90.1,-2.15,5.79,"Hamilton, David",666152,656876,field_error,hit_into_play,,,,,5,David Hamilton reaches on a throwing error by third baseman Junior Caminero.,R,L,R,MIL,TB,X,5.0,ground_ball,0,0,2026,0.2,0.7,-0.0003323983042942,2.588729279796597,,,,0,3,Bot,121.01,192.82,,,,,4.873148224030226,-131.2271856466065,-3.340018772194098,1.2654976409739276,27.1345555974795,-23.54140212675092,3.134875328,1.582086614,15.0,30.2,-3.0,90.9,2619,6.7,823806,663743,666018,680700,691406,810938,802415,656775,641584,53.82,0.298,0.268,0.9,1.0,0.0,0.0,1.0,22,1,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,186,0.044,0.1,4.3,1.0,0.301,-0.1,88.0,-2,-2,0.328,0.328,30,28,31,29,1,0,6.0,2.0,,,2.09,-0.2,0.2,52.3,-19.243311148170697,11.116235376166657,34.9780884160088,38.61054626782679,22.009679015934104
CH,2026-04-01,83.8,1.47,5.8,"Hamilton, David",666152,693855,strikeout,swinging_strike,,,,,14,David Hamilton strikes out swinging.,R,L,L,MIL,TB,S,2.0,,2,2,2026,1.29,0.54,0.4283550690774156,1.3581772697631225,,,,2,7,Bot,,,,,,,-4.969453707570304,-121.92000621351649,-4.678606949312787,13.797441136359655,24.43669713849302,-26.07410579861945,3.134875328,1.582086614,,,,84.0,1515,6.4,823806,663743,666018,680700,691406,810938,802415,656775,641584,54.05,,0.0,0.0,1.0,0.0,0.0,,54,5,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,128,-0.018,-0.224,65.2,8.8,,0.224,,0,0,0.518,0.518,27,28,28,29,1,2,2.0,2.0,,,2.71,1.29,1.29,46.4,32.488168357455066,-42.31339822684403,35.36297629587835,30.31667239451009,52.960378194220866
ST,2026-04-01,82.0,1.6,5.64,"Hamilton, David",666152,693855,,ball,,,,,13,Ball,R,L,L,MIL,TB,B,,,1,2,2026,-0.96,0.56,-1.5492184421042865,1.1631679435813211,,,,2,7,Bot,,,,,,,-5.1286925268933015,-119.18343364892016,-4.332775748800968,-7.9797507819556,25.73882823773901,-26.202139907328966,3.134875328,1.582086614,,,,81.7,2164,6.4,823806,663743,666018,680700,691406,810938,802415,656775,641584,54.09,,,,,,,,54,4,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,270,0.003,0.042,,,,-0.042,,0,0,0.515,0.515,27,28,28,29,1,2,2.0,2.0,,,2.87,-0.96,-0.96,45.1,,,,,
CH,2026-04-01,84.7,1.43,5.71,"Hamilton, David",666152,693855,,ball,,,,,14,Ball,R,L,L,MIL,TB,B,,,0,2,2026,1.49,0.86,1.120125814389752,0.2366712748326724,,,,2,7,Bot,,,,,,,-3.758458724092113,-123.1347249821593,-7.856407197427327,15.922643984785626,26.37668456534052,-22.010892527736495,3.134875328,1.582086614,,,,84.5,1603,6.4,823806,663743,666018,680700,691406,810938,802415,656775,641584,54.09,,,,,,,,54,3,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,126,0.002,0.022,,,,-0.022,,0,0,0.513,0.513,27,28,28,29,1,2,2.0,2.0,,,2.34,1.49,1.49,45.0,,,,,
SI,2026-04-01,90.3,1.48,5.8,"Hamilton, David",666152,693855,,swinging_strike,,,,,14,Swinging Strike,R,L,L,MIL,TB,S,,,0,1,2026,1.23,0.92,1.257157391235323,1.7751704974775304,,,,2,7,Bot,,,,,,,-3.217025688832039,-131.27937252435328,-5.740776050041584,14.845972629464004,30.899316870274813,-20.55301889231458,3.134875328,1.582086614,,,,89.9,2016,6.4,823806,663743,666018,680700,691406,810938,802415,656775,641584,54.14,,,,,,,,54,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,153,-0.005,-0.057,74.3,7.5,,0.057,,0,0,0.518,0.518,27,28,28,29,1,2,2.0,2.0,,,1.91,1.23,1.23,43.1,8.457134334063218,-5.736906481380182,43.937058919547745,22.11138271181683,28.444420073776804
SI,2026-04-01,91.1,1.47,5.66,"Hamilton, David",666152,693855,,called_strike,,,,,7,Called Strike,R,L,L,MIL,TB,S,,,0,0,2026,1.19,0.94,-0.7495828518931715,1.9768579036213847,,,,2,7,Bot,,,,,,,-8.121426088639403,-132.25139234713012,-5.1173794449022125,15.733511904542858,30.76301857661701,-20.255749793743437,3.134875328,1.582086614,,,,90.9,2033,6.5,823806,663743,666018,680700,691406,810938,802415,656775,641584,54.0,,,,,,,,54,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,142,-0.003,-0.043,,,,0.043,,0,0,0.521,0.521,27,28,28,29,1,2,2.0,2.0,,,1.84,1.19,1.19,44.0,,,,,
